action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.8143865466117859,0.8143865466117859,2.4351840019226074,2.4351840019226074,0.7788659334182739,0.7788659334182739,0.9999998807907104,0.9999998807907104,0.6637120246887207,0.6637120246887207,0.8850793838500977,0.8850793838500977,2.4351840019226074,2.4351840019226074,0.2766251862049103,0.2766251862049103,0.954731285572052,0.954731285572052,0.7837201952934265,0.7837201952934265,0.8164827227592468,0.8164827227592468,0.815876841545105,0.815876841545105,0.003457867307588458,0.003457867307588458,0.9996424913406372,0.9996424913406372,0.8271360993385315,0.8271360993385315,0.6911170482635498,0.6911170482635498,1.8785958673106506e-06,1.8785958673106506e-06,0.9999998807907104,0.9999998807907104,-0.0035639009405585044,-0.00042412251234059256,-0.0018001954630017317,-0.002693257723368994,0.015296155124902691,-0.014572894004045822,0.996078431372549,0.004015217743111811,0.021297775433662743,0.004015217743111811,0.021297775433662743
1,0.9064642786979675,1.7208508253097534,2.2690844535827637,4.704268455505371,0.7293412089347839,1.5082071423530579,0.9999998807907104,1.999999761581421,0.752364993095398,1.4160770177841187,0.8568016886711121,1.7418810725212097,2.2690844535827637,4.704268455505371,0.34539398550987244,0.6220191717147827,0.8701651096343994,1.8248963952064514,0.8057864308357239,1.5895066261291504,1.5828304290771484,2.3993131518363953,0.5573270916938782,1.3732039332389832,0.002465955214574933,0.005923822522163391,0.9997465014457703,1.9993889927864075,0.8683359622955322,1.6954720616340637,0.5403326153755188,1.2314496636390686,2.5571898731868714e-06,4.435785740497522e-06,0.9999998807907104,1.999999761581421,-0.0035639009405585044,-0.00042412251234059256,-0.0018001954630017317,-0.002693257723368994,0.015296155124902691,-0.014572894004045822,0.996078431372549,0.004015217743111811,0.021297775433662743,0.008030435486223623,0.042595550867325485
2,1.0248768329620361,2.7457276582717896,2.271697521209717,6.975965976715088,0.6769533753395081,2.185160517692566,1.0,2.999999761581421,1.9401800632476807,3.3562570810317993,0.5872125029563904,2.3290935754776,2.271697521209717,6.975965976715088,0.23444245755672455,0.8564616292715073,0.7618883848190308,2.586784780025482,0.8426694273948669,2.4321760535240173,1.2146540880203247,3.61396723985672,0.47718700766563416,1.8503909409046173,0.0027672944124788046,0.008691116934642196,0.9997321963310242,2.9991211891174316,0.9829473495483398,2.6784194111824036,0.5974298715591431,1.8288795351982117,2.2106487449491397e-06,6.646434485446662e-06,1.0,2.999999761581421,-0.0035639009405585044,-0.00042412251234059256,-0.0018001954630017317,-0.002693257723368994,0.015296155124902691,-0.004902105561658515,0.996078431372549,0.004015217743111811,0.016286701253084276,0.012045653229335434,0.05888225212040976
3,1.1504623889923096,3.896190047264099,2.446566581726074,9.422532558441162,0.6504095792770386,2.8355700969696045,0.9999988079071045,3.9999985694885254,1.3304016590118408,4.68665874004364,0.6586981415748596,2.9877917170524597,2.446566581726074,9.422532558441162,0.25868967175483704,1.1151513010263443,1.267829418182373,3.8546141982078552,0.6233351230621338,3.055511176586151,0.729471743106842,4.343438982963562,0.6438637971878052,2.4942547380924225,0.884864091873169,0.8935552088078111,0.7500529289245605,3.749174118041992,1.394083857536316,4.0725032687187195,0.6182284355163574,2.447107970714569,1.91240669664694e-05,2.577050145191606e-05,0.9999988079071045,3.9999985694885254,-0.0035639009405585044,-0.015317074256784809,-0.00621722515672446,-0.029514215334957808,0.0387414198745699,0.09502937500967693,0.996078431372549,0.01691058965120321,0.10678281058047587,0.028956242880538642,0.16566506270088563
4,1.0722616910934448,4.968451738357544,2.400242567062378,11.82277512550354,0.6770690083503723,3.512639105319977,0.9999910593032837,4.999989628791809,1.617221713066101,6.303880453109741,0.6418635249137878,3.6296552419662476,2.400242567062378,11.82277512550354,0.21970972418785095,1.3348610252141953,1.3329395055770874,5.187553703784943,0.6046546101570129,3.660165786743164,0.2185213267803192,4.561960309743881,0.9689158797264099,3.4631706178188324,1.3538451194763184,2.2474003282841295,0.4736071825027466,4.222781300544739,0.5829194784164429,4.655422747135162,0.8307408094406128,3.277848780155182,0.00014169453061185777,0.00016746503206377383,0.9999910593032837,4.999989628791809,-0.0035639009405585044,-0.015317074256784809,-0.00985477902214317,-0.029514215334957808,0.011946831589235957,-0.05164424969986378,0.996078431372549,0.018558847574061454,0.060670785547260755,0.0475150904546001,0.2263358482481464
5,1.1520735025405884,6.120525240898132,2.374518394470215,14.197293519973755,0.6688438057899475,4.181482911109924,1.0,5.999989628791809,1.5198371410369873,7.8237175941467285,0.6525878310203552,4.282243072986603,2.374518394470215,14.197293519973755,0.2155989408493042,1.5504599660634995,1.4348158836364746,6.622369587421417,0.6841987371444702,4.344364523887634,0.937673032283783,5.499633342027664,0.7995653748512268,4.262735992670059,0.476044237613678,2.7234445658978075,0.8687368631362915,5.09151816368103,1.3216228485107422,5.9770455956459045,0.46121835708618164,3.7390671372413635,2.4369448965444462e-06,0.00016990197696031828,1.0,5.999989628791809,-0.0035639009405585044,-0.00010036269180919988,-0.0018001954630017317,-0.002693257723368994,0.015296155124902691,-0.004902105561658515,0.996078431372549,0.003994016310561713,0.016286701253084276,0.05150910676516181,0.2426225495012307
6,0.9518530368804932,7.0723782777786255,2.4267418384552,16.624035358428955,0.7348650693893433,4.916347980499268,0.9999768733978271,6.999966502189636,1.589613437652588,9.413331031799316,0.6189832091331482,4.901226282119751,2.4267418384552,16.624035358428955,0.2418363392353058,1.7922963052988052,1.3025238513946533,7.924893438816071,0.6375792026519775,4.981943726539612,0.11069533973932266,5.610328681766987,0.98541659116745,5.248152583837509,0.9042549133300781,3.6276994792278856,0.7289040088653564,5.820422172546387,0.3287981152534485,6.305843710899353,0.9313594102859497,4.670426547527313,0.000343397434335202,0.0005132994112955203,0.9999768733978271,6.999966502189636,-0.0035639009405585044,-0.015317074256784809,-0.00985477902214317,-0.029514215334957808,0.011946831589235957,-0.05164424969986378,0.996078431372549,0.018558847574061454,0.060670785547260755,0.07006795433922326,0.30329333504849143
7,0.7676551342010498,7.840033411979675,1.720021367073059,18.344056725502014,0.7565534710884094,5.672901451587677,0.9938056468963623,7.9937721490859985,0.5233278274536133,9.93665885925293,0.9022881388664246,5.8035144209861755,1.720021367073059,18.344056725502014,0.4384281635284424,2.2307244688272476,0.9593618512153625,8.884255290031433,0.7088173031806946,5.690761029720306,0.23160843551158905,5.841937117278576,0.9559258818626404,6.2040784657001495,1.705506682395935,5.333206161623821,0.3286682367324829,6.14909040927887,0.19085383415222168,6.496697545051575,0.9679409265518188,5.638367474079132,0.04290543496608734,0.04341873437738286,0.9938056468963623,7.9937721490859985,-0.003340226699324232,-0.010460676948813866,-0.019728139513993964,0.005608467251646612,0.055488037552903643,0.04022824050281551,0.996078431372549,0.022578360554166333,0.06876546044590702,0.09264631489338959,0.37205879549439846
8,1.050226092338562,8.890259504318237,1.8894166946411133,20.233473420143127,0.6591758728027344,6.332077324390411,0.9389141201972961,8.932686269283295,1.1745414733886719,11.111200332641602,0.5582686066627502,6.361783027648926,1.2226660251617432,19.566722750663757,0.4717969298362732,2.702521398663521,0.9595613479614258,9.843816637992859,0.7483106851577759,6.439071714878082,1.8894166946411133,7.731353811919689,0.42951542139053345,6.633593887090683,1.441664695739746,6.774870857363567,0.5755553841590881,6.724645793437958,0.4055749177932739,6.902272462844849,0.8918699026107788,6.530237376689911,0.25815749168395996,0.3015762260613428,0.9389141201972961,8.932686269283295,-0.0026692039756214085,0.003784755154567561,-0.02414516920771669,0.017103163370898955,0.06821546698843726,-0.011349297856583396,0.996078431372549,0.024585325247243914,0.07123675101785372,0.1172316401406335,0.44329554651225217
9,0.7937533855438232,9.68401288986206,2.473722457885742,22.70719587802887,0.7790048718452454,7.111082196235657,0.9805662631988525,9.913252532482147,0.14054691791534424,11.251747250556946,0.9698618650436401,7.331644892692566,1.4181225299835205,20.984845280647278,0.6104247570037842,3.312946155667305,0.12190834432840347,9.965724982321262,0.9805662631988525,7.419637978076935,0.30924075841903687,8.040594570338726,0.934411883354187,7.56800577044487,0.7727528810501099,7.547623738413677,0.708259105682373,7.432904899120331,0.31997978687286377,7.222252249717712,0.946769118309021,7.477006494998932,2.473722457885742,2.775298683947085,0.3027409613132477,9.235427230596542,0.005383068708812468,0.011878750667852454,-0.01868883840958862,-0.00013888080797956615,0.017975613953436095,0.06924060582997746,0.996078431372549,0.022789357763055015,0.07153602924809357,0.14002099790368852,0.5148315757603458
