action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.1185146570205688,1.1185146570205688,3.3274669647216797,3.3274669647216797,0.6654380559921265,0.6654380559921265,1.0,1.0,3.3274669647216797,3.3274669647216797,0.15921969711780548,0.15921969711780548,0.5774616599082947,0.5774616599082947,0.8709241151809692,0.8709241151809692,0.37375104427337646,0.37375104427337646,0.9201329946517944,0.9201329946517944,0.6420453786849976,0.6420453786849976,0.7875839471817017,0.7875839471817017,1.3735532760620117,1.3735532760620117,0.5923106670379639,0.5923106670379639,1.535323977470398,1.535323977470398,0.3278948664665222,0.3278948664665222,1.2628645151835372e-07,1.2628645151835372e-07,1.0,1.0,0.009632879292263686,-0.025029868872726683,-0.020247790066196637,-0.01674233075801075,0.007257778639302506,0.08213499041982711,0.996078431372549,0.03360445955241634,0.08413761133555457,0.03360445955241634,0.08413761133555457
1,0.9127050042152405,2.0312196612358093,2.5246331691741943,5.852100133895874,0.7262517809867859,1.3916898369789124,1.0,2.0,2.5246331691741943,5.852100133895874,0.3051629364490509,0.4643826335668564,0.3540092706680298,0.9314709305763245,0.9305760264396667,1.801500141620636,0.26010966300964355,0.63386070728302,0.9506687521934509,1.8708017468452454,0.4160768389701843,1.0581222176551819,0.8883535265922546,1.6759374737739563,1.748326063156128,3.1218793392181396,0.38764068484306335,0.9799513518810272,1.0857796669006348,2.6211036443710327,0.6213604211807251,0.9492552876472473,1.0791437432544626e-07,2.3420082584379998e-07,1.0,2.0,0.009632879292263686,-0.025029868872726683,-0.020247790066196637,-0.01674233075801075,0.007257778639302506,0.08213499041982711,0.996078431372549,0.03360445955241634,0.08413761133555457,0.06720891910483268,0.16827522267110914
2,1.1244523525238037,3.155672013759613,2.963127374649048,8.815227508544922,0.7158644795417786,2.107554316520691,1.0,3.0,2.963127374649048,8.815227508544922,0.34872761368751526,0.8131102472543716,0.8884783983230591,1.8199493288993835,0.8011079430580139,2.60260808467865,0.746047854423523,1.379908561706543,0.8235142827033997,2.694316029548645,0.9248867034912109,1.9830089211463928,0.7870796918869019,2.463017165660858,1.1369774341583252,4.258856773376465,0.7518752813339233,1.7318266332149506,1.2116482257843018,3.8327518701553345,0.4987468719482422,1.4480021595954895,2.4417568056378514e-07,4.783765064075851e-07,1.0,3.0,0.003146326296469725,-0.0007478823328719852,-0.01063425485044718,-0.04356328836959958,0.015966019832036035,-0.032302672815089195,0.996078431372549,0.011115128131152528,0.05653438381948246,0.07832404723598521,0.22480960649059162
3,0.8048654198646545,3.9605374336242676,1.7341161966323853,10.549343705177307,0.7297149896621704,2.8372693061828613,0.9999065399169922,3.999906539916992,1.5345118045806885,10.34973931312561,0.3905845880508423,1.203694835305214,1.7341161966323853,3.554065525531769,0.3916330337524414,2.9942411184310913,0.29572829604148865,1.6756368577480316,0.9497272968292236,3.6440433263778687,0.6287596225738525,2.6117685437202454,0.8614643216133118,3.32448148727417,0.26559269428253174,4.524449467658997,0.9565495848655701,2.6883762180805206,1.1741608381271362,5.006912708282471,0.5581396222114563,2.006141781806946,0.0011879469966515899,0.0011884253731579975,0.9999065399169922,3.999906539916992,0.00650143991498384,0.007346113180412908,-0.015830760372473916,0.0004997134208677839,0.048119525774436775,0.027333855912965777,0.996078431372549,0.018623830803523526,0.055343275592708234,0.09694787803950874,0.28015288208329986
4,0.9102962017059326,4.8708336353302,2.238802194595337,12.788145899772644,0.7146753668785095,3.551944673061371,0.9996492862701416,4.999555826187134,0.003944088704884052,10.353683401830494,0.9996492862701416,2.2033441215753555,1.774477481842041,5.32854300737381,0.4820373058319092,3.4762784242630005,0.27152323722839355,1.9471600949764252,0.9534459114074707,4.597489237785339,2.238802194595337,4.850570738315582,0.3331933617591858,3.6576748490333557,1.1665087938308716,5.690958261489868,0.6445810794830322,3.332957297563553,0.7428653836250305,5.749778091907501,0.6118144392967224,2.617956221103668,0.17395181953907013,0.17514024491222813,0.9780060052871704,4.977912545204163,-0.004905946387964152,-0.0013954019739347845,-0.014011983439764557,-0.003970446181063694,0.04677979636017009,-0.011349297856583396,0.996078431372549,0.014911443140979875,0.04830031420408312,0.11185932118048862,0.328453196287383
5,1.1044886112213135,5.975322246551514,1.7071748971939087,14.495320796966553,0.6504673361778259,4.202412009239197,0.7943987846374512,5.793954610824585,0.603837251663208,10.957520653493702,0.7943987846374512,2.9977429062128067,1.045318365097046,6.373861372470856,0.7460565567016602,4.222334980964661,1.1985118389129639,3.145671933889389,0.4775557518005371,5.0750449895858765,1.1696491241455078,6.02021986246109,0.6707569360733032,4.328431785106659,1.7071748971939087,7.398133158683777,0.4006306529045105,3.7335879504680634,1.26791250705719,7.017690598964691,0.7041442394256592,3.3221004605293274,0.7390157580375671,0.9141560029497953,0.7597283124923706,5.737640857696533,0.0020279550902983536,0.01285003012944664,-0.02232639227500733,0.04264693252479308,0.07156479052410401,0.05634622124012764,0.996078431372549,0.025839962619815464,0.10057423499373262,0.13769928380030408,0.42902743128111565
6,1.0993915796279907,7.074713826179504,1.9896864891052246,16.485007286071777,0.6548904776573181,4.857302486896515,0.986100971698761,6.780055582523346,1.0301316976547241,11.987652351148427,0.7918171882629395,3.789560094475746,1.4449492692947388,7.8188106417655945,0.4652588665485382,4.687593847513199,0.6936389207839966,3.8393108546733856,0.8391287922859192,5.914173781871796,0.09678041189908981,6.11700027436018,0.986100971698761,5.31453275680542,0.6156414151191711,8.013774573802948,0.7281193137168884,4.461707264184952,1.8249125480651855,8.842603147029877,0.44908764958381653,3.771188110113144,1.9896864891052246,2.90384249205502,0.32472020387649536,6.062361061573029,0.002251629331532626,0.01058371138572687,-0.016610236200777926,0.009440032624730726,0.021994802196236188,0.06762880775624616,0.996078431372549,0.019823842412322996,0.0717393976705885,0.15752312621262707,0.5007668289517041
7,0.9180367588996887,7.992750585079193,1.267926812171936,17.752934098243713,0.7237139344215393,5.581016421318054,0.8785008788108826,7.6585564613342285,0.6853011250495911,12.672953476198018,0.8180848956108093,4.6076449900865555,0.5987905263900757,8.41760116815567,0.8785008788108826,5.566094726324081,1.1764967441558838,5.015807598829269,0.5305840373039246,6.44475781917572,0.8736027479171753,6.990603022277355,0.6687012314796448,5.983233988285065,1.267926812171936,9.281701385974884,0.6079727411270142,5.069680005311966,1.078869104385376,9.921472251415253,0.7279461622238159,4.49913427233696,0.745270311832428,3.649112803887448,0.8342071771621704,6.896568238735199,0.003146326296469725,0.011231231026789655,-0.009594953746041836,-0.0058862288676057445,0.019315343367702784,0.022498461691772165,0.996078431372549,0.015103081040955245,0.03023096025914881,0.17262620725358233,0.5309977892108529
8,1.2955169677734375,9.28826755285263,2.0221729278564453,19.77510702610016,0.5640333890914917,6.145049810409546,0.9417834281921387,8.600339889526367,2.0221729278564453,14.695126404054463,0.35045725107192993,4.958102241158485,1.2386970520019531,9.656298220157623,0.4748947322368622,6.040989458560944,1.7209320068359375,6.736739605665207,0.3444104790687561,6.789168298244476,0.3137367367744446,7.3043397590518,0.9417834281921387,6.925017416477203,0.3398802876472473,9.621581673622131,0.9308664202690125,6.000546425580978,1.4394903182983398,11.360962569713593,0.5647822022438049,5.063916474580765,1.9937093257904053,5.642822129677853,0.34103909134864807,7.237607330083847,1.4886919189882608e-05,-0.0010716421534033849,-0.015051284544169907,0.02732067103245661,-0.00011073313916434846,0.07085240390370864,0.996078431372549,0.015089393790172021,0.07593743784475541,0.18771560104375434,0.6069352270556083
9,1.1481307744979858,10.436398327350616,1.7090946435928345,21.484201669692993,0.6448508501052856,6.7899006605148315,0.9074758887290955,9.507815778255463,1.152652382850647,15.84777878690511,0.6897253394126892,5.647827580571175,0.34857624769210815,10.004874467849731,0.9074758887290955,6.948465347290039,1.3487502336502075,8.085489839315414,0.6143516302108765,7.403519928455353,1.2151763439178467,8.519516102969646,0.6917563676834106,7.616773784160614,1.7090946435928345,11.330676317214966,0.3044591248035431,6.3050055503845215,1.5419819355010986,12.902944505214691,0.4284030497074127,5.4923195242881775,0.7206830382347107,6.363505167912564,0.8777841925621033,8.11539152264595,0.002251629331532626,0.003784755154567561,-0.01946831423789263,0.004331278793951912,0.011946831589235957,-0.01940828822523946,0.996078431372549,0.019960197030389672,0.023198457122112073,0.20767579807414402,0.6301336841777204
