action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.2403507232666016,1.2403507232666016,2.5550527572631836,2.5550527572631836,0.6149776577949524,0.6149776577949524,0.9980469942092896,0.9980469942092896,2.5550527572631836,2.5550527572631836,0.24800804257392883,0.24800804257392883,1.3499187231063843,1.3499187231063843,0.41866183280944824,0.41866183280944824,0.24672646820545197,0.24672646820545197,0.9378390312194824,0.9378390312194824,1.2162487506866455,1.2162487506866455,0.7156363129615784,0.7156363129615784,1.9122461080551147,1.9122461080551147,0.2693014442920685,0.2693014442920685,1.3860540390014648,1.3860540390014648,0.7173497080802917,0.7173497080802917,0.016207799315452576,0.016207799315452576,0.9980469942092896,0.9980469942092896,0.0020279550902983536,0.00022339712872219974,-0.014791459268068569,-0.026959838419568394,0.015966019832036035,0.0772995961986335,0.996078431372549,0.014931502784526408,0.08340847828223459,0.014931502784526408,0.08340847828223459
1,1.0486440658569336,2.288994789123535,2.548811197280884,5.103863954544067,0.7212887406349182,1.3362663984298706,1.0,1.9980469942092896,2.548811197280884,5.103863954544067,0.34050989151000977,0.5885179340839386,0.2250964343547821,1.5750151574611664,0.9599500298500061,1.3786118626594543,0.9484267234802246,1.1951531916856766,0.7581737041473389,1.6960127353668213,1.008616328239441,2.2248650789260864,0.7843809723854065,1.5000172853469849,2.056490421295166,3.9687365293502808,0.3155909776687622,0.5848924219608307,0.5530669689178467,1.9391210079193115,0.8904150128364563,1.607764720916748,1.302771863720409e-07,0.016207929592638948,1.0,1.9980469942092896,-0.0028928782168556808,-0.03603770277079415,-0.024404994483818027,-0.05505798448885193,0.05280857872437024,-0.03552626896255165,0.996078431372549,0.04361981798596655,0.0841560659088947,0.05855132077049296,0.1675645441911293
2,0.9857109785079956,3.2747057676315308,2.3865952491760254,7.490459203720093,0.7520550489425659,2.0883214473724365,1.0,2.9980469942092896,2.3865952491760254,7.490459203720093,0.36835968494415283,0.9568776190280914,0.44069162011146545,2.015706777572632,0.9126002788543701,2.2912121415138245,0.6089111566543579,1.8040643483400345,0.8598378300666809,2.555850565433502,1.2138335704803467,3.438698649406433,0.7260990142822266,2.2261162996292114,1.8465396165847778,5.815276145935059,0.48153579235076904,1.0664282143115997,0.40340566635131836,2.34252667427063,0.9159526824951172,2.5237174034118652,1.483067109120384e-07,0.01620807789934986,1.0,2.9980469942092896,-0.0028928782168556808,-0.03603770277079415,-0.024404994483818027,-0.05505798448885193,0.05280857872437024,-0.03552626896255165,0.996078431372549,0.04361981798596655,0.0841560659088947,0.1021711387564595,0.251720610100024
3,1.0673900842666626,4.342095851898193,2.007105588912964,9.497564792633057,0.6392960548400879,2.7276175022125244,0.9979270696640015,3.995974063873291,2.007105588912964,9.497564792633057,0.3570398986339569,1.3139175176620483,0.2593597173690796,2.2750664949417114,0.963755190372467,3.2549673318862915,1.0978330373764038,2.9018973857164383,0.586046040058136,3.141896605491638,1.6834495067596436,5.122148156166077,0.2755959928035736,2.501712292432785,1.881209135055542,7.696485280990601,0.48252058029174805,1.5489487946033478,0.5243581533432007,2.8668848276138306,0.8121876120567322,3.3359050154685974,0.01841503567993641,0.03462311357928627,0.9979270696640015,3.995974063873291,0.003146326296469725,-0.0007478823328719852,-0.014531633991967233,0.02732067103245661,0.01060710217496924,0.07085240390370864,0.996078431372549,0.014887144911774603,0.07667459045308438,0.1170582836682341,0.3283952005531084
4,1.5244108438491821,5.8665066957473755,1.971893310546875,11.469458103179932,0.4701562523841858,3.19777375459671,0.6275252103805542,4.623499274253845,1.8508356809616089,11.348400473594666,0.4003903269767761,1.7143078446388245,1.285895824432373,3.5609623193740845,0.5533086061477661,3.8082759380340576,1.218243956565857,4.120141342282295,0.4495380222797394,3.5914346277713776,1.7920902967453003,6.914238452911377,0.379375696182251,2.881087988615036,1.971893310546875,9.668378591537476,0.4326540231704712,1.981602817773819,0.9667171835899353,3.833602011203766,0.6275252103805542,3.9634302258491516,1.5851984024047852,1.6198215159840714,0.448301762342453,4.444275826215744,0.0038173490201725453,0.017058907796354786,-0.023885343931615354,0.02795926526130396,0.02936331397470303,0.09180577886221444,0.996078431372549,0.029598786182509256,0.10036047904442649,0.14665706985074337,0.4287556795975349
5,1.4297919273376465,7.296298623085022,2.644923686981201,14.114381790161133,0.5424221754074097,3.74019593000412,0.9307912588119507,5.554290533065796,1.0531058311462402,12.401506304740906,0.6600045561790466,2.374312400817871,1.6455590724945068,5.206521391868591,0.3408096432685852,4.149085581302643,0.37419256567955017,4.494333907961845,0.9114547967910767,4.502889424562454,2.644923686981201,9.559162139892578,0.16278381645679474,3.0438718050718307,0.2629110813140869,9.931289672851562,0.9307912588119507,2.9123940765857697,2.1298718452453613,5.963473856449127,0.26614096760749817,4.22957119345665,1.8979787826538086,3.51780029863788,0.5249699950218201,4.969245821237564,-0.004011249423027052,0.0034609953340361613,1.8581469707623643e-05,0.0681907016786872,0.0032385903965024138,0.20301984594966835,0.996078431372549,0.005298014336236874,0.21419037819802994,0.15195508418698023,0.6429460577955648
6,1.0676440000534058,8.363942623138428,2.4379990100860596,16.552380800247192,0.6613824367523193,4.401578366756439,0.9992771744728088,6.553567707538605,1.836439847946167,14.237946152687073,0.4124477505683899,2.786760151386261,0.4530600309371948,5.659581422805786,0.895436704158783,5.044522285461426,1.0579478740692139,5.552281782031059,0.5242984294891357,5.02718785405159,2.4379990100860596,11.997161149978638,0.25953713059425354,3.3034089356660843,0.18478405475616455,10.116073727607727,0.9684171080589294,3.880811184644699,1.4960545301437378,7.459528386592865,0.5702625513076782,4.799833744764328,0.007222222164273262,3.5250225208021533,0.9992771744728088,5.968522995710373,1.4886919189882608e-05,0.008317392642007093,0.001837358402416979,-0.0020546634945216302,-0.004129921381964441,0.059569817387590124,0.996078431372549,0.008517929788429168,0.05974814671843606,0.1604730139754094,0.7026942045140009
7,1.2715669870376587,9.635509610176086,2.5942182540893555,19.146599054336548,0.6315480470657349,5.033126413822174,0.9902958273887634,7.543863534927368,0.5762843489646912,14.814230501651764,0.8704012036323547,3.6571613550186157,0.9876829385757446,6.647264361381531,0.6567175388336182,5.701239824295044,1.9634191989898682,7.515700981020927,0.49969255924224854,5.5268804132938385,1.9120407104492188,13.909201860427856,0.36632123589515686,3.669730171561241,0.06090446561574936,10.176978193223476,0.9902958273887634,4.8711070120334625,0.8064190149307251,8.26594740152359,0.8126909136772156,5.612524658441544,2.5942182540893555,6.119240774891509,0.2247166484594345,6.193239644169807,-0.011392499383758106,0.016087628334760594,0.008332990304950393,0.014548786455509555,-0.02891491554589834,0.07568779812490231,0.996078431372549,0.021401858682570492,0.08231878469310888,0.18187487265797989,0.7850129892071098
8,1.4605528116226196,11.096062421798706,2.26853609085083,21.415135145187378,0.5153098702430725,5.548436284065247,0.8282148241996765,8.372078359127045,2.26853609085083,17.082766592502594,0.3687163293361664,4.025877684354782,1.464207649230957,8.111472010612488,0.3619132936000824,6.063153117895126,1.5910677909851074,9.106768772006035,0.4377518594264984,5.964632272720337,2.1518571376800537,16.06105899810791,0.24672576785087585,3.916455939412117,0.8431170582771301,11.020095251500607,0.8068119883537292,5.677919000387192,1.331593632698059,9.59754103422165,0.5570348501205444,6.169559508562088,0.5734901428222656,6.692730917713774,0.8282148241996765,7.021454468369484,-0.004011249423027052,0.005403554257224531,-0.014011983439764557,0.04775568635557191,-0.005469650796231129,0.1675602883275816,0.996078431372549,0.015544265838589496,0.17431859592007604,0.1974191384965694,0.9593315851271859
9,0.5106089115142822,11.606671333312988,1.005031704902649,22.420166850090027,0.8593483567237854,6.407784640789032,0.9999680519104004,9.372046411037445,1.005031704902649,18.087798297405243,0.778365433216095,4.804243117570877,0.32945677638053894,8.440928786993027,0.9152207970619202,6.9783739149570465,0.7188120484352112,9.825580820441246,0.7530708909034729,6.71770316362381,0.01081488374620676,16.071873881854117,0.9986131191253662,4.915069058537483,0.000438168179243803,11.02053341967985,0.9999680519104004,6.677887052297592,0.696814775466919,10.294355809688568,0.7844200134277344,6.953979521989822,0.8128935098648071,7.5056244275785815,0.7857796549797058,7.80723412334919,-0.012734544831163753,0.007669873000944301,0.00417578588732901,-0.021212490359942215,-0.02891491554589834,0.1611130960326567,0.996078431372549,0.015441268460989529,0.16505596566475605,0.21286040695755892,1.1243875507919419
