action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.1813322305679321,1.1813322305679321,2.3662683963775635,2.3662683963775635,0.5950548052787781,0.5950548052787781,0.9998753070831299,0.9998753070831299,2.3662683963775635,2.3662683963775635,0.29563021659851074,0.29563021659851074,0.6647078990936279,0.6647078990936279,0.762144148349762,0.762144148349762,0.7401832938194275,0.7401832938194275,0.7664551734924316,0.7664551734924316,2.0632293224334717,2.0632293224334717,0.3242754638195038,0.3242754638195038,1.2877203226089478,1.2877203226089478,0.41215279698371887,0.41215279698371887,1.1459122896194458,1.1459122896194458,0.6048505902290344,0.6048505902290344,0.0013030677800998092,0.0013030677800998092,0.9998753070831299,0.9998753070831299,0.0020279550902983536,0.00022339712872219974,-0.014791459268068569,-0.0173809249868581,0.05950722579570371,0.0015450867332663376,0.996078431372549,0.014931502784526408,0.06201285163829324,0.014931502784526408,0.06201285163829324
1,1.3768961429595947,2.558228373527527,2.802100896835327,5.168369293212891,0.602403461933136,1.197458267211914,0.9999998807907104,1.9998751878738403,2.802100896835327,5.168369293212891,0.2181280106306076,0.5137582272291183,1.8312535285949707,2.4959614276885986,0.3822988271713257,1.1444429755210876,0.7285029888153076,1.468686282634735,0.7962216734886169,1.5626768469810486,1.7196310758590698,3.7828603982925415,0.5446339249610901,0.8689093887805939,2.1919002532958984,3.479620575904846,0.3668508529663086,0.7790036499500275,0.36488133668899536,1.5107936263084412,0.9086909890174866,1.513541579246521,2.3972097551450133e-06,0.0013054649898549542,0.9999998807907104,1.9998751878738403,-0.0028928782168556808,-0.00042412251234059256,-0.015051284544169907,-0.003970446181063694,0.05682776696717033,0.014439471323116071,0.996078431372549,0.015332638087185132,0.05876783025978439,0.030264140871711538,0.12078068189807763
2,1.732339859008789,4.290568232536316,2.867852210998535,8.036221504211426,0.5008432865142822,1.6983015537261963,0.999982476234436,2.9998576641082764,2.867852210998535,8.036221504211426,0.23013034462928772,0.7438885718584061,2.5499179363250732,5.045879364013672,0.20573711395263672,1.3501800894737244,1.673731803894043,3.142418086528778,0.5378118753433228,2.1004887223243713,2.0346567630767822,5.817517161369324,0.4292556345462799,1.2981650233268738,2.4493677616119385,5.928988337516785,0.3112044036388397,1.0902080535888672,0.5505892038345337,2.061382830142975,0.7917808294296265,2.3053224086761475,0.0002627211215440184,0.0015681861113989726,0.999982476234436,2.9998576641082764,-0.0035639009405585044,-0.04154161971982787,-0.014011983439764557,0.0036926845651045342,0.0025687256893690558,-0.20637686477806055,0.996078431372549,0.0439857163040133,0.20642588158122632,0.07424985717572484,0.32720656347930394
3,1.7473374605178833,6.037905693054199,2.8295974731445312,10.865818977355957,0.478403240442276,2.1767047941684723,0.9999996423721313,3.9998573064804077,2.8295974731445312,10.865818977355957,0.24664756655693054,0.9905361384153366,2.4247567653656006,7.4706361293792725,0.28997504711151123,1.6401551365852356,1.7898077964782715,4.93222588300705,0.34879767894744873,2.44928640127182,2.337618350982666,8.15513551235199,0.27860668301582336,1.5767717063426971,2.50920033454895,8.438188672065735,0.25126612186431885,1.341474175453186,0.34037429094314575,2.4017571210861206,0.9335298538208008,3.2388522624969482,7.199793344625505e-06,0.001575385904743598,0.9999996423721313,3.9998573064804077,-0.0035639009405585044,-0.04154161971982787,-0.014011983439764557,0.0036926845651045342,0.04610993165303674,-0.0629268362159823,0.996078431372549,0.0439857163040133,0.07809960584086288,0.11823557347973815,0.40530616932016683
4,1.1378448009490967,7.175750494003296,1.8743622303009033,12.74018120765686,0.6184038519859314,2.7951086461544037,0.9358947277069092,4.935752034187317,0.36626338958740234,11.23208236694336,0.9225868582725525,1.913122996687889,1.061748743057251,8.532384872436523,0.6257537603378296,2.265908896923065,0.3968379497528076,5.329063832759857,0.9358947277069092,3.3851811289787292,1.2186484336853027,9.373783946037292,0.4480043351650238,2.024776041507721,1.8743622303009033,10.312550902366638,0.38051286339759827,1.7219870388507843,1.5180141925811768,3.9197713136672974,0.5349910259246826,3.773843288421631,1.5290380716323853,1.5306134575371289,0.4810831844806671,4.480940490961075,-0.004905946387964152,-0.0010716421534033849,-0.019987964790095302,-0.021212490359942215,0.0702250611098373,0.20301984594966835,0.996078431372549,0.02060911117240671,0.21586705817372434,0.13884468465214486,0.6211732274938911
5,0.9755189418792725,8.151269435882568,2.232762336730957,14.972943544387817,0.7275005578994751,3.522609204053879,0.9559595584869385,5.891711592674255,0.8986325263977051,12.130714893341064,0.7776022553443909,2.69072525203228,1.0865859985351562,9.61897087097168,0.7094301581382751,2.9753390550613403,1.0268930196762085,6.355956852436066,0.669161319732666,4.054342448711395,0.9249482750892639,10.298732221126556,0.7373639941215515,2.7621400356292725,0.27240777015686035,10.584958672523499,0.9559595584869385,2.677946597337723,2.232762336730957,6.152533650398254,0.3037717640399933,4.077615052461624,0.3864024877548218,1.9170159452919506,0.9392146468162537,5.4201551377773285,0.0038173490201725453,0.032275619361330395,-0.003099321843508418,-0.018019519215705465,0.009267372760702552,0.027333855912965777,0.996078431372549,0.03264802527855163,0.03402538684161819,0.17149270993069649,0.6551986143355093
6,0.8991203308105469,9.050389766693115,1.476486086845398,16.449429631233215,0.7147155404090881,4.237324744462967,0.9962316155433655,6.887943208217621,0.03132159262895584,12.16203648597002,0.9962316155433655,3.6869568675756454,0.7336183786392212,10.3525892496109,0.615779459476471,3.5911185145378113,1.2920523881912231,7.648009240627289,0.6827351450920105,4.737077593803406,1.476486086845398,11.775218307971954,0.5694453120231628,3.3315853476524353,0.4185006022453308,11.00345927476883,0.9173511266708374,3.59529772400856,1.0202782154083252,7.17281186580658,0.716748833656311,4.794363886117935,1.321584701538086,3.2386006468300366,0.5047167539596558,5.924871891736984,-0.0026692039756214085,0.022239064924857117,-0.017649537305183274,0.007524249938188662,-0.002790191967697725,0.162724894106388,0.996078431372549,0.028516781474818283,0.16292265241605944,0.20000949140551477,0.8181212667515687
7,0.751692533493042,9.802082300186157,2.028491735458374,18.47792136669159,0.7332764863967896,4.9706012308597565,0.9991082549095154,7.887051463127136,0.15396548807621002,12.31600197404623,0.9784408807754517,4.665397748351097,1.723111867904663,12.075701117515564,0.34582701325416565,3.936945527791977,0.9735668897628784,8.621576130390167,0.49503257870674133,5.232110172510147,0.2814400792121887,12.056658387184143,0.9511043429374695,4.282689690589905,0.09269997477531433,11.096159249544144,0.9854013323783875,4.580699056386948,2.028491735458374,9.201303601264954,0.3780205249786377,5.172384411096573,0.00857146829366684,3.2471721151237034,0.9991082549095154,6.9239801466465,-0.005129620629198427,0.017382667616886185,-0.009335128469940498,-0.0033318519522163442,-0.010158703746164566,0.11759454804191391,0.996078431372549,0.020386632012888626,0.11807954195547941,0.2203961234184034,0.9362008087070481
8,1.3413280248641968,11.143410325050354,1.8122661113739014,20.29018747806549,0.5595147013664246,5.530115932226181,0.8980084657669067,8.785059928894043,1.1462836265563965,13.462285600602627,0.7120453119277954,5.3774430602788925,1.8122661113739014,13.887967228889465,0.3764471411705017,4.313392668962479,0.37138697504997253,8.99296310544014,0.8980084657669067,6.130118638277054,1.4908212423324585,13.547479629516602,0.40332433581352234,4.686014026403427,1.4050142765045166,12.50117352604866,0.4145449101924896,4.995243966579437,1.674355149269104,10.875658750534058,0.5094964504241943,5.681880861520767,1.4891687631607056,4.736340878284409,0.6027358770370483,7.526716023683548,-0.01720802965584924,0.016411388155291994,0.002357008954619655,-0.021212490359942215,-0.009488839039031222,0.11437095189445148,0.996078431372549,0.023895720056788465,0.11670785085341183,0.24429184347519187,1.05290865956046
9,1.3747007846832275,12.518111109733582,2.1388227939605713,22.429010272026062,0.5159808993339539,6.046096831560135,0.9444640874862671,9.72952401638031,2.1388227939605713,15.601108394563198,0.28597861528396606,5.663421675562859,0.40786492824554443,14.29583215713501,0.912321150302887,5.225713819265366,0.22828924655914307,9.221252351999283,0.9444640874862671,7.074582725763321,1.9581058025360107,15.505585432052612,0.23908662796020508,4.925100654363632,1.4202063083648682,13.921379834413528,0.4262565076351166,5.421500474214554,1.407267689704895,12.282926440238953,0.4466766119003296,6.128557473421097,2.062347888946533,6.798688767230942,0.3570827841758728,7.883798807859421,0.002251629331532626,0.013173789949978032,-0.00024124380639371432,-0.018658113444552808,0.024004396317636234,0.1192063461156451,0.996078431372549,0.013367003211897707,0.12302231177362473,0.25765884668708955,1.1759309713340846
