action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.9004235863685608,0.9004235863685608,2.743724822998047,2.743724822998047,0.7268374562263489,0.7268374562263489,0.9999483823776245,0.9999483823776245,2.743724822998047,2.743724822998047,0.2733362913131714,0.2733362913131714,1.453859567642212,1.453859567642212,0.4961353540420532,0.4961353540420532,1.0006279945373535,1.0006279945373535,0.62436443567276,0.62436443567276,0.0065435077995061874,0.0065435077995061874,0.9993916749954224,0.9993916749954224,0.8955721855163574,0.8955721855163574,0.7346587777137756,0.7346587777137756,0.20199590921401978,0.20199590921401978,0.9600271582603455,0.9600271582603455,0.0006405907333828509,0.0006405907333828509,0.9999483823776245,0.9999483823776245,0.003146326296469725,-0.0007478823328719852,-0.009594953746041836,-0.03142999802149986,0.011946831589235957,-0.032302672815089195,0.996078431372549,0.010125306639127588,0.04662653999228072,0.010125306639127588,0.04662653999228072
1,0.8048995137214661,1.7053231000900269,2.7197773456573486,5.4635021686553955,0.7551558613777161,1.481993317604065,0.9999929666519165,1.999941349029541,2.7197773456573486,5.4635021686553955,0.2742231786251068,0.5475594699382782,0.9422776699066162,2.396137237548828,0.735483705997467,1.2316190600395203,0.8195819854736328,1.8202099800109863,0.5789539217948914,1.2033183574676514,0.00679527223110199,0.013338780030608177,0.999330997467041,1.9987226724624634,0.5176836252212524,1.4132558107376099,0.9019375443458557,1.6365963220596313,0.6280773282051086,0.8300732374191284,0.7961682677268982,1.7561954259872437,0.00010319867578800768,0.0007437894091708586,0.9999929666519165,1.999941349029541,0.003146326296469725,-0.0007478823328719852,-0.009594953746041836,-0.03142999802149986,0.011946831589235957,-0.032302672815089195,0.996078431372549,0.010125306639127588,0.04662653999228072,0.020250613278255176,0.09325307998456143
2,1.3402048349380493,3.045527935028076,2.239856004714966,7.703358173370361,0.5983371734619141,2.080330491065979,1.0,2.999941349029541,2.239856004714966,7.703358173370361,0.36640921235084534,0.9139686822891235,2.1681089401245117,4.56424617767334,0.3499002754688263,1.5815193355083466,1.808843970298767,3.6290539503097534,0.4114837050437927,1.614802062511444,0.16078129410743713,0.1741200741380453,0.9727104306221008,2.971433103084564,1.2737364768981934,2.6869922876358032,0.7148645520210266,2.351460874080658,1.7301065921783447,2.560179829597473,0.37299200892448425,2.129187434911728,6.375839944894324e-08,0.0007438531675703075,1.0,2.999941349029541,-0.0035639009405585044,-0.027943707257509248,-0.023885343931615354,-0.011633576927231923,0.060846955209970424,-0.06453863428971351,0.996078431372549,0.036933207550103785,0.08945908219083938,0.05718382082835896,0.18271216217540082
3,1.2882521152496338,4.33378005027771,2.978506565093994,10.681864738464355,0.577423095703125,2.657753586769104,0.9999973773956299,3.999938726425171,2.978506565093994,10.681864738464355,0.1804419755935669,1.0944106578826904,1.6704609394073486,6.2347071170806885,0.37879249453544617,1.9603118300437927,0.6290686726570129,4.258122622966766,0.7037132382392883,2.3185153007507324,2.291494369506836,2.4656144436448812,0.35425588488578796,3.325688987970352,0.07845950126647949,2.7654517889022827,0.9890227317810059,3.340483605861664,1.3697329759597778,3.929912805557251,0.43573787808418274,2.5649253129959106,4.056615580338985e-05,0.0007844193233736974,0.9999973773956299,3.999938726425171,0.0020279550902983536,0.00022339712872219974,-0.019208488961791295,0.0816011804844816,0.050129119895836835,0.08213499041982711,0.996078431372549,0.019316535826090723,0.12616591445100067,0.07650035665444968,0.3088780766264015
4,0.6623893976211548,4.996169447898865,1.63193678855896,12.313801527023315,0.7862597107887268,3.444013297557831,0.9882498979568481,4.988188624382019,0.11497418582439423,10.79683892428875,0.9808803200721741,2.0752909779548645,1.6177496910095215,7.85245680809021,0.4071495532989502,2.367461383342743,0.08330787718296051,4.341430500149727,0.9882498979568481,3.3067651987075806,1.63193678855896,4.097551232203841,0.41892096400260925,3.7446099519729614,0.2502286434173584,3.015680432319641,0.9599384069442749,4.300422012805939,0.711618959903717,4.641531765460968,0.780708909034729,3.3456342220306396,0.2269090861082077,0.2276935054315814,0.9679696559906006,4.9679083824157715,0.005383068708812468,-0.010460676948813866,-0.017389712029081936,-0.012910765384926637,0.011946831589235957,-0.01940828822523946,0.996078431372549,0.020995363188228935,0.02619344001234192,0.09749571984267862,0.3350715166387434
5,1.2488422393798828,6.245011687278748,2.539363384246826,14.853164911270142,0.6373003721237183,4.081313669681549,0.9999953508377075,5.988183975219727,2.539363384246826,13.336202308535576,0.23337522149085999,2.3086661994457245,0.2865764796733856,8.139033287763596,0.9422093033790588,3.3096706867218018,1.5342886447906494,5.875719144940376,0.5078938603401184,3.814659059047699,1.0835514068603516,5.181102639064193,0.6786056160926819,4.423215568065643,1.7243976593017578,4.740078091621399,0.4119897484779358,4.7124117612838745,6.905302871018648e-05,4.641600818489678,0.9999953508377075,4.345629572868347,1.5736496448516846,1.801343150283266,0.6870331764221191,5.654941558837891,-0.00043246156327866186,-0.0007478823328719852,-0.017389712029081936,0.01391019222666219,0.030703043388969717,0.012827673249384858,0.996078431372549,0.017411158360141708,0.03606548935091044,0.11490687820282032,0.3711370059896538
6,1.150995135307312,7.39600682258606,2.489077091217041,17.342242002487183,0.6578721404075623,4.739185810089111,0.9727292656898499,6.960913240909576,0.27030596137046814,13.606508269906044,0.9517940282821655,3.26046022772789,1.6649714708328247,9.80400475859642,0.5020095705986023,3.811680257320404,1.0536880493164062,6.9294071942567825,0.7747954726219177,4.589454531669617,2.489077091217041,7.670179730281234,0.2080174684524536,4.631233036518097,0.1713758409023285,4.911453932523727,0.9727292656898499,5.685141026973724,1.1517263650894165,5.793327183579095,0.4868285059928894,4.832458078861237,1.2558205127716064,3.0571636630548724,0.7089303731918335,6.363871932029724,0.0060540914325152954,-0.004309240358717346,-0.02232639227500733,0.009440032624730726,0.017305749246302723,0.049899028945202845,0.996078431372549,0.023530604912750552,0.05365180577209008,0.13843748311557086,0.4247888117617439
7,1.15482497215271,8.55083179473877,2.570427894592285,19.912669897079468,0.6627222895622253,5.401908099651337,0.9353653192520142,7.896278560161591,1.3933581113815308,14.999866381287575,0.5253958106040955,3.7858560383319855,1.0399789810180664,10.843983739614487,0.6807860732078552,4.492466330528259,0.3720429241657257,7.301450118422508,0.931238055229187,5.520692586898804,0.38876214623451233,8.058941876515746,0.9353653192520142,5.566598355770111,0.3644685745239258,5.275922507047653,0.9254605770111084,6.610601603984833,2.570427894592285,8.36375507817138,0.26360803842544556,5.096066117286682,1.9547361135482788,5.011899776603151,0.3772018253803253,6.741073757410049,0.0060540914325152954,-0.005928039461374324,-0.014011983439764557,-0.018019519215705465,-0.024225862595964903,0.027333855912965777,0.996078431372549,0.016374655869516846,0.04072757260572405,0.1548121389850877,0.46551638436746795
8,0.16220258176326752,8.713034376502037,0.5186060667037964,20.431275963783264,0.9727182984352112,6.374626398086548,0.9986758828163147,8.894954442977905,0.09575264900922775,15.095619030296803,0.9873676300048828,4.773223668336868,0.22367802262306213,11.067661762237549,0.9649696946144104,5.45743602514267,0.10009854286909103,7.401548661291599,0.9855018854141235,6.506194472312927,0.0807383805513382,8.139680257067084,0.9876922965049744,6.5542906522750854,0.5186060667037964,5.79452857375145,0.9056437611579895,7.516245365142822,0.10429921746253967,8.46805429563392,0.9791761636734009,6.075242280960083,0.012245138175785542,5.024144914778937,0.9986758828163147,7.739749640226364,0.003370000537704001,0.006374833718818716,-0.004398448224015101,0.009440032624730726,-0.024225862595964903,0.07891139427236468,0.996078431372549,0.008446404876990856,0.08308438349342878,0.16325854386207855,0.5486007678608967
9,1.4128113985061646,10.125845775008202,1.9398741722106934,22.371150135993958,0.5266571044921875,6.901283502578735,0.9183955788612366,9.813350021839142,1.3372136354446411,16.432832665741444,0.5183830261230469,5.291606694459915,1.7730028629302979,12.840664625167847,0.39670372009277344,5.854139745235443,1.9398741722106934,9.341422833502293,0.2667214274406433,6.772915899753571,1.4341320991516113,9.573812356218696,0.5590322613716125,7.113322913646698,1.2217350006103516,7.016263574361801,0.667622983455658,8.18386834859848,0.3820275664329529,8.850081862066872,0.9183955788612366,6.99363785982132,1.8016941547393799,6.825839069518317,0.35974082350730896,8.099490463733673,0.003370000537704001,0.0005471569492535924,-0.012972682335359214,-0.00013888080797956615,-0.017527215524631407,0.04184003857654672,0.996078431372549,0.013414424002743565,0.045363106154810685,0.17667296786482212,0.5939638740157074
