action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.8911653757095337,0.8911653757095337,2.6367833614349365,2.6367833614349365,0.7589074969291687,0.7589074969291687,0.9999529123306274,0.9999529123306274,2.6367833614349365,2.6367833614349365,0.38137102127075195,0.38137102127075195,0.8374669551849365,0.8374669551849365,0.749081015586853,0.749081015586853,0.07554221898317337,0.07554221898317337,0.9887052178382874,0.9887052178382874,0.6828968524932861,0.6828968524932861,0.8745500445365906,0.8745500445365906,0.5045698881149292,0.5045698881149292,0.8931235671043396,0.8931235671043396,1.5003690719604492,1.5003690719604492,0.4255683720111847,0.4255683720111847,0.0005293208523653448,0.0005293208523653448,0.9999529123306274,0.9999529123306274,0.00023856116042415831,-0.0010716421534033849,-0.008036002089433811,-0.03973172299651546,-0.052360180295565564,0.07568779812490231,0.996078431372549,0.008110650893337634,0.10024390793385866,0.008110650893337634,0.10024390793385866
1,1.2382725477218628,2.1294379234313965,2.768981456756592,5.405764818191528,0.6446823477745056,1.4035898447036743,0.9999983310699463,1.9999512434005737,2.768981456756592,5.405764818191528,0.38412347435951233,0.7654944956302643,1.214695930480957,2.0521628856658936,0.5249998569488525,1.2740808725357056,1.1591922044754028,1.2347344234585762,0.7338784337043762,1.7225836515426636,1.2604975700378418,1.943394422531128,0.5763034820556641,1.4508535265922546,0.6796014308929443,1.1841713190078735,0.839862585067749,1.7329861521720886,1.584914207458496,3.0852832794189453,0.45361050963401794,0.8791788816452026,2.5396035198355094e-05,0.0005547168875636999,0.9999983310699463,1.9999512434005737,0.00023856116042415831,-0.04154161971982787,-0.025963946140426047,0.019018946057441033,0.009937237467835897,0.01927486554430974,0.996078431372549,0.04898866786877348,0.028844227141305627,0.05709931876211112,0.12908813507516428
2,1.1260004043579102,3.2554383277893066,3.0801634788513184,8.485928297042847,0.7096410989761353,2.1132309436798096,0.9999997615814209,2.9999510049819946,3.0801634788513184,8.485928297042847,0.29162052273750305,1.0571150183677673,0.7159358263015747,2.7680987119674683,0.8022677898406982,2.076348662376404,1.2460029125213623,2.4807373359799385,0.7154349684715271,2.4380186200141907,1.0376083850860596,2.9810028076171875,0.7132295370101929,2.1640830636024475,0.5505539774894714,1.734725296497345,0.886293351650238,2.6192795038223267,1.251732349395752,4.337015628814697,0.5586414337158203,1.437820315361023,6.0144802773720585e-06,0.0005607313678410719,0.9999997615814209,2.9999510049819946,0.00023856116042415831,-0.04154161971982787,-0.025963946140426047,0.019018946057441033,0.009937237467835897,0.01927486554430974,0.996078431372549,0.04898866786877348,0.028844227141305627,0.1060879866308846,0.15793236221646992
3,1.1639684438705444,4.419406771659851,3.3828012943267822,11.868729591369629,0.670421838760376,2.7836527824401855,0.9999994039535522,3.999950408935547,3.3828012943267822,11.868729591369629,0.2094227373600006,1.266537755727768,1.0403621196746826,3.808460831642151,0.5597735047340393,2.636122167110443,0.6510992050170898,3.1318365409970284,0.8810528516769409,3.3190714716911316,1.2821953296661377,4.263198137283325,0.522128701210022,2.6862117648124695,0.7127557992935181,2.447481095790863,0.8336975574493408,3.4529770612716675,1.0785549879074097,5.415570616722107,0.6868779063224792,2.124698221683502,9.667091944720596e-06,0.0005703984597857925,0.9999994039535522,3.999950408935547,0.00023856116042415831,-0.04154161971982787,-0.025963946140426047,0.019018946057441033,0.009937237467835897,0.01927486554430974,0.996078431372549,0.04898866786877348,0.028844227141305627,0.15507665449965807,0.18677658935777555
4,1.3074901103973389,5.72689688205719,1.997702717781067,13.866432309150696,0.5466839671134949,3.3303367495536804,0.6761273741722107,4.676077783107758,0.9786093831062317,12.84733897447586,0.5853756666183472,1.8519134223461151,1.5653886795043945,5.373849511146545,0.5129846334457397,3.149106800556183,0.658507227897644,3.7903437688946724,0.6761273741722107,3.9951988458633423,1.2211883068084717,5.484386444091797,0.6255649328231812,3.3117766976356506,1.2366321086883545,3.6841132044792175,0.5091253519058228,3.9621024131774902,1.997702717781067,7.413273334503174,0.33189576864242554,2.4565939903259277,1.4944019317626953,1.494972330222481,0.5857139229774475,4.585664331912994,0.005383068708812468,0.011878750667852454,-0.01609058564857525,0.06180475939021367,-0.010158703746164566,-0.1225633649440373,0.996078431372549,0.020712051870032982,0.13764013212537182,0.17578870636969104,0.3244167214831474
5,1.0859732627868652,6.812870144844055,2.471256971359253,16.33768928050995,0.7136943340301514,4.044031083583832,0.999985933303833,5.676063716411591,2.471256971359253,15.318595945835114,0.29787883162498474,2.1497922539711,1.1493072509765625,6.523156762123108,0.6942964792251587,3.8434032797813416,1.3504199981689453,5.140763767063618,0.5756552815437317,4.570854127407074,1.216784954071045,6.701171398162842,0.7250258326530457,4.036802530288696,0.2594759166240692,3.9435891211032867,0.9427498579025269,4.904852271080017,1.1543623208999634,8.567635655403137,0.7602675557136536,3.2168615460395813,0.00020543046412058175,1.4951777606866017,0.999985933303833,5.585650265216827,-0.022128862963003273,0.014145069411572224,0.01872600134900387,0.05158725172865601,-0.024895727303098247,-0.006513903635389756,0.996078431372549,0.032255738888087325,0.05764956825022281,0.20804444525777838,0.3820662897333702
6,0.8575126528739929,7.670382797718048,1.9394149780273438,18.277104258537292,0.7553927898406982,4.79942387342453,0.9986274242401123,6.674691140651703,1.332366943359375,16.65096288919449,0.7171081304550171,2.866900384426117,0.5919374227523804,7.115094184875488,0.8365436792373657,4.679946959018707,1.9394149780273438,7.0801787450909615,0.37561455368995667,4.946468681097031,0.01327502727508545,6.714446425437927,0.9986274242401123,5.035429954528809,0.33576732873916626,4.279356449842453,0.9289097785949707,5.833762049674988,1.7688441276550293,10.336479783058167,0.4335954487323761,3.6504569947719574,0.020982131361961365,1.516159892048563,0.9973505735397339,6.583000838756561,-0.01564230996720932,0.023534104206982702,-0.01323250761146055,0.023489105659372483,0.04410033753163671,0.0353928462816219,0.996078431372549,0.03120312772179639,0.06123096784304464,0.23924757297957477,0.44329725757641486
7,1.168135643005371,8.83851844072342,1.7683664560317993,20.045470714569092,0.6288585662841797,5.42828243970871,0.9315564632415771,7.60624760389328,1.7241482734680176,18.375111162662506,0.3609082102775574,3.2278085947036743,1.2505520582199097,8.365646243095398,0.6921783089637756,5.372125267982483,0.34835171699523926,7.428530462086201,0.9315564632415771,5.878025144338608,0.6304457187652588,7.344892144203186,0.8102221488952637,5.845652103424072,1.1109890937805176,5.390345543622971,0.6554448008537292,6.489206850528717,1.7683664560317993,12.104846239089966,0.43050122261047363,4.080958217382431,1.344096302986145,2.860256195034708,0.5211987495422363,7.104199588298798,-0.01251087058992948,0.013173789949978032,-0.009335128469940498,0.016464569142051605,0.013956425710635989,0.032169250134159416,0.996078431372549,0.020425847549475108,0.03873918571477742,0.2596734205290499,0.4820364432911923
8,0.7591441869735718,9.597662627696991,1.354112148284912,21.399582862854004,0.7946048378944397,6.222887277603149,0.998830258846283,8.605077862739563,0.01133662834763527,18.38644779101014,0.998830258846283,4.226638853549957,0.6802948117256165,9.045941054821014,0.8336403965950012,6.205765664577484,0.27246785163879395,7.700998313724995,0.9295055270195007,6.8075306713581085,1.2144047021865845,8.55929684638977,0.6207557916641235,6.466407895088196,1.354112148284912,6.744457691907883,0.5821197032928467,7.071326553821564,1.2772026062011719,13.382048845291138,0.7048721313476562,4.785830348730087,0.5041905641555786,3.3644467591902867,0.8925098180770874,7.996709406375885,0.002251629331532626,0.019648986360605955,-0.0020600207391030696,0.009440032624730726,0.00591804922503579,0.0386164424290843,0.996078431372549,0.01988457153401681,0.04019163032852374,0.2795579920630667,0.522228073619716
9,1.2303720712661743,10.828034698963165,1.6881297826766968,23.0877126455307,0.5306169986724854,6.753504276275635,0.891577959060669,9.496655821800232,1.212158441543579,19.59860623255372,0.4009753167629242,4.6276141703128815,0.9881147146224976,10.034055769443512,0.6864287257194519,6.892194390296936,1.176912784576416,8.87791109830141,0.4900386929512024,7.297569364309311,1.6881297826766968,10.247426629066467,0.3693460524082184,6.835753947496414,1.6100926399230957,8.354550331830978,0.47630277276039124,7.547629326581955,1.292746663093567,14.674795508384705,0.3996492922306061,5.185479640960693,0.6444498896598816,4.008896648850168,0.891577959060669,8.888287365436554,0.0006859096428927063,0.019648986360605955,-0.0020600207391030696,0.011994409540120127,0.0360619610460365,0.07085240390370864,0.996078431372549,0.019768581701351942,0.08040145541988805,0.2993265737644186,0.6026295290396041
