action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.89202481508255,0.89202481508255,2.1449084281921387,2.1449084281921387,0.7191063165664673,0.7191063165664673,1.0,1.0,1.2781870365142822,1.2781870365142822,0.6932581067085266,0.6932581067085266,0.7324485778808594,0.7324485778808594,0.8588032126426697,0.8588032126426697,0.1171446293592453,0.1171446293592453,0.9801714420318604,0.9801714420318604,1.1351120471954346,1.1351120471954346,0.5758486986160278,0.5758486986160278,2.1449084281921387,2.1449084281921387,0.2600501775741577,0.2600501775741577,0.8363723754882812,0.8363723754882812,0.6656118631362915,0.6656118631362915,1.995631038198553e-08,1.995631038198553e-08,1.0,1.0,-0.006919014559072623,-0.029562506360166222,-0.025963946140426047,-0.028875621106110458,0.04008114928883662,-6.671134046487559e-05,0.996078431372549,0.03994923083047372,0.049399437982436664,0.03994923083047372,0.049399437982436664
1,1.2010927200317383,2.0931175351142883,3.26831316947937,5.413221597671509,0.7039958238601685,1.4231021404266357,1.0,2.0,3.26831316947937,4.546500205993652,0.2612296938896179,0.9544878005981445,1.669022798538208,2.4014713764190674,0.6716774702072144,1.530480682849884,0.011989719234406948,0.12913434859365225,0.9986732006072998,1.9788446426391602,2.6453535556793213,3.780465602874756,0.14536362886428833,0.7212123274803162,0.4178770184516907,2.5627854466438293,0.9192220568656921,1.1792722344398499,0.3950921297073364,1.2314645051956177,0.931804358959198,1.5974162220954895,3.087330355810991e-07,3.2868934596308463e-07,1.0,2.0,-0.006919014559072623,-0.006251799281905716,-0.025963946140426047,-0.010356388469537209,0.07759357288830414,0.059569817387590124,0.996078431372549,0.02758775554322679,0.09836961156421918,0.06753698637370051,0.14776904954665585
2,1.4550777673721313,3.5481953024864197,3.6612751483917236,9.074496746063232,0.5524542331695557,1.9755563735961914,0.9999853372573853,2.9999853372573853,3.6612751483917236,8.207775354385376,0.11705872416496277,1.0715465247631073,2.1965489387512207,4.598020315170288,0.2975383996963501,1.8280190825462341,0.16178007423877716,0.2909144228324294,0.9675870537757874,2.9464316964149475,1.8270251750946045,5.60749077796936,0.36758559942245483,1.088797926902771,1.2381985187530518,3.800983965396881,0.6600479483604431,1.839320182800293,1.100516438484192,2.3319809436798096,0.4573764503002167,2.054792672395706,0.00019946397515013814,0.00019979266449610122,0.9999853372573853,2.9999853372573853,0.00717246263868666,0.00022339712872219974,-0.01946831423789263,0.019657540286288383,0.024674261024769578,-0.003290307487927302,0.996078431372549,0.020748720101389635,0.03171851463405284,0.08828570647509014,0.1794875641807087
3,1.1189322471618652,4.667127549648285,1.6905090808868408,10.765005826950073,0.6984836459159851,2.6740400195121765,0.9631054401397705,3.9630907773971558,1.6905090808868408,9.898284435272217,0.4556927978992462,1.5272393226623535,0.7406632900238037,5.338683605194092,0.8403823971748352,2.6684014797210693,0.410344660282135,0.7012590831145644,0.9191763997077942,3.8656080961227417,1.6484919786453247,7.255982756614685,0.5367696285247803,1.6255675554275513,0.2191128432750702,4.020096808671951,0.9631054401397705,2.8024256229400635,1.614615559577942,3.9465965032577515,0.6118777394294739,2.66667041182518,1.5087881088256836,1.5089879014901797,0.5623806118965149,3.5623659491539,0.005383068708812468,-0.009813157307751078,-0.019728139513993964,-0.004609040409911044,-0.024225862595964903,-0.07743301887956325,0.996078431372549,0.022682040775778407,0.08126504835919045,0.11096774725086855,0.2607526125398991
4,1.2902039289474487,5.957331478595734,2.0531539916992188,12.818159818649292,0.5878658294677734,3.26190584897995,0.9727352261543274,4.935826003551483,0.15825897455215454,10.056543409824371,0.9727352261543274,2.499974548816681,1.2258435487747192,6.564527153968811,0.6996515393257141,3.3680530190467834,1.3970526456832886,2.098311728797853,0.4000157117843628,4.2656238079071045,2.0531539916992188,9.309136748313904,0.3948478102684021,2.0204153656959534,0.5760764479637146,4.596173256635666,0.8886004686355591,3.6910260915756226,1.629833459854126,5.576429963111877,0.5069802403450012,3.1736506521701813,1.9912078380584717,3.5001957395486514,0.252229779958725,3.814595729112625,-0.004234923664261325,0.004756034616161739,-0.01790936258128461,0.015187380684356905,0.06955519640270395,0.054734423166396456,0.996078431372549,0.0190078855157581,0.08980222134239473,0.12997563276662666,0.35055483388229386
5,1.257216215133667,7.214547693729401,2.42413330078125,15.242293119430542,0.5897952914237976,3.8517011404037476,0.9842690229415894,5.9200950264930725,2.217351198196411,12.273894608020782,0.31467610597610474,2.8146506547927856,2.42413330078125,8.988660454750061,0.2334202378988266,3.60147325694561,0.7409813404083252,2.839293069206178,0.8022478818893433,5.067871689796448,1.0425881147384644,10.351724863052368,0.5186566710472107,2.539072036743164,0.30196094512939453,4.89813420176506,0.9311461448669434,4.622172236442566,1.9663059711456299,7.542735934257507,0.3441507816314697,3.517801433801651,0.1071930006146431,3.6073887401632945,0.9842690229415894,4.7988647520542145,-0.004234923664261325,0.015440108693697809,-0.023105868103311344,0.04583990366902986,0.03807155516743656,0.10792375959952658,0.996078431372549,0.028110721721843854,0.1232812960969729,0.15808635448847053,0.4738361299792668
6,0.7050688862800598,7.9196165800094604,1.6482375860214233,16.890530705451965,0.8134649395942688,4.665166079998016,0.9870792627334595,6.907174289226532,1.4024131298065186,13.676307737827301,0.6772211790084839,3.4918718338012695,0.37655797600746155,9.365218430757523,0.9133760333061218,4.514849290251732,1.6482375860214233,4.4875306552276015,0.5661497712135315,5.634021461009979,0.09823553264141083,10.449960395693779,0.9858733415603638,3.524945378303528,0.5350668430328369,5.433201044797897,0.843761682510376,5.465933918952942,0.7819859981536865,8.324721932411194,0.720792829990387,4.238594263792038,0.09298492223024368,3.700373662393538,0.9870792627334595,5.785944014787674,0.002251629331532626,0.003784755154567561,0.010411592513761097,0.007524249938188662,-0.030924509667298393,0.007992279028191218,0.996078431372549,0.011304665625273925,0.03281487710413722,0.16939102011374446,0.506651007083404
7,0.7358719110488892,8.65548849105835,1.846543788909912,18.737074494361877,0.7409180998802185,5.406084179878235,0.9981170892715454,7.905291378498077,0.7708053588867188,14.44711309671402,0.8360151648521423,4.327886998653412,0.014667331241071224,9.379885761998594,0.9981170892715454,5.512966379523277,0.5400556921958923,5.027586347423494,0.8349440097808838,6.468965470790863,1.2932926416397095,11.743253037333488,0.3490050435066223,3.87395042181015,1.846543788909912,7.2797448337078094,0.32850322127342224,5.794437140226364,0.6481928825378418,8.972914814949036,0.8440337777137756,5.082628041505814,0.037545546889305115,3.7379192092828433,0.9958082437515259,6.7817522585392,-0.007590037282775443,0.004108514975098954,-0.011673555954852527,-0.0071634173253004585,0.017975613953436095,0.02894565398669699,0.996078431372549,0.014517591738494593,0.034817928276923205,0.18390861185223906,0.5414689353603273
8,1.259682536125183,9.915171027183533,2.742516040802002,21.47959053516388,0.6134992837905884,6.019583463668823,0.9692474603652954,8.874538838863373,2.742516040802002,17.18962913751602,0.16411902010440826,4.49200601875782,1.2831394672393799,10.663025229237974,0.6025134325027466,6.115479812026024,0.9503561854362488,5.977942532859743,0.55326908826828,7.022234559059143,0.7577193379402161,12.500972375273705,0.7975096106529236,4.671460032463074,0.9412217140197754,8.220966547727585,0.8304193615913391,6.624856501817703,0.14592111110687256,9.118835926055908,0.9692474603652954,6.051875501871109,1.9969037771224976,5.734822986405341,0.3774167001247406,7.15916895866394,-0.006695340317838347,0.00022339712872219974,-0.014791459268068569,0.024127699888219833,0.028023584560436313,0.004768682880728764,0.996078431372549,0.016237757096585863,0.037285486853853515,0.20014636894882493,0.5787544222141807
9,1.4090379476547241,11.324208974838257,1.9693150520324707,23.44890558719635,0.5745981931686401,6.594181656837463,0.8100452423095703,9.684584081172943,0.7595757842063904,17.949204921722412,0.8100452423095703,5.30205126106739,0.7248588800430298,11.387884109281003,0.7987121939659119,6.914192005991936,1.9693150520324707,7.947257584892213,0.2998073399066925,7.322041898965836,1.7312171459197998,14.232189521193504,0.41902956366539,5.090489596128464,1.3002383708953857,9.52120491862297,0.674860954284668,7.299717456102371,1.850529432296753,10.969365358352661,0.37422600388526917,6.426101505756378,1.5275307893753052,7.262353775780646,0.645505964756012,7.804674923419952,0.0009095838841269785,-0.0023666814355289695,-0.015051284544169907,0.023489105659372483,0.015296155124902691,-0.053256047773594994,0.996078431372549,0.015263344662593088,0.06018236511425655,0.215409713611418,0.6389367873284373
