action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.1517207622528076,1.1517207622528076,2.069195032119751,2.069195032119751,0.6434909701347351,0.6434909701347351,0.9956206679344177,0.9956206679344177,1.4518024921417236,1.4518024921417236,0.6875883340835571,0.6875883340835571,1.5491886138916016,1.5491886138916016,0.43704500794410706,0.43704500794410706,2.069195032119751,2.069195032119751,0.37155085802078247,0.37155085802078247,0.7489098310470581,0.7489098310470581,0.8514531254768372,0.8514531254768372,1.4299368858337402,1.4299368858337402,0.36810651421546936,0.36810651421546936,0.7819725275039673,0.7819725275039673,0.7930720448493958,0.7930720448493958,0.031040161848068237,0.031040161848068237,0.9956206679344177,0.9956206679344177,-0.0035639009405585044,-0.00010036269180919988,-0.003878797671812425,-0.011633576927231923,0.0018988609822357116,-0.022631884372701916,0.996078431372549,0.005268447016235285,0.025517601286387193,0.005268447016235285,0.025517601286387193
1,1.5000044107437134,2.651725172996521,3.359865427017212,5.429060459136963,0.5795878171920776,1.2230787873268127,0.9999499320983887,1.9955706000328064,3.359865427017212,4.8116679191589355,0.28117597103118896,0.9687643051147461,1.9207803010940552,3.4699689149856567,0.29993319511413574,0.7369782030582428,1.425050973892212,3.494246006011963,0.6561856865882874,1.0277365446090698,1.8640201091766357,2.612929940223694,0.4238641560077667,1.2753172814846039,1.9279950857162476,3.357931971549988,0.39614221453666687,0.7642487287521362,0.0016373071121051908,0.7836098346160725,0.9998636245727539,1.7929356694221497,0.0006812226492911577,0.031721384497359395,0.9999499320983887,1.9955706000328064,-0.0035639009405585044,-0.0007478823328719852,-0.024404994483818027,-0.014187953842621337,0.06754560228130392,-0.02907907666762677,0.996078431372549,0.02467517930336321,0.07489525433314288,0.029943626319598494,0.10041285561953008
2,1.146461844444275,3.798187017440796,3.018763542175293,8.447824001312256,0.6503260731697083,1.873404860496521,0.9999998807907104,2.995570480823517,3.018763542175293,7.8304314613342285,0.23725414276123047,1.2060184478759766,1.9133007526397705,5.383269667625427,0.30105143785476685,1.0380296409130096,0.9769098162651062,4.471155822277069,0.5819047689437866,1.6096413135528564,0.6889092326164246,3.3018391728401184,0.8065323233604431,2.081849604845047,0.21286426484584808,3.570796236395836,0.9658052921295166,1.7300540208816528,1.214482307434082,1.9980921420501545,0.6597343683242798,2.4526700377464294,2.6650757263269043e-06,0.03172404957308572,0.9999998807907104,2.995570480823517,0.003146326296469725,-0.002042921614997577,-0.015311109820271243,0.0816011804844816,-0.024225862595964903,0.012827673249384858,0.996078431372549,0.015763977347652072,0.08608248530318172,0.04570760366725057,0.1864953409227118
3,0.9651696085929871,4.763356626033783,3.2940263748168945,11.74185037612915,0.743818461894989,2.61722332239151,1.0,3.995570480823517,3.2940263748168945,11.124457836151123,0.16756056249141693,1.3735790103673935,0.05509746074676514,5.438367128372192,0.9932436347007751,2.031273275613785,1.5411115884780884,6.0122674107551575,0.5351369380950928,2.144778251647949,0.0637064129114151,3.3655455857515335,0.9906395673751831,3.07248917222023,1.1047109365463257,4.675507172942162,0.6625767946243286,2.3926308155059814,0.697534441947937,2.6956265839980915,0.8575713634490967,3.310241401195526,3.471628318152398e-08,0.0317240842893689,1.0,3.995570480823517,0.01567208380558909,-0.025029868872726683,-0.020247790066196637,-0.01674233075801075,0.007257778639302506,0.06924060582997746,0.996078431372549,0.035806166356649675,0.07160476580291326,0.08151377002390024,0.25810010672562506
4,0.9426021575927734,5.705958783626556,1.7789279222488403,13.52077829837799,0.6291105151176453,3.2463338375091553,0.9999735355377197,4.995544016361237,0.17607173323631287,11.300529569387436,0.9682391285896301,2.3418181389570236,0.00036410795291885734,5.438731236325111,0.9999735355377197,3.0312468111515045,0.8463467359542847,6.858614146709442,0.590592086315155,2.7353703379631042,1.7649362087249756,5.130481794476509,0.36596018075942993,3.43844935297966,1.044412612915039,5.719919785857201,0.5048491954803467,2.897480010986328,0.987155020236969,3.6827816042350605,0.45831653475761414,3.7685579359531403,1.7789279222488403,1.8106520065382092,0.5158429145812988,4.511413395404816,-0.00043246156327866186,-0.0007478823328719852,-0.020767440618399313,0.008801438395883376,0.05280857872437024,0.012827673249384858,0.996078431372549,0.02078540210884257,0.0550523433263065,0.10229917213274281,0.31315245005193154
5,1.5209239721298218,7.226882755756378,3.18415904045105,16.70493733882904,0.5331120491027832,3.7794458866119385,0.9668033123016357,5.962347328662872,2.1248879432678223,13.425417512655258,0.25809386372566223,2.599912002682686,0.9799153208732605,6.418646557198372,0.7223826050758362,3.7536294162273407,2.284865140914917,9.14347928762436,0.3517630398273468,3.087133377790451,0.8895545601844788,6.020036354660988,0.7464107871055603,4.18486014008522,1.0364723205566406,6.756392106413841,0.5506249070167542,3.4481049180030823,0.1466125249862671,3.8293941292213276,0.9668033123016357,4.735361248254776,3.18415904045105,4.994811046989259,0.1357056349515915,4.647119030356407,0.0020279550902983536,-0.0013954019739347845,-0.01790936258128461,0.005608467251646612,0.043430472824503366,0.012827673249384858,0.996078431372549,0.018077749212361736,0.04563124012850957,0.12037692134510455,0.3587836901804411
6,1.0552256107330322,8.28210836648941,1.7781791687011719,18.483116507530212,0.6811581254005432,4.460604012012482,0.9154043197631836,6.877751648426056,0.4824795126914978,13.907897025346756,0.9154043197631836,3.5153163224458694,0.49042779207229614,6.909074349270668,0.8975204229354858,4.6511498391628265,1.0129860639572144,10.156465351581573,0.6643252968788147,3.7514586746692657,1.1453298330307007,7.1653661876916885,0.6635230183601379,4.848383158445358,1.7781791687011719,8.534571275115013,0.5037350654602051,3.9518399834632874,1.0051295757293701,4.834523704950698,0.5687559247016907,5.304117172956467,1.4720463752746582,6.466857422263917,0.554842472076416,5.201961502432823,0.002251629331532626,-0.010460676948813866,-0.014271808715865893,0.005608467251646612,0.017305749246302723,0.033781048207890685,0.996078431372549,0.017837604124330417,0.038367995515957494,0.13821452546943497,0.3971516856963986
7,0.7224258184432983,9.004534184932709,1.1722486019134521,19.655365109443665,0.7721765041351318,5.2327805161476135,0.9727105498313904,7.850462198257446,0.8862501382827759,14.794147163629532,0.7132524847984314,4.228568807244301,0.16511468589305878,7.074189035163727,0.9727105498313904,5.623860388994217,0.5426335334777832,10.699098885059357,0.8551310300827026,4.606589704751968,0.6105169653892517,7.77588315308094,0.83503657579422,5.683419734239578,0.6864025592803955,9.220973834395409,0.8507629036903381,4.8026028871536255,0.9938141107559204,5.828337815706618,0.5520078539848328,5.856125026941299,1.1722486019134521,7.639106024177369,0.6263343691825867,5.82829587161541,0.0060540914325152954,-0.004309240358717346,-0.013492332887561886,-0.03909312876766811,-0.024225862595964903,0.009604077101922431,0.996078431372549,0.015403396453095583,0.04698301216763057,0.15361792192253054,0.44413469786402915
8,1.316083550453186,10.320617735385895,1.7234270572662354,21.3787921667099,0.5419020056724548,5.774682521820068,0.7338558435440063,8.584318041801453,0.9952306151390076,15.78937777876854,0.7338558435440063,4.962424650788307,1.3022747039794922,8.376463739143219,0.5574156045913696,6.1812759935855865,1.5060147047042847,12.205113589763641,0.3870765268802643,4.993666231632233,1.2919507026672363,9.067833855748177,0.6827093362808228,6.366129070520401,1.7234270572662354,10.944400891661644,0.5122452974319458,5.314848184585571,1.5775330066680908,7.405870822374709,0.4127545952796936,6.268879622220993,0.8161534070968628,8.455259431274232,0.5072565674781799,6.33555243909359,0.0009095838841269785,-0.0010716421534033849,-0.01089408012654852,0.04009255560940367,-0.004129921381964441,0.06762880775624616,0.996078431372549,0.010984386261911679,0.0787281709710421,0.16460230818444221,0.5228628688350713
9,1.118039608001709,11.438657343387604,1.9540396928787231,23.332831859588623,0.6147091388702393,6.389391660690308,0.985328733921051,9.569646775722504,0.0957823321223259,15.885160110890865,0.985328733921051,5.947753384709358,1.718820571899414,10.095284311042633,0.436367392539978,6.617643386125565,1.9260740280151367,14.131187617778778,0.313638836145401,5.307305067777634,1.9540396928787231,11.0218735486269,0.2848166227340698,6.650945693254471,0.9166293144226074,11.861030206084251,0.7929019927978516,6.107750177383423,0.7047903537750244,8.110661176149733,0.5903598666191101,6.859239488840103,0.5101402997970581,8.96539973107129,0.8995503187179565,7.235102757811546,1.4886919189882608e-05,0.007669873000944301,-0.007776176813332477,0.024766294117067197,-0.011498433160431268,0.011215875175653645,0.996078431372549,0.010922275372063594,0.02951913185366105,0.1755245835565058,0.5523820006887323
