action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.3536505699157715,1.3536505699157715,2.3596301078796387,2.3596301078796387,0.6200299263000488,0.6200299263000488,1.0,1.0,0.5690912008285522,0.5690912008285522,0.8985039591789246,0.8985039591789246,1.917446255683899,1.917446255683899,0.5022551417350769,0.5022551417350769,1.056175947189331,1.056175947189331,0.7605308294296265,0.7605308294296265,1.9493247270584106,1.9493247270584106,0.49920257925987244,0.49920257925987244,2.3596301078796387,2.3596301078796387,0.27231842279434204,0.27231842279434204,1.623885154724121,1.623885154724121,0.4073984622955322,0.4073984622955322,3.830609784927219e-07,3.830609784927219e-07,1.0,1.0,0.0020279550902983536,-0.03280010456548019,-0.022066566998905995,0.006247061480493962,0.04008114928883662,-0.09516279769060661,0.996078431372549,0.03958399727758565,0.10344796938441278,0.03958399727758565,0.10344796938441278
1,1.308802604675293,2.6624531745910645,2.2988672256469727,4.658497333526611,0.6043896079063416,1.2244195342063904,0.9999996423721313,1.9999996423721313,1.2711286544799805,1.8402198553085327,0.5054929256439209,1.4039968848228455,2.2057135105133057,4.123159766197205,0.3590056002140045,0.8612607419490814,0.5411972999572754,1.5973732471466064,0.8817337155342102,1.6422645449638367,2.2988672256469727,4.248191952705383,0.302585244178772,0.8017878234386444,0.7471229434013367,3.1067530512809753,0.838185727596283,1.110504150390625,2.097581624984741,3.7214667797088623,0.34372463822364807,0.7511231005191803,6.890481927257497e-06,7.273542905750219e-06,0.9999996423721313,1.9999996423721313,-0.006919014559072623,-0.02859122689857204,-0.008295827365535153,-0.015465142300316037,0.02333453161050289,0.13048893263176362,0.996078431372549,0.030563896507367155,0.13345798039543205,0.07014789378495281,0.23690594977984483
2,1.4705926179885864,4.133045792579651,2.547215461730957,7.205712795257568,0.5724402666091919,1.7968598008155823,1.0,2.9999996423721313,1.0686683654785156,2.9088882207870483,0.7975669503211975,2.201563835144043,2.547215461730957,6.670375227928162,0.19745461642742157,1.058715358376503,0.9868676662445068,2.5842409133911133,0.7717467546463013,2.414011299610138,2.1935315132141113,6.441723465919495,0.29220449924468994,1.0939923226833344,2.308368444442749,5.415121495723724,0.29639291763305664,1.4068970680236816,1.189495325088501,4.910962104797363,0.6517159342765808,1.402839034795761,8.076331710071827e-07,8.081176076757401e-06,1.0,2.9999996423721313,0.0020279550902983536,-0.03280010456548019,-0.022066566998905995,0.006247061480493962,0.042760608117369994,-0.09516279769060661,0.996078431372549,0.03958399727758565,0.10451532637853495,0.10973189106253847,0.3414212761583798
3,1.0244821310043335,5.157527923583984,2.120938301086426,9.326651096343994,0.6574437022209167,2.454303503036499,0.9968666434288025,3.996866285800934,1.440047025680542,4.34893524646759,0.5347716808319092,2.736335515975952,2.120938301086426,8.791313529014587,0.28360041975975037,1.3423157781362534,0.38160035014152527,2.9658412635326385,0.9278216361999512,3.341832935810089,0.20007561147212982,6.6417990773916245,0.9661710262298584,2.0601633489131927,1.021166443824768,6.436287939548492,0.5145652890205383,1.92146235704422,1.982527732849121,6.893489837646484,0.37830883264541626,1.7811478674411774,0.0250184815376997,0.025026562713776457,0.9968666434288025,3.996866285800934,-0.0053532948704327,-0.0023666814355289695,-0.023885343931615354,0.022211917201677783,0.017975613953436095,-0.16447011486104893,0.996078431372549,0.02459204346366184,0.16693385110631032,0.1343239345262003,0.5083551272646901
4,1.0175857543945312,6.175113677978516,2.0064172744750977,11.333068370819092,0.6167354583740234,3.0710389614105225,0.9993034601211548,4.996169745922089,0.29551297426223755,4.644448220729828,0.9463905692100525,3.6827260851860046,0.9186145067214966,9.709928035736084,0.6965386867523193,2.0388544648885727,1.1085762977600098,4.074417561292648,0.5069038271903992,3.8487367630004883,1.4638761281967163,8.10567520558834,0.3999563157558441,2.460119664669037,1.322493553161621,7.7587814927101135,0.431867390871048,2.353329747915268,2.0064172744750977,8.899907112121582,0.3361876904964447,2.117335557937622,0.007609505206346512,0.03263606792012297,0.9993034601211548,4.996169745922089,0.005383068708812468,-0.009813157307751078,-0.019728139513993964,-0.011633576927231923,0.011946831589235957,-0.10966898035418757,0.996078431372549,0.022682040775778407,0.11092949179127509,0.1570059753019787,0.6192846190559652
5,1.538903832435608,7.7140175104141235,2.9392037391662598,14.272272109985352,0.5665370225906372,3.6375759840011597,0.9808721542358398,5.9770419001579285,2.9392037391662598,7.583651959896088,0.19602830708026886,3.8787543922662735,0.9488797783851624,10.658807814121246,0.6771853566169739,2.7160398215055466,1.4468551874160767,5.521272748708725,0.5282657146453857,4.377002477645874,2.115095376968384,10.220770582556725,0.336007297039032,2.796126961708069,0.8979979753494263,8.65677946805954,0.7882447838783264,3.1415745317935944,2.300091505050659,11.199998617172241,0.45915523171424866,2.5764907896518707,0.12420295923948288,0.15683902715960585,0.9808721542358398,5.9770419001579285,-0.00311655245808996,0.0005471569492535924,-0.020247790066196637,-0.010994982698384559,0.02936331397470303,0.08697038464102078,0.996078431372549,0.02049354245892872,0.09244967093895937,0.17749951776090744,0.7117342899949246
6,0.7337161898612976,8.447733700275421,2.2819161415100098,16.55418825149536,0.8009750843048096,4.438551068305969,0.9992665648460388,6.976308465003967,2.2819161415100098,9.865568101406097,0.3611017167568207,4.239856109023094,0.0074928984977304935,10.666300712618977,0.9992665648460388,3.7153063863515854,0.5611253976821899,6.082398146390915,0.8511273264884949,5.228129804134369,0.7142901420593262,10.93506072461605,0.7519521713256836,3.5480791330337524,0.40225356817245483,9.059033036231995,0.9112731218338013,4.052847653627396,1.0273160934448242,12.227314710617065,0.7624102830886841,3.338901072740555,0.14161832630634308,0.2984573534659489,0.9696941375732422,6.946736037731171,-0.022128862963003273,0.007669873000944301,0.0057347375439370275,0.014548786455509555,0.00591804922503579,-0.011349297856583396,0.996078431372549,0.02411225295537174,0.019377746406520378,0.20161177071627917,0.731112036401445
7,1.565445065498352,10.013178765773773,2.1990115642547607,18.753199815750122,0.4942226707935333,4.932773739099503,0.9723321795463562,7.9486406445503235,2.077059507369995,11.942627608776093,0.4072416424751282,4.647097751498222,0.1528264582157135,10.81912717083469,0.9723321795463562,4.687638565897942,2.1990115642547607,8.281409710645676,0.2384273111820221,5.466557115316391,2.043410539627075,12.978471264243126,0.3414517939090729,3.8895309269428253,1.2246605157852173,10.283693552017212,0.6963633894920349,4.7492110431194305,1.433439016342163,13.660753726959229,0.4403340816497803,3.779235154390335,1.8277074098587036,2.1261647633246525,0.3634079098701477,7.310143947601318,-0.009155756971415362,0.019648986360605955,-0.0036189723957110904,0.024766294117067197,0.06017709050283705,-0.025855480520164342,0.996078431372549,0.021977431877264884,0.07002254935810547,0.22358920259354406,0.8011345857595504
8,0.7407633066177368,10.75394207239151,1.9668620824813843,20.720061898231506,0.7837927341461182,5.716566473245621,0.9990463852882385,8.947687029838562,1.9668620824813843,13.909489691257477,0.41497111320495605,5.062068864703178,1.1800459623336792,11.99917313316837,0.7098882794380188,5.39752684533596,0.4227219820022583,8.704131692647934,0.9174094200134277,6.383966535329819,0.008780095726251602,12.987251359969378,0.9990463852882385,4.888577312231064,0.04509284347295761,10.32878639549017,0.993536651134491,5.7427476942539215,0.9940937161445618,14.65484744310379,0.5747110843658447,4.35394623875618,0.5677461624145508,2.6939109257392033,0.876986026763916,8.187129974365234,0.003146326296469725,0.007669873000944301,-0.0012805449107990592,0.005608467251646612,-0.00011073313916434846,0.02572205783923459,0.996078431372549,0.00838845136381231,0.02632662960247345,0.23197765395735637,0.8274612153620239
9,1.1299307346343994,11.88387280702591,1.8559513092041016,22.576013207435608,0.6686011552810669,6.385167628526688,0.9682484269142151,9.915935456752777,1.8559513092041016,15.765441000461578,0.5115002393722534,5.573569104075432,1.7799534797668457,13.779126612935215,0.44123518466949463,5.838762030005455,0.8645191192626953,9.56865081191063,0.767828106880188,7.151794642210007,1.2407898902893066,14.228041250258684,0.5776758790016174,5.466253191232681,0.1944674551486969,10.523253850638866,0.9682484269142151,6.710996121168137,0.18020838499069214,14.835055828094482,0.9645956754684448,5.318541914224625,1.7936246395111084,4.487535565250312,0.44912415742874146,8.636254131793976,-0.010274128177586737,0.005403554257224531,-0.007776176813332477,0.04711709212672456,0.06017709050283705,0.08697038464102078,0.996078431372549,0.013972295239238998,0.11578061321513197,0.24594994919659535,0.9432418285771559
