action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.0238515138626099,1.0238515138626099,2.9084606170654297,2.9084606170654297,0.7378324866294861,0.7378324866294861,1.0,1.0,2.9084606170654297,2.9084606170654297,0.16262102127075195,0.16262102127075195,0.10553541779518127,0.10553541779518127,0.9860268831253052,0.9860268831253052,0.01559253316372633,0.01559253316372633,0.9981510043144226,0.9981510043144226,0.3315082788467407,0.3315082788467407,0.9454270601272583,0.9454270601272583,1.8804744482040405,1.8804744482040405,0.557446300983429,0.557446300983429,1.9253888130187988,1.9253888130187988,0.5151549577713013,0.5151549577713013,6.949946396161977e-08,6.949946396161977e-08,1.0,1.0,-0.0006561358045129376,-0.002042921614997577,-0.010114604298244505,0.05541881710174014,0.07759357288830414,0.14821871144280704,0.996078431372549,0.010339693565529606,0.17624072816546915,0.010339693565529606,0.17624072816546915
1,1.3528940677642822,2.376745581626892,3.0272364616394043,5.935697078704834,0.5823523998260498,1.3201848864555359,1.0,2.0,3.0272364616394043,5.935697078704834,0.20718835294246674,0.3698093742132187,2.107565402984619,2.2131008207798004,0.4007289409637451,1.3867558240890503,0.2511036694049835,0.26669620256870985,0.9565574526786804,1.954708456993103,1.3491230010986328,1.6806312799453735,0.5996919870376587,1.545119047164917,0.7863128781318665,2.666787326335907,0.6625254154205322,1.2199717164039612,1.9489167928695679,3.8743056058883667,0.24977439641952515,0.7649293541908264,1.533319249347187e-09,7.103278321096695e-08,1.0,2.0,-0.0035639009405585044,-0.0007478823328719852,0.0052150869917343586,0.022211917201677783,-0.004799786089097785,0.032169250134159416,0.996078431372549,0.0063606485698624125,0.03938613799891279,0.016700342135392017,0.21562686616438193
2,1.0636184215545654,3.4403640031814575,3.163849115371704,9.099546194076538,0.7301288843154907,2.0503137707710266,1.0,3.0,3.163849115371704,9.099546194076538,0.14327576756477356,0.5130851417779922,0.16737666726112366,2.380477488040924,0.9728956818580627,2.359651505947113,0.006659795064479113,0.27335599763318896,0.9992817044258118,2.953990161418915,0.40152692794799805,2.0821582078933716,0.926368236541748,2.471487283706665,1.9609870910644531,4.62777441740036,0.4879477918148041,1.7079195082187653,1.7449290752410889,5.619234681129456,0.5811326503753662,1.3460620045661926,1.2716790820377355e-07,1.982006914147405e-07,1.0,3.0,-0.0006561358045129376,-0.002042921614997577,-0.010114604298244505,0.05541881710174014,0.07759357288830414,0.14821871144280704,0.996078431372549,0.010339693565529606,0.17624072816546915,0.027040035700921623,0.3918675943298511
3,1.2498899698257446,4.690253973007202,3.0578794479370117,12.15742564201355,0.618438184261322,2.6687519550323486,1.0,4.0,3.0578794479370117,12.15742564201355,0.15387655794620514,0.6669616997241974,1.2338058948516846,3.6142833828926086,0.5642736554145813,2.9239251613616943,0.9639569520950317,1.2373129497282207,0.5067046284675598,3.4606947898864746,0.8724871873855591,2.9546453952789307,0.8082711100578308,3.279758393764496,2.3090221881866455,6.936796605587006,0.3535190522670746,2.06143856048584,0.3120778203010559,5.9313125014305115,0.9424220323562622,2.288484036922455,4.6239199491537875e-07,6.605926863301192e-07,1.0,4.0,0.01567208380558909,-0.03862778133504531,-0.01323250761146055,-0.08060175364274605,0.07759357288830414,0.009604077101922431,0.996078431372549,0.04373578579795777,0.11229266913221969,0.0707758214988794,0.5041602634620708
4,1.4635251760482788,6.153779149055481,2.2676734924316406,14.42509913444519,0.5842909216880798,3.2530428767204285,0.9999865293502808,4.999986529350281,2.2676734924316406,14.42509913444519,0.4065830707550049,1.0735447704792023,1.951993465423584,5.566276848316193,0.5137804746627808,3.437705636024475,1.0104854106903076,2.2477983604185283,0.6404463052749634,4.101141095161438,0.9208131432533264,3.875458538532257,0.8135912418365479,4.093349635601044,2.043705701828003,8.980502307415009,0.2635815441608429,2.3250201046466827,2.049797773361206,7.9811102747917175,0.452067494392395,2.74055153131485,0.00020685620256699622,0.00020751679525332634,0.9999865293502808,4.999986529350281,0.0015806066078298056,-0.0010716421534033849,-0.020247790066196637,0.008801438395883376,0.05347844343150358,-0.11128077842791878,0.996078431372549,0.020337643342296017,0.12377730356255388,0.09111346484117541,0.6279375670246247
5,0.9872078895568848,7.140987038612366,2.4574897289276123,16.882588863372803,0.6970371603965759,3.9500800371170044,0.9915062785148621,5.991492807865143,0.8022513389587402,15.22735047340393,0.7665796875953674,1.8401244580745697,2.4574897289276123,8.023766577243805,0.32371336221694946,3.7614189982414246,1.5867550373077393,3.8345533977262676,0.4789949953556061,4.580136090517044,0.10256094485521317,3.9780194833874702,0.9845839738845825,5.077933609485626,1.0043978691101074,9.984900176525116,0.7925355434417725,3.117555648088455,0.8856847286224365,8.866795003414154,0.5413462519645691,3.281897783279419,0.07131507247686386,0.07152258927211719,0.9915062785148621,5.991492807865143,0.005383068708812468,-0.004633000179248746,-0.014791459268068569,-0.021212490359942215,0.015296155124902691,-0.20637686477806055,0.996078431372549,0.016408210952558063,0.208027287692018,0.10752167579373348,0.8359648547166427
6,1.6078566312789917,8.748843669891357,3.1335036754608154,20.016092538833618,0.4965231418609619,4.446603178977966,0.9036441445350647,6.8951369524002075,1.1672230958938599,16.39457356929779,0.4777951240539551,2.317919582128525,0.8361800909042358,8.85994666814804,0.7160162925720215,4.477435290813446,1.8849775791168213,5.719530976843089,0.42137548327445984,5.001511573791504,0.545071005821228,4.523090489208698,0.9036441445350647,5.981577754020691,1.4704954624176025,11.455395638942719,0.5438346862792969,3.661390334367752,2.2175450325012207,11.084340035915375,0.23441077768802643,3.5163085609674454,3.1335036754608154,3.2050262647329326,0.17858527600765228,6.170078083872795,0.011869621704606429,0.019648986360605955,-0.025963946140426047,0.024127699888219833,0.02936331397470303,-0.0629268362159823,0.996078431372549,0.03465684757147839,0.07351283442791508,0.14217852336521186,0.9094776891445578
7,0.8564216494560242,9.605265319347382,2.072044849395752,22.08813738822937,0.7354190349578857,5.182022213935852,0.9869670271873474,7.882103979587555,0.48098307847976685,16.875556647777557,0.909065842628479,3.226985424757004,1.8828436136245728,10.742790281772614,0.4320550858974457,4.909490376710892,0.41409167647361755,6.133622653316706,0.8817047476768494,5.883216321468353,2.072044849395752,6.59513533860445,0.33065080642700195,6.312228560447693,0.8688699007034302,12.324265539646149,0.6449311375617981,4.30632147192955,0.1871984899044037,11.271538525819778,0.9625583291053772,4.478866890072823,0.0889192521572113,3.293945516890144,0.9869670271873474,7.1570451110601425,1.4886919189882608e-05,0.005403554257224531,-0.019728139513993964,0.006885655709341312,0.06955519640270395,0.04022824050281551,0.996078431372549,0.02045478205493137,0.08064520404288572,0.16263330542014323,0.9901228931874435
8,1.5548595190048218,11.160124838352203,2.263298988342285,24.351436376571655,0.46770766377449036,5.649729877710342,0.9052024483680725,8.787306427955627,1.8016035556793213,18.67716020345688,0.3933999836444855,3.6203854084014893,1.4401167631149292,12.182907044887543,0.448752224445343,5.358242601156235,0.41505739092826843,6.548680044244975,0.9052024483680725,6.788418769836426,1.5343621969223022,8.129497535526752,0.381494402885437,6.69372296333313,1.5944807529449463,13.918746292591095,0.4380541741847992,4.744375646114349,1.835096001625061,13.10663452744484,0.4167497456073761,4.895616635680199,2.263298988342285,5.557244505232429,0.2903004586696625,7.447345569729805,0.002251629331532626,0.0008709167697849851,-0.02180674172280466,0.022211917201677783,0.007257778639302506,0.04345183665027799,0.996078431372549,0.021939970720846927,0.04933666714355305,0.18457327614099017,1.0394595603309966
9,0.543926477432251,11.704051315784454,1.6584938764572144,26.00993025302887,0.8377915620803833,6.487521439790726,0.997624933719635,9.784931361675262,1.6584938764572144,20.335654079914093,0.5385636687278748,4.158949077129364,0.019258009269833565,12.202165054157376,0.997624933719635,6.35586753487587,1.090227723121643,7.638907767366618,0.6152796149253845,7.40369838476181,0.05478230118751526,8.184279836714268,0.9923638105392456,7.6860867738723755,0.03970640152692795,13.958452694118023,0.9952241778373718,5.739599823951721,0.31077849864959717,13.417413026094437,0.9408938884735107,5.836510524153709,0.6342383623123169,6.191482867544746,0.7845906019210815,8.231936171650887,0.0026989778140011807,-0.004956759999780139,-0.014271808715865893,-0.003970446181063694,0.017975613953436095,0.02572205783923459,0.996078431372549,0.015347262783902433,0.03163086150209348,0.19992053892489262,1.0710904218330901
