action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.0379109382629395,1.0379109382629395,2.736983299255371,2.736983299255371,0.7362053990364075,0.7362053990364075,0.9939731955528259,0.9939731955528259,2.736983299255371,2.736983299255371,0.25441592931747437,0.25441592931747437,0.9508029222488403,0.9508029222488403,0.7203341722488403,0.7203341722488403,0.709766149520874,0.709766149520874,0.8052949905395508,0.8052949905395508,0.910759687423706,0.910759687423706,0.8042771816253662,0.8042771816253662,0.8183737397193909,0.8183737397193909,0.8143244981765747,0.8143244981765747,1.0830737352371216,1.0830737352371216,0.76081782579422,0.76081782579422,0.05561743676662445,0.05561743676662445,0.9939731955528259,0.9939731955528259,0.00023856116042415831,-0.007546838564031308,-0.025963946140426047,-0.0020546634945216302,0.07759357288830414,-0.06453863428971351,0.996078431372549,0.02703956698842934,0.10094661713811746,0.02703956698842934,0.10094661713811746
1,0.9320669174194336,1.969977855682373,2.8837409019470215,5.620724201202393,0.7590743899345398,1.4952797889709473,0.9994974136352539,1.9934706091880798,2.8837409019470215,5.620724201202393,0.22910669445991516,0.4835226237773895,1.120893955230713,2.0716968774795532,0.722231924533844,1.4425660967826843,0.8932946920394897,1.6030608415603638,0.8014225363731384,1.6067175269126892,0.06944458931684494,0.980204276740551,0.9907159805297852,1.7949931621551514,1.3557007312774658,2.1740744709968567,0.60152667760849,1.4158511757850647,0.19540560245513916,1.2784793376922607,0.9690190553665161,1.729836881160736,0.005987255368381739,0.06160469213500619,0.9994974136352539,1.9934706091880798,0.00023856116042415831,-0.04154161971982787,-0.014271808715865893,-0.0065248230964530946,0.01864547866056944,-0.06937402851090715,0.996078431372549,0.043925477850517695,0.0721317060851462,0.07096504483894703,0.17307832322326366
2,1.3960694074630737,3.3660472631454468,2.8588497638702393,8.479573965072632,0.5810739994049072,2.0763537883758545,0.9988603591918945,2.9923309683799744,2.8588497638702393,8.479573965072632,0.28474777936935425,0.7682704031467438,1.4232957363128662,3.4949926137924194,0.6661501526832581,2.1087162494659424,1.2664048671722412,2.869465708732605,0.47562286257743835,2.0823403894901276,1.6849560737609863,2.6651603505015373,0.43130505084991455,2.226298213005066,0.8670884370803833,3.04116290807724,0.8114646077156067,2.2273157835006714,1.6596722602844238,2.9381515979766846,0.3993668556213379,2.129203736782074,0.012218453921377659,0.07382314605638385,0.9988603591918945,2.9923309683799744,0.00023856116042415831,-0.007546838564031308,-0.025963946140426047,-0.0020546634945216302,0.07759357288830414,0.009604077101922431,0.996078431372549,0.02703956698842934,0.07821267475689575,0.09800461182737637,0.2512909979801594
3,1.7627899646759033,5.12883722782135,2.450049638748169,10.9296236038208,0.5145266056060791,2.5908803939819336,0.9284665584564209,3.9207975268363953,1.5033315420150757,9.982905507087708,0.6559354662895203,1.424205869436264,1.365373969078064,4.860366582870483,0.6914841532707214,2.800200402736664,2.279172897338867,5.148638606071472,0.23057423532009125,2.312914624810219,2.450049638748169,5.115209989249706,0.26313579082489014,2.489434003829956,0.40105798840522766,3.4422208964824677,0.9284665584564209,3.1557823419570923,1.9530333280563354,4.89118492603302,0.45931440591812134,2.5885181427001953,2.387509346008301,2.4613324920646846,0.3727753162384033,3.3651062846183777,-0.013181893313632299,0.04069337469514669,-0.005957399880623118,0.019018946057441033,0.044770202238770054,0.06279341353505255,0.996078431372549,0.043188003759715925,0.07942986907341812,0.14119261558709228,0.3307208670535775
4,1.2664135694503784,6.3952507972717285,1.9894704818725586,12.91909408569336,0.6021273136138916,3.193007707595825,0.9970864653587341,4.917883992195129,1.5976160764694214,11.580521583557129,0.5057573914527893,1.9299632608890533,1.7662805318832397,6.626647114753723,0.34433475136756897,3.144535154104233,0.024104302749037743,5.17274290882051,0.9970864653587341,3.310001090168953,1.9894704818725586,7.104680471122265,0.3229631185531616,2.8123971223831177,1.5166581869125366,4.958879083395004,0.5385866761207581,3.6943690180778503,0.14190326631069183,5.033088192343712,0.9696420431137085,3.558160185813904,1.8288623094558716,4.290194801520556,0.5365205407142639,3.9016268253326416,-0.001550832769450037,-0.004956759999780139,-0.020247790066196637,0.024766294117067197,0.03338250221750312,-0.016184692077777035,0.996078431372549,0.020903290519413247,0.044606109853327684,0.16209590610650554,0.3753269769069052
5,0.9375744462013245,7.332825243473053,1.7003569602966309,14.61945104598999,0.7240340709686279,3.917041778564453,0.9542241096496582,5.872108101844788,0.25358152389526367,11.834103107452393,0.9542241096496582,2.8841873705387115,0.7883594036102295,7.415006518363953,0.749613881111145,3.894149035215378,1.300977349281311,6.473720258101821,0.5815646052360535,3.8915656954050064,1.251676082611084,8.356356553733349,0.48563408851623535,3.298031210899353,1.7003569602966309,6.659236043691635,0.5401650071144104,4.234534025192261,0.5572813749313354,5.590369567275047,0.8865460753440857,4.4447062611579895,0.710788369178772,5.000983170699328,0.8704904317855835,4.772117257118225,-0.0006561358045129376,0.0060510738982873236,-0.025184470312122037,-0.021212490359942215,0.0702250611098373,0.012827673249384858,0.996078431372549,0.025909526325632704,0.07447199578461697,0.18800543243213824,0.44979897269152214
6,0.9384945631027222,8.271319806575775,3.052821636199951,17.67227268218994,0.7622315883636475,4.679273366928101,0.9847968816757202,6.856904983520508,0.748302698135376,12.582405805587769,0.8613578081130981,3.7455451786518097,0.9808814525604248,8.395887970924377,0.7818004488945007,4.6759494841098785,0.10422151535749435,6.577941773459315,0.9847968816757202,4.876362577080727,0.9546158909797668,9.310972444713116,0.5747249722480774,3.8727561831474304,0.41736119985580444,7.07659724354744,0.9014090299606323,5.135943055152893,0.31125715374946594,5.901626721024513,0.9439448714256287,5.388651132583618,3.052821636199951,8.05380480689928,0.2875871956348419,5.059704452753067,-0.0008798100457472133,-0.00042412251234059256,-0.00985477902214317,0.015187380684356905,0.030033178681836373,0.0015450867332663376,0.996078431372549,0.009903060900415836,0.03369029009670299,0.1979084933325541,0.4834892627882251
7,0.6641668677330017,8.935486674308777,1.6143372058868408,19.286609888076782,0.8081066608428955,5.487380027770996,0.9962671399116516,7.853172123432159,0.3033878207206726,12.885793626308441,0.923670768737793,4.669215947389603,0.7994972467422485,9.195385217666626,0.7739588022232056,5.449908286333084,1.6143372058868408,8.192278979346156,0.35561907291412354,5.23198164999485,0.88230961561203,10.193282060325146,0.8048434257507324,4.677599608898163,0.02548196353018284,7.102079207077622,0.9962671399116516,6.132210195064545,0.07156135141849518,5.973188072443008,0.9902280569076538,6.378879189491272,0.9525924921035767,9.006397299002856,0.8121591210365295,5.871863573789597,-0.0006561358045129376,0.0005471569492535924,-0.00985477902214317,0.009440032624730726,-0.024895727303098247,-0.061315038142251116,0.996078431372549,0.009891742237662354,0.06684643114102592,0.20780023557021643,0.5503356939292511
8,1.0712007284164429,10.00668740272522,2.165611743927002,21.452221632003784,0.7032495737075806,6.190629601478577,0.9514453411102295,8.804617464542389,0.7674155235290527,13.653209149837494,0.7667469382286072,5.43596288561821,0.7596427798271179,9.955027997493744,0.8162796497344971,6.266187936067581,0.2716020345687866,8.463881013914943,0.9514453411102295,6.18342699110508,0.5505592823028564,10.743841342628002,0.8988010287284851,5.576400637626648,1.2682514190673828,8.370330626145005,0.7012470364570618,6.8334572315216064,1.7153215408325195,7.688509613275528,0.514927864074707,6.893807053565979,2.165611743927002,11.172009042929858,0.2732989490032196,6.145162522792816,-0.0006561358045129376,0.0060510738982873236,-0.02102726589450065,0.015187380684356905,-0.02623545671736495,-0.012961095930314609,0.996078431372549,0.021890452725207128,0.0329688599884061,0.22969068829542355,0.5833045539176572
9,1.0266584157943726,11.033345818519592,3.1374731063842773,24.58969473838806,0.7489776015281677,6.939607203006744,0.9595459699630737,9.764163434505463,0.3090260922908783,13.962235242128372,0.9307926893234253,6.366755574941635,1.5205256938934326,11.475553691387177,0.5947105288505554,6.860898464918137,1.1383494138717651,9.602230427786708,0.6889327764511108,6.8723597675561905,0.25527387857437134,10.999115221202374,0.9595459699630737,6.535946607589722,0.36173737049102783,8.732067996636033,0.9096325039863586,7.743089735507965,0.4642224907875061,8.152732104063034,0.9042198657989502,7.798026919364929,3.1374731063842773,14.309482149314135,0.25500884652137756,6.400171369314194,-0.0006561358045129376,-0.00042412251234059256,-0.0007608943585963902,-0.0014160692656742802,-0.003460056674831083,0.0015450867332663376,0.996078431372549,0.0010905752263744798,0.004045310540804756,0.23078126352179804,0.5873498644584619
