action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.1730453968048096,1.1730453968048096,2.5382866859436035,2.5382866859436035,0.6703415513038635,0.6703415513038635,0.9999994039535522,0.9999994039535522,2.5382866859436035,2.5382866859436035,0.3467525839805603,0.3467525839805603,1.4363079071044922,1.4363079071044922,0.6312528252601624,0.6312528252601624,0.7025887370109558,0.7025887370109558,0.8132157921791077,0.8132157921791077,2.237959146499634,2.237959146499634,0.24966725707054138,0.24966725707054138,0.8344980478286743,0.8344980478286743,0.8049259185791016,0.8049259185791016,0.46166616678237915,0.46166616678237915,0.8465766906738281,0.8465766906738281,1.0174982890021056e-05,1.0174982890021056e-05,0.9999994039535522,0.9999994039535522,0.003370000537704001,-0.012403235872002243,-0.005697574604521784,-0.06719127483695163,-0.010828568453297924,0.004768682880728764,0.996078431372549,0.014059143647275962,0.06822511007964357,0.014059143647275962,0.06822511007964357
1,0.8423670530319214,2.015412449836731,2.6534571647644043,5.191743850708008,0.7192187905311584,1.389560341835022,0.9996751546859741,1.9996745586395264,2.6534571647644043,5.191743850708008,0.3377459943294525,0.6844985783100128,0.11084233969449997,1.5471502467989922,0.9851123690605164,1.6163651943206787,0.3557676076889038,1.0583563446998596,0.9195085167884827,1.7327243089675903,0.7809126377105713,3.018871784210205,0.7739284634590149,1.0235957205295563,1.2462761402130127,2.080774188041687,0.4918387532234192,1.2967646718025208,0.7460319995880127,1.2076981663703918,0.5267218947410583,1.3732985854148865,0.003281598910689354,0.003291773893579375,0.9996751546859741,1.9996745586395264,-0.00043246156327866186,0.0021659560519105767,0.001837358402416979,-0.0033318519522163442,-0.0014504625534310367,0.009604077101922431,0.996078431372549,0.0028730253255851664,0.010268562510403504,0.01693216897286113,0.07849367259004708
2,0.9107135534286499,2.926126003265381,3.4809043407440186,8.672648191452026,0.7975896000862122,2.187149941921234,0.9999995231628418,2.999674081802368,3.4809043407440186,8.672648191452026,0.20028918981552124,0.8847877681255341,0.4957507252693176,2.04290097206831,0.9077045917510986,2.5240697860717773,0.7622687816619873,1.820625126361847,0.8100298047065735,2.542754113674164,0.9586966633796692,3.9775684475898743,0.801078736782074,1.8246744573116302,0.4654054343700409,2.546179622411728,0.9113051891326904,2.208069860935211,0.21196132898330688,1.4196594953536987,0.9527202248573303,2.326018810272217,7.509717306675157e-06,0.00329928361088605,0.9999995231628418,2.999674081802368,0.003370000537704001,-0.012403235872002243,-0.005697574604521784,-0.06719127483695163,-0.010828568453297924,0.004768682880728764,0.996078431372549,0.014059143647275962,0.06822511007964357,0.03099131262013709,0.14671878266969066
3,1.0239325761795044,3.9500585794448853,2.9117379188537598,11.584386110305786,0.6754094958305359,2.86255943775177,0.9997962117195129,3.999470293521881,2.9117379188537598,11.584386110305786,0.3045494258403778,1.1893371939659119,0.19899913668632507,2.241900108754635,0.9696144461631775,3.493684232234955,0.3240417540073395,2.1446668803691864,0.9305854439735413,3.473339557647705,1.1477415561676025,5.125310003757477,0.46156537532806396,2.286239832639694,1.0296891927719116,3.5758688151836395,0.7025606632232666,2.910630524158478,1.5529979467391968,2.9726574420928955,0.3591945469379425,2.6852133572101593,0.0023199929855763912,0.005619276596462441,0.9997962117195129,3.999470293521881,-0.00043246156327866186,0.0021659560519105767,0.001837358402416979,-0.0071634173253004585,-0.004129921381964441,0.007992279028191218,0.996078431372549,0.0028730253255851664,0.011499883584718892,0.03386433794572226,0.15821866625440956
4,0.6986366510391235,4.648695230484009,1.6526583433151245,13.23704445362091,0.7870185971260071,3.649578034877777,0.9996089339256287,4.99907922744751,1.6526583433151245,13.23704445362091,0.6593837141990662,1.848720908164978,0.4771353304386139,2.7190354391932487,0.9024666547775269,4.396150887012482,0.06496283411979675,2.209629714488983,0.9905988574028015,4.463938415050507,0.8145157694816589,5.939825773239136,0.7307280898094177,3.016967922449112,1.230725646018982,4.8065944612026215,0.5248444676399231,3.435474991798401,0.6465418934822083,3.6191993355751038,0.701499342918396,3.3867127001285553,0.003916503395885229,0.00953577999234767,0.9996089339256287,4.99907922744751,-0.00043246156327866186,0.0021659560519105767,0.001837358402416979,-0.0033318519522163442,-0.0014504625534310367,0.009604077101922431,0.996078431372549,0.0028730253255851664,0.010268562510403504,0.03673736327130742,0.16848722876481306
5,0.9042675495147705,5.552962779998779,1.5411138534545898,14.7781583070755,0.7254940867424011,4.375072121620178,0.999667763710022,5.998746991157532,1.4716856479644775,14.708730101585388,0.5322003364562988,2.380921244621277,1.5411138534545898,4.260149292647839,0.5406242609024048,4.9367751479148865,0.42345261573791504,2.633082330226898,0.9131462574005127,5.377084672451019,0.205531507730484,6.14535728096962,0.9509654641151428,3.9679333865642548,1.4550949335098267,6.261689394712448,0.5526768565177917,3.9881518483161926,1.229299545288086,4.84849888086319,0.589177131652832,3.9758898317813873,0.0036943061277270317,0.013230086120074702,0.999667763710022,5.998746991157532,0.003370000537704001,0.00022339712872219974,0.005994562820038369,-0.011633576927231923,0.0018988609822357116,-0.0016785094141960888,0.996078431372549,0.006880522749372532,0.011906434353122894,0.04361788602067995,0.18039366311793595
6,0.9262731671333313,6.479235947132111,3.2882728576660156,18.066431164741516,0.7829729318618774,5.158045053482056,0.9999998807907104,6.998746871948242,3.2882728576660156,17.997002959251404,0.1890714168548584,2.5699926614761353,0.7702996134757996,5.030448906123638,0.8494976758956909,5.786272823810577,0.5968992710113525,3.2299816012382507,0.8671941161155701,6.244278788566589,1.0381196737289429,7.183476954698563,0.7728430032730103,4.740776389837265,0.3447996973991394,6.6064890921115875,0.9330103397369385,4.921162188053131,0.44551926851272583,5.2940181493759155,0.8691933751106262,4.8450832068920135,1.8931830254587112e-06,0.013231979303100161,0.9999998807907104,6.998746871948242,0.003370000537704001,-0.012403235872002243,-0.005697574604521784,-0.06719127483695163,-0.010828568453297924,0.004768682880728764,0.996078431372549,0.014059143647275962,0.06822511007964357,0.05767702966795592,0.24861877319757952
7,1.1833090782165527,7.662545025348663,2.7243876457214355,20.79081881046295,0.5579347610473633,5.715979814529419,0.9996519088745117,7.998398780822754,2.7243876457214355,20.72139060497284,0.2446536421775818,2.814646303653717,0.7337645888328552,5.764213494956493,0.587818443775177,6.374091267585754,1.0181678533554077,4.2481494545936584,0.5663694143295288,6.810648202896118,1.4744588136672974,8.65793576836586,0.41298621892929077,5.153762608766556,1.316027283668518,7.922516375780106,0.5478730201721191,5.46903520822525,1.0126734972000122,6.306691646575928,0.5461905002593994,5.391273707151413,0.0036834455095231533,0.016915424812623314,0.9996519088745117,7.998398780822754,0.00023856116042415831,-0.0013954019739347845,0.002097183678518317,-0.010994982698384559,-0.0014504625534310367,-0.009737499782852183,0.996078431372549,0.0025302643098237057,0.014758468354735453,0.06020729397777962,0.26337724155231496
8,1.0618284940719604,8.724373519420624,2.5133590698242188,23.30417788028717,0.7008291482925415,6.4168089628219604,0.9999997615814209,8.998398542404175,2.5133590698242188,23.234749674797058,0.25021079182624817,3.064857095479965,1.2239115238189697,6.988125018775463,0.6827117204666138,7.056802988052368,0.8463836908340454,5.094533145427704,0.7739854454994202,7.584633648395538,1.9618756771087646,10.619811445474625,0.48074647784233093,5.634509086608887,0.7579994797706604,8.680515855550766,0.7406845688819885,6.209719777107239,0.12926560640335083,6.435957252979279,0.9774649143218994,6.368738621473312,4.209428880130872e-06,0.016919634241503445,0.9999997615814209,8.998398542404175,0.003370000537704001,-0.012403235872002243,-0.005697574604521784,-0.06719127483695163,-0.010828568453297924,0.004768682880728764,0.996078431372549,0.014059143647275962,0.06822511007964357,0.07426643762505558,0.3316023516319585
9,0.9258444309234619,9.650217950344086,3.191018581390381,26.49519646167755,0.7552655339241028,7.172074496746063,0.9999186992645264,9.998317241668701,3.191018581390381,26.42576825618744,0.27445387840270996,3.339310973882675,0.06629718095064163,7.054422199726105,0.9911990761756897,8.048002064228058,0.9481503367424011,6.042683482170105,0.7532216310501099,8.337855279445648,1.9079500436782837,12.527761489152908,0.3528403043746948,5.9873493909835815,0.31930437684059143,8.999820232391357,0.9227532744407654,7.132473051548004,0.04718223586678505,6.483139488846064,0.9924713373184204,7.361209958791733,0.0010079874191433191,0.017927621660646764,0.9999186992645264,9.998317241668701,1.4886919189882608e-05,-0.0013954019739347845,0.0033963100590249998,-0.0014160692656742802,-0.004129921381964441,0.004768682880728764,0.996078431372549,0.003671823839219204,0.006465434185215248,0.07793826146427478,0.3380677858171737
