action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.5912550687789917,1.5912550687789917,2.8289711475372314,2.8289711475372314,0.530941903591156,0.530941903591156,0.9998705387115479,0.9998705387115479,2.8289711475372314,2.8289711475372314,0.2787739932537079,0.2787739932537079,1.7963920831680298,1.7963920831680298,0.5432009100914001,0.5432009100914001,1.5618866682052612,1.5618866682052612,0.4733135402202606,0.4733135402202606,2.506535053253174,2.506535053253174,0.2940835654735565,0.2940835654735565,0.6478742957115173,0.6478742957115173,0.8174564242362976,0.8174564242362976,1.7956461906433105,1.7956461906433105,0.3098942041397095,0.3098942041397095,0.001479713013395667,0.001479713013395667,0.9998705387115479,0.9998705387115479,0.003370000537704001,-0.006251799281905716,0.0026168342307209894,-0.012272171156079273,0.013956425710635989,0.016051269396847284,0.996078431372549,0.007568997243785679,0.02455669466257158,0.007568997243785679,0.02455669466257158
1,0.9192745685577393,2.510529637336731,2.635685920715332,5.4646570682525635,0.7423378229141235,1.2732797265052795,0.9999983310699463,1.9998688697814941,2.635685920715332,5.4646570682525635,0.3911450505256653,0.6699190437793732,0.8808050155639648,2.6771970987319946,0.7736051678657532,1.3168060779571533,0.20449946820735931,1.7663861364126205,0.9618781805038452,1.4351917207241058,0.7029005289077759,3.2094355821609497,0.8079544305801392,1.1020379960536957,0.9162862300872803,1.5641605257987976,0.6349732279777527,1.4524296522140503,1.094714879989624,2.8903610706329346,0.6268101930618286,0.9367043972015381,2.9640643333550543e-05,0.0015093536567292176,0.9999983310699463,1.9998688697814941,0.015001061081886261,-0.02664866797538366,-0.02102726589450065,0.006885655709341312,0.011946831589235957,-0.03552626896255165,0.996078431372549,0.03711238673869886,0.03810846134349577,0.04468138398248454,0.06266515600606735
2,1.0891722440719604,3.5997018814086914,2.0811281204223633,7.545785188674927,0.688480794429779,1.9617605209350586,0.9999868869781494,2.9998557567596436,1.905787467956543,7.3704445362091064,0.6409958600997925,1.3109149038791656,2.0811281204223633,4.758325219154358,0.363941490650177,1.6807475686073303,1.5447839498519897,3.3111700862646103,0.4501776099205017,1.8853693306446075,1.2222620248794556,4.431697607040405,0.565504252910614,1.6675422489643097,0.1625608205795288,1.7267213463783264,0.9721617698669434,2.4245914220809937,0.7074831128120422,3.597844183444977,0.8265973329544067,1.7633017301559448,0.00020054921333212405,0.0017099028700613417,0.9999868869781494,2.9998557567596436,-0.0008798100457472133,0.001842196231379177,0.0005382320219102961,0.014548786455509555,0.0025687256893690558,-0.016184692077777035,0.996078431372549,0.002111266534787828,0.021913689708666167,0.04679265051727237,0.08457884571473352
3,1.4906189441680908,5.090320825576782,2.983452081680298,10.529237270355225,0.5584942698478699,2.5202547907829285,0.9998947381973267,3.99975049495697,2.983452081680298,10.353896617889404,0.24128396809101105,1.5521988719701767,2.4123690128326416,7.1706942319869995,0.22275221347808838,1.9034997820854187,1.9609261751174927,5.272096261382103,0.3597191274166107,2.2450884580612183,0.26174601912498474,4.69344362616539,0.9549001455307007,2.6224423944950104,2.1086103916168213,3.8353317379951477,0.3787699043750763,2.80336132645607,0.7058408856391907,4.3036850690841675,0.7521393299102783,2.515441060066223,0.001388272736221552,0.0030981756062828936,0.9998947381973267,3.99975049495697,-0.0008798100457472133,0.0021659560519105767,-0.020247790066196637,0.032429424863235426,0.02735371985330297,-0.004902105561658515,0.996078431372549,0.020382306883671854,0.04270742588486054,0.06717495740094423,0.12728627159959405
4,1.1166950464248657,6.207015872001648,2.3607707023620605,12.890007972717285,0.661147952079773,3.1814027428627014,0.9999603033065796,4.99971079826355,1.371999740600586,11.72589635848999,0.5970420241355896,2.1492408961057663,1.7095541954040527,8.880248427391052,0.4821791648864746,2.3856789469718933,0.0004721383738797158,5.272568399755983,0.9999603033065796,3.245048761367798,2.316117286682129,7.009560912847519,0.2722606956958771,2.8947030901908875,2.3607707023620605,6.196102440357208,0.2843119204044342,3.087673246860504,0.05522746592760086,4.358912535011768,0.9925305247306824,3.5079715847969055,0.0027235515881329775,0.005821727194415871,0.9997506737709045,4.999501168727875,-0.01362924179610085,-0.02211603048794412,-0.025963946140426047,0.004331278793951912,0.07759357288830414,-0.025855480520164342,0.996078431372549,0.03672875624988139,0.08190255430993652,0.10390371365082562,0.20918882590953058
5,1.1001482009887695,7.3071640729904175,1.9362342357635498,14.826242208480835,0.591090977191925,3.7724937200546265,0.9966405630111694,5.996351361274719,1.1091248989105225,12.835021257400513,0.5649635195732117,2.714204415678978,1.517564296722412,10.397812724113464,0.49387457966804504,2.8795535266399384,0.7722312808036804,6.044799680559663,0.5239042043685913,3.768952965736389,0.5279700756072998,7.537530988454819,0.8905965089797974,3.785299599170685,1.9362342357635498,8.132336676120758,0.2500284016132355,3.3377016484737396,1.8055620193481445,6.164474554359913,0.4176288843154907,3.9256004691123962,0.03235016390681267,0.03817189110122854,0.9966405630111694,5.996141731739044,-0.00311655245808996,-0.002042921614997577,0.002357008954619655,-0.034622969165736636,0.032042772803236405,0.012827673249384858,0.996078431372549,0.004409299168939222,0.04888801983885582,0.10831301281976485,0.2580768457483864
6,0.5179803371429443,7.825144410133362,1.644172191619873,16.470414400100708,0.8301652073860168,4.602658927440643,0.999984860420227,6.996336221694946,0.8521847724914551,13.687206029891968,0.6685183048248291,3.382722720503807,1.644172191619873,12.041984915733337,0.4384196698665619,3.3179731965065002,0.00020221078011672944,6.04500189133978,0.999984860420227,4.768937826156616,0.24922633171081543,7.786757320165634,0.9569326043128967,4.7422322034835815,0.7288026213645935,8.861139297485352,0.7664920091629028,4.1041936576366425,0.07529030740261078,6.239764861762524,0.9896049499511719,4.915205419063568,0.07598361372947693,0.11415550483070547,0.9912042021751404,6.987345933914185,-0.00311655245808996,-0.01013691712828247,-0.025963946140426047,-0.03142999802149986,0.0755839787669041,0.014439471323116071,0.996078431372549,0.028046327518458414,0.08312208463434004,0.13635934033822328,0.3411989303827264
7,0.7259818315505981,8.55112624168396,1.8831591606140137,18.35357356071472,0.7448498010635376,5.347508728504181,0.9937926530838013,7.990128874778748,1.8831591606140137,15.570365190505981,0.35533761978149414,3.738060340285301,0.16166673600673676,12.203651651740074,0.9750328063964844,4.293006002902985,1.8074755668640137,7.8524774582037935,0.3704527020454407,5.139390528202057,0.9228712916374207,8.709628611803055,0.5660547614097595,5.308286964893341,0.08838626742362976,8.949525564908981,0.9862710237503052,5.090464681386948,0.04719177260994911,6.286956634372473,0.9937926530838013,5.908998072147369,0.17112158238887787,0.28527708721958334,0.9670069217681885,7.954352855682373,-0.0006561358045129376,0.004756034616161739,-0.015311109820271243,0.036260990236319554,-0.003460056674831083,0.0063804809544599494,0.996078431372549,0.01604619778615791,0.03698029126875194,0.15240553812438118,0.3781792216514784
8,1.0559604167938232,9.607086658477783,1.516866683959961,19.870440244674683,0.5812398791313171,5.928748607635498,0.9986929297447205,8.988821804523468,0.012753091752529144,15.58311828225851,0.9986929297447205,4.736753270030022,1.0273514986038208,13.231003150343895,0.574251651763916,4.867257654666901,1.393835186958313,9.246312645162106,0.3764476776123047,5.515838205814362,1.516866683959961,10.226495295763016,0.4529092609882355,5.7611962258815765,1.0836219787597656,10.033147543668747,0.47698459029197693,5.567449271678925,1.4061859846115112,7.693142618983984,0.5529527068138123,6.461950778961182,0.9511081576347351,1.2363852448543184,0.6364403367042542,8.590793192386627,-0.003340226699324232,0.0079936328214757,-0.025963946140426047,0.007524249938188662,0.06486614345277052,0.04022824050281551,0.996078431372549,0.027371185200323292,0.07669773293598776,0.17977672332470446,0.45487695458746613
9,1.1326377391815186,10.739724397659302,1.8924448490142822,21.762885093688965,0.5962074398994446,6.524956047534943,0.9827691912651062,9.971590995788574,0.12753555178642273,15.710653834044933,0.9827691912651062,5.719522461295128,0.7808778285980225,14.011880978941917,0.4923384487628937,5.359596103429794,1.5349229574203491,10.781235602582456,0.3524680435657501,5.868306249380112,1.8924448490142822,12.118940144777298,0.4041866660118103,6.165382891893387,1.513864278793335,11.547011822462082,0.6144090890884399,6.1818583607673645,0.22923341393470764,7.922376032918692,0.957369863986969,7.419320642948151,1.849584698677063,3.0859699435313814,0.36991086602211,8.960704058408737,-0.003340226699324232,0.008317392642007093,-0.025963946140426047,0.006885655709341312,0.013956425710635989,0.016051269396847284,0.996078431372549,0.027467483211010377,0.022357041897671796,0.20724420653571485,0.4772339964851379
