action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.632812261581421,1.632812261581421,2.7725884914398193,2.7725884914398193,0.48171573877334595,0.48171573877334595,0.9970064759254456,0.9970064759254456,2.7725884914398193,2.7725884914398193,0.2576654553413391,0.2576654553413391,1.936880350112915,1.936880350112915,0.36015772819519043,0.36015772819519043,2.1610107421875,2.1610107421875,0.3317674398422241,0.3317674398422241,0.025937460362911224,0.025937460362911224,0.9970064759254456,0.9970064759254456,1.8304568529129028,1.8304568529129028,0.48470133543014526,0.48470133543014526,0.8979469537734985,0.8979469537734985,0.5056084990501404,0.5056084990501404,1.8048648834228516,1.8048648834228516,0.43510302901268005,0.43510302901268005,-0.00311655245808996,0.0031372355135047617,-0.016610236200777926,0.015187380684356905,0.019315343367702784,0.048287230871471604,0.996078431372549,0.017188807187727004,0.05417929204685714,0.017188807187727004,0.05417929204685714
1,1.4286282062530518,3.0614404678344727,2.827573776245117,5.6001622676849365,0.5501127243041992,1.0318284630775452,0.9776302576065063,1.974636733531952,1.8405027389526367,4.613091230392456,0.6139065623283386,0.8715720176696777,1.3301255702972412,3.2670059204101562,0.6040579676628113,0.9642156958580017,2.827573776245117,4.988584518432617,0.1679246872663498,0.4996921271085739,1.3560881614685059,1.382025621831417,0.5290637016296387,1.5260701775550842,1.689406394958496,3.519863247871399,0.4050850570201874,0.8897863924503326,0.7839865684509277,1.6819335222244263,0.553121030330658,1.0587295293807983,0.17271319031715393,1.9775780737400055,0.9776302576065063,1.4127332866191864,-0.00043246156327866186,-0.04154161971982787,-0.02102726589450065,0.001138307649715134,0.05347844343150358,-0.0629268362159823,0.996078431372549,0.04656220680926255,0.08258950521897435,0.06375101399698956,0.1367687972658315
2,1.1845515966415405,4.245992064476013,2.4327163696289062,8.032878637313843,0.6959993243217468,1.727827787399292,0.9992347955703735,2.9738715291023254,2.2323861122131348,6.845477342605591,0.4255034923553467,1.2970755100250244,1.1309213638305664,4.397927284240723,0.7500895857810974,1.7143052816390991,2.4327163696289062,7.421300888061523,0.4072398245334625,0.9069319516420364,1.2203376293182373,2.6023632511496544,0.6381468772888184,2.1642170548439026,1.1210435628890991,4.640906810760498,0.6849527955055237,1.5747391879558563,0.14638957381248474,1.828323096036911,0.9668275713920593,2.0255571007728577,0.008066386915743351,1.9856444606557488,0.9992347955703735,2.41196808218956,-0.00043246156327866186,-0.04154161971982787,-0.02102726589450065,0.018380351828593683,0.044770202238770054,-0.06615043236344473,0.996078431372549,0.04656220680926255,0.08196394355882307,0.11031322080625211,0.21873274082465455
3,1.2294012308120728,5.475393295288086,2.6680548191070557,10.700933456420898,0.6444544196128845,2.3722822070121765,0.9933027029037476,3.967174232006073,2.6680548191070557,9.513532161712646,0.2166644036769867,1.513739913702011,1.843626618385315,6.241553902626038,0.3838837742805481,2.098189055919647,0.8782562017440796,8.299557089805603,0.7581468224525452,1.6650787740945816,1.655635118484497,4.2579983696341515,0.5310341119766235,2.695251166820526,0.3156338036060333,4.956540614366531,0.9415525197982788,2.516291707754135,1.18600594997406,3.014329046010971,0.6865966320037842,2.712153732776642,0.05859570950269699,2.044240170158446,0.9933027029037476,3.4052707850933075,-0.00311655245808996,0.0024897158724419693,-0.0018001954630017317,-0.0173809249868581,0.013956425710635989,0.011215875175653645,0.996078431372549,0.00437633271753052,0.024953441204994816,0.11468955352378263,0.24368618202964937
4,1.3200500011444092,6.795443296432495,2.264505386352539,12.965438842773438,0.6100215911865234,2.9823037981987,0.8477503061294556,4.814924538135529,0.9754908084869385,10.489022970199585,0.7983500957489014,2.3120900094509125,0.8437720537185669,7.0853259563446045,0.7675069570541382,2.8656960129737854,0.6046221256256104,8.904179215431213,0.8477503061294556,2.512829080224037,1.5945446491241455,5.852543018758297,0.5081638693809509,3.203415036201477,1.5610277652740479,6.517568379640579,0.4320439100265503,2.9483356177806854,1.3963868618011475,4.4107159078121185,0.6481367349624634,3.3602904677391052,2.264505386352539,4.308745556510985,0.26819953322410583,3.6734703183174133,-0.00043246156327866186,0.015440108693697809,-0.025963946140426047,0.04456271521133513,0.044770202238770054,0.024110259765503378,0.996078431372549,0.030211098600677548,0.06761295158079539,0.14490065212446018,0.31129913361044476
5,1.347875952720642,8.143319249153137,2.1248364448547363,15.090275287628174,0.5344140529632568,3.516717851161957,0.9007229208946228,5.715647459030151,2.0347819328308105,12.523804903030396,0.4306064546108246,2.742696464061737,0.40300214290618896,7.4883280992507935,0.9007229208946228,3.766418933868408,2.1248364448547363,11.02901566028595,0.2716951072216034,2.7845241874456406,1.560072422027588,7.412615440785885,0.3688161075115204,3.5722311437129974,1.0333564281463623,7.5509248077869415,0.5742250680923462,3.5225606858730316,1.2261741161346436,5.636890023946762,0.6167298555374146,3.9770203232765198,1.0529080629348755,5.36165361944586,0.5781025886535645,4.251572906970978,-0.00020878732204438963,0.01025995156519547,-0.005697574604521784,0.0036926845651045342,0.01060710217496924,0.012827673249384858,0.996078431372549,0.011737655414949573,0.017049801665725686,0.15663830753940974,0.32834893527617043
6,1.0969188213348389,9.240238070487976,2.5724892616271973,17.66276454925537,0.6734565496444702,4.190174400806427,0.9808771014213562,6.696524560451508,2.5724892616271973,15.096294164657593,0.21917249262332916,2.9618689566850662,0.10533719509840012,7.593665294349194,0.9808771014213562,4.747296035289764,1.6261439323425293,12.655159592628479,0.4843076169490814,3.268831804394722,0.29441508650779724,7.707030527293682,0.9368020296096802,4.509033173322678,1.4404696226119995,8.991394430398941,0.5916498303413391,4.114210516214371,0.37992730736732483,6.016817331314087,0.9312644004821777,4.9082847237586975,1.2596487998962402,6.621302419342101,0.5701223611831665,4.821695268154144,0.0006859096428927063,0.015440108693697809,-0.008295827365535153,-0.0078020115541478086,0.0018988609822357116,0.014439471323116071,0.996078431372549,0.017541042733833636,0.016521966874800485,0.17417935027324338,0.34487090215097094
7,1.251200556755066,10.491438627243042,1.7414119243621826,19.404176473617554,0.6305634379386902,4.820737838745117,0.8092467188835144,7.505771279335022,0.9085850715637207,16.004879236221313,0.8092467188835144,3.7711156755685806,1.5109236240386963,9.10458891838789,0.5378652215003967,5.285161256790161,1.4412420988082886,14.096401691436768,0.49226754903793335,3.7610993534326553,1.120703935623169,8.827734462916851,0.6165222525596619,5.1255554258823395,0.9834733009338379,9.974867731332779,0.6135446429252625,4.727755159139633,1.0520638227462769,7.068881154060364,0.735374927520752,5.6436596512794495,1.7414119243621826,8.362714343704283,0.6091222763061523,5.430817544460297,0.003146326296469725,0.0008709167697849851,-0.025963946140426047,0.014548786455509555,0.006587913932169148,0.012827673249384858,0.996078431372549,0.026168384825332538,0.020484555115956767,0.20034773509857592,0.3653554572669277
8,1.2134422063827515,11.704880833625793,1.9967350959777832,21.400911569595337,0.6532619595527649,5.473999798297882,0.9603602886199951,8.466131567955017,1.3660264015197754,17.37090563774109,0.6209762096405029,4.392091885209084,1.5269948244094849,10.631583742797375,0.5778599381446838,5.863021194934845,1.3985474109649658,15.494949102401733,0.571121096611023,4.332220450043678,0.8035035133361816,9.631237976253033,0.7820900678634644,5.907645493745804,0.2531220316886902,10.22798976302147,0.9603602886199951,5.688115447759628,1.149165391921997,8.21804654598236,0.6329864263534546,6.276646077632904,1.9967350959777832,10.359449439682066,0.4274393320083618,5.8582568764686584,0.0015806066078298056,-0.00010036269180919988,0.002097183678518317,-0.010356388469537209,-0.002120327260564381,-0.006513903635389756,0.996078431372549,0.002628035254722823,0.012416984754560972,0.20297577035329875,0.3777724420214887
9,1.0050114393234253,12.709892272949219,1.7118576765060425,23.11276924610138,0.6981550455093384,6.1721548438072205,0.8963142037391663,9.362445771694183,1.4336662292480469,18.804571866989136,0.6520929932594299,5.0441848784685135,1.1810296773910522,11.812613420188427,0.5689173340797424,6.431938529014587,1.2323126792907715,16.727261781692505,0.7153709530830383,5.047591403126717,0.4732041656970978,10.10444214195013,0.8741834759712219,6.781828969717026,0.6449483036994934,10.872938066720963,0.846870481967926,6.534985929727554,1.7118576765060425,9.929904222488403,0.3333356976509094,6.6099817752838135,0.358060747385025,10.717510187067091,0.8963142037391663,6.754571080207825,0.003146326296469725,0.01025995156519547,-0.010114604298244505,0.029236453718998676,-0.005469650796231129,0.012827673249384858,0.996078431372549,0.014746904603817034,0.032391920395198046,0.21772267495711578,0.41016436241668675
