action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.3257662057876587,1.3257662057876587,2.6105687618255615,2.6105687618255615,0.5791444778442383,0.5791444778442383,0.999983549118042,0.999983549118042,2.6105687618255615,2.6105687618255615,0.3653634786605835,0.3653634786605835,1.6277406215667725,1.6277406215667725,0.39278602600097656,0.39278602600097656,1.7958500385284424,1.7958500385284424,0.3156937062740326,0.3156937062740326,1.9879705905914307,1.9879705905914307,0.3985774517059326,0.3985774517059326,0.5616672039031982,0.5616672039031982,0.8856804370880127,0.8856804370880127,0.6963381767272949,0.6963381767272949,0.6959265470504761,0.6959265470504761,0.00022752911900170147,0.00022752911900170147,0.999983549118042,0.999983549118042,0.003370000537704001,-0.006251799281905716,0.005474912267835693,-0.04611766528498898,0.004578319810769102,0.004768682880728764,0.996078431372549,0.008967528211601001,0.04658905880187873,0.008967528211601001,0.04658905880187873
1,0.8504189848899841,2.176185190677643,2.132070541381836,4.7426393032073975,0.7324243783950806,1.3115688562393188,0.994283139705658,1.9942666888237,0.8701374530792236,3.480706214904785,0.832176685333252,1.1975401639938354,2.132070541381836,3.7598111629486084,0.2344052642583847,0.6271912902593613,0.7033618092536926,2.499211847782135,0.8284042477607727,1.1440979540348053,0.21615664660930634,2.204127237200737,0.9651394486427307,1.3637169003486633,0.8081267476081848,1.369793951511383,0.7911761403083801,1.6768565773963928,1.1867127418518066,1.8830509185791016,0.48138514161109924,1.1773116886615753,0.036367017775774,0.036594546894775704,0.994283139705658,1.9942666888237,0.003370000537704001,0.00022339712872219974,0.004955261715633021,0.002415496107409834,-0.004129921381964441,0.004768682880728764,0.996078431372549,0.005996784852874487,0.006755087599955661,0.014964313064475487,0.053344146401834394
2,0.933177649974823,3.109362840652466,2.484286308288574,7.226925611495972,0.7402330636978149,2.051801919937134,0.9999996423721313,2.9942663311958313,2.484286308288574,5.964992523193359,0.29451191425323486,1.4920520782470703,1.504717469215393,5.2645286321640015,0.6024888753890991,1.2296801656484604,0.5135937929153442,3.0128056406974792,0.8275365233421326,1.9716344773769379,0.3546348214149475,2.5587620586156845,0.9358087182044983,2.2995256185531616,0.9946099519729614,2.3644039034843445,0.6894204020500183,2.366276979446411,0.6803914308547974,2.563442349433899,0.8318649530410767,2.009176641702652,9.406964636582416e-06,0.036603953859412286,0.9999996423721313,2.9942663311958313,0.003370000537704001,-0.012403235872002243,1.8581469707623643e-05,-0.028237026877263108,-0.01551762140323136,-0.01940828822523946,0.996078431372549,0.01285291830642617,0.0376139324282276,0.027817231370901658,0.09095807883006199
3,1.3246086835861206,4.433971524238586,1.8588565587997437,9.085782170295715,0.6277077794075012,2.679509699344635,0.9986296892166138,3.992896020412445,1.7480533123016357,7.713045835494995,0.5042440295219421,1.9962961077690125,1.4704264402389526,6.734955072402954,0.6205257177352905,1.850205883383751,1.7199445962905884,4.732750236988068,0.5576432347297668,2.5292777121067047,1.8588565587997437,4.417618617415428,0.4730990529060364,2.772624671459198,0.7172390222549438,3.0816429257392883,0.8258898854255676,3.1921668648719788,1.7459180355072021,4.309360384941101,0.4139225482940674,2.4230991899967194,0.011822600848972797,0.04842655470838508,0.9986296892166138,3.992896020412445,0.003370000537704001,-0.006251799281905716,0.005474912267835693,0.005608467251646612,-0.009488839039031222,0.016051269396847284,0.996078431372549,0.008967528211601001,0.0194714206074339,0.03678475958250266,0.11042949943749589
4,1.2132418155670166,5.647213339805603,2.964783191680908,12.050565361976624,0.6491665840148926,3.3286762833595276,1.0,4.992896020412445,2.964783191680908,10.677829027175903,0.28655505180358887,2.2828511595726013,2.080178737640381,8.815133810043335,0.338644802570343,2.188850685954094,0.44789642095565796,5.180646657943726,0.849012553691864,3.3782902657985687,0.32954108715057373,4.747159704566002,0.9396950602531433,3.7123197317123413,1.7518543004989624,4.833497226238251,0.43628668785095215,3.628453552722931,0.9184384346008301,5.227798819541931,0.6939716935157776,3.117070883512497,1.217166527567315e-07,0.04842667642503784,1.0,4.992896020412445,0.003370000537704001,-0.012403235872002243,1.8581469707623643e-05,-0.028237026877263108,-0.042312209688565326,-0.01940828822523946,0.996078431372549,0.01285291830642617,0.054445701643292,0.049637677888928824,0.1648752010807879
5,1.4336742162704468,7.08088755607605,2.175783395767212,14.226348757743835,0.588866651058197,3.9175429344177246,0.9969285130500793,5.989824533462524,2.175783395767212,12.853612422943115,0.5163007378578186,2.79915189743042,1.832564353942871,10.647698163986206,0.3548615574836731,2.543712243437767,1.653167724609375,6.833814382553101,0.5732003450393677,3.9514906108379364,1.875250220298767,6.622409924864769,0.42838054895401,4.140700280666351,0.5446795225143433,5.378176748752594,0.8462817668914795,4.47473531961441,1.929556131362915,7.157354950904846,0.40611329674720764,3.5231841802597046,0.024718008935451508,0.07314468536048935,0.9969285130500793,5.989824533462524,0.003370000537704001,-0.006251799281905716,0.005474912267835693,0.005608467251646612,-0.009488839039031222,0.016051269396847284,0.996078431372549,0.008967528211601001,0.0194714206074339,0.05860520610052983,0.1843466216882218
6,1.570289134979248,8.651176691055298,2.569279193878174,16.79562795162201,0.5548751950263977,4.472418129444122,0.9996229410171509,6.989447474479675,2.569279193878174,15.422891616821289,0.3866918981075287,3.1858437955379486,2.0816915035247803,12.729389667510986,0.4826130270957947,3.0263252705335617,1.7856194972991943,8.619433879852295,0.46940651535987854,4.420897126197815,2.1598591804504395,8.782269105315208,0.26186156272888184,4.402561843395233,1.0390719175338745,6.4172486662864685,0.7429439425468445,5.217679262161255,1.3524682521820068,8.509823203086853,0.5409862995147705,4.064170479774475,0.004034292884171009,0.07717897824466036,0.9996229410171509,6.989447474479675,0.003370000537704001,-0.006251799281905716,0.005474912267835693,-0.0014160692656742802,-0.004799786089097785,-6.671134046487559e-05,0.996078431372549,0.008967528211601001,0.005004762638650361,0.06757273431213083,0.18935138432687215
7,1.168326735496521,9.819503426551819,2.8293347358703613,19.62496268749237,0.6364651918411255,5.108883321285248,1.0,7.989447474479675,2.8293347358703613,18.25222635269165,0.1704176664352417,3.3562614619731903,0.7259520292282104,13.455341696739197,0.7431479692459106,3.7694732397794724,0.2373170554637909,8.856750935316086,0.943412721157074,5.364309847354889,0.8117969632148743,9.594066068530083,0.8304519653320312,5.233013808727264,2.0528740882873535,8.470122754573822,0.40049925446510315,5.618178516626358,1.5210096836090088,10.030832886695862,0.3673263490200043,4.431496828794479,2.125314040313242e-06,0.07718110355870067,1.0,7.989447474479675,0.002475303572766905,-0.01823091264156737,-0.025963946140426047,0.015825974913204255,0.07759357288830414,-0.01940828822523946,0.996078431372549,0.031821687615598865,0.08153469008563108,0.0993944219277297,0.27088607441250323
8,1.1337333917617798,10.953236818313599,2.6326818466186523,22.257644534111023,0.6328245401382446,5.741707861423492,0.9992533326148987,8.988700807094574,2.6326818466186523,20.884908199310303,0.22857733070850372,3.584838792681694,2.1672439575195312,15.622585654258728,0.3624236285686493,4.131896868348122,0.37806251645088196,9.234813451766968,0.922477662563324,6.286787509918213,1.1394062042236328,10.733472272753716,0.5304405689239502,5.763454377651215,0.5362350940704346,9.006357848644257,0.8877775073051453,6.505956023931503,1.075967788696289,11.10680067539215,0.49882128834724426,4.930318117141724,0.0065359631553292274,0.0837170667140299,0.9992533326148987,8.988700807094574,0.003370000537704001,0.00022339712872219974,0.004955261715633021,0.002415496107409834,-0.004129921381964441,-0.0016785094141960888,0.996078431372549,0.005996784852874487,0.005070331933874156,0.10539120678060418,0.2759564063463774
9,0.9814280271530151,11.934664845466614,2.6708407402038574,24.92848527431488,0.704387366771698,6.44609522819519,0.9998002648353577,9.988501071929932,2.6708407402038574,23.55574893951416,0.2966446578502655,3.8814834505319595,1.9250593185424805,17.54764497280121,0.3706298768520355,4.502526745200157,1.6085765361785889,10.843389987945557,0.3879075348377228,6.674695044755936,0.0959714874625206,10.829443760216236,0.9840959310531616,6.747550308704376,0.47258132696151733,9.478939175605774,0.9068145751953125,7.412770599126816,0.09481236338615417,11.201613038778305,0.9848183393478394,5.915136456489563,0.002154461108148098,0.085871527822178,0.9998002648353577,9.988501071929932,-0.0008798100457472133,0.0031372355135047617,-0.01609058564857525,0.032429424863235426,0.005248184517902446,-0.003290307487927302,0.996078431372549,0.01641716354605536,0.03301571082165722,0.12180837032665953,0.30897211716803463
10,0.8793894648551941,12.814054310321808,2.845797061920166,27.774282336235046,0.7333409786224365,7.179436206817627,0.9999575614929199,10.988458633422852,2.845797061920166,26.401546001434326,0.21513524651527405,4.096618697047234,2.0479302406311035,19.595575213432312,0.33515533804893494,4.837682083249092,0.26672983169555664,11.110119819641113,0.9400996565818787,7.614794701337814,0.17974910140037537,11.009192861616611,0.9637829661369324,7.711333274841309,0.03706773370504379,9.516006909310818,0.9955346584320068,8.408305257558823,0.7779127955436707,11.979525834321976,0.6837214827537537,6.598857939243317,0.0005391769809648395,0.08641070480314283,0.9999575614929199,10.988458633422852,-0.00311655245808996,-0.005604279640842924,-0.0012805449107990592,-0.04164750568305751,0.008597508053569194,-0.02907907666762677,0.996078431372549,0.006539162391726209,0.05151722599474092,0.12834753271838575,0.36048934316277553
