action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.7353392243385315,0.7353392243385315,3.040191173553467,3.040191173553467,0.8145479559898376,0.8145479559898376,0.9997850060462952,0.9997850060462952,3.040191173553467,3.040191173553467,0.30725613236427307,0.30725613236427307,0.2825828492641449,0.2825828492641449,0.9406114220619202,0.9406114220619202,0.1358361542224884,0.1358361542224884,0.9738540053367615,0.9738540053367615,0.675236165523529,0.675236165523529,0.8704173564910889,0.8704173564910889,0.9422992467880249,0.9422992467880249,0.6194432377815247,0.6194432377815247,0.0688680112361908,0.0688680112361908,0.9904685616493225,0.9904685616493225,0.0023605565074831247,0.0023605565074831247,0.9997850060462952,0.9997850060462952,-0.00043246156327866186,0.0021659560519105767,0.0028766595068223273,-0.0065248230964530946,-0.002790191967697725,-0.0016785094141960888,0.996078431372549,0.003626783497910063,0.007292179475997388,0.003626783497910063,0.007292179475997388
1,0.8580275177955627,1.5933667421340942,2.097327709197998,5.137518882751465,0.6949845552444458,1.5095325112342834,0.9993327260017395,1.9991177320480347,1.7529977560043335,4.7931889295578,0.5789198875427246,0.8861760199069977,0.11333943158388138,0.3959222808480263,0.9796687960624695,1.9202802181243896,0.05488203838467598,0.19071819260716438,0.9922462105751038,1.9661002159118652,2.097327709197998,2.772563874721527,0.2516041696071625,1.1220215260982513,0.9295204281806946,1.8718196749687195,0.47050154209136963,1.0899447798728943,1.0519278049468994,1.1207958161830902,0.5926182866096497,1.5830868482589722,0.006196631584316492,0.008557188091799617,0.9993327260017395,1.9991177320480347,-0.00043246156327866186,0.0021659560519105767,0.0028766595068223273,-0.014187953842621337,0.007257778639302506,-0.0016785094141960888,0.996078431372549,0.003626783497910063,0.016024692785542385,0.007253566995820126,0.02331687226153977
2,0.7120926976203918,2.305459439754486,1.5667264461517334,6.704245328903198,0.7835447192192078,2.293077230453491,0.999559223651886,2.9986769556999207,1.5667264461517334,6.359915375709534,0.6300544738769531,1.5162304937839508,0.9895944595336914,1.3855167403817177,0.5847638249397278,2.5050440430641174,0.11534173786640167,0.30605993047356606,0.9794939160346985,2.9455941319465637,1.4399727582931519,4.212536633014679,0.6354780197143555,1.7574995458126068,0.8576589226722717,2.729478597640991,0.6566376090049744,1.7465823888778687,0.0041199373081326485,1.1249157534912229,0.999559223651886,2.582646071910858,0.011234442703425884,0.0197916307952255,0.9988256096839905,2.997943341732025,-0.00043246156327866186,0.0021659560519105767,0.0028766595068223273,-0.0065248230964530946,-0.004129921381964441,-0.0016785094141960888,0.996078431372549,0.003626783497910063,0.007902338952155858,0.010880350493730189,0.031219211213695627
3,0.51615971326828,2.821619153022766,1.9161497354507446,8.620395064353943,0.8596874475479126,3.152764678001404,0.9989486336708069,3.9976255893707275,1.0607134103775024,7.420628786087036,0.7472366690635681,2.263467162847519,0.3328682780265808,1.7183850184082985,0.9348347783088684,3.439878821372986,0.01515812799334526,0.3212180584669113,0.9982805252075195,3.9438746571540833,1.9161497354507446,6.128686368465424,0.39118847250938416,2.148688018321991,0.010071021504700184,2.7395496191456914,0.9989486336708069,2.7455310225486755,0.21265968680381775,1.3375754402950406,0.9572800993919373,3.5399261713027954,0.06549738347530365,0.08528901427052915,0.9900428056716919,3.987986147403717,-0.00043246156327866186,0.0021659560519105767,0.0028766595068223273,-0.0033318519522163442,-0.004799786089097785,0.004768682880728764,0.996078431372549,0.003626783497910063,0.007541851254800777,0.014507133991640253,0.03876106246849641
4,0.5547834634780884,3.3764026165008545,1.7394890785217285,10.359884142875671,0.822065532207489,3.974830210208893,0.9989438652992249,4.996569454669952,1.026726245880127,8.447355031967163,0.7213509678840637,2.9848181307315826,0.19089928269386292,1.9092843011021614,0.964160144329071,4.404038965702057,0.017695970833301544,0.33891402930021286,0.9979427456855774,4.941817402839661,1.7394890785217285,7.868175446987152,0.4264504611492157,2.5751384794712067,0.8802266120910645,3.619776231236756,0.6478375196456909,3.3933685421943665,0.009593557566404343,1.347168997861445,0.9989438652992249,4.53887003660202,0.018853075802326202,0.10414209007285535,0.9977729916572571,4.985759139060974,-0.00043246156327866186,0.0021659560519105767,0.0028766595068223273,-0.0065248230964530946,-0.004129921381964441,-0.0016785094141960888,0.996078431372549,0.003626783497910063,0.007902338952155858,0.018133917489550316,0.04666340142065226
5,0.5711850523948669,3.9475876688957214,1.5303668975830078,11.89025104045868,0.8157745599746704,4.790604770183563,0.9981984496116638,5.994767904281616,1.5303668975830078,9.977721929550171,0.41485390067100525,3.399672031402588,0.9222883582115173,2.8315726593136787,0.6572766304016113,5.061315596103668,0.03443337604403496,0.3733474053442478,0.9953685998916626,5.937186002731323,0.9570232629776001,8.825198709964752,0.7857354283332825,3.360873907804489,0.5021156072616577,4.121891838498414,0.8646233677864075,4.257991909980774,0.03693356364965439,1.3841025615110993,0.9943656921386719,5.533235728740692,0.015134143643081188,0.11927623371593654,0.9981984496116638,5.983957588672638,-0.00043246156327866186,0.0021659560519105767,0.0028766595068223273,-0.0065248230964530946,-0.004129921381964441,-0.0016785094141960888,0.996078431372549,0.003626783497910063,0.007902338952155858,0.021760700987460378,0.05456574037280812
6,0.6319162845611572,4.579503953456879,1.9803147315979004,13.87056577205658,0.8053439259529114,5.595948696136475,0.9991374015808105,6.993905305862427,0.9605056643486023,10.938227593898773,0.8281320333480835,4.227804064750671,0.48390135169029236,3.315474011003971,0.9033925533294678,5.964708149433136,0.016261408105492592,0.3896088134497404,0.9980757236480713,6.9352617263793945,1.9803147315979004,10.805513441562653,0.3070499002933502,3.6679238080978394,0.9660123586654663,5.08790419716388,0.6024843454360962,4.86047625541687,0.007797009311616421,1.3918995708227158,0.9991374015808105,6.532373130321503,0.008621438406407833,0.12789767212234437,0.9991351962089539,6.983092784881592,-0.00043246156327866186,0.0021659560519105767,0.0028766595068223273,-0.0065248230964530946,-0.004129921381964441,-0.0016785094141960888,0.996078431372549,0.003626783497910063,0.007902338952155858,0.02538748448537044,0.062468079324963975
7,0.7799591422080994,5.359463095664978,2.0871877670288086,15.957753539085388,0.7371571063995361,6.333105802536011,0.999229907989502,7.993135213851929,1.3746278285980225,12.312855422496796,0.6623707413673401,4.8901748061180115,0.35375386476516724,3.6692278757691383,0.9288457036018372,6.893553853034973,0.07237845659255981,0.4619872700423002,0.9888646602630615,7.924126386642456,2.0871877670288086,12.892701208591461,0.2741391360759735,3.942062944173813,1.0640223026275635,6.151926499791443,0.49216923117637634,5.3526454865932465,0.5004528164863586,1.8923523873090744,0.8144800066947937,7.346853137016296,0.0072912415489554405,0.13518891367129982,0.999229907989502,7.982322692871094,-0.00043246156327866186,0.0021659560519105767,0.0028766595068223273,-0.0065248230964530946,-0.004799786089097785,-0.006513903635389756,0.996078431372549,0.003626783497910063,0.010394335164513805,0.029014267983280502,0.07286241448947778
8,0.6233097314834595,5.9827728271484375,2.2320919036865234,18.18984544277191,0.7852600812911987,7.1183658838272095,0.9995736479759216,8.99270886182785,0.6847324967384338,12.99758791923523,0.8725689053535461,5.762743711471558,0.3458465337753296,4.015074409544468,0.9301389455795288,7.823692798614502,0.010044360533356667,0.4720316305756569,0.9989296793937683,8.923056066036224,2.2320919036865234,15.124793112277985,0.30319085717201233,4.245253801345825,1.0733668804168701,7.2252933802083135,0.3939236104488373,5.746569097042084,0.004231355618685484,1.8965837429277599,0.9995736479759216,8.346426784992218,0.012854383327066898,0.1480432969983667,0.9984948635101318,8.980817556381226,-0.00043246156327866186,0.0021659560519105767,0.0028766595068223273,-0.0065248230964530946,-0.004129921381964441,-0.0016785094141960888,0.996078431372549,0.003626783497910063,0.007902338952155858,0.032641051481190564,0.08076475344163364
9,0.9105187058448792,6.893291532993317,2.083054542541504,20.272899985313416,0.6425487399101257,7.760914623737335,0.999229907989502,9.991938769817352,1.97128164768219,14.96886956691742,0.4063982367515564,6.169141948223114,0.551619827747345,4.566694237291813,0.8435147404670715,8.667207539081573,0.009042950347065926,0.4810745809227228,0.9990466237068176,9.922102689743042,2.083054542541504,17.20784765481949,0.31572070717811584,4.560974508523941,1.049687147140503,8.274980527348816,0.43438586592674255,6.180954962968826,0.7013643980026245,2.5979481409303844,0.49954479932785034,8.845971584320068,0.007579636760056019,0.15562293375842273,0.999229907989502,9.980047464370728,-0.00043246156327866186,0.0021659560519105767,0.0028766595068223273,-0.0065248230964530946,-0.004799786089097785,-0.0016785094141960888,0.996078431372549,0.003626783497910063,0.00827216155515892,0.036267834979100626,0.08903691499679256
