action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.1016052961349487,1.1016052961349487,2.6738319396972656,2.6738319396972656,0.7165483236312866,0.7165483236312866,0.9999988079071045,0.9999988079071045,2.6738319396972656,2.6738319396972656,0.32135653495788574,0.32135653495788574,1.5138792991638184,1.5138792991638184,0.5648292303085327,0.5648292303085327,0.9557845592498779,0.9557845592498779,0.7630107998847961,0.7630107998847961,1.3740360736846924,1.3740360736846924,0.6845382452011108,0.6845382452011108,0.7153081297874451,0.7153081297874451,0.8267998695373535,0.8267998695373535,0.4783746600151062,0.4783746600151062,0.8553047180175781,0.8553047180175781,2.1637499230564572e-05,2.1637499230564572e-05,0.9999988079071045,0.9999988079071045,0.0015806066078298056,-0.02664866797538366,-0.008036002089433811,0.004969873022799262,0.0012289962751023675,-0.038749865110014076,0.996078431372549,0.02787879394257109,0.03908659764869858,0.02787879394257109,0.03908659764869858
1,1.8048431873321533,2.906448483467102,2.8724045753479004,5.546236515045166,0.46214956045150757,1.1786978840827942,0.9999997615814209,1.9999985694885254,2.8724045753479004,5.546236515045166,0.25708913803100586,0.5784456729888916,2.5029501914978027,4.016829490661621,0.2811547517776489,0.8459839820861816,2.047104835510254,3.002889394760132,0.3019460141658783,1.0649568140506744,1.7127141952514648,3.0867502689361572,0.4684661030769348,1.1530043482780457,1.6899731159210205,2.4052812457084656,0.438507080078125,1.2653069496154785,1.8087488412857056,2.2871235013008118,0.4878840446472168,1.343188762664795,5.5977670854190364e-06,2.723526631598361e-05,0.9999997615814209,1.9999985694885254,-0.00043246156327866186,-0.034418903668137164,-0.005177924052319111,-0.021851084588789572,0.015966019832036035,-0.027467278593895555,0.996078431372549,0.03480889039041325,0.03855950051982103,0.06268768433298434,0.07764609816851961
2,1.3758423328399658,4.282290816307068,2.621009588241577,8.167246103286743,0.5716716051101685,1.7503694891929626,0.9999309778213501,2.9999295473098755,2.621009588241577,8.167246103286743,0.27015724778175354,0.8486029207706451,1.333125114440918,5.349954605102539,0.5721649527549744,1.418148934841156,1.0367752313613892,4.039664626121521,0.7162235379219055,1.78118035197258,2.411292552947998,5.498042821884155,0.26484957337379456,1.4178539216518402,0.856362521648407,3.2616437673568726,0.7797533869743347,2.0450603365898132,1.3714028596878052,3.658526360988617,0.39862126111984253,1.7418100237846375,0.0009278801153413951,0.0009551153816573787,0.9999309778213501,2.9999295473098755,0.0015806066078298056,-0.01013691712828247,-0.008295827365535153,-0.0173809249868581,0.013956425710635989,-0.021020086298970675,0.996078431372549,0.013193792396166604,0.030638576990967843,0.07588147672915095,0.10828467515948745
3,1.3987754583358765,5.681066274642944,2.409818410873413,10.577064514160156,0.5971323251724243,2.347501814365387,0.9974505305290222,3.9973800778388977,2.35622239112854,10.523468494415283,0.2789997160434723,1.1276026368141174,0.9640429019927979,6.313997507095337,0.6959888935089111,2.114137828350067,0.02794686146080494,4.067611487582326,0.996533989906311,2.777714341878891,1.6981788873672485,7.196221709251404,0.5553759932518005,1.9732299149036407,2.3099281787872314,5.571571946144104,0.37747669219970703,2.4225370287895203,2.409818410873413,6.06834477186203,0.27809983491897583,2.0199098587036133,0.025289135053753853,0.02624425043541123,0.9974505305290222,3.9973800778388977,-0.013405567554866576,-0.028267467078040644,-0.025963946140426047,-0.08060175364274605,0.013956425710635989,-0.003290307487927302,0.996078431372549,0.04065569376679173,0.08186727448906271,0.11653717049594267,0.19015194964855014
4,1.1525264978408813,6.833592772483826,2.833644151687622,13.410708665847778,0.6685388684272766,3.0160406827926636,0.9969037175178528,4.9942837953567505,2.833644151687622,13.357112646102905,0.15672095119953156,1.284323588013649,1.1123878955841064,7.426385402679443,0.7370639443397522,2.8512017726898193,1.2628172636032104,5.330428751185536,0.542441189289093,3.320155531167984,1.1112251281738281,8.307446837425232,0.7640892267227173,2.737319141626358,0.8627294898033142,6.434301435947418,0.7783448100090027,3.200881838798523,0.857818067073822,6.926162838935852,0.7042081356048584,2.7241179943084717,0.027063127607107162,0.053307378042518394,0.9969037175178528,4.9942837953567505,0.00046223540165843055,-0.0017191617944661772,-0.0010207196346977247,-0.011633576927231923,-0.010158703746164566,-0.025855480520164342,0.996078431372549,0.002052083676353368,0.030117191881926155,0.11858925417229604,0.2202691415304763
5,1.056148886680603,7.889741659164429,2.9642348289489746,16.374943494796753,0.7115045785903931,3.7275452613830566,0.9927789568901062,5.987062752246857,1.3412377834320068,14.698350429534912,0.7051634788513184,1.9894870668649673,0.3101012110710144,7.736486613750458,0.9394000172615051,3.7906017899513245,1.4669972658157349,6.797426017001271,0.45325079560279846,3.7734063267707825,0.5056380033493042,8.813084840774536,0.897185206413269,3.634504348039627,0.05917323753237724,6.4934746734797955,0.9927789568901062,4.193660795688629,0.7456598877906799,7.671822726726532,0.8140047788619995,3.538122773170471,2.9642348289489746,3.017542206991493,0.17874859273433685,5.173032388091087,-0.0028928782168556808,-0.00042412251234059256,-0.025963946140426047,0.019018946057441033,0.07223465523123736,-0.011349297856583396,0.996078431372549,0.026128052423898283,0.0755537708347441,0.14471730659619433,0.2958229123652204
6,1.0105926990509033,8.900334358215332,1.9577757120132446,18.332719206809998,0.6588045954704285,4.386349856853485,0.9841094613075256,6.971172213554382,1.9577757120132446,16.656126141548157,0.3188101053237915,2.308297172188759,0.5524868369102478,8.288973450660706,0.8514770269393921,4.6420788168907166,1.7198312282562256,8.517257245257497,0.45130202174186707,4.2247083485126495,0.11944735050201416,8.93253219127655,0.9841094613075256,4.618613809347153,1.521165370941162,8.014640044420958,0.3579767942428589,4.551637589931488,0.6381009817123413,8.309923708438873,0.8283409476280212,4.366463720798492,0.565340518951416,3.582882725942909,0.8196154832839966,5.992647871375084,0.00023856116042415831,0.006374833718818716,-0.0075163515372311425,0.0004997134208677839,0.01864547866056944,-0.016184692077777035,0.996078431372549,0.009858547398125545,0.02469509760331399,0.1545758539943199,0.3205180099685344
7,0.6855782866477966,9.585912644863129,1.2850983142852783,19.617817521095276,0.7965157628059387,5.182865619659424,0.9965229034423828,7.967695116996765,1.2850983142852783,17.941224455833435,0.5112783312797546,2.8195755034685135,0.6902567148208618,8.979230165481567,0.8061468601226807,5.448225677013397,0.36991938948631287,8.88717663474381,0.9016932249069214,5.126401573419571,0.560981273651123,9.493513464927673,0.8558436632156372,5.47445747256279,1.250241756439209,9.264881800860167,0.6597824096679688,5.211419999599457,0.025855761021375656,8.335779469460249,0.9965229034423828,5.362986624240875,0.6166946887969971,4.199577414739906,0.8443429470062256,6.8369908183813095,-0.004905946387964152,0.005079794436693139,-0.025963946140426047,-0.03909312876766811,0.07357438464550405,0.032169250134159416,0.996078431372549,0.026907231754002153,0.08931026507073068,0.18148308574832203,0.4098282750392651
8,1.0793102979660034,10.665222942829132,1.539280652999878,21.157098174095154,0.6111318469047546,5.7939974665641785,0.9639690518379211,8.931664168834686,1.0083422660827637,18.9495667219162,0.7496733665466309,3.5692488700151443,1.2199101448059082,10.199140310287476,0.5452088713645935,5.993434548377991,1.248120665550232,10.135297300294042,0.418069452047348,5.544471025466919,1.1396187543869019,10.633132219314575,0.4768438935279846,5.9513013660907745,1.539280652999878,10.804162453860044,0.5080293416976929,5.71944934129715,1.1838351488113403,9.51961461827159,0.6161287426948547,5.97911536693573,0.21606391668319702,4.415641331423103,0.9639690518379211,7.800959870219231,-0.011616173624992381,0.01058371138572687,-0.02414516920771669,0.001138307649715134,0.05347844343150358,0.0063804809544599494,0.996078431372549,0.028808672868627656,0.05386975211908957,0.21029175861694968,0.4636980271583547
9,1.053781270980835,11.719004213809967,1.930256962776184,23.087355136871338,0.6621333956718445,6.456130862236023,0.9709863066673279,9.902650475502014,0.1758062243461609,19.12537294626236,0.9709863066673279,4.540235176682472,1.5654736757278442,11.76461398601532,0.4474514126777649,6.440885961055756,0.30211254954338074,10.437409849837422,0.9423543214797974,6.486825346946716,0.8575115203857422,11.490643739700317,0.6774064898490906,6.628707855939865,1.930256962776184,12.734419416636229,0.45180249214172363,6.171251833438873,1.210351586341858,10.729966204613447,0.4999997019767761,6.479115068912506,1.3349556922912598,5.750597023714363,0.6449326276779175,8.445892497897148,-0.011616173624992381,0.005727314077755924,-0.020247790066196637,0.0036926845651045342,0.02936331397470303,0.009604077101922431,0.996078431372549,0.02403561147123162,0.031113958665750365,0.2343273700881813,0.494811985824105
