action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.0374126434326172,1.0374126434326172,3.061353921890259,3.061353921890259,0.7163452506065369,0.7163452506065369,0.9999473094940186,0.9999473094940186,3.061353921890259,3.061353921890259,0.31404057145118713,0.31404057145118713,0.842883825302124,0.842883825302124,0.7284407019615173,0.7284407019615173,0.49635598063468933,0.49635598063468933,0.8677040934562683,0.8677040934562683,1.605322003364563,1.605322003364563,0.41229042410850525,0.41229042410850525,0.5581209659576416,0.5581209659576416,0.8445635437965393,0.8445635437965393,0.6971310377120972,0.6971310377120972,0.8474303483963013,0.8474303483963013,0.0007203639252111316,0.0007203639252111316,0.9999473094940186,0.9999473094940186,1.4886919189882608e-05,-0.0013954019739347845,0.001577533126315641,-0.010994982698384559,-0.00011073313916434846,0.0015450867332663376,0.996078431372549,0.0021061764061557756,0.011103566966484266,0.0021061764061557756,0.011103566966484266
1,1.1423170566558838,2.179729700088501,2.6989545822143555,5.760308504104614,0.6136965155601501,1.330041766166687,0.9996390342712402,1.9995863437652588,2.6989545822143555,5.760308504104614,0.261991947889328,0.5760325193405151,0.7409778833389282,1.5838617086410522,0.7719172835350037,1.500357985496521,0.8429838418960571,1.3393398225307465,0.6753054857254028,1.5430095791816711,1.4330673217773438,3.0383893251419067,0.41376593708992004,0.8260563611984253,1.2196859121322632,1.7778068780899048,0.4657692611217499,1.3103328049182892,1.0561842918395996,1.7533153295516968,0.7074862122535706,1.5549165606498718,0.00436509819701314,0.005085462122224271,0.9996390342712402,1.9995863437652588,1.4886919189882608e-05,-0.0013954019739347845,0.001577533126315641,-0.010994982698384559,-0.00011073313916434846,0.0015450867332663376,0.996078431372549,0.0021061764061557756,0.011103566966484266,0.004212352812311551,0.022207133932968533
2,1.0165868997573853,3.1963165998458862,2.563995361328125,8.32430386543274,0.6914756894111633,2.0215174555778503,0.9998787641525269,2.9994651079177856,2.563995361328125,8.32430386543274,0.342463880777359,0.9184964001178741,0.37354129552841187,1.9574030041694641,0.8979259133338928,2.398283898830414,0.606662392616272,1.9460022151470184,0.8392691016197205,2.3822786808013916,1.7987669706344604,4.837156295776367,0.3631966710090637,1.189253032207489,0.5364729166030884,2.314279794692993,0.8783342838287354,2.1886670887470245,1.2350705862045288,2.9883859157562256,0.5192611813545227,2.0741777420043945,0.0015985588543117046,0.006684020976535976,0.9998787641525269,2.9994651079177856,1.4886919189882608e-05,-0.0013954019739347845,0.001577533126315641,-0.010994982698384559,-0.00011073313916434846,0.0015450867332663376,0.996078431372549,0.0021061764061557756,0.011103566966484266,0.006318529218467327,0.0333107008994528
3,1.3146694898605347,4.510986089706421,2.47283673286438,10.79714059829712,0.5951821208000183,2.6166995763778687,0.9994730353355408,3.9989381432533264,2.47283673286438,10.79714059829712,0.23608621954917908,1.1545826196670532,1.8084059953689575,3.7658089995384216,0.43545398116111755,2.8337378799915314,0.7695598602294922,2.7155620753765106,0.7016909122467041,3.0839695930480957,1.8071296215057373,6.6442859172821045,0.33842673897743225,1.5276797711849213,1.0385546684265137,3.352834463119507,0.761405348777771,2.9500724375247955,1.3002643585205078,4.288650274276733,0.6937382817268372,2.7679160237312317,0.005935080349445343,0.012619101325981319,0.9994730353355408,3.9989381432533264,-0.00020878732204438963,-0.007546838564031308,-0.025963946140426047,0.05031006327096131,0.022664666903369532,-0.012961095930314609,0.996078431372549,0.027039320694875846,0.056681386714543626,0.033357849913343174,0.08999208761399644
4,0.8777109980583191,5.38869708776474,1.7524604797363281,12.549601078033447,0.6908024549484253,3.307502031326294,0.9991946816444397,4.998132824897766,1.7524604797363281,12.549601078033447,0.5340720415115356,1.6886546611785889,0.06316005438566208,3.8289690539240837,0.9895185828208923,3.8232564628124237,0.9122825860977173,3.627844661474228,0.5029663443565369,3.5869359374046326,1.4342429637908936,8.078528881072998,0.5098147988319397,2.037494570016861,1.0148550271987915,4.367689490318298,0.6688345670700073,3.618907004594803,0.9582184553146362,5.24686872959137,0.6312159895896912,3.399132013320923,0.008757087402045727,0.021376188728027046,0.9991946816444397,4.998132824897766,1.4886919189882608e-05,-0.0013954019739347845,0.001577533126315641,-0.010994982698384559,-0.00011073313916434846,-0.003290307487927302,0.996078431372549,0.0021061764061557756,0.011477283203397722,0.03546402631949895,0.10146937081739416
5,0.7935960292816162,6.182293117046356,2.2736759185791016,14.823276996612549,0.7463838458061218,4.053885877132416,0.9996117949485779,5.997744619846344,2.2736759185791016,14.823276996612549,0.35813280940055847,2.0467874705791473,0.018922682851552963,3.8478917367756367,0.9976680874824524,4.820924550294876,0.5819710493087769,4.209815710783005,0.8174586892127991,4.404394626617432,1.7379909753799438,9.816519856452942,0.37492793798446655,2.4124225080013275,0.18091829121112823,4.548607781529427,0.9702516198158264,4.589158624410629,0.7571883201599121,6.004057049751282,0.7066359519958496,4.1057679653167725,0.004504421725869179,0.025880610453896224,0.9996117949485779,5.997744619846344,1.4886919189882608e-05,-0.0013954019739347845,0.001577533126315641,-0.011633576927231923,-0.00011073313916434846,-0.003290307487927302,0.996078431372549,0.0021061764061557756,0.01209042998884004,0.03757020272565473,0.11355980080623419
6,0.8009770512580872,6.983270168304443,2.139596462249756,16.962873458862305,0.739334225654602,4.793220102787018,0.9876256585121155,6.9853702783584595,2.139596462249756,16.962873458862305,0.24306970834732056,2.289857178926468,1.343881368637085,5.191773105412722,0.43651875853538513,5.257443308830261,0.8027504682540894,5.012566179037094,0.8141973614692688,5.2185919880867,0.07579542696475983,9.892315283417702,0.9876256585121155,3.400048166513443,0.3123614490032196,4.860969230532646,0.9424943923950195,5.531653016805649,0.6942296028137207,6.698286652565002,0.7942814826965332,4.900049448013306,0.23822447657585144,0.26410508702974766,0.9571519494056702,6.954896569252014,0.00023856116042415831,-0.00042412251234059256,0.002357008954619655,-0.0071634173253004585,-0.005469650796231129,-0.0016785094141960888,0.996078431372549,0.002406716133010758,0.009167825339886852,0.039976918858665486,0.12272762614612104
7,0.5074995756149292,7.490769743919373,1.2283124923706055,18.19118595123291,0.8509183526039124,5.64413845539093,0.9871677756309509,7.97253805398941,0.5505949258804321,17.513468384742737,0.912470817565918,3.202327996492386,0.14603066444396973,5.337803769856691,0.9772890210151672,6.2347323298454285,1.2283124923706055,6.2408786714077,0.5203104019165039,5.738902390003204,0.2918046712875366,10.184119954705238,0.9490177631378174,4.34906592965126,1.0602154731750488,5.921184703707695,0.6432933211326599,6.174946337938309,0.0710536539554596,6.769340306520462,0.9871677756309509,5.887217223644257,0.2044849991798401,0.46859008620958775,0.9668789505958557,7.92177551984787,1.4886919189882608e-05,-0.002042921614997577,-0.00024124380639371432,0.004331278793951912,0.0012289962751023675,0.0015450867332663376,0.996078431372549,0.002057170124105102,0.0047600105933147535,0.04203408898277059,0.1274876367394358
8,0.6901242733001709,8.180894017219543,2.2457714080810547,20.436957359313965,0.7994019985198975,6.443540453910828,0.9900610446929932,8.962599098682404,2.2457714080810547,19.75923979282379,0.4189209043979645,3.6212489008903503,0.22509199380874634,5.562895763665438,0.9644703269004822,7.199202656745911,1.0014947652816772,7.242373436689377,0.6195757389068604,6.358478128910065,0.073590487241745,10.257710441946983,0.9900610446929932,5.3391269743442535,0.7113763689994812,6.632561072707176,0.7986575961112976,6.973603934049606,0.49789172410964966,7.267232030630112,0.8151457905769348,6.702363014221191,0.07565277814865112,0.5442428643582389,0.9889822602272034,8.910757780075073,1.4886919189882608e-05,-0.002042921614997577,-0.00024124380639371432,0.004331278793951912,0.0012289962751023675,0.0015450867332663376,0.996078431372549,0.002057170124105102,0.0047600105933147535,0.044091259106875696,0.13224764733275057
9,0.8030202984809875,8.983914315700531,2.1434621810913086,22.580419540405273,0.7360495328903198,7.1795899868011475,0.9978785514831543,9.960477650165558,2.1434621810913086,21.9027019739151,0.48838743567466736,4.109636336565018,0.7687684297561646,6.331664193421602,0.7599318027496338,7.959134459495544,0.8825680017471313,8.124941438436508,0.706954836845398,7.065432965755463,0.03295578807592392,10.290666230022907,0.9959737658500671,6.335100740194321,1.084043025970459,7.716604098677635,0.507493793964386,7.481097728013992,0.6905417442321777,7.957773774862289,0.6957265734672546,7.398089587688446,0.018802877515554428,0.5630457418737933,0.9978785514831543,9.908636331558228,1.4886919189882608e-05,-0.002042921614997577,-0.00024124380639371432,0.004331278793951912,0.0012289962751023675,0.0015450867332663376,0.996078431372549,0.002057170124105102,0.0047600105933147535,0.0461484292309808,0.13700765792606534
10,0.9674590229988098,9.95137333869934,2.2365942001342773,24.81701374053955,0.7041160464286804,7.883706033229828,0.9933252334594727,10.95380288362503,2.215322494506836,24.118024468421936,0.42483270168304443,4.534469038248062,0.3056831359863281,6.63734732940793,0.9436511993408203,8.902785658836365,0.9244496822357178,9.049391120672226,0.6953906416893005,7.760823607444763,0.0920242965221405,10.382690526545048,0.9869995713233948,7.3221003115177155,0.9508082866668701,8.667412385344505,0.5353052020072937,8.016402930021286,0.04733100160956383,8.005104776471853,0.9933252334594727,8.391414821147919,2.2365942001342773,2.7996399420080706,0.3493073582649231,10.25794368982315,1.4886919189882608e-05,-0.002042921614997577,-0.00024124380639371432,0.004331278793951912,-0.006809380210497831,-0.006513903635389756,0.996078431372549,0.002057170124105102,0.010371045049232063,0.04820559935508591,0.1473787029752974
11,0.7068630456924438,10.658236384391785,2.1284871101379395,26.94550085067749,0.8058392405509949,8.689545273780823,0.9996650218963623,11.953467905521393,2.1284871101379395,26.246511578559875,0.35713809728622437,4.8916071355342865,0.5286625623703003,7.166009891778231,0.8898806571960449,9.79266631603241,0.304340124130249,9.353731244802475,0.9319700002670288,8.692793607711792,1.161925196647644,11.544615723192692,0.6529701352119446,7.97507044672966,0.5266318917274475,9.194044277071953,0.8755373954772949,8.891940325498581,0.29460081458091736,8.29970559105277,0.9337129592895508,9.32512778043747,0.0033929883502423763,2.803032930358313,0.9996650218963623,11.257608711719513,1.4886919189882608e-05,-0.002042921614997577,0.001577533126315641,-0.016103736529163387,-0.00011073313916434846,-0.012961095930314609,0.996078431372549,0.0025811549953481043,0.020672024568088112,0.05078675435043401,0.16805072754338551
12,0.31268706917762756,10.970923453569412,0.9262818694114685,27.87178272008896,0.9171748757362366,9.60672014951706,0.9979654550552368,12.95143336057663,0.2796895503997803,26.526201128959656,0.9495432376861572,5.841150373220444,0.9262818694114685,8.0922917611897,0.7992652654647827,10.591931581497192,0.21786653995513916,9.571597784757614,0.945550799369812,9.638344407081604,0.017339153215289116,11.561954876407981,0.9979654550552368,8.973035901784897,0.08557483553886414,9.279619112610817,0.9862950444221497,9.87823536992073,0.6366530656814575,8.936358656734228,0.7450104355812073,10.070138216018677,0.02540452778339386,2.828437458141707,0.9965934157371521,12.254202127456665,1.4886919189882608e-05,-0.002042921614997577,-0.00024124380639371432,0.004331278793951912,0.0012289962751023675,0.0015450867332663376,0.996078431372549,0.002057170124105102,0.0047600105933147535,0.05284392447453912,0.17281073813670028
13,0.5326517820358276,11.50357523560524,1.8243587017059326,29.69614142179489,0.8681681156158447,10.474888265132904,0.9996017813682556,13.951035141944885,1.8243587017059326,28.35055983066559,0.5215906500816345,6.362741023302078,1.1601701974868774,9.252461958676577,0.7508223056793213,11.342753887176514,0.10108233988285065,9.672680124640465,0.9795118570327759,10.61785626411438,0.10977020114660263,11.671725077554584,0.98084557056427,9.953881472349167,0.09832508116960526,9.377944193780422,0.9823793768882751,10.860614746809006,0.4309983253479004,9.367356982082129,0.8624253869056702,10.932563602924347,0.0038575369399040937,2.832294995081611,0.9996017813682556,13.25380390882492,1.4886919189882608e-05,-0.002042921614997577,-0.00024124380639371432,0.004331278793951912,0.0012289962751023675,0.0015450867332663376,0.996078431372549,0.002057170124105102,0.0047600105933147535,0.05490109459864422,0.17757074873001505
14,0.37789618968963623,11.881471425294876,1.432580828666687,31.12872225046158,0.8943947553634644,11.369283020496368,0.9973753690719604,14.948410511016846,1.432580828666687,29.783140659332275,0.5214484930038452,6.8841895163059235,0.48953962326049805,9.742001581937075,0.9148882627487183,12.257642149925232,0.24965980648994446,9.92233993113041,0.9322450757026672,11.550101339817047,0.04588872566819191,11.717613803222775,0.9936315417289734,10.94751301407814,0.09181827306747437,9.469762466847897,0.9831341505050659,11.843748897314072,0.31537941098213196,9.68273639306426,0.9180399179458618,11.850603520870209,0.020406560972332954,2.852701556053944,0.9973753690719604,14.251179277896881,1.4886919189882608e-05,-0.002042921614997577,-0.00024124380639371432,0.004331278793951912,0.0012289962751023675,0.0015450867332663376,0.996078431372549,0.002057170124105102,0.0047600105933147535,0.05695826472274933,0.18233075932332982
15,0.813193142414093,12.69466456770897,1.4532101154327393,32.58193236589432,0.7183346152305603,12.087617635726929,0.9999399185180664,15.948350429534912,1.4532101154327393,31.236350774765015,0.7200824618339539,7.604271978139877,0.8958370685577393,10.637838650494814,0.7970419526100159,13.054684102535248,0.7079720497131348,10.630311980843544,0.499056339263916,12.049157679080963,0.9015225768089294,12.619136380031705,0.5934403538703918,11.540953367948532,1.3555086851119995,10.825271151959896,0.5023887753486633,12.346137672662735,0.37758493423461914,10.06032132729888,0.9163928627967834,12.766996383666992,0.0007163495756685734,2.8534179056296125,0.9999399185180664,15.251119196414948,1.4886919189882608e-05,-0.002042921614997577,0.001577533126315641,-0.0173809249868581,0.011946831589235957,-0.012961095930314609,0.996078431372549,0.0025811549953481043,0.024755067079997427,0.05953941971809743,0.20708582640332723
16,0.6867865324020386,13.381451100111008,1.1971631050109863,33.779095470905304,0.7333065867424011,12.82092422246933,0.9992528557777405,16.947603285312653,1.0595731735229492,32.295923948287964,0.8229290843009949,8.427201062440872,0.7738274931907654,11.41166614368558,0.5226019024848938,13.577286005020142,0.5300137400627136,11.160325720906258,0.8100585341453552,12.859216213226318,1.1971631050109863,13.816299485042691,0.5837916731834412,12.124745041131973,0.3371483087539673,11.162419460713863,0.9188901782035828,13.265027850866318,0.9016258716583252,10.961947198957205,0.47562167048454285,13.242618054151535,0.008153614588081837,2.8615715202176943,0.9992528557777405,16.250372052192688,1.4886919189882608e-05,-0.002042921614997577,0.001577533126315641,-0.0014160692656742802,0.009937237467835897,0.0015450867332663376,0.996078431372549,0.0025811549953481043,0.010155847265032323,0.06212057471344554,0.21724167366835956
17,0.6386348605155945,14.020085960626602,1.708836317062378,35.48793178796768,0.7980661988258362,13.618990421295166,0.9999790191650391,17.94758230447769,1.708836317062378,34.00476026535034,0.5779902338981628,9.005191296339035,0.9756299257278442,12.387296069413424,0.7126930356025696,14.289979040622711,0.516981303691864,11.677307024598122,0.8997064828872681,13.758922696113586,0.32870110869407654,14.145000593736768,0.9327455759048462,13.05749061703682,0.00026931281900033355,11.162688773532864,0.9999790191650391,14.265006870031357,0.9108234643936157,11.87277066335082,0.46661829948425293,13.709236353635788,0.02920219674706459,2.890773716964759,0.9967303276062012,17.24710237979889,1.4886919189882608e-05,-0.0013954019739347845,-0.00024124380639371432,-0.00013888080797956615,0.0012289962751023675,0.0015450867332663376,0.996078431372549,0.0014161803781112725,0.001979144445551207,0.0635367550915568,0.21922081811391075
18,0.8413744568824768,14.861460417509079,2.1500892639160156,37.6380210518837,0.7720301151275635,14.39102053642273,0.9992586970329285,18.94684100151062,2.1500892639160156,36.15484952926636,0.3352109491825104,9.340402245521545,0.23533454537391663,12.62263061478734,0.9585903882980347,15.248569428920746,0.5733388662338257,12.250645890831947,0.8599225282669067,14.618845224380493,0.8632149696350098,15.008215563371778,0.7717035412788391,13.829194158315659,1.6794490814208984,12.842137854953762,0.5535512566566467,14.818558126688004,0.3809417486190796,12.2537124119699,0.9259732961654663,14.635209649801254,0.007252460345625877,2.898026177310385,0.9992586970329285,18.246361076831818,1.4886919189882608e-05,-0.034418903668137164,-0.015311109820271243,-0.018658113444552808,0.041420878703103306,-0.06776223043717594,0.996078431372549,0.037670827376967385,0.08158145784225686,0.10120758246852418,0.3008022759561676
