action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.9478273987770081,0.9478273987770081,3.217315912246704,3.217315912246704,0.7641870975494385,0.7641870975494385,0.9956883788108826,0.9956883788108826,3.217315912246704,3.217315912246704,0.24449780583381653,0.24449780583381653,0.11179295182228088,0.11179295182228088,0.9839698672294617,0.9839698672294617,0.25229698419570923,0.25229698419570923,0.9546165466308594,0.9546165466308594,1.1820652484893799,1.1820652484893799,0.6570779085159302,0.6570779085159302,1.5564157962799072,1.5564157962799072,0.5810311436653137,0.5810311436653137,0.27894800901412964,0.27894800901412964,0.9324278831481934,0.9324278831481934,0.035956285893917084,0.035956285893917084,0.9956883788108826,0.9956883788108826,-0.0008798100457472133,0.001842196231379177,0.0028766595068223273,0.005608467251646612,0.009267372760702552,0.0015450867332663376,0.996078431372549,0.0035274527055223054,0.010941955758086385,0.0035274527055223054,0.010941955758086385
1,0.8423458337783813,1.7901732325553894,2.5266060829162598,5.743921995162964,0.809499204158783,1.5736863017082214,0.9874526858329773,1.9831410646438599,2.5266060829162598,5.743921995162964,0.4786261022090912,0.7231239080429077,0.43867722153663635,0.5504701733589172,0.933516263961792,1.9174861311912537,0.8881472945213318,1.140444278717041,0.709330677986145,1.6639472246170044,1.039952039718628,2.222017288208008,0.7532134056091309,1.410291314125061,0.6871159672737122,2.2435317635536194,0.8392735719680786,1.4203047156333923,0.21745696663856506,0.4964049756526947,0.9650818109512329,1.8975096940994263,0.09846490621566772,0.1344211921095848,0.9874526858329773,1.9831410646438599,0.012764318669543518,0.016735147975823386,-0.015311109820271243,-0.008440605782995159,0.017975613953436095,0.04184003857654672,0.996078431372549,0.026027352781233234,0.04631366268255854,0.02955480548675554,0.05725561844064493
2,0.9028518199920654,2.693025052547455,2.9802277088165283,8.724149703979492,0.7604824304580688,2.3341687321662903,0.9985743761062622,2.981715440750122,2.9802277088165283,8.724149703979492,0.2698085308074951,0.9929324388504028,0.6099370718002319,1.1604072451591492,0.8883525133132935,2.805838644504547,0.6951465606689453,1.8355908393859863,0.7938826084136963,2.4578298330307007,0.3044379949569702,2.526455283164978,0.9498229026794434,2.3601142168045044,1.62516450881958,3.8686962723731995,0.4361203908920288,1.8564251065254211,0.09197290986776352,0.5883778855204582,0.9868150949478149,2.884324789047241,0.01307549886405468,0.1474966909736395,0.9985743761062622,2.981715440750122,0.012764318669543518,0.016735147975823386,-0.015311109820271243,0.014548786455509555,-0.003460056674831083,0.012827673249384858,0.996078431372549,0.026027352781233234,0.019702496809136785,0.05558215826798878,0.07695811524978172
3,1.1272525787353516,3.8202776312828064,2.577515125274658,11.30166482925415,0.6418212056159973,2.9759899377822876,0.9984254837036133,3.9801409244537354,2.577515125274658,11.30166482925415,0.26221635937690735,1.2551487982273102,1.9648098945617676,3.1252171397209167,0.3540811538696289,3.159919798374176,0.8536027073860168,2.689193546772003,0.7746277451515198,3.2324575781822205,1.5876445770263672,4.114099860191345,0.4897976815700531,2.8499118983745575,0.1469547152519226,4.015650987625122,0.975650429725647,2.832075536251068,0.745821475982666,1.3341993615031242,0.6379498839378357,3.522274672985077,0.014419177547097206,0.1619158685207367,0.9984254837036133,3.9801409244537354,0.004041023261406821,-0.0007478823328719852,-0.0005010690824950523,0.022211917201677783,0.004578319810769102,-0.003290307487927302,0.996078431372549,0.004140080579950769,0.022916291179616754,0.05972223884793955,0.09987440642939847
4,0.6345509886741638,4.45482861995697,1.2188498973846436,12.520514726638794,0.7585264444351196,3.7345163822174072,0.9824252724647522,4.9625661969184875,1.2188498973846436,12.520514726638794,0.7054846286773682,1.9606334269046783,0.14336943626403809,3.268586575984955,0.9763534069061279,4.136273205280304,0.564772367477417,3.25396591424942,0.8181108832359314,4.050568461418152,0.8846882581710815,4.998788118362427,0.48117420077323914,3.3310860991477966,0.90843665599823,4.924087643623352,0.6413266658782959,3.473402202129364,0.6170656681060791,1.9512650296092033,0.704809844493866,4.227084517478943,0.10467471927404404,0.26659058779478073,0.9824252724647522,4.9625661969184875,-0.00043246156327866186,0.0021659560519105767,0.0028766595068223273,0.005608467251646612,-0.004129921381964441,-0.0016785094141960888,0.996078431372549,0.003626783497910063,0.007164394558338093,0.06334902234584962,0.10703880098773656
5,0.42532676458358765,4.880155384540558,0.7258847951889038,13.246399521827698,0.8435625433921814,4.578078925609589,0.9955543875694275,5.958120584487915,0.13831233978271484,12.658827066421509,0.9803028106689453,2.9409362375736237,0.3546794652938843,3.623266041278839,0.9410507082939148,5.077323913574219,0.6561188697814941,3.9100847840309143,0.8134061694145203,4.863974630832672,0.43410027027130127,5.432888388633728,0.8804542422294617,4.211540341377258,0.6284424066543579,5.55253005027771,0.765803337097168,4.239205539226532,0.7258847951889038,2.677149824798107,0.528365969657898,4.755450487136841,0.03974911943078041,0.30633970722556114,0.9955543875694275,5.958120584487915,-0.00043246156327866186,0.0021659560519105767,0.0028766595068223273,0.005608467251646612,-0.004129921381964441,-0.003290307487927302,0.996078431372549,0.003626783497910063,0.007703069446597898,0.06697580584375969,0.11474187043433447
6,0.435286283493042,5.3154416680336,0.9492743015289307,14.195673823356628,0.8721027374267578,5.450181663036346,0.9999206066131592,6.958041191101074,0.8119581937789917,13.4707852602005,0.8573955297470093,3.798331767320633,0.08781757950782776,3.711083620786667,0.9863107204437256,6.063634634017944,0.5918506979942322,4.5019354820251465,0.8519654870033264,5.7159401178359985,0.9492743015289307,6.382162690162659,0.546093225479126,4.757633566856384,0.28630101680755615,5.838831067085266,0.9510567784309387,5.190262317657471,0.3189404606819153,2.9960902854800224,0.9119763970375061,5.667426884174347,0.0008613959071226418,0.3072011031326838,0.9999206066131592,6.958041191101074,-0.00043246156327866186,0.0021659560519105767,0.007033863924443714,-0.01674233075801075,-0.007479244917631175,0.011215875175653645,0.996078431372549,0.007372491460158648,0.0214951296740538,0.07434829730391833,0.13623700010838827
7,0.7490545511245728,6.064496219158173,1.497312307357788,15.692986130714417,0.7561672329902649,6.206348896026611,0.9996071457862854,7.95764833688736,1.497312307357788,14.968097567558289,0.6167565584182739,4.415088325738907,1.0468378067016602,4.757921427488327,0.7096226811408997,6.773257315158844,0.9809264540672302,5.482861936092377,0.6494868993759155,6.365427017211914,1.231933355331421,7.61409604549408,0.41026225686073303,5.167895823717117,0.2737635672092438,6.11259463429451,0.9567463994026184,6.147008717060089,0.20873403549194336,3.204824320971966,0.9506882429122925,6.618115127086639,0.0038739412557333708,0.31107504438841715,0.9996071457862854,7.95764833688736,-0.00043246156327866186,0.0021659560519105767,0.007033863924443714,-0.01674233075801075,-0.007479244917631175,0.011215875175653645,0.996078431372549,0.007372491460158648,0.0214951296740538,0.08172078876407697,0.15773212978244205
8,0.4221014082431793,6.486597627401352,0.9836626052856445,16.67664873600006,0.8304027915000916,7.036751687526703,0.9997945427894592,8.957442879676819,0.21110376715660095,15.17920133471489,0.9701473712921143,5.385235697031021,0.04039744287729263,4.79831887036562,0.9953588843345642,7.768616199493408,0.7612212300300598,6.2440831661224365,0.638608455657959,7.004035472869873,0.8084332346916199,8.4225292801857,0.48744887113571167,5.655344694852829,0.14770585298538208,6.260300487279892,0.9764202237129211,7.12342894077301,0.9836626052856445,4.18848692625761,0.7450411915779114,7.363156318664551,0.0021857302635908127,0.31326077465200797,0.9997945427894592,8.957442879676819,-0.00043246156327866186,0.0021659560519105767,0.007033863924443714,-0.0033318519522163442,-0.0014504625534310367,-0.009737499782852183,0.996078431372549,0.007372491460158648,0.010393458571209097,0.08909328022423561,0.16812558835365116
9,0.5206406116485596,7.0072382390499115,0.8450609445571899,17.52170968055725,0.837212860584259,7.873964548110962,0.9996001124382019,9.95704299211502,0.7239446640014648,15.903145998716354,0.8597971200942993,6.24503281712532,0.22868578135967255,5.027004651725292,0.9654150009155273,8.734031200408936,0.8447939157485962,7.088877081871033,0.6011284589767456,7.605163931846619,0.7981758713722229,9.220705151557922,0.7364996075630188,6.391844302415848,0.19948184490203857,6.4597823321819305,0.9654455780982971,8.088874518871307,0.8450609445571899,5.0335478708148,0.7326040267944336,8.095760345458984,0.004340926185250282,0.31760170083725825,0.9996001124382019,9.95704299211502,-0.00043246156327866186,0.0021659560519105767,0.007033863924443714,-0.0033318519522163442,-0.0014504625534310367,-0.009737499782852183,0.996078431372549,0.007372491460158648,0.010393458571209097,0.09646577168439426,0.17851904692486026
