action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.433608889579773,1.433608889579773,2.37446928024292,2.37446928024292,0.5483768582344055,0.5483768582344055,0.9998763799667358,0.9998763799667358,2.37446928024292,2.37446928024292,0.4663911461830139,0.4663911461830139,2.0184683799743652,2.0184683799743652,0.3145434856414795,0.3145434856414795,1.0617460012435913,1.0617460012435913,0.6526020169258118,0.6526020169258118,1.818603277206421,1.818603277206421,0.385294109582901,0.385294109582901,1.6574945449829102,1.6574945449829102,0.5196022391319275,0.5196022391319275,1.102967381477356,1.102967381477356,0.5003281831741333,0.5003281831741333,0.0015136331785470247,0.0015136331785470247,0.9998763799667358,0.9998763799667358,-0.00043246156327866186,-0.0156408340773162,-0.015830760372473916,0.015187380684356905,0.03539209633890315,-0.01940828822523946,0.996078431372549,0.022258384658562703,0.04312700623910438,0.022258384658562703,0.04312700623910438
1,1.377024531364441,2.810633420944214,2.3189501762390137,4.693419456481934,0.5565429925918579,1.1049198508262634,0.9999817609786987,1.9998581409454346,2.3189501762390137,4.693419456481934,0.5311099886894226,0.9975011348724365,1.7514231204986572,3.7698915004730225,0.3916725516319275,0.706216037273407,1.5092072486877441,2.5709532499313354,0.3733449876308441,1.0259470045566559,2.2685039043426514,4.087107181549072,0.3636007010936737,0.7488948106765747,1.049593448638916,2.707087993621826,0.5938286185264587,1.1134308576583862,0.7412389516830444,1.8442063331604004,0.6422619819641113,1.1425901651382446,0.00025549595011398196,0.0017691291286610067,0.9999817609786987,1.9998581409454346,-0.00043246156327866186,-0.0156408340773162,-0.025963946140426047,0.029236453718998676,0.013286561003502645,-0.01779649015150825,0.996078431372549,0.03031417511364599,0.03671536450963927,0.05257255977220869,0.07984237074874365
2,1.185131549835205,3.995764970779419,3.059541702270508,7.752961158752441,0.6585299372673035,1.763449788093567,0.9998490810394287,2.9997072219848633,3.059541702270508,7.752961158752441,0.323042094707489,1.3205432295799255,1.9574017524719238,5.727293252944946,0.3335185647010803,1.0397346019744873,1.6127359867095947,4.18368923664093,0.42938536405563354,1.4553323686122894,0.8910073637962341,4.978114545345306,0.7474314570426941,1.4963262677192688,0.001595117850229144,2.7086831114720553,0.9998490810394287,2.113279938697815,0.6913335919380188,2.535539925098419,0.7860822677612305,1.928672432899475,0.08230501413345337,0.08407414326211438,0.990400493144989,2.9902586340904236,-0.00043246156327866186,0.004432274795630346,0.002357008954619655,-0.0014160692656742802,-0.00011073313916434846,0.007992279028191218,0.996078431372549,0.005038608347535129,0.00811751427826041,0.057611168119743816,0.08795988502700405
3,0.7706838846206665,4.7664488554000854,1.48648202419281,9.239443182945251,0.6878877878189087,2.4513375759124756,0.9279272556304932,3.9276344776153564,0.4966801702976227,8.249641329050064,0.9279272556304932,2.2484704852104187,0.3646189570426941,6.09191220998764,0.9230263829231262,1.9627609848976135,0.935206413269043,5.118895649909973,0.47669717669487,1.9320295453071594,0.41617244482040405,5.3942869901657104,0.898996114730835,2.3953223824501038,1.48648202419281,4.195165135664865,0.27964720129966736,2.3929271399974823,0.7760720252990723,3.3116119503974915,0.7829056978225708,2.711578130722046,0.9195549488067627,1.003629092068877,0.5260142087936401,3.5162728428840637,-0.00311655245808996,-0.004633000179248746,0.0033963100590249998,-0.023128273046484286,0.02333453161050289,-0.016184692077777035,0.996078431372549,0.006535481000047348,0.036624604260616235,0.06414664911979116,0.12458448928762028
4,0.7968174815177917,5.563266336917877,1.9466288089752197,11.186071991920471,0.7753936052322388,3.2267311811447144,0.9966338276863098,4.924268305301666,0.23830285668373108,8.487944185733795,0.9596775770187378,3.2081480622291565,1.9466288089752197,8.03854101896286,0.3866414725780487,2.3494024574756622,0.999056339263916,6.117951989173889,0.6427127122879028,2.5747422575950623,0.9193354845046997,6.31362247467041,0.7038227915763855,3.0991451740264893,0.028580382466316223,4.223745518131182,0.9966338276863098,3.389560967683792,0.0855669230222702,3.3971788734197617,0.9878767728805542,3.6994549036026,1.3602511882781982,2.3638802803470753,0.750389814376831,4.266662657260895,-0.0013271585282157647,0.003784755154567561,-0.02466481975991936,0.0004997134208677839,0.06285654933137046,0.033781048207890685,0.996078431372549,0.024988778584163533,0.07136073658093671,0.08913542770395469,0.195945225868557
5,0.969506025314331,6.532772362232208,2.440124273300171,13.626196265220642,0.7071987390518188,3.933929920196533,0.9822798371315002,5.9065481424331665,0.8293513059616089,9.317295491695404,0.6063899993896484,3.814538061618805,2.440124273300171,10.478665292263031,0.17810727655887604,2.5275097340345383,1.5667318105697632,7.684683799743652,0.6207073926925659,3.195449650287628,1.4061782360076904,7.719800710678101,0.6419146656990051,3.7410598397254944,0.12201912701129913,4.345764645142481,0.9822798371315002,4.371840804815292,0.14780652523040771,3.5449853986501694,0.9666745066642761,4.666129410266876,0.2743307650089264,2.6382110453560017,0.9543174505233765,5.220980107784271,-0.0013271585282157647,0.005079794436693139,-0.015830760372473916,0.011355815311272777,0.04610993165303674,0.012827673249384858,0.996078431372549,0.016678688055382678,0.049189730019836876,0.10581411575933737,0.24513495588839387
6,0.9262362122535706,7.459008574485779,2.7302331924438477,16.35642945766449,0.7016083598136902,4.635538280010223,0.9786303639411926,6.885178506374359,2.7302331924438477,12.047528684139252,0.2051914483308792,4.019729509949684,1.129068374633789,11.60773366689682,0.5204113125801086,3.047921046614647,0.11864025890827179,7.803324058651924,0.9786303639411926,4.174080014228821,0.45100221037864685,8.170802921056747,0.8606258630752563,4.601685702800751,0.4043034315109253,4.750068076653406,0.8974936008453369,5.269334405660629,0.7088547348976135,4.253840133547783,0.7375441789627075,5.403673589229584,0.9415504932403564,3.579761538596358,0.7113613486289978,5.932341456413269,-0.0013271585282157647,0.003784755154567561,-0.025963946140426047,0.03945396138055632,0.04610993165303674,0.014439471323116071,0.996078431372549,0.026271890311166918,0.06237979799387972,0.1320860060705043,0.3075147538822736
7,0.809448778629303,8.268457353115082,2.0098230838775635,18.366252541542053,0.7666879892349243,5.402226269245148,0.9693558812141418,7.854534387588501,1.0719246864318848,13.119453370571136,0.7499391436576843,4.7696686536073685,0.23806017637252808,11.845793843269348,0.9655085802078247,4.013429626822472,0.3713478147983551,8.17467187345028,0.9157257080078125,5.089805722236633,2.0098230838775635,10.180626004934311,0.23252703249454498,4.834212735295296,0.15552757680416107,4.905595653457567,0.9693558812141418,6.238690286874771,1.0241310596466064,5.277971193194389,0.6799273490905762,6.08360093832016,0.7953265905380249,4.375088129134383,0.8538321256637573,6.786173582077026,0.0006859096428927063,0.0005471569492535924,-0.008295827365535153,-0.0014160692656742802,0.008597508053569194,-0.011349297856583396,0.996078431372549,0.008342098323808682,0.014308352761021197,0.140428104394313,0.32182310664329483
8,1.1208806037902832,9.389337956905365,2.03173828125,20.397990822792053,0.6729390621185303,6.075165331363678,0.9645917415618896,8.81912612915039,1.313962459564209,14.433415830135345,0.6233993172645569,5.393067970871925,0.5803073644638062,12.426101207733154,0.8461074829101562,4.859537109732628,1.2817219495773315,9.45639382302761,0.5990771055221558,5.688882827758789,1.0449965000152588,11.22562250494957,0.6215901374816895,5.455802872776985,0.17888537049293518,5.084481023950502,0.9645917415618896,7.203282028436661,1.4145517349243164,6.692522928118706,0.622592031955719,6.706192970275879,2.03173828125,6.406826410384383,0.43321552872657776,7.219389110803604,0.010974924739669326,0.016087628334760594,-0.014531633991967233,0.001138307649715134,0.0032385903965024138,0.007992279028191218,0.996078431372549,0.024298747806323174,0.00869831800557917,0.16472685220063618,0.330521424648874
9,0.8824435472488403,10.271781504154205,1.6028509140014648,22.000841736793518,0.7150043845176697,6.790169715881348,0.9572076797485352,9.776333808898926,0.7631851434707642,15.19660097360611,0.8595605492591858,6.252628520131111,0.766096293926239,13.192197501659393,0.6868365406990051,5.546373650431633,0.2863488793373108,9.742742702364922,0.9572076797485352,6.646090507507324,0.901957631111145,12.127580136060715,0.5108303427696228,5.966633215546608,1.1274702548980713,6.211951278848574,0.6547002792358398,7.857982307672501,1.6028509140014648,8.29537384212017,0.5810927152633667,7.287285685539246,0.7291954159736633,7.136021826358046,0.7548025250434875,7.974191635847092,0.003146326296469725,0.015116348873166409,-0.012972682335359214,0.002415496107409834,-0.002120327260564381,-0.012961095930314609,0.996078431372549,0.02016665216126061,0.01335366679424129,0.18489350436189678,0.3438750914431153
