action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.3896735906600952,1.3896735906600952,3.205944538116455,3.205944538116455,0.5704154968261719,0.5704154968261719,0.9996658563613892,0.9996658563613892,3.205944538116455,3.205944538116455,0.2797745168209076,0.2797745168209076,1.9932533502578735,1.9932533502578735,0.2543419897556305,0.2543419897556305,0.8688839077949524,0.8688839077949524,0.7582597732543945,0.7582597732543945,1.0408313274383545,1.0408313274383545,0.5513569712638855,0.5513569712638855,1.051042079925537,1.051042079925537,0.6877333521842957,0.6877333521842957,1.5639753341674805,1.5639753341674805,0.46177589893341064,0.46177589893341064,0.003784357337281108,0.003784357337281108,0.9996658563613892,0.9996658563613892,-0.00043246156327866186,0.0021659560519105767,0.007033863924443714,-0.0033318519522163442,-0.006809380210497831,0.007992279028191218,0.996078431372549,0.007372491460158648,0.011015689735421587,0.007372491460158648,0.011015689735421587
1,1.2631915807724,2.652865171432495,2.9149341583251953,6.12087869644165,0.637703537940979,1.2081190347671509,0.9993436932563782,1.9990095496177673,2.9149341583251953,6.12087869644165,0.40693336725234985,0.6867078840732574,1.3785847425460815,3.371838092803955,0.517733097076416,0.7720750868320465,1.078284502029419,1.9471684098243713,0.6947742104530334,1.453033983707428,1.1059235334396362,2.1467548608779907,0.6328478455543518,1.1842048168182373,0.6419806480407715,1.6930227279663086,0.8358588814735413,1.523592233657837,1.7156412601470947,3.279616594314575,0.37643325328826904,0.8382091522216797,0.006991134956479073,0.01077549229376018,0.9993436932563782,1.9990095496177673,-0.00043246156327866186,0.0021659560519105767,0.007033863924443714,-0.0033318519522163442,-0.006809380210497831,0.007992279028191218,0.996078431372549,0.007372491460158648,0.011015689735421587,0.014744982920317297,0.022031379470843174
2,1.0428411960601807,3.695706367492676,2.3914337158203125,8.512312412261963,0.6901323199272156,1.8982513546943665,0.9969151020050049,2.995924651622772,2.3914337158203125,8.512312412261963,0.5366899371147156,1.223397821187973,1.5497994422912598,4.921637535095215,0.38033217191696167,1.1524072587490082,1.5605946779251099,3.507763087749481,0.4450850188732147,1.8981190025806427,1.307727336883545,3.4544821977615356,0.5842108130455017,1.768415629863739,0.41058656573295593,2.1036092936992645,0.8952357769012451,2.418828010559082,0.05231330916285515,3.3319299034774303,0.9924569129943848,1.8306660652160645,0.02743285894393921,0.03820835123769939,0.9969151020050049,2.995924651622772,-0.00043246156327866186,-0.0013954019739347845,-0.0005010690824950523,0.001138307649715134,0.0018988609822357116,-0.016184692077777035,0.996078431372549,0.0015444221890425398,0.016335411687120587,0.016289405109359837,0.038366791157963764
3,1.1571877002716064,4.852894067764282,2.396240711212158,10.908553123474121,0.6581398248672485,2.556391179561615,0.993439257144928,3.9893639087677,2.396240711212158,10.908553123474121,0.3953569829463959,1.618754804134369,1.824369192123413,6.746006727218628,0.42790135741233826,1.5803086161613464,1.8065812587738037,5.314344346523285,0.3156227171421051,2.213741719722748,1.5693178176879883,5.023800015449524,0.5748135447502136,2.3432291746139526,0.39175114035606384,2.4953604340553284,0.9077844023704529,3.326612412929535,0.0573832243680954,3.3893131278455257,0.9920599460601807,2.822726011276245,0.05467044189572334,0.09287879313342273,0.993439257144928,3.9893639087677,-0.00043246156327866186,-0.0013954019739347845,-0.0005010690824950523,0.001138307649715134,0.0018988609822357116,-0.016184692077777035,0.996078431372549,0.0015444221890425398,0.016335411687120587,0.017833827298402376,0.054702202845084355
4,1.2619322538375854,6.114826321601868,3.084873914718628,13.993427038192749,0.6311208605766296,3.1875120401382446,0.9879095554351807,4.977273464202881,3.084873914718628,13.993427038192749,0.31402307748794556,1.9327778816223145,1.7194867134094238,8.465493440628052,0.2780427634716034,1.8583513796329498,0.9817540049552917,6.296098351478577,0.756902813911438,2.970644533634186,1.45884370803833,6.482643723487854,0.5068528652191162,2.850082039833069,0.5912243723869324,3.0865848064422607,0.7996695041656494,4.126281917095184,0.9125398397445679,4.301852967590094,0.7744455933570862,3.5971716046333313,0.08480298519134521,0.17768177832476795,0.9879095554351807,4.977273464202881,-0.00043246156327866186,0.004432274795630346,1.8581469707623643e-05,-0.00013888080797956615,-0.0014504625534310367,0.007992279028191218,0.996078431372549,0.004453361442630718,0.00812401708283506,0.022287188741033095,0.06282621992791941
5,1.2829376459121704,7.397763967514038,2.567789077758789,16.561216115951538,0.6342803835868835,3.821792423725128,0.9878831505775452,5.965156614780426,2.567789077758789,16.561216115951538,0.4920778274536133,2.4248557090759277,1.6762030124664307,10.141696453094482,0.46868380904197693,2.3270351886749268,1.7940924167633057,8.090190768241882,0.3223569691181183,3.293001502752304,1.1361925601959229,7.618836283683777,0.7571043968200684,3.607186436653137,0.2822130024433136,3.3687978088855743,0.9507632851600647,5.077045202255249,1.430375099182129,5.7322280667722225,0.4610929489135742,4.0582645535469055,0.09369786828756332,0.27137964661233127,0.9878831505775452,5.965156614780426,-0.00043246156327866186,-0.0013954019739347845,0.012750019998673121,0.004331278793951912,-0.011498433160431268,-0.0016785094141960888,0.996078431372549,0.012833439898917946,0.01240126344327012,0.03512062863995104,0.07522748337118954
6,1.0886143445968628,8.4863783121109,1.9782190322875977,18.539435148239136,0.6731683611869812,4.494960784912109,0.9999558925628662,6.965112507343292,1.5493061542510986,18.110522270202637,0.7122904658317566,3.1371461749076843,1.8307774066925049,11.972473859786987,0.46157222986221313,2.78860741853714,0.867277204990387,8.95746797323227,0.7493230104446411,4.042324513196945,1.9782190322875977,9.597055315971375,0.3640088737010956,3.971195310354233,0.22967097163200378,3.598468780517578,0.9660421013832092,6.043087303638458,1.1644666194915771,6.8966946862638,0.4589855372905731,4.517250090837479,0.0005825145053677261,0.271962161117699,0.9999558925628662,6.965112507343292,-0.00043246156327866186,-0.0156408340773162,-0.015830760372473916,0.015187380684356905,0.03539209633890315,-0.01940828822523946,0.996078431372549,0.022258384658562703,0.04312700623910438,0.05737901329851374,0.1183544896102939
7,1.23776376247406,9.724142074584961,2.703413248062134,21.24284839630127,0.6201932430267334,5.115154027938843,0.9999303817749023,7.965042889118195,2.703413248062134,20.81393551826477,0.2815835475921631,3.4187297224998474,1.9672069549560547,13.939680814743042,0.302615225315094,3.091222643852234,1.5734889507293701,10.53095692396164,0.45789361000061035,4.5002181231975555,0.2716490626335144,9.868704378604889,0.9498727917671204,4.921068102121353,0.810826301574707,4.409295082092285,0.7844944596290588,6.827581763267517,1.3369221687316895,8.23361685499549,0.5649623870849609,5.08221247792244,0.000838782056234777,0.2728009431739338,0.9999303817749023,7.965042889118195,-0.00043246156327866186,0.003784755154567561,-0.0018001954630017317,-0.026321244190721037,-0.0014504625534310367,-0.006513903635389756,0.996078431372549,0.004213323900289552,0.027154054539563984,0.06159233719880329,0.1455085441498579
8,1.2621654272079468,10.986307501792908,2.7208595275878906,23.96370792388916,0.6143233180046082,5.729477345943451,0.9936184883117676,8.958661377429962,2.7208595275878906,23.53479504585266,0.41776683926582336,3.8364965617656708,1.692061424255371,15.631742238998413,0.34152740240097046,3.4327500462532043,1.4565975666046143,11.987554490566254,0.4625391960144043,4.96275731921196,1.432706594467163,11.301410973072052,0.44722360372543335,5.3682917058467865,0.2636277675628662,4.672922849655151,0.9570674300193787,7.784649193286896,1.2159301042556763,9.449546959251165,0.6805197596549988,5.762732237577438,0.053374774754047394,0.32617571792798117,0.9936184883117676,8.958661377429962,-0.00043246156327866186,-0.0013954019739347845,0.012750019998673121,0.004331278793951912,-0.011498433160431268,-0.0016785094141960888,0.996078431372549,0.012833439898917946,0.01240126344327012,0.07442577709772123,0.157909807593128
9,1.4219146966934204,12.408222198486328,2.7289085388183594,26.69261646270752,0.5503498315811157,6.279827177524567,0.99998939037323,9.958650767803192,2.7289085388183594,26.26370358467102,0.31017589569091797,4.146672457456589,1.8175989389419556,17.44934117794037,0.3328929841518402,3.7656430304050446,1.539177656173706,13.52673214673996,0.3112149238586426,5.273972243070602,2.164865016937256,13.466275990009308,0.44384273886680603,5.8121344447135925,0.8583077788352966,5.531230628490448,0.7126491069793701,8.497298300266266,0.8443911075592041,10.29393806681037,0.7416834235191345,6.504415661096573,0.00015300995437428355,0.32632872788235545,0.99998939037323,9.958650767803192,-0.00043246156327866186,-0.0156408340773162,-0.025963946140426047,0.029236453718998676,0.013286561003502645,-0.01779649015150825,0.996078431372549,0.03031417511364599,0.03671536450963927,0.10473995221136723,0.19462517210276728
