action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.222659707069397,1.222659707069397,2.9948177337646484,2.9948177337646484,0.6589540243148804,0.6589540243148804,0.9998551607131958,0.9998551607131958,2.9948177337646484,2.9948177337646484,0.20383477210998535,0.20383477210998535,0.10078884661197662,0.10078884661197662,0.9869367480278015,0.9869367480278015,2.5508594512939453,2.5508594512939453,0.26894083619117737,0.26894083619117737,1.978943109512329,1.978943109512329,0.4138709008693695,0.4138709008693695,0.03159434720873833,0.03159434720873833,0.9958550333976746,0.9958550333976746,0.8997126817703247,0.8997126817703247,0.743384599685669,0.743384599685669,0.0019015807192772627,0.0019015807192772627,0.9998551607131958,0.9998551607131958,-0.00043246156327866186,-0.04154161971982787,-0.014011983439764557,-0.0078020115541478086,0.02132493748910283,-0.06453863428971351,0.996078431372549,0.04384323062762074,0.06841680830897175,0.04384323062762074,0.06841680830897175
1,1.6483594179153442,2.871019124984741,3.3835091590881348,6.378326892852783,0.4938740134239197,1.1528280377388,0.8819928765296936,1.8818480372428894,3.3835091590881348,6.378326892852783,0.12416394054889679,0.32799871265888214,2.4166126251220703,2.517401471734047,0.28011390566825867,1.2670506536960602,1.7309343814849854,4.281793832778931,0.3871817886829376,0.656122624874115,0.8044838905334473,2.7834270000457764,0.6041905879974365,1.018061488866806,0.7231681942939758,0.7547625415027142,0.8589352369308472,1.8547902703285217,1.853084683418274,2.7527973651885986,0.32053983211517334,1.0639244318008423,0.626721978187561,0.6286235589068383,0.8819928765296936,1.8818480372428894,-0.006919014559072623,0.014145069411572224,-0.00985477902214317,0.033706613320930126,0.013956425710635989,0.03700464435535311,0.996078431372549,0.018576125018478107,0.05196403856562125,0.062419355646098844,0.120380846874593
2,1.4856244325637817,4.356643557548523,2.731812000274658,9.110138893127441,0.5782109498977661,1.7310389876365662,0.9988961219787598,2.880744159221649,2.731812000274658,9.110138893127441,0.3078185021877289,0.635817214846611,0.09315959364175797,2.610561065375805,0.9873228669166565,2.2543735206127167,2.5021729469299316,6.783966779708862,0.32024696469306946,0.9763695895671844,2.2923617362976074,5.075788736343384,0.2852317690849304,1.3032932579517365,1.0541386604309082,1.8089012019336224,0.7698337435722351,2.624624013900757,1.714771032333374,4.467568397521973,0.378126323223114,1.4420507550239563,0.010953562334179878,0.6395771212410182,0.9988961219787598,2.880744159221649,-0.00043246156327866186,-0.04154161971982787,-0.014011983439764557,-0.01674233075801075,0.0012289962751023675,-0.06615043236344473,0.996078431372549,0.04384323062762074,0.06824731330188408,0.10626258627371958,0.18862816017647707
3,1.6967304944992065,6.0533740520477295,2.68568754196167,11.795826435089111,0.4868070185184479,2.217846006155014,0.9484612941741943,3.8292054533958435,2.68568754196167,11.795826435089111,0.3618742525577545,0.9976914674043655,2.2009644508361816,4.8115255162119865,0.3614714443683624,2.615844964981079,1.7526828050613403,8.536649584770203,0.2876543700695038,1.2640239596366882,0.8834446668624878,5.959233403205872,0.7856820821762085,2.088975340127945,1.754548192024231,3.5634493939578533,0.39188364148139954,3.0165076553821564,2.298766851425171,6.7663352489471436,0.2706220746040344,1.7126728296279907,0.30102020502090454,0.9405973262619227,0.9484612941741943,3.8292054533958435,0.009185530809795135,-0.0156408340773162,-0.01245303178315654,-0.04164750568305751,0.044770202238770054,-0.032302672815089195,0.996078431372549,0.022001992352606126,0.06915452558668436,0.1282645786263257,0.25778268576316143
4,1.0945332050323486,7.147907257080078,2.7202186584472656,14.516045093536377,0.7151720523834229,2.933018058538437,0.9827100038528442,4.811915457248688,2.5080432891845703,14.303869724273682,0.33185330033302307,1.3295447677373886,0.8196556568145752,5.631181173026562,0.8467779159545898,3.462622880935669,0.10181266069412231,8.638462245464325,0.9827100038528442,2.2467339634895325,0.157679945230484,6.116913348436356,0.9765105247497559,3.065485864877701,0.5380969643592834,4.101546358317137,0.8926680684089661,3.9091757237911224,0.8162243366241455,7.582559585571289,0.7493430972099304,2.462015926837921,2.7202186584472656,3.6608159847091883,0.22634096443653107,4.055546417832375,-0.007590037282775443,-0.015964593897847597,-0.025963946140426047,0.009440032624730726,0.007257778639302506,-0.032302672815089195,0.996078431372549,0.03141024392551033,0.0344274924694175,0.15967482255183604,0.29221017823257894
5,0.4486866891384125,7.596593946218491,0.8018101453781128,15.31785523891449,0.8844066858291626,3.8174247443675995,0.9694664478302002,5.781381905078888,0.35222840309143066,14.656098127365112,0.9132493138313293,2.242794081568718,0.5241323709487915,6.155313543975353,0.8489939570426941,4.311616837978363,0.4209047555923462,9.059367001056671,0.923324465751648,3.1700584292411804,0.19467711448669434,6.31159046292305,0.9694664478302002,4.034952312707901,0.5159903168678284,4.617536675184965,0.8857647776603699,4.794940501451492,0.8018101453781128,8.384369730949402,0.716609537601471,3.178625464439392,0.33106377720832825,3.9918797619175166,0.9334378242492676,4.988984242081642,-0.00020878732204438963,-0.00042412251234059256,-0.025963946140426047,-0.0071634173253004585,0.05347844343150358,-0.021020086298970675,0.996078431372549,0.025968249290898787,0.05790597972272914,0.18564307184273482,0.3501161579553081
6,1.6032700538635254,9.199864000082016,3.1022520065307617,18.42010724544525,0.469341903924942,4.2867666482925415,0.8324716091156006,6.6138535141944885,2.2320618629455566,16.88815999031067,0.38379529118537903,2.626589372754097,0.6473415493965149,6.802655093371868,0.8324716091156006,5.144088447093964,0.7854416966438293,9.8448086977005,0.5818943977355957,3.751952826976776,1.2918493747711182,7.603439837694168,0.44055455923080444,4.4755068719387054,1.3142284154891968,5.931765090674162,0.5051718354225159,5.300112336874008,1.849714994430542,10.234084725379944,0.3580581247806549,3.536683589220047,3.1022520065307617,7.094131768448278,0.18344730138778687,5.172431543469429,0.00023856116042415831,0.019325226540074562,-0.0020600207391030696,-0.015465142300316037,-0.01886694493889811,-0.02424368244643313,0.996078431372549,0.019436177034026007,0.03439314432063354,0.20507924887676082,0.38450930227594166
7,1.2403897047042847,10.4402537047863,1.9425897598266602,20.36269700527191,0.5635014772415161,4.850268125534058,0.7997964024543762,7.413649916648865,1.0750415325164795,17.96320152282715,0.49350494146347046,3.1200943142175674,0.7897764444351196,7.592431537806988,0.7592976689338684,5.903386116027832,1.1554614305496216,11.000270128250122,0.6331720948219299,4.385124921798706,0.9325840473175049,8.536023885011673,0.5023020505905151,4.977808922529221,0.847457230091095,6.779222320765257,0.7997964024543762,6.099908739328384,1.9425897598266602,12.176674485206604,0.2837052345275879,3.820388823747635,1.9398181438446045,9.033949912292883,0.4727318584918976,5.645163401961327,-0.011616173624992381,0.016411388155291994,-0.01375215816366322,0.06499773053445042,0.02735371985330297,0.012827673249384858,0.996078431372549,0.02435961832681366,0.07167621757204402,0.22943886720357448,0.45618551984798567
8,1.5436056852340698,11.98385939002037,2.616628646850586,22.979325652122498,0.5453290939331055,5.395597219467163,0.7379907965660095,8.151640713214874,1.4454803466796875,19.408681869506836,0.5572903156280518,3.677384629845619,0.8888607621192932,8.481292299926281,0.7000642418861389,6.603450357913971,1.737630844116211,12.737900972366333,0.37284982204437256,4.757974743843079,2.03008770942688,10.566111594438553,0.36252009868621826,5.340329021215439,1.2438015937805176,8.023023914545774,0.6667171716690063,6.766625910997391,0.842749834060669,13.019424319267273,0.7379907965660095,4.558379620313644,2.616628646850586,11.650578559143469,0.41987088322639465,6.065034285187721,-0.010945150901289558,0.005727314077755924,-0.017389712029081936,-0.021212490359942215,-0.0014504625534310367,0.014439471323116071,0.996078431372549,0.02133074164795162,0.025701593743980906,0.2507696088515261,0.48188711359196656
9,1.2013276815414429,13.185187071561813,1.7141128778457642,24.69343852996826,0.6195482015609741,6.015145421028137,0.9715690612792969,9.123209774494171,1.245438575744629,20.654120445251465,0.6978985667228699,4.375283196568489,1.1376099586486816,9.618902258574963,0.6625257134437561,7.265976071357727,0.17762842774391174,12.915529400110245,0.9715690612792969,5.7295438051223755,1.7141128778457642,12.280224472284317,0.4354768991470337,5.7758059203624725,1.055128574371338,9.078152488917112,0.5516907572746277,7.318316668272018,1.4818205833435059,14.501244902610779,0.4507173001766205,5.009096920490265,1.597554087638855,13.248132646782324,0.5669591426849365,6.631993427872658,0.006725114156218116,-0.0013954019739347845,-0.01323250761146055,-0.04292469414075222,0.03338250221750312,-0.03391447088882041,0.996078431372549,0.014908841831959577,0.06408675492679729,0.26567845068348567,0.5459738685187638
