action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.9176300764083862,0.9176300764083862,1.6688010692596436,1.6688010692596436,0.7225655317306519,0.7225655317306519,1.0,1.0,1.6688010692596436,1.6688010692596436,0.4733272194862366,0.4733272194862366,1.1873782873153687,1.1873782873153687,0.4692113399505615,0.4692113399505615,0.5511258840560913,0.5511258840560913,0.8714467287063599,0.8714467287063599,1.0038002729415894,1.0038002729415894,0.7366370558738708,0.7366370558738708,1.5413589477539062,1.5413589477539062,0.6042613983154297,0.6042613983154297,0.4709464907646179,0.4709464907646179,0.9030751585960388,0.9030751585960388,3.8739993435399356e-09,3.8739993435399356e-09,1.0,1.0,-0.006695340317838347,-0.011431956410408051,0.023402856318827926,0.015825974913204255,-0.02623545671736495,-0.025855480520164342,0.0,0.026892580635202074,0.04009072890395855,0.026892580635202074,0.04009072890395855
1,0.7824357151985168,1.700065791606903,1.470625638961792,3.1394267082214355,0.7223290205001831,1.444894552230835,0.9999815225601196,1.9999815225601196,0.7394077181816101,2.4082087874412537,0.8705810308456421,1.3439082503318787,1.470625638961792,2.6580039262771606,0.5363325476646423,1.0055438876152039,0.7546175122261047,1.305743396282196,0.5258032083511353,1.3972499370574951,0.5090283751487732,1.5128286480903625,0.8689005970954895,1.6055376529693604,1.0411341190338135,2.5824930667877197,0.6271727681159973,1.231434166431427,0.9619847536087036,1.4329312443733215,0.6275314092636108,1.5306065678596497,0.00025140808429569006,0.0002514119582950336,0.9999815225601196,1.9999815225601196,0.0011332581253612577,-0.0010716421534033849,-0.00024124380639371432,-0.011633576927231923,-0.004129921381964441,-0.003290307487927302,0.996078431372549,0.0015782551941215602,0.012775855592019677,0.028470835829323634,0.05286658449597823
2,1.277106523513794,2.977172315120697,2.278782844543457,5.418209552764893,0.5464128255844116,1.9913073778152466,0.9998266100883484,2.999808132648468,2.1789023876190186,4.587111175060272,0.42193493247032166,1.7658431828022003,2.278782844543457,4.936786770820618,0.18509849905967712,1.190642386674881,0.3283516764640808,1.6340950727462769,0.945343554019928,2.342593491077423,0.8316820859909058,2.3445107340812683,0.5771011710166931,2.1826388239860535,1.8119406700134277,4.3944337368011475,0.34737733006477356,1.5788114964962006,1.5083096027374268,2.9412408471107483,0.3482072055339813,1.878813773393631,0.0017752781277522445,0.002026690086047278,0.9998266100883484,2.999808132648468,-0.0008798100457472133,0.004756034616161739,0.0026168342307209894,-0.010994982698384559,-0.0007805978462976926,-0.006513903635389756,0.996078431372549,0.0054992501650497376,0.012803511944250464,0.03397008599437337,0.0656700964402287
3,1.1814063787460327,4.15857869386673,2.014683246612549,7.432892799377441,0.6609532833099365,2.652260661125183,0.9895294308662415,3.9893375635147095,2.014683246612549,6.601794421672821,0.6393964886665344,2.4052396714687347,1.66587233543396,6.602659106254578,0.40241777896881104,1.593060165643692,0.3962723910808563,2.030367463827133,0.9074995517730713,3.2500930428504944,1.8674134016036987,4.211924135684967,0.3471226990222931,2.5297615230083466,1.621196985244751,6.015630722045898,0.4840666651725769,2.0628781616687775,0.6205797791481018,3.56182062625885,0.8566405177116394,2.7354542911052704,0.0838264748454094,0.08585316493145667,0.9895294308662415,3.9893375635147095,-0.00311655245808996,0.001842196231379177,0.002357008954619655,0.008162844167036026,0.0018988609822357116,0.014439471323116071,0.996078431372549,0.0043199626608445875,0.016695389483814466,0.038290048655217956,0.08236548592404316
4,1.1348637342453003,5.29344242811203,2.242851734161377,9.675744533538818,0.6577036380767822,3.3099642992019653,0.9995842576026917,4.988921821117401,2.242851734161377,8.844646155834198,0.4726018011569977,2.8778414726257324,2.2253780364990234,8.828037142753601,0.17929549515247345,1.7723556607961655,1.0928150415420532,3.1231825053691864,0.5560826063156128,3.806175649166107,0.4993363916873932,4.71126052737236,0.9047146439552307,3.4344761669635773,1.347966194152832,7.3635969161987305,0.6208834648132324,2.68376162648201,0.5307684540748596,4.09258908033371,0.870762825012207,3.6062171161174774,0.0049303751438856125,0.09078354007534228,0.9995842576026917,4.988921821117401,-0.00311655245808996,0.0011946765903163847,0.0026168342307209894,0.015825974913204255,0.009937237467835897,-0.003290307487927302,0.996078431372549,0.0042412230276831315,0.018974622362794007,0.042531271682901085,0.10134010828683718
5,1.0911493301391602,6.38459175825119,3.171710968017578,12.847455501556396,0.6914661526679993,4.001430451869965,0.9998132586479187,5.98873507976532,3.171710968017578,12.016357123851776,0.17748670279979706,3.0553281754255295,0.47954633831977844,9.30758348107338,0.9041544198989868,2.6765100806951523,1.3181307315826416,4.441313236951828,0.4979363977909088,4.304112046957016,0.34456273913383484,5.055823266506195,0.939685046672821,4.374161213636398,0.8635990023612976,8.227195918560028,0.759782075881958,3.443543702363968,1.4584925174713135,5.551081597805023,0.5614050030708313,4.167622119188309,0.0020033875480294228,0.0927869276233717,0.9998132586479187,5.98873507976532,-0.00043246156327866186,0.0021659560519105767,0.0028766595068223273,-0.0065248230964530946,-0.002790191967697725,-0.0016785094141960888,0.996078431372549,0.003626783497910063,0.007292179475997388,0.04615805518081115,0.10863228776283457
6,1.3441439867019653,7.7287357449531555,2.4174909591674805,15.264946460723877,0.5829370021820068,4.584367454051971,0.9999929666519165,6.988728046417236,2.4174909591674805,14.433848083019257,0.43726831674575806,3.4925964921712875,1.6050639152526855,10.912647396326065,0.5258622765541077,3.20237235724926,0.6950132250785828,5.136326462030411,0.7962028980255127,5.100314944982529,1.53049635887146,6.586319625377655,0.43920889496803284,4.813370108604431,1.2803301811218262,9.507526099681854,0.49953556060791016,3.943079262971878,1.8804998397827148,7.431581437587738,0.3824877440929413,4.55010986328125,0.00011267184163443744,0.09289959946500614,0.9999929666519165,6.988728046417236,-0.00311655245808996,0.0011946765903163847,0.0033963100590249998,-0.0173809249868581,0.039411284581703274,0.0015450867332663376,0.996078431372549,0.0047618350870763,0.043101429196629966,0.050919890267887444,0.15173371695946453
7,0.4371519386768341,8.16588768362999,3.024557590484619,18.289504051208496,0.886616051197052,5.470983505249023,1.0,7.988728046417236,3.024557590484619,17.458405673503876,0.2107415795326233,3.703338071703911,0.03226931393146515,10.94491671025753,0.9958375692367554,4.198209926486015,0.001693358994089067,5.1380198210245,0.9998511075973511,6.10016605257988,2.7256254497842747e-07,6.5863198979402,1.0,5.813370108604431,6.865894164320707e-08,9.507526168340796,1.0,4.943079262971878,6.779134054113456e-08,7.431581505379079,1.0,5.55010986328125,0.0015426313038915396,0.09444223076889768,0.9998817443847656,7.988609790802002,0.003146326296469725,-0.0007478823328719852,0.008073165028849059,-0.019935301902247515,-0.00011073313916434846,-0.004902105561658515,0.996078431372549,0.008696820725455388,0.02052947058984975,0.05961671099334283,0.17226318754931427
8,0.8702155947685242,9.036103278398514,2.7203562259674072,21.009860277175903,0.7220743298530579,6.193057835102081,0.9999350309371948,8.988663077354431,2.7203562259674072,20.178761899471283,0.30439165234565735,4.007729724049568,0.46417298913002014,11.40908969938755,0.9193362593650818,5.117546185851097,1.0396002531051636,6.177620074129663,0.5169795155525208,6.6171455681324005,1.0107393264770508,7.597059224417251,0.48965615034103394,6.303026258945465,0.14643143117427826,9.653957599515074,0.9749853014945984,5.918064564466476,0.7094295024871826,8.141011007866261,0.8492360711097717,6.399345934391022,0.0007789874798618257,0.09522121824875951,0.9999350309371948,8.988544821739197,-0.00043246156327866186,0.0021659560519105767,0.001837358402416979,-0.0065248230964530946,-0.002790191967697725,-0.0016785094141960888,0.996078431372549,0.0028730253255851664,0.007292179475997388,0.06248973631892799,0.17955536702531166
9,0.9966903924942017,10.032793670892715,2.58693790435791,23.596798181533813,0.6989781856536865,6.892036020755768,1.0,9.988663077354431,2.58693790435791,22.765699803829193,0.25441378355026245,4.262143507599831,1.7036817073822021,13.112771406769753,0.2945259213447571,5.412072107195854,0.38788777589797974,6.565507850027643,0.9007001519203186,7.517845720052719,1.6891369819641113,9.286196206381362,0.5666710138320923,6.869697272777557,0.37961244583129883,10.033570045346373,0.9230530261993408,6.841117590665817,0.22957532107830048,8.370586328944562,0.9534833431243896,7.352829277515411,2.6336527980674873e-07,0.09522148161403932,1.0,9.988544821739197,0.003370000537704001,-0.0156408340773162,-0.0018001954630017317,-0.0486720422003784,-0.002790191967697725,-0.003290307487927302,0.996078431372549,0.01610072352297477,0.048862858968107166,0.07859045984190276,0.22841822599341882
