action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.3245618343353271,1.3245618343353271,3.217195987701416,3.217195987701416,0.6485931277275085,0.6485931277275085,0.9997100234031677,0.9997100234031677,3.217195987701416,3.217195987701416,0.2120586633682251,0.2120586633682251,1.2406471967697144,1.2406471967697144,0.6661046147346497,0.6661046147346497,1.9015051126480103,1.9015051126480103,0.47738024592399597,0.47738024592399597,1.0695651769638062,1.0695651769638062,0.7432647347450256,0.7432647347450256,0.440115749835968,0.440115749835968,0.9073094725608826,0.9073094725608826,1.3993892669677734,1.3993892669677734,0.5343241691589355,0.5343241691589355,0.0035141445696353912,0.0035141445696353912,0.9997100234031677,0.9997100234031677,0.00023856116042415831,-0.007546838564031308,-0.025963946140426047,-0.011633576927231923,0.07223465523123736,0.012827673249384858,0.996078431372549,0.02703956698842934,0.07428145616161905,0.02703956698842934,0.07428145616161905
1,1.3991482257843018,2.723710060119629,2.962888240814209,6.180084228515625,0.5867824554443359,1.2353755831718445,0.9999939203262329,1.9997039437294006,2.962888240814209,6.180084228515625,0.23122639954090118,0.4432850629091263,1.241201639175415,2.4818488359451294,0.7327653169631958,1.3988699316978455,1.8644520044326782,3.7659571170806885,0.3264276385307312,0.8038078844547272,0.518422544002533,1.5879877209663391,0.8397653102874756,1.5830300450325012,1.952201247215271,2.392316997051239,0.3865604102611542,1.2938698828220367,1.2547740936279297,2.654163360595703,0.5907379388809204,1.125062108039856,9.706355922389776e-05,0.003611208128859289,0.9999939203262329,1.9997039437294006,-0.00043246156327866186,-0.034418903668137164,-0.005177924052319111,-0.021851084588789572,0.0126166962963693,-0.01779649015150825,0.996078431372549,0.03480889039041325,0.030876625218018663,0.06184845737884259,0.10515808137963771
2,1.181925654411316,3.905635714530945,2.447964668273926,8.62804889678955,0.6073011755943298,1.8426767587661743,0.9997379183769226,2.9994418621063232,2.447964668273926,8.62804889678955,0.266642689704895,0.7099277526140213,1.4531879425048828,3.935036778450012,0.5996812582015991,1.9985511898994446,2.0498428344726562,5.815799951553345,0.30956900119781494,1.1133768856525421,1.5880813598632812,3.1760690808296204,0.4071354866027832,1.9901655316352844,0.014860184863209724,2.4071771819144487,0.9984220266342163,2.292291909456253,0.7163276076316833,3.3704909682273865,0.6699200868606567,1.7949821949005127,0.003214874304831028,0.006826082433690317,0.9997379183769226,2.9994418621063232,0.00023856116042415831,-0.007546838564031308,-0.025963946140426047,-0.035261563394583986,0.06017709050283705,-0.003290307487927302,0.996078431372549,0.02703956698842934,0.06982468186667246,0.08888802436727193,0.17498276324631018
3,1.401280164718628,5.306915879249573,2.861849308013916,11.489898204803467,0.5962169766426086,2.438893735408783,0.9962210655212402,3.9956629276275635,2.861849308013916,11.489898204803467,0.167097806930542,0.8770255595445633,1.8976831436157227,5.832719922065735,0.5977658629417419,2.5963170528411865,1.902359962463379,7.718159914016724,0.29989510774612427,1.4132719933986664,0.24717026948928833,3.4232393503189087,0.9527490735054016,2.942914605140686,1.222425937652588,3.6296031195670366,0.6923004388809204,2.9845923483371735,1.6411223411560059,5.011613309383392,0.4674896001815796,2.2624717950820923,0.03635009378194809,0.04317617621563841,0.9962210655212402,3.9956629276275635,-0.00311655245808996,-0.04154161971982787,-0.015830760372473916,-0.021212490359942215,-0.002120327260564381,-0.02907907666762677,0.996078431372549,0.04456491941136558,0.03605632031702971,0.1334529437786375,0.2110390835633399
4,1.1993746757507324,6.506290555000305,2.1126437187194824,13.60254192352295,0.626392662525177,3.06528639793396,0.9788213968276978,4.974484324455261,2.1126437187194824,13.60254192352295,0.3628084063529968,1.2398339658975601,0.1570345163345337,5.9897544384002686,0.9788213968276978,3.5751384496688843,1.2697662115097046,8.987926125526428,0.5111309289932251,1.9244029223918915,1.2822505235671997,4.705489873886108,0.5859836935997009,3.528898298740387,0.9494035243988037,4.57900664396584,0.7248275279998779,3.7094198763370514,1.2593644857406616,6.270977795124054,0.6606174111366272,2.9230892062187195,1.3651597499847412,1.4083359262003796,0.5605586767196655,4.556221604347229,0.010974924739669326,-0.009489397487219678,-0.025963946140426047,0.0004997134208677839,0.05079898460297018,0.03700464435535311,0.996078431372549,0.02974263164037106,0.06285006168701797,0.16319557541900856,0.27388914525035785
5,0.95964515209198,7.465935707092285,2.045400619506836,15.647942543029785,0.7039617896080017,3.7692481875419617,0.9983291029930115,5.972813427448273,0.01613660342991352,13.618678526952863,0.9983291029930115,2.2381630688905716,1.448299765586853,7.438054203987122,0.5480901598930359,4.12322860956192,1.463078498840332,10.45100462436676,0.3925529718399048,2.3169558942317963,1.3190810680389404,6.024570941925049,0.6302435398101807,4.159141838550568,0.3456847667694092,4.9246914107352495,0.9170542359352112,4.626474112272263,0.07983443886041641,6.35081223398447,0.9853957295417786,3.908484935760498,2.045400619506836,3.4537365457072156,0.45606693625450134,5.01228854060173,0.002251629331532626,-0.002690441256060362,-0.0020600207391030696,-0.00013888080797956615,-0.014177891988964658,-0.011349297856583396,0.996078431372549,0.004068414217414996,0.018161455640091785,0.16726398963642355,0.29205060089044965
6,1.2746717929840088,8.740607500076294,1.7505629062652588,17.398505449295044,0.5355715751647949,4.304819762706757,0.7414879202842712,6.714301347732544,0.7150333523750305,14.333711879327893,0.5898380875587463,2.828001156449318,1.1355276107788086,8.57358181476593,0.4751799404621124,4.598408550024033,1.3187872171401978,11.769791841506958,0.580398440361023,2.897354334592819,1.3796966075897217,7.4042675495147705,0.6150631308555603,4.774204969406128,1.6702302694320679,6.594921680167317,0.32753562927246094,4.9540097415447235,0.9528632760047913,7.303675509989262,0.7414879202842712,4.649972856044769,1.7505629062652588,5.204299451972474,0.4194979667663574,5.431786507368088,-0.011616173624992381,0.016411388155291994,-0.016610236200777926,0.05605741133058749,0.03137290809610306,0.032169250134159416,0.996078431372549,0.026080051716115528,0.0718439516012818,0.19334404135253908,0.36389455249173147
7,1.0616868734359741,9.802294373512268,1.876024842262268,19.274530291557312,0.6380018591880798,4.942821621894836,0.9736064672470093,7.687907814979553,1.0149282217025757,15.348640101030469,0.5590649247169495,3.3870660811662674,0.7845935225486755,9.358175337314606,0.8190023899078369,5.4174109399318695,0.16431930661201477,11.934111148118973,0.9736064672470093,3.8709608018398285,1.6045476198196411,9.008815169334412,0.44280970096588135,5.217014670372009,0.5681779384613037,7.163099618628621,0.857725977897644,5.8117357194423676,1.4192159175872803,8.722891427576542,0.3304092288017273,4.980382084846497,1.876024842262268,7.080324294234742,0.48339390754699707,5.915180414915085,0.014330038358183441,0.012526270308915247,-0.01842901313348728,0.001138307649715134,0.0032385903965024138,0.024110259765503378,0.996078431372549,0.02649313066198986,0.02435341532561231,0.21983717201452893,0.3882479678173438
8,1.0415928363800049,10.843887209892273,1.8609349727630615,21.135465264320374,0.6835082173347473,5.626329839229584,0.9604127407073975,8.64832055568695,0.24922040104866028,15.59786050207913,0.9604127407073975,4.347478821873665,0.40887320041656494,9.76704853773117,0.9231760501861572,6.340586990118027,1.2240010499954224,13.158112198114395,0.6141850352287292,4.485145837068558,1.8609349727630615,10.869750142097473,0.26722243428230286,5.484237104654312,1.1489152908325195,8.31201490946114,0.6789340972900391,6.490669816732407,1.729493260383606,10.452384687960148,0.4505966007709503,5.430978685617447,0.6697112321853638,7.750035526420106,0.8900301456451416,6.805210560560226,0.005830417191281013,0.0031372355135047617,-0.01842901313348728,0.003054090336257184,0.024674261024769578,0.016051269396847284,0.996078431372549,0.019582250543944822,0.02959374721373839,0.23941942255847376,0.41784171503108214
9,1.3533638715744019,12.197251081466675,1.9294233322143555,23.06488859653473,0.6059077382087708,6.2322375774383545,0.9231747388839722,9.571495294570923,1.9291796684265137,17.527040170505643,0.3345641493797302,4.682042971253395,1.4381048679351807,11.205153405666351,0.5904165506362915,6.931003540754318,0.45104676485061646,13.609158962965012,0.9231747388839722,5.40832057595253,1.9294233322143555,12.799173474311829,0.3525450527667999,5.836782157421112,1.5699971914291382,9.882012100890279,0.4728226661682129,6.9634924829006195,0.6980482339859009,11.150432921946049,0.873778223991394,6.304756909608841,1.457746148109436,9.207781674529542,0.6940524578094482,7.499263018369675,-0.00020878732204438963,0.009612431924132685,-0.013492332887561886,0.001138307649715134,0.024674261024769578,0.02088666361804095,0.996078431372549,0.016567603519843047,0.032347606070883494,0.2559870260783168,0.45018932110196563
