action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.6122101545333862,1.6122101545333862,3.175023317337036,3.175023317337036,0.5568559765815735,0.5568559765815735,0.9999998807907104,0.9999998807907104,3.175023317337036,3.175023317337036,0.24392737448215485,0.24392737448215485,2.28908634185791,2.28908634185791,0.33545827865600586,0.33545827865600586,1.9319329261779785,1.9319329261779785,0.37110352516174316,0.37110352516174316,0.7714972496032715,0.7714972496032715,0.7083573937416077,0.7083573937416077,2.0064895153045654,2.0064895153045654,0.5083601474761963,0.5083601474761963,1.1114356517791748,1.1114356517791748,0.7307849526405334,0.7307849526405334,5.246484761300962e-06,5.246484761300962e-06,0.9999998807907104,0.9999998807907104,0.0015806066078298056,-0.02664866797538366,-0.00985477902214317,0.015187380684356905,-0.03762315673863189,-0.008125701709120942,0.996078431372549,0.02845639632290475,0.041378563088836834,0.02845639632290475,0.041378563088836834
1,0.922817051410675,2.5350272059440613,2.515589475631714,5.69061279296875,0.7243400812149048,1.2811960577964783,0.9983149766921997,1.9983148574829102,2.515589475631714,5.69061279296875,0.3058895766735077,0.5498169511556625,2.2991528511047363,4.5882391929626465,0.29170241951942444,0.6271606981754303,0.13322724401950836,2.065160170197487,0.9742961525917053,1.3453996777534485,0.8719425797462463,1.6434398293495178,0.6175068020820618,1.3258641958236694,0.5480145215988159,2.5545040369033813,0.8939389586448669,1.4022991061210632,0.07590727508068085,1.1873429268598557,0.9887314438819885,1.719516396522522,0.01588546857237816,0.01589071505713946,0.9983149766921997,1.9983148574829102,0.0015806066078298056,0.001842196231379177,0.001577533126315641,-0.011633576927231923,0.0012289962751023675,-0.02424368244643313,0.996078431372549,0.002894929181905161,0.026918519322754887,0.03135132550480991,0.06829708241159171
2,1.2582206726074219,3.793247878551483,2.573622226715088,8.264235019683838,0.5713671445846558,1.852563202381134,0.9463006258010864,2.9446154832839966,2.573622226715088,8.264235019683838,0.23188026249408722,0.7816972136497498,2.1323304176330566,6.720569610595703,0.36254847049713135,0.9897091686725616,0.8667075634002686,2.9318677335977554,0.4836876690387726,1.829087346792221,1.3032714128494263,2.946711242198944,0.43474292755126953,1.760607123374939,0.8182729482650757,3.372776985168457,0.7337523102760315,2.1360514163970947,0.8473876118659973,2.034730538725853,0.8066574335098267,2.5261738300323486,0.2659519910812378,0.28184270613837725,0.9463006258010864,2.9446154832839966,0.0015806066078298056,0.001842196231379177,0.001577533126315641,-0.0020546634945216302,-0.002790191967697725,0.014439471323116071,0.996078431372549,0.002894929181905161,0.014849415657978468,0.03424625468671507,0.08314649806957018
3,1.4026304483413696,5.195878326892853,1.900314211845398,10.164549231529236,0.5829135775566101,2.435476779937744,0.9996947050094604,3.944310188293457,1.8089122772216797,10.073147296905518,0.6150420904159546,1.3967393040657043,1.900314211845398,8.620883822441101,0.3563022315502167,1.3460114002227783,1.4238173961639404,4.355685129761696,0.46136319637298584,2.290450543165207,1.756600260734558,4.703311502933502,0.4403362572193146,2.2009433805942535,1.1134836673736572,4.486260652542114,0.7414311766624451,2.87748259305954,1.81138277053833,3.846113309264183,0.4662248194217682,2.992398649454117,0.00390229607000947,0.2857450022083867,0.9996947050094604,3.944310188293457,0.0015806066078298056,-0.01013691712828247,-0.008295827365535153,0.015187380684356905,0.013956425710635989,0.003156884806997551,0.996078431372549,0.013193792396166604,0.02086634305173598,0.04744004708288167,0.10401284112130615
4,1.3306716680526733,6.526549994945526,2.6731247901916504,12.837674021720886,0.6093277335166931,3.0448045134544373,0.996301531791687,4.940611720085144,2.6731247901916504,12.746272087097168,0.2680842876434326,1.664823591709137,1.913057565689087,10.533941388130188,0.39996105432510376,1.745972454547882,1.345224142074585,5.700909271836281,0.46978580951690674,2.7602363526821136,1.4962022304534912,6.199513733386993,0.5792884826660156,2.780231863260269,0.955460786819458,5.441721439361572,0.7947102785110474,3.672192871570587,0.8985169529914856,4.744630262255669,0.7571628093719482,3.749561458826065,0.03311430662870407,0.3188593088370908,0.996301531791687,4.940611720085144,0.0015806066078298056,-0.01013691712828247,-0.007776176813332477,0.01263300376896749,0.0012289962751023675,-0.01779649015150825,0.996078431372549,0.012873396286395887,0.021859054823658144,0.06031344336927756,0.12587189594496428
5,1.435645580291748,7.962195575237274,2.705230951309204,15.54290497303009,0.5987424850463867,3.643546998500824,0.9368643164634705,5.8774760365486145,2.705230951309204,15.451503038406372,0.20814675092697144,1.8729703426361084,1.9579143524169922,12.49185574054718,0.35720086097717285,2.103173315525055,0.34111911058425903,6.04202838242054,0.9368643164634705,3.697100669145584,1.389747977256775,7.589261710643768,0.673318088054657,3.453549951314926,0.6843779683113098,6.126099407672882,0.8139165639877319,4.486109435558319,1.419045090675354,6.163675352931023,0.5234379768371582,4.272999435663223,1.5520832538604736,1.8709425626975644,0.678313136100769,5.618924856185913,-0.006919014559072623,0.014145069411572224,-0.011933381230953864,0.033706613320930126,0.02869344926756967,-0.01940828822523946,0.996078431372549,0.019757564088979617,0.04833354388280738,0.08007100745825718,0.17420543982777167
6,1.0165504217147827,8.978745996952057,2.489400863647461,18.03230583667755,0.6919175982475281,4.335464596748352,0.9999998807907104,6.877475917339325,1.485687017440796,16.937190055847168,0.696617841720581,2.5695881843566895,0.0880143940448761,12.579870134592056,0.9834723472595215,3.0866456627845764,3.2920142984949052e-06,6.042031674434838,0.9999998807907104,4.6971005499362946,0.17335915565490723,7.7626208662986755,0.9727482199668884,4.426298171281815,2.489400863647461,8.615500271320343,0.22543588280677795,4.711545318365097,0.8829653263092041,7.046640679240227,0.5928232669830322,4.8658227026462555,1.996422290802002,3.8673648534995664,0.3723253905773163,5.991250246763229,-0.006695340317838347,-0.028267467078040644,-0.025963946140426047,-0.021212490359942215,0.07759357288830414,-0.061315038142251116,0.996078431372549,0.03896156793768352,0.10114477842789966,0.1190325753959407,0.27535021825567135
7,1.0923458337783813,10.071091830730438,1.8342690467834473,19.866574883461,0.6547287106513977,4.99019330739975,0.9603669047355652,7.83784282207489,1.6051788330078125,18.54236888885498,0.5657562613487244,3.135344445705414,1.8342690467834473,14.414139181375504,0.37081119418144226,3.4574568569660187,0.19700485467910767,6.239036529113946,0.9603669047355652,5.65746745467186,1.75628662109375,9.518907487392426,0.4076927900314331,4.833990961313248,0.9260079264640808,9.541508197784424,0.5161416530609131,5.22768697142601,0.259538471698761,7.306179150938988,0.9451289176940918,5.810951620340347,1.0681345462799072,4.935499399779474,0.8172030448913574,6.808453291654587,0.00046223540165843055,-0.0017191617944661772,-0.00024124380639371432,0.001138307649715134,-0.002120327260564381,-0.003290307487927302,0.996078431372549,0.0017964903050731514,0.004076475850830336,0.12082906570101384,0.27942669410650167
8,0.9964802265167236,11.067572057247162,2.6544880867004395,22.521062970161438,0.6746096014976501,5.6648029088974,0.9992343187332153,8.837077140808105,0.6528241038322449,19.195192992687225,0.8245106935501099,3.9598551392555237,1.135130524635315,15.549269706010818,0.5587679147720337,4.016224771738052,0.007455718703567982,6.246492247817514,0.9992343187332153,6.656701773405075,1.0017178058624268,10.520625293254852,0.6070770621299744,5.441068023443222,1.342052698135376,10.8835608959198,0.5605556964874268,5.788242667913437,0.1816922426223755,7.487871393561363,0.9677777886390686,6.778729408979416,2.6544880867004395,7.589987486479913,0.2043437361717224,7.012797027826309,-0.001550832769450037,-0.004956759999780139,-0.020247790066196637,-0.0014160692656742802,0.043430472824503366,0.0063804809544599494,0.996078431372549,0.020903290519413247,0.043919491790494786,0.1417323562204271,0.3233461858969965
9,1.1789963245391846,12.246568381786346,2.4365909099578857,24.957653880119324,0.6268035173416138,6.291606426239014,0.9333984851837158,9.770475625991821,0.8765559196472168,20.071748912334442,0.5150899291038513,4.474945068359375,0.6462270021438599,16.19549670815468,0.8599427938461304,4.876167565584183,0.8605807423591614,7.107072990176675,0.7921236753463745,7.44882544875145,0.3913097679615021,10.911935061216354,0.9333984851837158,6.374466508626938,2.4365909099578857,13.320151805877686,0.21652616560459137,6.004768833518028,1.0683677196502686,8.556239113211632,0.6829171180725098,7.461646527051926,1.9733421802520752,9.563329666731988,0.38762620091438293,7.400423228740692,-0.001550832769450037,0.0005471569492535924,-0.022066566998905995,-0.00013888080797956615,0.057497631674303676,0.009604077101922431,0.996078431372549,0.02212776179651082,0.05829438423220872,0.16386011801693792,0.3816405701292052
