action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.4701093435287476,1.4701093435287476,3.0283291339874268,3.0283291339874268,0.5645462870597839,0.5645462870597839,0.9995155334472656,0.9995155334472656,3.0283291339874268,3.0283291339874268,0.28601840138435364,0.28601840138435364,1.6175554990768433,1.6175554990768433,0.4860478937625885,0.4860478937625885,2.494990348815918,2.494990348815918,0.24835757911205292,0.24835757911205292,1.7877609729766846,1.7877609729766846,0.4281761050224304,0.4281761050224304,0.031096667051315308,0.031096667051315308,0.9962009787559509,0.9962009787559509,1.3259299993515015,1.3259299993515015,0.5075074434280396,0.5075074434280396,0.005102221388369799,0.005102221388369799,0.9995155334472656,0.9995155334472656,-0.00043246156327866186,-0.04154161971982787,-0.014011983439764557,-0.0078020115541478086,0.02132493748910283,-0.06615043236344473,0.996078431372549,0.04384323062762074,0.06993928827973499,0.04384323062762074,0.06993928827973499
1,1.1093504428863525,2.5794597864151,3.309138298034668,6.337467432022095,0.6830881237983704,1.2476344108581543,0.9993566870689392,1.9988722205162048,3.309138298034668,6.337467432022095,0.12707427144050598,0.4130926728248596,2.0525736808776855,3.670129179954529,0.3801867365837097,0.8662346303462982,0.02369607985019684,2.518686428666115,0.9966260194778442,1.2449835985898972,1.0910930633544922,2.8788540363311768,0.6816467642784119,1.1098228693008423,1.266100287437439,1.2971969544887543,0.5984663963317871,1.594667375087738,0.015625663101673126,1.3415556624531746,0.9982598423957825,1.505767285823822,0.007225084584206343,0.012327305972576141,0.9993566870689392,1.9988722205162048,-0.00043246156327866186,-0.003985480538185947,1.8581469707623643e-05,-0.029514215334957808,0.009267372760702552,-0.025855480520164342,0.996078431372549,0.004008917983070851,0.040317229290374956,0.04785214861069159,0.11025651757010994
2,1.0262954235076904,3.6057552099227905,2.3249096870422363,8.662377119064331,0.7402756810188293,1.9879100918769836,0.999925971031189,2.998798191547394,2.2855310440063477,8.622998476028442,0.48116081953048706,0.8942534923553467,0.5352428555488586,4.2053720355033875,0.8864630460739136,1.7526976764202118,2.3249096870422363,4.843596115708351,0.3788469135761261,1.6238305121660233,0.7756394147872925,3.6544934511184692,0.7581925988197327,1.868015468120575,1.2475273609161377,2.544724315404892,0.6792979836463928,2.273965358734131,0.014360531233251095,1.3559161936864257,0.998042106628418,2.50380939245224,0.000856494705658406,0.013183800678234547,0.999925971031189,2.998798191547394,-0.00043246156327866186,-0.04154161971982787,-0.02102726589450065,0.018380351828593683,0.044770202238770054,-0.06615043236344473,0.996078431372549,0.04656220680926255,0.08196394355882307,0.09441435541995413,0.192220461128933
3,1.2108442783355713,4.816599488258362,2.7190515995025635,11.381428718566895,0.6982696652412415,2.686179757118225,0.882051408290863,3.880849599838257,2.7190515995025635,11.342050075531006,0.2216758131980896,1.1159293055534363,1.8233665227890015,6.028738558292389,0.5004886388778687,2.2531863152980804,0.7072586417198181,5.550854757428169,0.8337513208389282,2.4575818330049515,0.6378978490829468,4.292391300201416,0.882051408290863,2.750066876411438,0.7795612812042236,3.3242855966091156,0.8635712265968323,3.137536585330963,0.5667465329170227,1.9226627266034484,0.8407561779022217,3.3445655703544617,1.2420265674591064,1.255210368137341,0.7455928921699524,3.744391083717346,0.006725114156218116,-0.04154161971982787,-0.02102726589450065,-0.01929670767340016,0.05816749638143702,-0.061315038142251116,0.996078431372549,0.047043376158169045,0.0866911440961697,0.1414577315781232,0.2789116052251027
4,0.9316040277481079,5.74820351600647,1.6991108655929565,13.080539584159851,0.7129429578781128,3.399122714996338,0.981827437877655,4.862677037715912,0.7531825304031372,12.095232605934143,0.8464292883872986,1.9623585939407349,0.3973342180252075,6.426072776317596,0.9385287761688232,3.1917150914669037,0.11665484309196472,5.667509600520134,0.981827437877655,3.4394092708826065,1.541798710823059,5.834190011024475,0.40792572498321533,3.1579926013946533,1.6991108655929565,5.023396462202072,0.39152711629867554,3.5290637016296387,0.6213435530662537,2.544006279669702,0.7273273468017578,4.0718929171562195,1.3918033838272095,2.6470137519645505,0.697035014629364,4.44142609834671,0.013882689875714897,0.029038021156016426,-0.025963946140426047,0.06052757093251897,-0.007479244917631175,-0.025855480520164342,0.996078431372549,0.04135289893133828,0.06624222082975197,0.18281063050946147,0.3451538260548547
5,1.0973751544952393,6.845578670501709,2.2617030143737793,15.34224259853363,0.6396725177764893,4.038795232772827,0.9672264456748962,5.829903483390808,0.39382636547088623,12.48905897140503,0.9315738081932068,2.8939324021339417,1.3342652320861816,7.760338008403778,0.5505462884902954,3.742261379957199,1.1690571308135986,6.836566731333733,0.4957742989063263,3.935183569788933,1.40275239944458,7.236942410469055,0.460721492767334,3.6187140941619873,2.2617030143737793,7.285099476575851,0.264932781457901,3.7939964830875397,0.2034730762243271,2.747479355894029,0.9672264456748962,5.039119362831116,0.9165482521057129,3.5635620040702634,0.8069323301315308,5.248358428478241,-0.0013271585282157647,-0.00042412251234059256,-0.025963946140426047,0.001138307649715134,0.017305749246302723,0.012827673249384858,0.996078431372549,0.026001302445212905,0.021571599437090683,0.20881193295467437,0.36672542549194537
6,1.0047502517700195,7.8503289222717285,1.9566503763198853,17.298892974853516,0.6846620440483093,4.7234572768211365,0.9755859375,6.805489420890808,0.15313059091567993,12.64218956232071,0.9755859375,3.8695183396339417,0.6471283435821533,8.407466351985931,0.7246889472007751,4.466950327157974,0.839231014251709,7.675797745585442,0.7593656182289124,4.694549188017845,1.210093379020691,8.447035789489746,0.6920549869537354,4.310769081115723,1.9566503763198853,9.241749852895737,0.33341294527053833,4.127409428358078,1.008022665977478,3.755502021871507,0.5411067008972168,5.5802260637283325,1.2189949750900269,4.78255697916029,0.7664186954498291,6.01477712392807,-0.001550832769450037,0.0011946765903163847,-0.025963946140426047,-0.030152809563805158,0.06218668462423711,-0.050032451626132596,0.996078431372549,0.026037642627880022,0.08532070021317645,0.2348495755825544,0.4520461257051218
7,1.315393328666687,9.165722250938416,2.5469822883605957,19.84587526321411,0.5477752089500427,5.271232485771179,0.8194829821586609,7.624972403049469,1.6864694356918335,14.328658998012543,0.34330248832702637,4.212820827960968,0.6310718655586243,9.038538217544556,0.8194829821586609,5.286433309316635,0.6847460269927979,8.36054377257824,0.8082150816917419,5.502764269709587,1.4626144170761108,9.909650206565857,0.4484742283821106,4.759243309497833,1.3711150884628296,10.612864941358566,0.4855857193470001,4.612995147705078,2.5469822883605957,6.302484310232103,0.34903377294540405,5.929259836673737,0.8247541785240173,5.6073111576843075,0.5803321003913879,6.595109224319458,0.006725114156218116,0.009288672103601285,-0.01375215816366322,0.04136974406709838,-0.01283816257469797,0.011215875175653645,0.996078431372549,0.017906100748649744,0.044744496850757424,0.25275567633120416,0.49679062255587925
8,0.9931960105895996,10.158918261528015,1.6521072387695312,21.497982501983643,0.6740393042564392,5.945271790027618,0.9773120880126953,8.602284491062164,1.6521072387695312,15.980766236782074,0.6114803552627563,4.824301183223724,0.9942449331283569,10.032783150672913,0.7763793468475342,6.062812656164169,0.1548835188150406,8.51542729139328,0.9773120880126953,6.480076357722282,1.0436652898788452,10.953315496444702,0.526832640171051,5.286075949668884,1.274239420890808,11.887104362249374,0.46898600459098816,5.081981152296066,1.3583478927612305,7.660832202993333,0.46119424700737,6.390454083681107,0.4748828709125519,6.082194028596859,0.8960903286933899,7.491199553012848,0.0060540914325152954,0.0031372355135047617,-0.01375215816366322,-0.01674233075801075,-0.012168297867564626,-0.1306223553126934,0.996078431372549,0.015349792308004024,0.1322519293607467,0.2681054686392082,0.629042551916626
9,0.9870373606681824,11.145955622196198,2.1372060775756836,23.635188579559326,0.7573673725128174,6.702639162540436,0.9975975155830383,9.599882006645203,1.4370877742767334,17.417854011058807,0.6041108965873718,5.428412079811096,2.1372060775756836,12.169989228248596,0.45876842737197876,6.521581083536148,0.6023781895637512,9.117805480957031,0.8798059821128845,7.359882339835167,0.021354874595999718,10.974670371040702,0.9975975155830383,6.283673465251923,0.7386274337768555,12.62573179602623,0.7869195938110352,5.868900746107101,0.7530132532119751,8.413845456205308,0.8613855242729187,7.251839607954025,1.2195940017700195,7.301788030366879,0.7129833102226257,8.204182863235474,0.002251629331532626,0.0086411524625385,-0.013492332887561886,-0.0020546634945216302,0.017305749246302723,-0.012961095930314609,0.996078431372549,0.016179690889390853,0.02171866954411446,0.28428515952859906,0.6507612214607404
