action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.0168523788452148,1.0168523788452148,2.0904510021209717,2.0904510021209717,0.7259626984596252,0.7259626984596252,0.9878029227256775,0.9878029227256775,2.0904510021209717,2.0904510021209717,0.5592098832130432,0.5592098832130432,2.0879571437835693,2.0879571437835693,0.3325199484825134,0.3325199484825134,0.35024863481521606,0.35024863481521606,0.9351907968521118,0.9351907968521118,1.4580713510513306,1.4580713510513306,0.6151210069656372,0.6151210069656372,0.5498279929161072,0.5498279929161072,0.8084567785263062,0.8084567785263062,0.49930059909820557,0.49930059909820557,0.8434375524520874,0.8434375524520874,0.08210925757884979,0.08210925757884979,0.9878029227256775,0.9878029227256775,-0.00043246156327866186,0.003784755154567561,-0.0018001954630017317,-0.0071634173253004585,0.0018988609822357116,0.014439471323116071,0.996078431372549,0.004213323900289552,0.016230174148707196,0.004213323900289552,0.016230174148707196
1,1.0839886665344238,2.1008410453796387,2.0484695434570312,4.138920545578003,0.6926128268241882,1.4185755252838135,0.9959672689437866,1.9837701916694641,2.0484695434570312,4.138920545578003,0.5245996117591858,1.083809494972229,1.2916420698165894,3.3795992136001587,0.6407660245895386,0.973285973072052,1.3521487712860107,1.7023974061012268,0.6753189563751221,1.6105097532272339,0.29310178756713867,1.7511731386184692,0.9543903470039368,1.569511353969574,1.1392974853515625,1.6891254782676697,0.6331966519355774,1.4416534304618835,1.430761456489563,1.9300620555877686,0.4240507185459137,1.267488270998001,0.03249917924404144,0.11460843682289124,0.9959672689437866,1.9837701916694641,-0.007142688800306895,0.006698593539350123,-0.020247790066196637,0.011355815311272777,0.025344125731902922,0.011215875175653645,0.996078431372549,0.02249137971019617,0.029951212103253598,0.026704703610485724,0.04618138625196079
2,0.9796271920204163,3.080468237400055,2.2040176391601562,6.342938184738159,0.6797533631324768,2.0983288884162903,0.9999004602432251,2.983670651912689,1.024747610092163,5.163668155670166,0.8151564002037048,1.8989658951759338,2.2040176391601562,5.583616852760315,0.32969117164611816,1.3029771447181702,0.9611591696739197,2.6635565757751465,0.6310932040214539,2.2416029572486877,1.2153747081756592,2.9665478467941284,0.5288058519363403,2.0983172059059143,1.1417526006698608,2.8308780789375305,0.5149405598640442,1.9565939903259277,0.3091619908809662,2.2392240464687347,0.9386852979660034,2.2061735689640045,0.0011761413188651204,0.11578457814175636,0.9999004602432251,2.983670651912689,-0.00043246156327866186,-0.004956759999780139,-0.0020600207391030696,-0.023128273046484286,0.0012289962751023675,-0.025855480520164342,0.996078431372549,0.0053851813474263405,0.03471214944202598,0.03208988495791207,0.08089353569398677
3,1.1657075881958008,4.246175825595856,3.285299777984619,9.628237962722778,0.6783729791641235,2.776701867580414,0.9995736479759216,3.983244299888611,3.285299777984619,8.448967933654785,0.1832178682088852,2.082183763384819,2.1320395469665527,7.715656399726868,0.368363618850708,1.6713407635688782,1.0177000761032104,3.681256651878357,0.5972427129745483,2.838845670223236,0.5454225540161133,3.5119704008102417,0.887079119682312,2.9853963255882263,0.3805061876773834,3.211384266614914,0.9212384819984436,2.8778324723243713,0.7945303320884705,3.033754378557205,0.7918950319290161,2.9980686008930206,0.004454572685062885,0.12023915082681924,0.9995736479759216,3.983244299888611,-0.00043246156327866186,-0.004956759999780139,-0.0020600207391030696,-0.023128273046484286,0.0012289962751023675,-0.025855480520164342,0.996078431372549,0.0053851813474263405,0.03471214944202598,0.03747506630533841,0.11560568513601276
4,1.068088173866272,5.314263999462128,2.0365419387817383,11.664779901504517,0.7002204060554504,3.4769222736358643,0.9965173006057739,4.979761600494385,1.3448735475540161,9.793841481208801,0.43837466835975647,2.5205584317445755,1.7459919452667236,9.461648344993591,0.5311353206634521,2.2024760842323303,0.5588072538375854,4.240063905715942,0.8675101399421692,3.7063558101654053,1.2009843587875366,4.712954759597778,0.6477823257446289,3.6331786513328552,0.029611732810735703,3.2409959994256496,0.9965173006057739,3.8743497729301453,0.5598059892654419,3.593560367822647,0.8812122941017151,3.8792808949947357,2.0365419387817383,2.1567810896085575,0.5390104651451111,4.522254765033722,0.00023856116042415831,-0.0010716421534033849,-0.025963946140426047,0.04009255560940367,0.007257778639302506,-0.02424368244643313,0.996078431372549,0.025987147352396312,0.04741143854212537,0.06346221365773472,0.16301712367813814
5,0.8080631494522095,6.122327148914337,1.5004392862319946,13.165219187736511,0.7825347781181335,4.259457051753998,0.9999737739562988,5.979735374450684,1.02321195602417,10.817053437232971,0.7585775256156921,3.2791359573602676,1.337684988975525,10.799333333969116,0.5076263546943665,2.7101024389266968,0.00031424485496245325,4.240378150570905,0.9999737739562988,4.706329584121704,0.8098188638687134,5.522773623466492,0.7395808100700378,4.372759461402893,1.5004392862319946,4.741435285657644,0.6382820010185242,4.512631773948669,0.06772225350141525,3.6612826213240623,0.9907562136650085,4.870037108659744,0.9172505140304565,3.074031603639014,0.8429461121559143,5.365200877189636,-0.006919014559072623,-0.004633000179248746,-0.025963946140426047,0.003054090336257184,0.06218668462423711,-0.025855480520164342,0.996078431372549,0.02726653539253791,0.06741674187666552,0.09072874905027263,0.23043386555480366
6,1.185689926147461,7.308017075061798,2.2292118072509766,15.394430994987488,0.6306062936782837,4.8900633454322815,0.9592694640159607,6.939004838466644,1.4759221076965332,12.292975544929504,0.6669265031814575,3.946062460541725,1.2082191705703735,12.00755250453949,0.43983975052833557,3.1499421894550323,0.656627893447876,4.897006044018781,0.8613943457603455,5.56772392988205,1.4900989532470703,7.012872576713562,0.49615782499313354,4.868917286396027,1.0033735036849976,5.744808789342642,0.5427162647247314,5.055348038673401,0.23637637495994568,3.897658996284008,0.9592694640159607,5.829306572675705,2.2292118072509766,5.303243410889991,0.44793975353240967,5.813140630722046,-0.0013271585282157647,-0.00042412251234059256,-0.01946831423789263,0.015825974913204255,0.05146884931010352,-0.011349297856583396,0.996078431372549,0.019518106694293453,0.055030087162360214,0.11024685574456608,0.28546395271716385
7,1.1141902208328247,8.422207295894623,2.2600464820861816,17.65447747707367,0.6948192119598389,5.58488255739212,0.8713874220848083,7.810392260551453,1.264585256576538,13.557560801506042,0.6340035200119019,4.580065980553627,0.49223774671554565,12.499790251255035,0.8713874220848083,4.021329611539841,1.2436888217926025,6.140694865811383,0.6874838471412659,6.255207777023315,0.6861472725868225,7.6990198493003845,0.7380208969116211,5.606938183307648,1.386169195175171,7.130977984517813,0.5624968409538269,5.617844879627228,0.4664560854434967,4.364115081727505,0.866051971912384,6.695358544588089,2.2600464820861816,7.563289892976172,0.5042901039123535,6.317430734634399,-0.0006561358045129376,-0.00042412251234059256,-0.015311109820271243,0.009440032624730726,0.00792764334643585,-0.0016785094141960888,0.996078431372549,0.015331029907603873,0.01244102643827325,0.12557788565216996,0.2979049791554371
8,1.0788120031356812,9.501019299030304,2.151508331298828,19.805985808372498,0.6468838453292847,6.231766402721405,0.9753806591033936,8.785772919654846,2.151508331298828,15.70906913280487,0.37537074089050293,4.95543672144413,0.1587875932455063,12.658577844500542,0.9753806591033936,4.996710270643234,0.6138833165168762,6.75457818232826,0.705206036567688,6.960413813591003,2.091564893722534,9.790584743022919,0.2892201244831085,5.896158307790756,0.336468905210495,7.467446889728308,0.9388265609741211,6.556671440601349,0.4045761227607727,4.768691204488277,0.875676691532135,7.571035236120224,1.7948943376541138,9.358184230630286,0.3685057759284973,6.685936510562897,-0.006471666076604071,0.0011946765903163847,-0.019987964790095302,0.014548786455509555,-0.006809380210497831,-0.025855480520164342,0.996078431372549,0.021043489501805717,0.030439131378995288,0.14662137515397566,0.3283441105344324
9,1.417410135269165,10.918429434299469,1.7893438339233398,21.595329642295837,0.5439971089363098,6.775763511657715,0.6868241429328918,9.472597062587738,1.145675778388977,16.854744911193848,0.6868241429328918,5.642260864377022,1.3616271018981934,14.020204946398735,0.38362938165664673,5.380339652299881,1.003706693649292,7.758284875977552,0.6765138506889343,7.636927664279938,1.520759105682373,11.311343848705292,0.5579253435134888,6.454083651304245,1.4995936155319214,8.967040505260229,0.5643974542617798,7.121068894863129,1.7893438339233398,6.558035038411617,0.3718593418598175,7.9428945779800415,1.6011641025543213,10.959348333184607,0.5668298006057739,7.252766311168671,0.021263939836445946,0.008964912283069892,-0.011153905402649857,0.017741757599746305,-0.0014504625534310367,0.011215875175653645,0.996078431372549,0.025630731463272598,0.021039716260037946,0.17225210661724827,0.34938382679447033
