action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.8220531344413757,0.8220531344413757,1.671778678894043,1.671778678894043,0.7768266797065735,0.7768266797065735,0.9999992847442627,0.9999992847442627,1.6474900245666504,1.6474900245666504,0.7048701643943787,0.7048701643943787,0.0899006724357605,0.0899006724357605,0.9841452240943909,0.9841452240943909,1.671778678894043,1.671778678894043,0.5640729069709778,0.5640729069709778,1.0909826755523682,1.0909826755523682,0.5996690392494202,0.5996690392494202,0.38828352093696594,0.38828352093696594,0.919858455657959,0.919858455657959,0.8659241199493408,0.8659241199493408,0.6651716232299805,0.6651716232299805,1.2094836165488232e-05,1.2094836165488232e-05,0.9999992847442627,0.9999992847442627,-0.00043246156327866186,0.0008709167697849851,-0.016610236200777926,0.032429424863235426,0.03137290809610306,-0.06776223043717594,0.996078431372549,0.016638673795385243,0.08141036072385194,0.016638673795385243,0.08141036072385194
1,1.2451170682907104,2.067170202732086,2.4812357425689697,4.153014421463013,0.6358993053436279,1.4127259850502014,0.9999969005584717,1.9999961853027344,2.4812357425689697,4.12872576713562,0.46799278259277344,1.172862946987152,0.4998311400413513,0.5897318124771118,0.8799545168876648,1.8640997409820557,1.6165146827697754,3.2882933616638184,0.519951343536377,1.0840242505073547,0.7953283786773682,1.8863110542297363,0.6790556907653809,1.278724730014801,2.1816158294677734,2.5698993504047394,0.3259786367416382,1.2458370923995972,1.1412419080734253,2.007166028022766,0.5783654451370239,1.2435370683670044,5.185461122891866e-05,6.394944739440689e-05,0.9999969005584717,1.9999961853027344,-0.00043246156327866186,0.0008709167697849851,-0.016610236200777926,0.022211917201677783,0.02735371985330297,0.0063804809544599494,0.996078431372549,0.016638673795385243,0.03580929757475559,0.03327734759077049,0.11721965829860753
2,1.1466515064239502,3.2138217091560364,2.2407665252685547,6.393780946731567,0.666308581829071,2.0790345668792725,0.9999899864196777,2.999986171722412,2.2407665252685547,6.369492292404175,0.4387962222099304,1.6116591691970825,0.2509821951389313,0.8407140076160431,0.9545437693595886,2.8186435103416443,1.6726996898651123,4.960993051528931,0.49566131830215454,1.5796855688095093,0.41391363739967346,2.30022469162941,0.9119937419891357,2.1907184720039368,2.1906752586364746,4.760574609041214,0.3342980742454529,1.58013516664505,1.2573626041412354,3.2645286321640015,0.5288763046264648,1.7724133729934692,0.00015963305486366153,0.00022358250225806842,0.9999899864196777,2.999986171722412,-0.00043246156327866186,0.0008709167697849851,-0.016610236200777926,0.022211917201677783,0.02735371985330297,0.0063804809544599494,0.996078431372549,0.016638673795385243,0.03580929757475559,0.04991602138615573,0.15302895587336313
3,1.1456743478775024,4.359496057033539,2.303926706314087,8.697707653045654,0.6595785617828369,2.7386131286621094,0.9999988079071045,3.9999849796295166,1.9001786708831787,8.269670963287354,0.6148293018341064,2.226488471031189,0.7933010458946228,1.634015053510666,0.6072570085525513,3.4259005188941956,1.6953279972076416,6.656321048736572,0.5367693305015564,2.1164548993110657,0.4967781901359558,2.7970028817653656,0.8984271287918091,3.089145600795746,2.303926706314087,7.064501315355301,0.20730610191822052,1.7874412685632706,0.8301849365234375,4.094713568687439,0.752461850643158,2.524875223636627,2.241861329821404e-05,0.00024600111555628246,0.9999988079071045,3.9999849796295166,-0.00043246156327866186,0.0008709167697849851,-0.016610236200777926,0.022211917201677783,0.028023584560436313,0.003156884806997551,0.996078431372549,0.016638673795385243,0.03589786176187609,0.06655469518154097,0.18892681763523922
4,0.6840131282806396,5.0435091853141785,1.444071888923645,10.1417795419693,0.81593257188797,3.5545457005500793,0.9506400227546692,4.950625002384186,0.865215003490448,9.134885966777802,0.7489438652992249,2.975432336330414,1.444071888923645,3.078086942434311,0.6385195851325989,4.064420104026794,0.2930275797843933,6.949348628520966,0.9456239938735962,3.062078893184662,0.29951760172843933,3.096520483493805,0.9351688027381897,4.0243144035339355,0.8374062776565552,7.901907593011856,0.7449166178703308,2.5323578864336014,0.2920658588409424,4.386779427528381,0.9506400227546692,3.4755152463912964,0.756787896156311,0.7570338972718673,0.7477150559425354,4.747700035572052,0.005606742950046744,0.031951859540798995,-0.009075303193839163,-0.003970446181063694,-0.03561356261723183,0.012827673249384858,0.996078431372549,0.03368557588468622,0.03806099691496795,0.1002402710662272,0.22698781455020717
5,1.443895936012268,6.4874051213264465,1.8457648754119873,11.987544417381287,0.6012552380561829,4.155800938606262,0.7973836660385132,5.748008668422699,1.7076451778411865,10.842531144618988,0.4257647693157196,3.4011971056461334,1.124004602432251,4.202091544866562,0.749015748500824,4.813435852527618,0.9322594404220581,7.881608068943024,0.7973836660385132,3.859462559223175,1.2875577211380005,4.384078204631805,0.6788843870162964,4.703198790550232,1.6486948728561401,9.550602465867996,0.3931008279323578,2.925458714365959,1.5613453388214111,5.9481247663497925,0.5867167711257935,4.06223201751709,1.8457648754119873,2.6027987726838546,0.5779204368591309,5.325620472431183,0.00784348536238948,0.007669873000944301,-0.0005010690824950523,0.017741757599746305,-0.040972480274298624,0.06279341353505255,0.996078431372549,0.010981725033257062,0.07704886038054078,0.11122199609948426,0.30403667493074793
6,0.37468788027763367,6.86209300160408,1.0201829671859741,13.00772738456726,0.8944512009620667,5.050252139568329,0.9954748749732971,6.743483543395996,0.03103814646601677,10.873569291085005,0.9954748749732971,4.3966719806194305,0.35539355874061584,4.557485103607178,0.9366605281829834,5.750096380710602,1.0201829671859741,8.901791036128998,0.5815246105194092,4.440987169742584,0.23528501391410828,4.619363218545914,0.9547140002250671,5.657912790775299,0.24147245287895203,9.792074918746948,0.9544872045516968,3.879945918917656,0.5468991994857788,6.495023965835571,0.8634581565856934,4.925690174102783,0.19254395365715027,2.795342726341005,0.9748384952545166,6.3004589676856995,0.003370000537704001,0.03389441846398738,-0.009335128469940498,0.029875047947846026,0.007257778639302506,0.03700464435535311,0.996078431372549,0.03531760368691947,0.04810964086884646,0.14653959978640374,0.3521463157995944
7,0.8821799755096436,7.744272977113724,2.464129686355591,15.471857070922852,0.7174128293991089,5.767664968967438,0.9999480247497559,7.743431568145752,1.1975204944610596,12.071089785546064,0.5585150122642517,4.955186992883682,0.937298059463501,5.494783163070679,0.536464273929596,6.286560654640198,0.40404337644577026,9.305834412574768,0.8655611276626587,5.306548297405243,0.6182659864425659,5.23762920498848,0.8427799940109253,6.500692784786224,0.0005685777869075537,9.792643496533856,0.9999480247497559,4.879893943667412,0.5534330606460571,7.048457026481628,0.8532205820083618,5.778910756111145,2.464129686355591,5.259472412696596,0.36540019512176514,6.665859162807465,-0.001550832769450037,0.0008709167697849851,-0.008555652641636487,0.005608467251646612,0.02869344926756967,-0.006513903635389756,0.996078431372549,0.00873857942820423,0.029953294916495093,0.15527817921460796,0.38209961071608944
8,0.88103187084198,8.625304847955704,2.698817014694214,18.170674085617065,0.7663804292678833,6.534045398235321,0.9932624697685242,8.736694037914276,0.6365351676940918,12.707624953240156,0.7030943632125854,5.658281356096268,0.09634238481521606,5.591125547885895,0.9814054369926453,7.267966091632843,0.146002396941185,9.451836809515953,0.9796056151390076,6.2861539125442505,2.698817014694214,7.9364462196826935,0.257070392370224,6.757763177156448,1.0640326738357544,10.85667617036961,0.711679995059967,5.591573938727379,0.05688510090112686,7.105342127382755,0.9932624697685242,6.772173225879669,1.468608021736145,6.728080434432741,0.7385441064834595,7.404403269290924,0.015224735323120537,0.0397220952335525,-0.014011983439764557,-0.03909312876766811,0.015296155124902691,0.07246420197743988,0.996078431372549,0.044788090998821604,0.08374548135080345,0.20006627021342957,0.4658450920668929
9,0.6654001474380493,9.290704995393753,1.0740957260131836,19.24476981163025,0.6943578124046326,7.228403210639954,0.9980257749557495,9.734719812870026,0.7608206272125244,13.46844558045268,0.55326247215271,6.211543828248978,0.7048496603965759,6.295975208282471,0.5904367566108704,7.858402848243713,0.8942863345146179,10.346123144030571,0.6341787576675415,6.920332670211792,0.016237512230873108,7.952683731913567,0.9980257749557495,7.755788952112198,1.0740957260131836,11.930771896382794,0.5169668793678284,6.108540818095207,0.733362078666687,7.838704206049442,0.6410741806030273,7.4132474064826965,0.47414883971214294,7.202229274144884,0.9265599846839905,8.330963253974915,-0.0011034842869814855,0.0008709167697849851,-0.008815477917737825,0.001776901878562484,0.030703043388969717,-0.006513903635389756,0.996078431372549,0.008926859722748587,0.03143668548371695,0.20899312993617816,0.49728177755060987
