action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.2211354970932007,1.2211354970932007,3.084826946258545,3.084826946258545,0.6885229349136353,0.6885229349136353,0.9976497292518616,0.9976497292518616,3.084826946258545,3.084826946258545,0.37011292576789856,0.37011292576789856,1.5250630378723145,1.5250630378723145,0.6546343564987183,0.6546343564987183,1.8512951135635376,1.8512951135635376,0.38454121351242065,0.38454121351242065,1.0160361528396606,1.0160361528396606,0.7294564843177795,0.7294564843177795,0.7580208778381348,0.7580208778381348,0.7421140670776367,0.7421140670776367,0.2900412082672119,0.2900412082672119,0.9411511421203613,0.9411511421203613,0.022664528340101242,0.022664528340101242,0.9976497292518616,0.9976497292518616,0.012764318669543518,-0.0023666814355289695,-0.020507615342297975,-0.018019519215705465,0.02333453161050289,0.02088666361804095,0.996078431372549,0.024271203083955067,0.03613109679126739,0.024271203083955067,0.03613109679126739
1,0.8310592174530029,2.0521947145462036,2.292144775390625,5.37697172164917,0.8157585263252258,1.504281461238861,0.9999463558197021,1.9975960850715637,2.292144775390625,5.37697172164917,0.5070451498031616,0.8771580755710602,0.9824727773666382,2.5075358152389526,0.793161928653717,1.4477962851524353,1.2446882724761963,3.095983386039734,0.6818403005599976,1.0663815140724182,0.8920595645904541,1.9080957174301147,0.8256955146789551,1.5551519989967346,0.057855814695358276,0.815876692533493,0.9905746579170227,1.7326887249946594,0.34748759865760803,0.63752880692482,0.9120455384254456,1.8531966805458069,0.0007056144531816244,0.023370142793282866,0.9999463558197021,1.9975960850715637,0.02819784131470845,-0.016612113538910386,-0.017389712029081936,-0.03142999802149986,0.009937237467835897,-0.021020086298970675,0.996078431372549,0.0370605269187248,0.03909523618217214,0.06133173000267987,0.07522633297343953
2,1.1126973628997803,3.164892077445984,2.9864301681518555,8.363401889801025,0.6765112280845642,2.1807926893234253,0.9998723268508911,2.997468411922455,2.9864301681518555,8.363401889801025,0.2586575448513031,1.1358156204223633,1.5516859292984009,4.0592217445373535,0.4509783089160919,1.8987745940685272,1.6434130668640137,4.739396452903748,0.43584394454956055,1.5022254586219788,1.1230088472366333,3.031104564666748,0.7458826899528503,2.301034688949585,0.01460813544690609,0.8304848279803991,0.9983195662498474,2.731008291244507,0.4681292772293091,1.105658084154129,0.8460244536399841,2.699221134185791,0.0016056373715400696,0.024975780164822936,0.9998723268508911,2.997468411922455,0.02819784131470845,-0.016612113538910386,-0.017389712029081936,-0.03142999802149986,0.009937237467835897,-0.021020086298970675,0.996078431372549,0.0370605269187248,0.03909523618217214,0.09839225692140467,0.11432156915561167
3,1.26578950881958,4.430681586265564,2.607304573059082,10.970706462860107,0.6414105892181396,2.822203278541565,0.9991752505302429,3.9966436624526978,2.607304573059082,10.970706462860107,0.31470516324043274,1.450520783662796,2.52909255027771,6.5883142948150635,0.3928720951080322,2.2916466891765594,0.27306509017944336,5.012461543083191,0.9550161957740784,2.457241654396057,1.3174891471862793,4.348593711853027,0.5596206784248352,2.86065536737442,1.563399314880371,2.3938841428607702,0.4090556800365448,3.1400639712810516,0.5610519647598267,1.6667100489139557,0.8594286441802979,3.558649778366089,0.009122965857386589,0.034098746022209525,0.9991752505302429,3.9966436624526978,0.02819784131470845,0.0157638685142292,-0.019987964790095302,0.021573322972830433,-0.005469650796231129,0.05312262509266527,0.996078431372549,0.03798863700889353,0.05759634225069015,0.1363808939302982,0.17191791140630183
4,1.168833613395691,5.599515199661255,1.7982983589172363,12.769004821777344,0.6165101528167725,3.4387134313583374,0.9417718052864075,4.938415467739105,0.2937313914299011,11.264437854290009,0.9417718052864075,2.3922925889492035,1.6255452632904053,8.213859558105469,0.34427687525749207,2.6359235644340515,1.468185544013977,6.480647087097168,0.46343380212783813,2.9206754565238953,1.7982983589172363,6.146892070770264,0.5102599263191223,3.3709152936935425,0.9986489415168762,3.3925330843776464,0.5700451135635376,3.7101090848445892,1.1265342235565186,2.7932442724704742,0.7106571793556213,4.26930695772171,0.8708920478820801,0.9049907939042896,0.7751263380050659,4.771770000457764,0.012764318669543518,0.03745577648983272,-0.009594953746041836,-0.018658113444552808,-0.03360396849583179,0.0353928462816219,0.996078431372549,0.04071763943234732,0.05224945419708396,0.17709853336264553,0.2241673656033858
5,1.1048448085784912,6.704360008239746,1.7839994430541992,14.553004264831543,0.6508913040161133,4.089604735374451,0.9557930827140808,5.894208550453186,0.25649818778038025,11.520936042070389,0.9557930827140808,3.3480856716632843,1.7000844478607178,9.913944005966187,0.3879026770591736,3.023826241493225,1.1501127481460571,7.630759835243225,0.47280359268188477,3.39347904920578,0.4938931465148926,6.640785217285156,0.8886864185333252,4.259601712226868,1.0256985425949097,4.418231626972556,0.7058948874473572,4.416003972291946,1.3236268758773804,4.116871148347855,0.661607563495636,4.930914521217346,1.7839994430541992,2.688990236958489,0.4835507869720459,5.25532078742981,0.02752681859100563,0.04069337469514669,-0.020767440618399313,0.01327159799781484,0.007257778639302506,0.0386164424290843,0.996078431372549,0.053338195279372544,0.04147336844375557,0.23043672864201808,0.2656407340471414
6,1.224901795387268,7.929261803627014,2.3806838989257812,16.933688163757324,0.5748828649520874,4.664487600326538,0.9992226362228394,6.893431186676025,1.9571120738983154,13.478048115968704,0.3218032419681549,3.669888913631439,1.4399470090866089,11.353891015052795,0.46058303117752075,3.484409272670746,1.217716932296753,8.848476767539978,0.6392602324485779,4.032739281654358,0.1378621757030487,6.778647392988205,0.9808403849601746,5.240442097187042,2.3806838989257812,6.798915525898337,0.18572476506233215,4.601728737354279,1.4328558444976807,5.549726992845535,0.4367455244064331,5.367660045623779,0.008133641444146633,2.6971238784026355,0.9992226362228394,6.254543423652649,0.010527576257200782,0.04069337469514669,-0.0072565262611298045,-0.0014160692656742802,-0.02020667435316481,0.10631196152579539,0.996078431372549,0.042654868178312884,0.10822452635166502,0.27309159682033096,0.3738652603988064
7,1.4262205362319946,9.355482339859009,3.2859716415405273,20.21965980529785,0.593977689743042,5.25846529006958,0.8077157139778137,7.701146900653839,0.7106813788414001,14.188729494810104,0.7142946720123291,4.384183585643768,1.9822708368301392,13.336161851882935,0.3210926651954651,3.805501937866211,1.3614552021026611,10.20993196964264,0.6337440013885498,4.666483283042908,0.9519604444503784,7.730607837438583,0.8077157139778137,6.048157811164856,0.8894464373588562,7.688361963257194,0.7820157408714294,5.383744478225708,0.8017572164535522,6.3514842092990875,0.7520067095756531,6.119666755199432,3.2859716415405273,5.983095519943163,0.14697417616844177,6.401517599821091,0.00784348536238948,0.021591545283794332,-0.004398448224015101,0.011355815311272777,-0.00011073313916434846,0.03700464435535311,0.996078431372549,0.02338934452162995,0.038708016057116816,0.2964809413419609,0.41257327645592323
8,1.0855416059494019,10.44102394580841,2.088757038116455,22.308416843414307,0.710010826587677,5.968476116657257,0.9843897223472595,8.685536623001099,1.101445198059082,15.290174692869186,0.7451298832893372,5.1293134689331055,0.099909208714962,13.436071060597897,0.9843897223472595,4.7898916602134705,0.538252592086792,10.748184561729431,0.8764462471008301,5.542929530143738,2.088757038116455,9.819364875555038,0.39601850509643555,6.4441763162612915,1.6142220497131348,9.302584012970328,0.4621019661426544,5.845846444368362,1.8036363124847412,8.155120521783829,0.5565310716629028,6.676197826862335,0.3525685667991638,6.335664086742327,0.9494579434394836,7.350975543260574,-0.00893208273018109,0.0390745755924897,-0.008555652641636487,0.005608467251646612,0.02936331397470303,0.10147656730460172,0.996078431372549,0.04098540901047997,0.1057882452090739,0.3374663503524409,0.5183615216649972
9,1.0016281604766846,11.442652106285095,2.256018877029419,24.564435720443726,0.642247200012207,6.610723316669464,0.997031569480896,9.682568192481995,2.256018877029419,17.546193569898605,0.25054264068603516,5.379856109619141,1.2907133102416992,14.726784370839596,0.44618645310401917,5.23607811331749,0.5082710385322571,11.256455600261688,0.9031075835227966,6.446037113666534,0.4455091953277588,10.264874070882797,0.9046235084533691,7.348799824714661,1.25850248336792,10.561086496338248,0.5378273725509644,6.383673816919327,1.224226713180542,9.37934723496437,0.456411212682724,7.132609039545059,0.02815486676990986,6.3638189535122365,0.997031569480896,8.34800711274147,0.004041023261406821,0.028066741694422255,-0.010374429574345846,0.033068019092082776,-0.02623545671736495,-0.05164424969986378,0.996078431372549,0.030194381055648638,0.06670023690291482,0.3676607314080895,0.585061758567912
