action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.9002959728240967,0.9002959728240967,2.9104700088500977,2.9104700088500977,0.773690402507782,0.773690402507782,1.0,1.0,2.9104700088500977,2.9104700088500977,0.2763477861881256,0.2763477861881256,0.03642861917614937,0.03642861917614937,0.9960417747497559,0.9960417747497559,0.9863845109939575,0.9863845109939575,0.7468627095222473,0.7468627095222473,0.9588060975074768,0.9588060975074768,0.7859077453613281,0.7859077453613281,0.16836173832416534,0.16836173832416534,0.9684120416641235,0.9684120416641235,1.2416207790374756,1.2416207790374756,0.6422603726387024,0.6422603726387024,8.45749497102588e-08,8.45749497102588e-08,1.0,1.0,0.0015806066078298056,-0.0013954019739347845,-0.00699670098502847,-0.011633576927231923,0.01864547866056944,0.01927486554430974,0.996078431372549,0.007307481686017058,0.029232078755278283,0.007307481686017058,0.029232078755278283
1,0.8742592930793762,1.774555265903473,2.7011594772338867,5.611629486083984,0.7783124446868896,1.5520028471946716,1.0,2.0,2.7011594772338867,5.611629486083984,0.3152221441268921,0.5915699303150177,0.49851280450820923,0.5349414236843586,0.9078536033630371,1.903895378112793,0.9712344408035278,1.9576189517974854,0.7394742965698242,1.4863370060920715,0.648605227470398,1.6074113249778748,0.8275322914123535,1.6134400367736816,0.10876487195491791,0.27712661027908325,0.9799439311027527,1.9483559727668762,1.1915380954742432,2.4331588745117188,0.678160548210144,1.3204209208488464,4.419896626473019e-08,1.28773915974989e-07,1.0,2.0,0.0015806066078298056,-0.0013954019739347845,-0.00699670098502847,-0.011633576927231923,0.01864547866056944,0.01927486554430974,0.996078431372549,0.007307481686017058,0.029232078755278283,0.014614963372034115,0.058464157510556565
2,1.555552363395691,3.330107629299164,2.7172203063964844,8.328849792480469,0.4715602397918701,2.0235630869865417,1.0,3.0,2.7172203063964844,8.328849792480469,0.24567295610904694,0.8372428864240646,1.179898977279663,1.7148404009640217,0.4908624291419983,2.3947578072547913,1.1293714046478271,3.0869903564453125,0.5983119606971741,2.0846489667892456,1.7227643728256226,3.3301756978034973,0.38424304127693176,1.9976830780506134,1.6454437971115112,1.9225704073905945,0.389492392539978,2.3378483653068542,2.494166374206543,4.927325248718262,0.19233888387680054,1.512759804725647,8.852488235788769e-07,1.014022739553866e-06,1.0,3.0,-0.0008798100457472133,-0.04154161971982787,0.004695436439531686,-0.05825095563308869,0.02668385514616961,-0.06776223043717594,0.0,0.04181539618395444,0.09325728835566023,0.05643035955598855,0.1517214458662168
3,0.5653766989707947,3.8954843282699585,2.391479253768921,10.72032904624939,0.842026948928833,2.8655900359153748,0.9999998807907104,3.9999998807907104,2.391479253768921,10.72032904624939,0.2475942224264145,1.0848371088504791,0.8211798071861267,2.5360202081501484,0.7914656400680542,3.1862234473228455,0.39972901344299316,3.4867193698883057,0.9134994745254517,2.9981484413146973,0.026440076529979706,3.356615774333477,0.9968191385269165,2.99450221657753,0.11515407264232635,2.037724480032921,0.9816198348999023,3.3194682002067566,0.2036525458097458,5.1309777945280075,0.9631902575492859,2.475950062274933,2.1983400984026957e-06,3.2123628379565616e-06,0.9999998807907104,3.9999998807907104,0.004041023261406821,-0.03636146259132554,0.005994562820038369,-0.034622969165736636,0.02668385514616961,-0.08065661502702567,0.0,0.037073179175557414,0.09174021837193945,0.09350353873154596,0.24346166423815624
4,1.0922162532806396,4.987700581550598,2.174659252166748,12.894988298416138,0.6898638010025024,3.555453836917877,1.0,4.9999998807907104,2.174659252166748,12.894988298416138,0.33397015929222107,1.4188072681427002,1.8361166715621948,4.372136879712343,0.4117755889892578,3.5979990363121033,0.47104954719543457,3.9577689170837402,0.8984771966934204,3.8966256380081177,1.6033093929290771,4.959925167262554,0.6047689318656921,3.599271148443222,0.3634817600250244,2.4012062400579453,0.9178102016448975,4.237278401851654,1.1968967914581299,6.327874585986137,0.662244439125061,3.138194501399994,3.1221588869811967e-07,3.5245787266546813e-06,1.0,4.9999998807907104,-0.00043246156327866186,-0.04154161971982787,-0.0010207196346977247,-0.021212490359942215,0.02668385514616961,-0.09999819191180029,0.0,0.04155640817639516,0.1056486453219427,0.13505994690794113,0.3491103095600989
5,1.2881320714950562,6.275832653045654,2.1021485328674316,14.99713683128357,0.6302024126052856,4.185656249523163,1.0,5.9999998807907104,2.1021485328674316,14.99713683128357,0.3888750374317169,1.8076823055744171,1.5109949111938477,5.883131790906191,0.6190454959869385,4.217044532299042,1.1093120574951172,5.067080974578857,0.7321138978004456,4.628739535808563,2.084630012512207,7.044555179774761,0.42470794916152954,4.023979097604752,1.3333648443222046,3.73457108438015,0.5163179636001587,4.753596365451813,0.8764727711677551,7.2043473571538925,0.7303563356399536,3.8685508370399475,6.151790898911713e-07,4.139757816545853e-06,1.0,5.9999998807907104,0.0015806066078298056,-0.0013954019739347845,-0.00699670098502847,-0.0173809249868581,-0.00011073313916434846,0.01927486554430974,0.996078431372549,0.007307481686017058,0.025954368745514045,0.14236742859395818,0.37506467830561296
6,1.1224055290222168,7.398238182067871,2.6958694458007812,17.69300627708435,0.6785498261451721,4.864206075668335,1.0,6.9999998807907104,2.6958694458007812,17.69300627708435,0.2879440188407898,2.095626324415207,1.4083693027496338,7.291501093655825,0.6305601596832275,4.847604691982269,0.7294648885726929,5.79654586315155,0.8310898542404175,5.459829390048981,1.539975643157959,8.58453082293272,0.5755897164344788,4.59956881403923,0.7646065354347229,4.499177619814873,0.5852439999580383,5.338840365409851,0.7185529470443726,7.922900304198265,0.83942049741745,4.7079713344573975,8.601830359111773e-08,4.22577612013697e-06,1.0,6.9999998807907104,0.0015806066078298056,-0.0013954019739347845,-0.00699670098502847,-0.011633576927231923,0.01864547866056944,0.01927486554430974,0.996078431372549,0.007307481686017058,0.029232078755278283,0.14967491027997523,0.40429675706089124
7,0.9783492088317871,8.376587390899658,2.1579508781433105,19.85095715522766,0.6945372223854065,5.5587432980537415,1.0,7.9999998807907104,2.1579508781433105,19.85095715522766,0.4377595782279968,2.5333859026432037,1.8344136476516724,9.125914741307497,0.31516730785369873,5.162771999835968,0.43836456537246704,6.234910428524017,0.9131193161010742,6.372948706150055,1.8183988332748413,10.402929656207561,0.32251864671707153,4.922087460756302,0.28719067573547363,4.786368295550346,0.9277951717376709,6.266635537147522,0.31212496757507324,8.235025271773338,0.9453999996185303,5.653371334075928,1.7996669043895963e-08,4.243772789180866e-06,1.0,7.9999998807907104,0.0015806066078298056,-0.0013954019739347845,-0.00699670098502847,-0.011633576927231923,0.01864547866056944,0.01927486554430974,0.996078431372549,0.007307481686017058,0.029232078755278283,0.15698239196599229,0.4335288358161695
8,1.0939042568206787,9.470491647720337,3.2834081649780273,23.13436532020569,0.7000068426132202,6.258750140666962,1.0,8.99999988079071,3.2834081649780273,23.13436532020569,0.13538214564323425,2.668768048286438,0.8882338404655457,10.014148581773043,0.799985945224762,5.96275794506073,0.32856935262680054,6.563479781150818,0.9414613246917725,7.314410030841827,2.042043924331665,12.444973580539227,0.3006801903247833,5.222767651081085,0.4381018280982971,5.2244701236486435,0.8979644775390625,7.1646000146865845,0.6769724488258362,8.911997720599174,0.8245736360549927,6.47794497013092,6.167007882140751e-08,4.305442868002274e-06,1.0,8.99999988079071,0.0015806066078298056,-0.0013954019739347845,-0.00699670098502847,-0.0071634173253004585,0.01864547866056944,0.01927486554430974,0.996078431372549,0.007307481686017058,0.027757681171333166,0.16428987365200934,0.46128651698750267
9,0.8183039426803589,10.288795590400696,2.05413818359375,25.18850350379944,0.7680137157440186,7.02676385641098,1.0,9.99999988079071,2.05413818359375,25.18850350379944,0.38841161131858826,3.0571796596050262,0.7821638584136963,10.796312440186739,0.8442549109458923,6.807012856006622,0.31721121072769165,6.8806909918785095,0.9420514106750488,8.256461441516876,1.0219571590423584,13.466930739581585,0.7771364450454712,5.999904096126556,0.24178482592105865,5.466254949569702,0.9545338749885559,8.11913388967514,1.3108720779418945,10.222869798541069,0.4697073996067047,6.947652369737625,2.9196172590673086e-07,4.597404593909005e-06,1.0,9.99999988079071,0.0015806066078298056,-0.0013954019739347845,-0.00699670098502847,-0.0007774750368269162,0.01864547866056944,0.0063804809544599494,0.996078431372549,0.007307481686017058,0.019722293962033562,0.1715973553380264,0.48100881094953624
