action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.6510424613952637,0.6510424613952637,3.0460119247436523,3.0460119247436523,0.8187974095344543,0.8187974095344543,0.9998026490211487,0.9998026490211487,3.0460119247436523,3.0460119247436523,0.3126015067100525,0.3126015067100525,0.09622777253389359,0.09622777253389359,0.9848809242248535,0.9848809242248535,0.09288576245307922,0.09288576245307922,0.9829014539718628,0.9829014539718628,0.7327396273612976,0.7327396273612976,0.5870952010154724,0.5870952010154724,0.11410670727491379,0.11410670727491379,0.9803598523139954,0.9803598523139954,0.4733245372772217,0.4733245372772217,0.8839399814605713,0.8839399814605713,0.002001000801101327,0.002001000801101327,0.9998026490211487,0.9998026490211487,-0.00043246156327866186,-0.00010036269180919988,1.8581469707623643e-05,0.001138307649715134,0.0005591315679690234,-0.0016785094141960888,0.996078431372549,0.00044434327342394623,0.002103750524478696,0.00044434327342394623,0.002103750524478696
1,1.2705572843551636,1.9215997457504272,3.331894636154175,6.377906560897827,0.6560744047164917,1.474871814250946,0.9999995231628418,1.9998021721839905,3.331894636154175,6.377906560897827,0.21841652691364288,0.5310180336236954,0.8539193272590637,0.9501470997929573,0.8218895792961121,1.8067705035209656,1.1503344774246216,1.2432202398777008,0.5921846032142639,1.5750860571861267,2.0340723991394043,2.766812026500702,0.3756316006183624,0.9627268016338348,1.3409429788589478,1.4550496861338615,0.6247127056121826,1.605072557926178,0.18272849917411804,0.6560530364513397,0.9596863985061646,1.8436263799667358,8.730093213671353e-06,0.0020097308943149983,0.9999995231628418,1.9998021721839905,-0.0006561358045129376,-0.006899318922968509,-0.0075163515372311425,-0.011633576927231923,0.03137290809610306,-0.01940828822523946,0.996078431372549,0.010223827865629984,0.03868179321544337,0.01066817113905393,0.04078554373992207
2,1.1465842723846436,3.068184018135071,2.7325196266174316,9.110426187515259,0.6627386212348938,2.13761043548584,0.9999881982803345,2.999790370464325,2.7325196266174316,9.110426187515259,0.42026349902153015,0.9512815326452255,1.4796843528747559,2.429831452667713,0.41614410281181335,2.222914606332779,1.5551586151123047,2.7983788549900055,0.4134860336780548,1.9885720908641815,1.4275602102279663,4.194372236728668,0.6318052411079407,1.5945320427417755,0.3805415630340576,1.8355912491679192,0.9223202466964722,2.52739280462265,0.4504415988922119,1.1064946353435516,0.8351629376411438,2.6787893176078796,0.00018356763757765293,0.0021932985318926512,0.9999881982803345,2.999790370464325,-0.0006561358045129376,-0.00042412251234059256,-0.0028394965674070835,-0.003970446181063694,0.0012289962751023675,0.0015450867332663376,0.996078431372549,0.0029450186511726113,0.004434204295502679,0.013613189790226542,0.04521974803542475
3,1.275522232055664,4.343706250190735,3.3099260330200195,12.420352220535278,0.6159353256225586,2.7535457611083984,0.9999626874923706,3.9997530579566956,3.3099260330200195,12.420352220535278,0.2944142818450928,1.2456958144903183,0.5412698984146118,2.971101351082325,0.8970130681991577,3.1199276745319366,1.528170108795166,4.3265489637851715,0.3966383635997772,2.3852104544639587,2.1345205307006836,6.328892767429352,0.34718063473701477,1.9417126774787903,0.7273308634757996,2.5629221126437187,0.814250111579895,3.341642916202545,0.6869300603866577,1.7934246957302094,0.5620884299278259,3.2408777475357056,0.0005081148119643331,0.0027014133438569843,0.9999626874923706,3.9997530579566956,-0.0006561358045129376,-0.00042412251234059256,-0.0028394965674070835,-0.003970446181063694,0.0012289962751023675,0.0063804809544599494,0.996078431372549,0.0029450186511726113,0.007614815291992637,0.01655820844139915,0.052834563327417386
4,1.2594387531280518,5.603145003318787,2.95334529876709,15.373697519302368,0.6314903497695923,3.3850361108779907,0.9999614953994751,4.999714553356171,2.95334529876709,15.373697519302368,0.31486204266548157,1.5605578571557999,1.6588244438171387,4.629925794899464,0.44990894198417664,3.5698366165161133,1.4071159362792969,5.733664900064468,0.5145841836929321,2.899794638156891,1.0162861347198486,7.3451789021492,0.7858340740203857,2.727546751499176,1.1297149658203125,3.692637078464031,0.7041970491409302,4.045839965343475,0.6502299904823303,2.4436546862125397,0.6510841250419617,3.8919618725776672,0.0005544497398659587,0.003255863083722943,0.9999614953994751,4.999714553356171,-0.0006561358045129376,-0.00042412251234059256,-0.0028394965674070835,-0.003970446181063694,0.0012289962751023675,0.0015450867332663376,0.996078431372549,0.0029450186511726113,0.004434204295502679,0.01950322709257176,0.05726876762292007
5,1.4281872510910034,7.03133225440979,3.0921270847320557,18.465824604034424,0.5756577253341675,3.960693836212158,0.9998965263366699,5.999611079692841,3.0921270847320557,18.465824604034424,0.326383501291275,1.886941358447075,1.6160917282104492,6.246017523109913,0.5153870582580566,4.08522367477417,1.772817850112915,7.506482750177383,0.4740850627422333,3.373879700899124,1.8730556964874268,9.218234598636627,0.3193987309932709,3.046945482492447,0.9726008772850037,4.665237955749035,0.7724984884262085,4.818338453769684,0.6692954301834106,3.1129501163959503,0.6219544410705566,4.513916313648224,0.0013226087903603911,0.004578471874083334,0.9998965263366699,5.999611079692841,-0.0006561358045129376,-0.00042412251234059256,-0.0028394965674070835,-0.003970446181063694,0.0012289962751023675,0.0063804809544599494,0.996078431372549,0.0029450186511726113,0.007614815291992637,0.02244824574374437,0.06488358291491271
6,1.3526638746261597,8.38399612903595,3.2134456634521484,21.679270267486572,0.6218129396438599,4.582506775856018,0.9999810457229614,6.999592125415802,3.2134456634521484,21.679270267486572,0.3141614496707916,2.2011028081178665,1.4246265888214111,7.670644111931324,0.6341204047203064,4.719344079494476,1.5462199449539185,9.052702695131302,0.497574120759964,3.871453821659088,2.117158889770508,11.335393488407135,0.27164512872695923,3.318590611219406,0.6092707514762878,5.274508707225323,0.8803451061248779,5.698683559894562,0.5576386451721191,3.6705887615680695,0.7548628449440002,5.268779158592224,0.00028643582481890917,0.004864907698902243,0.9999810457229614,6.999592125415802,-0.0006561358045129376,-0.00042412251234059256,-0.0028394965674070835,-0.003970446181063694,0.0012289962751023675,0.0015450867332663376,0.996078431372549,0.0029450186511726113,0.004434204295502679,0.02539326439491698,0.06931778721041539
7,1.1954084634780884,9.579404592514038,2.565497875213623,24.244768142700195,0.6625545024871826,5.245061278343201,0.9981831908226013,7.997775316238403,2.565497875213623,24.244768142700195,0.30969375371932983,2.5107965618371964,2.3101425170898438,9.980786629021168,0.35018324851989746,5.069527328014374,0.6358979940414429,9.688600689172745,0.8836275935173035,4.755081415176392,0.35080957412719727,11.686203062534332,0.9237394332885742,4.24233004450798,1.7258508205413818,7.000359527766705,0.3445126414299011,6.043196201324463,0.7639877200126648,4.434576481580734,0.8279414772987366,6.096720635890961,0.015672676265239716,0.02053758396414196,0.9981831908226013,7.997775316238403,-0.0140765902785694,0.04069337469514669,-0.01609058564857525,0.06755210744983985,-0.05035058617416551,0.08374678849355835,0.996078431372549,0.04596746767513363,0.11879391117385424,0.07136073207005061,0.1881116983842696
8,1.1330026388168335,10.712407231330872,2.3220560550689697,26.566824197769165,0.6794628500938416,5.924524128437042,0.9998262524604797,8.997601568698883,2.3220560550689697,26.566824197769165,0.34867915511131287,2.859475716948509,0.8851903080940247,10.865976937115192,0.806847333908081,5.876374661922455,0.9548553824424744,10.64345607161522,0.7669435143470764,5.522024929523468,1.4444345235824585,13.13063758611679,0.5652676224708557,4.807597666978836,0.6212378144264221,7.621597342193127,0.8174746632575989,6.860670864582062,1.7012994289398193,6.135875910520554,0.451201468706131,6.547922104597092,0.0019451696425676346,0.022482753606709593,0.9998262524604797,8.997601568698883,-0.02861541595879723,-0.00042412251234059256,-0.014011983439764557,-0.0065248230964530946,0.032042772803236405,-0.18864708596701715,0.996078431372549,0.031864676215469345,0.19146027172551228,0.10322540828551996,0.3795719701097819
9,0.7493986487388611,11.461805880069733,1.9396679401397705,28.506492137908936,0.7541875243186951,6.678711652755737,0.9992308616638184,9.996832430362701,0.05941738188266754,26.626241579651833,0.9931134581565857,3.852589175105095,1.2631072998046875,12.12908423691988,0.6553211808204651,6.53169584274292,0.007913157343864441,10.651369228959084,0.9992308616638184,6.521255791187286,1.9396679401397705,15.070305526256561,0.3458408713340759,5.153438538312912,0.2628632187843323,7.884460560977459,0.9561578631401062,7.816828727722168,1.6567574739456177,7.792633384466171,0.3377790153026581,6.88570111989975,0.05606430768966675,0.07854706129637634,0.9918695688247681,9.989471137523651,-0.02861541595879723,0.014792589052635016,-0.01375215816366322,-0.01674233075801075,0.04610993165303674,-0.04842065355240138,0.996078431372549,0.03502548465808194,0.06892743377422399,0.1382508929436019,0.4484994038840059
