action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.10667884349823,1.10667884349823,2.5954997539520264,2.5954997539520264,0.6471672058105469,0.6471672058105469,0.9973823428153992,0.9973823428153992,2.5954997539520264,2.5954997539520264,0.3122388422489166,0.3122388422489166,1.389872431755066,1.389872431755066,0.42897069454193115,0.42897069454193115,0.6043639779090881,0.6043639779090881,0.8527990579605103,0.8527990579605103,1.0883320569992065,1.0883320569992065,0.6784995198249817,0.6784995198249817,0.9613673090934753,0.9613673090934753,0.7400187849998474,0.7400187849998474,1.0807783603668213,1.0807783603668213,0.5202613472938538,0.5202613472938538,0.026537936180830002,0.026537936180830002,0.9973823428153992,0.9973823428153992,-0.00043246156327866186,0.004432274795630346,-0.01557093509637258,0.007524249938188662,0.034052366924636465,0.012827673249384858,0.996078431372549,0.016195249385024636,0.037158138157009316,0.016195249385024636,0.037158138157009316
1,1.1533985137939453,2.2600773572921753,1.8701214790344238,4.46562123298645,0.621187686920166,1.268354892730713,0.997738242149353,1.9951205849647522,1.050654649734497,3.6461544036865234,0.6978522539138794,1.010091096162796,1.0769398212432861,2.466812252998352,0.7212416529655457,1.1502123475074768,1.7587450742721558,2.363109052181244,0.39824530482292175,1.251044362783432,0.9186056852340698,2.0069377422332764,0.7021353244781494,1.380634844303131,1.3745782375335693,2.3359455466270447,0.5096251964569092,1.2496439814567566,1.8701214790344238,2.950899839401245,0.321476012468338,0.8417373597621918,0.024144429713487625,0.05068236589431763,0.997738242149353,1.9951205849647522,-0.00043246156327866186,0.004756034616161739,-0.01557093509637258,0.007524249938188662,0.03271263751036978,0.016051269396847284,0.996078431372549,0.01628683235160507,0.03720717994241635,0.032482081736629705,0.07436531809942568
2,1.1797432899475098,3.439820647239685,2.2174768447875977,6.683098077774048,0.6612198948860168,1.9295747876167297,0.9974410533905029,2.992561638355255,2.2174768447875977,5.863631248474121,0.4309364855289459,1.441027581691742,0.8230297565460205,3.2898420095443726,0.7876332998275757,1.9378456473350525,1.3699934482574463,3.73310250043869,0.6121304631233215,1.8631748259067535,1.17714524269104,3.1840829849243164,0.6904814839363098,2.071116328239441,1.0285183191299438,3.3644638657569885,0.7024358510971069,1.9520798325538635,1.6155815124511719,4.566481351852417,0.40748050808906555,1.2492178678512573,0.02645714208483696,0.07713950797915459,0.9974410533905029,2.992561638355255,-0.00043246156327866186,0.004756034616161739,-0.01557093509637258,0.007524249938188662,0.03271263751036978,-0.003290307487927302,0.996078431372549,0.01628683235160507,0.03372769060256415,0.04876891408823478,0.10809300870198982
3,1.2349793910980225,4.6748000383377075,3.125276565551758,9.808374643325806,0.615258514881134,2.5448333024978638,0.9985020160675049,3.99106365442276,3.125276565551758,8.988907814025879,0.27171337604522705,1.712740957736969,0.904171347618103,4.194013357162476,0.7032914161682129,2.6411370635032654,1.6435744762420654,5.376676976680756,0.29275065660476685,2.1559254825115204,0.2857532203197479,3.4698362052440643,0.9530497789382935,3.0241661071777344,0.7293398976325989,4.093803763389587,0.7476707100868225,2.699750542640686,1.9406452178955078,6.507126569747925,0.339831680059433,1.5890495479106903,0.016094595193862915,0.0932341031730175,0.9985020160675049,3.99106365442276,-0.00043246156327866186,0.004756034616161739,-0.012972682335359214,-0.021851084588789572,0.024004396317636234,0.016051269396847284,0.996078431372549,0.013823797425019766,0.036212210503237044,0.06259271151325455,0.14430521920522688
4,1.4612962007522583,6.136096239089966,2.565603494644165,12.37397813796997,0.5572633743286133,3.102096676826477,0.8956028819084167,4.886666536331177,2.565603494644165,11.554511308670044,0.2511196434497833,1.9638606011867523,1.5608919858932495,5.754905343055725,0.4670909643173218,3.108228027820587,1.5623481273651123,6.939025104045868,0.47050219774246216,2.6264276802539825,1.2050129175186157,4.67484912276268,0.6501814126968384,3.6743475198745728,1.9039702415466309,5.997774004936218,0.3723744750022888,3.072125017642975,1.0411514043807983,7.548277974128723,0.7939722537994385,2.383021801710129,0.39009392261505127,0.48332802578806877,0.8956028819084167,4.886666536331177,0.002251629331532626,0.03842705595142692,-0.01063425485044718,-0.05186501334461516,0.00591804922503579,-6.671134046487559e-05,0.996078431372549,0.03993489501632591,0.05220160310057538,0.10252760652958046,0.19650682230580224
5,0.9849518537521362,7.121048092842102,3.1219069957733154,15.495885133743286,0.740502655506134,3.842599332332611,0.999840497970581,5.886507034301758,1.3401402235031128,12.894651532173157,0.5833666920661926,2.547227293252945,0.6247656941413879,6.379671037197113,0.8689156174659729,3.97714364528656,1.1433699131011963,8.082395017147064,0.7284723520278931,3.3549000322818756,0.3272615075111389,5.002110630273819,0.9207214117050171,4.59506893157959,0.0017782659269869328,5.999552270863205,0.999840497970581,4.071965515613556,0.3354405462741852,7.883718520402908,0.9089144468307495,3.2919362485408783,3.1219069957733154,3.605235021561384,0.1732875406742096,5.059954077005386,0.0006859096428927063,0.004756034616161739,-0.011673555954852527,0.005608467251646612,0.03137290809610306,0.012827673249384858,0.996078431372549,0.012623876026776198,0.03435496279014584,0.11515148255635665,0.23086178509594807
6,1.1547950506210327,8.275843143463135,2.252854824066162,17.74873995780945,0.6854632496833801,4.528062582015991,0.9163466095924377,6.802853643894196,0.680837094783783,13.57548862695694,0.8495038151741028,3.3967311084270477,0.6093456149101257,6.989016652107239,0.8363333940505981,4.813477039337158,0.3812277317047119,8.463622748851776,0.9163466095924377,4.271246641874313,0.4100691080093384,5.412179738283157,0.9047712087631226,5.499840140342712,2.252854824066162,8.252407094929367,0.2872331738471985,4.359198689460754,1.9046027660369873,9.788321286439896,0.3627474904060364,3.6546837389469147,1.844627857208252,5.449862878769636,0.6413068771362305,5.701260954141617,0.010303902015966506,0.04069337469514669,-0.008815477917737825,0.04073114983825102,0.017975613953436095,0.12565353841057,0.996078431372549,0.04289328376042532,0.13330776788786772,0.15804476631678196,0.3641695529838158
7,0.3847964406013489,8.660639584064484,0.8051128387451172,18.553852796554565,0.875644326210022,5.403706908226013,0.9951894283294678,7.798043072223663,0.03173859044909477,13.607227217406034,0.9951894283294678,4.3919205367565155,0.8051128387451172,7.794129490852356,0.5482277870178223,5.3617048263549805,0.3033721148967743,8.76699486374855,0.925316572189331,5.196563214063644,0.7908142805099487,6.202994018793106,0.8071184754371643,6.306958615779877,0.1585809886455536,8.410988083574921,0.9691099524497986,5.328308641910553,0.26333746314048767,10.051658749580383,0.9401973485946655,4.59488108754158,0.3406186103820801,5.790481489151716,0.94435054063797,6.645611494779587,-0.0011034842869814855,-0.00042412251234059256,-0.009335128469940498,0.001138307649715134,0.026013990439036266,0.0015450867332663376,0.996078431372549,0.009409685490354222,0.026084683932932482,0.1674544518071362,0.3902542369167483
8,0.6396969556808472,9.30033653974533,1.0914827585220337,19.6453355550766,0.7920786142349243,6.1957855224609375,0.9659802317619324,8.764023303985596,0.2021264135837555,13.80935363098979,0.9659802317619324,5.357900768518448,0.5898547768592834,8.38398426771164,0.8446866869926453,6.206391513347626,0.5720659494400024,9.339060813188553,0.8491629362106323,6.045726150274277,0.201363205909729,6.404357224702835,0.9630013108253479,7.269959926605225,1.0914827585220337,9.502470842096955,0.6996086835861206,6.027917325496674,0.7513986825942993,10.803057432174683,0.5262830257415771,5.121164113283157,1.0695866346359253,6.8600681237876415,0.695827305316925,7.341438800096512,0.004041023261406821,0.020296506001668747,0.0013177078502143065,-0.01674233075801075,-0.006139515503364487,0.02572205783923459,0.996078431372549,0.02073678805537451,0.03129893846940524,0.1881912398625107,0.42155317538615356
9,0.47406449913978577,9.774401038885117,0.9308741092681885,20.576209664344788,0.8035807013511658,6.999366223812103,0.9980721473693848,9.76209545135498,0.38891467452049255,14.198268305510283,0.8977696895599365,6.255670458078384,0.34322136640548706,8.727205634117126,0.8929660320281982,7.099357545375824,0.68473219871521,10.023793011903763,0.7896392941474915,6.835365444421768,0.9308741092681885,7.335231333971024,0.5835089087486267,7.853468835353851,0.9196281433105469,10.422098985407501,0.4681912064552307,6.496108531951904,0.013987161219120026,10.817044593393803,0.9980721473693848,6.119236260652542,0.037093620747327805,6.897161744534969,0.9949177503585815,8.336356550455093,-0.0011034842869814855,0.0005471569492535924,-0.008815477917737825,0.001776901878562484,0.02936331397470303,0.003156884806997551,0.996078431372549,0.008901107190504716,0.029585934319329533,0.19709234705301543,0.4511391097054831
