action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.209522008895874,1.209522008895874,2.873443126678467,2.873443126678467,0.6130795478820801,0.6130795478820801,0.9999562501907349,0.9999562501907349,2.873443126678467,2.873443126678467,0.18621131777763367,0.18621131777763367,1.0910331010818481,1.0910331010818481,0.7090783715248108,0.7090783715248108,0.026014868170022964,0.026014868170022964,0.9967063069343567,0.9967063069343567,1.9950580596923828,1.9950580596923828,0.2903462052345276,0.2903462052345276,0.9531365633010864,0.9531365633010864,0.6845167875289917,0.6845167875289917,1.5273540019989014,1.5273540019989014,0.4247415065765381,0.4247415065765381,0.0006144626531749964,0.0006144626531749964,0.9999562501907349,0.9999562501907349,-0.006695340317838347,0.021915305104325718,-0.02336569337941268,0.0816011804844816,0.009937237467835897,0.009604077101922431,0.996078431372549,0.032727111190694574,0.08276315389068238,0.032727111190694574,0.08276315389068238
1,1.4209431409835815,2.6304651498794556,3.1762590408325195,6.049702167510986,0.5472530722618103,1.1603326201438904,0.9999176263809204,1.9998738765716553,3.1762590408325195,6.049702167510986,0.15369664132595062,0.3399079591035843,2.0297579765319824,3.1207910776138306,0.38691964745521545,1.0959980189800262,0.6504657864570618,0.6764806546270847,0.838220477104187,1.8349267840385437,0.8236048221588135,2.8186628818511963,0.7547265887260437,1.0450727939605713,2.1201984882354736,3.07333505153656,0.2715219557285309,0.9560387432575226,1.145308494567871,2.6726624965667725,0.42576825618743896,0.850509762763977,0.001008151564747095,0.0016226142179220915,0.9999176263809204,1.9998738765716553,-0.00311655245808996,-0.006899318922968509,-0.005437749328420446,0.01327159799781484,0.021994802196236188,-0.012961095930314609,0.996078431372549,0.00932108462484892,0.028773193162768308,0.04204819581554349,0.1115363470534507
2,1.3596986532211304,3.990163803100586,3.034576177597046,9.084278345108032,0.6255285739898682,1.7858611941337585,0.9999693632125854,2.9998432397842407,3.034576177597046,9.084278345108032,0.18591560423374176,0.525823563337326,2.011664867401123,5.132455945014954,0.5434840321540833,1.6394820511341095,0.667697548866272,1.3441782034933567,0.8191027045249939,2.6540294885635376,0.7563443779945374,3.5750072598457336,0.831202507019043,1.8762753009796143,1.7256711721420288,4.799006223678589,0.3806969225406647,1.3367356657981873,1.3214938640594482,3.9941563606262207,0.6183286309242249,1.468838393688202,0.00044246483594179153,0.002065079053863883,0.9999693632125854,2.9998432397842407,-0.004905946387964152,-0.019202192103161552,-0.0018001954630017317,-0.025044055733026337,0.01663588453916938,-0.025855480520164342,0.996078431372549,0.01990058278627313,0.03965429680234037,0.06194877860181662,0.15119064385579106
3,0.6813046932220459,4.671468496322632,1.732168197631836,10.816446542739868,0.7367684841156006,2.522629678249359,0.9998565912246704,3.999699831008911,0.030210040509700775,9.114488385617733,0.9959542751312256,1.5217778384685516,1.732168197631836,6.8646241426467896,0.4040614366531372,2.0435434877872467,0.888271689414978,2.2324498929083347,0.6470330953598022,3.30106258392334,1.1225227117538452,4.697529971599579,0.5390080809593201,2.4152833819389343,0.9747108221054077,5.773717045783997,0.5741656422615051,1.9109013080596924,0.019747275859117508,4.013903636485338,0.9973002076148987,2.4661386013031006,0.0015015716198831797,0.0035666506737470627,0.9998565912246704,3.999699831008911,1.4886919189882608e-05,-0.0013954019739347845,1.8581469707623643e-05,-0.00013888080797956615,0.0005591315679690234,-0.008125701709120942,0.996078431372549,0.0013956050874945084,0.008146099941366761,0.06334438368931113,0.15933674379715781
4,0.9658845663070679,5.6373530626297,2.0872573852539062,12.903703927993774,0.7090805768966675,3.2317102551460266,0.9982722997665405,4.997972130775452,0.014447472989559174,9.128935858607292,0.9982722997665405,2.520050138235092,1.404975414276123,8.269599556922913,0.6090675592422485,2.6526110470294952,0.5588849782943726,2.7913348712027073,0.7547732591629028,4.055835843086243,1.545541524887085,6.243071496486664,0.5769525766372681,2.9922359585762024,2.0872573852539062,7.860974431037903,0.3288272023200989,2.2397285103797913,0.9084991812705994,4.922402817755938,0.7411932945251465,3.207331895828247,0.24158623814582825,0.2451528888195753,0.9544773101806641,4.954177141189575,-0.006471666076604071,-0.01725963317997318,-0.025963946140426047,0.003054090336257184,0.07759357288830414,-0.06937402851090715,0.996078431372549,0.03184185764834149,0.10412898661365502,0.09518624133765262,0.26346573041081284
5,0.7521975636482239,6.389550626277924,1.381467580795288,14.285171508789062,0.7619567513465881,3.9936670064926147,0.9990689158439636,5.997041046619415,1.0686345100402832,10.197570368647575,0.664689838886261,3.184739977121353,1.0504615306854248,9.320061087608337,0.6676775217056274,3.3202885687351227,0.2431894838809967,3.034524355083704,0.9577721357345581,5.013607978820801,1.381467580795288,7.624539077281952,0.633537232875824,3.6257731914520264,1.1157015562057495,8.976675987243652,0.5443263053894043,2.7840548157691956,0.008805819787085056,4.931208637543023,0.9990689158439636,4.206400811672211,0.3971220552921295,0.6422749441117048,0.8666249513626099,5.820802092552185,-0.004905946387964152,-0.011431956410408051,-0.025963946140426047,-0.0078020115541478086,0.060846955209970424,-0.016184692077777035,0.996078431372549,0.028790353184947087,0.06344420856364796,0.12397659452259971,0.3269099389744608
6,1.13698410987854,7.526534736156464,2.020651340484619,16.30582284927368,0.6204699873924255,4.61413699388504,0.9996137022972107,6.996654748916626,2.020651340484619,12.218221709132195,0.3516307771205902,3.5363707542419434,1.3496527671813965,10.669713854789734,0.6425175070762634,3.962806075811386,0.8823644518852234,3.9168888069689274,0.6150084733963013,5.628616452217102,1.566797137260437,9.191336214542389,0.3703199625015259,3.9960931539535522,1.4051858186721802,10.381861805915833,0.5715967416763306,3.355651557445526,0.0037879340816289186,4.9349965716246516,0.9996137022972107,5.206014513969421,0.7304493188858032,1.372724262997508,0.7926026582717896,6.613404750823975,-0.015194961484740772,-0.014022034974659217,-0.025963946140426047,0.015187380684356905,0.060846955209970424,-0.009737499782852183,0.996078431372549,0.03319082431239493,0.06346516676411376,0.15716741883499463,0.3903751057385746
7,1.3090571165084839,8.835591852664948,2.4091525077819824,18.714975357055664,0.5828591585159302,5.1969961524009705,0.9999974966049194,7.996652245521545,1.4034137725830078,13.621635481715202,0.6387048363685608,4.175075590610504,1.2318904399871826,11.901604294776917,0.42876991629600525,4.391575992107391,3.5709272196982056e-05,3.9169245162411244,0.9999974966049194,6.6286139488220215,2.271886110305786,11.463222324848175,0.2640611231327057,4.260154277086258,0.6815201044082642,11.063381910324097,0.8554884791374207,4.211140036582947,1.1655012369155884,6.10049780854024,0.6209290027618408,5.826943516731262,2.4091525077819824,3.7818767707794905,0.27206262946128845,6.885467380285263,-0.011839847866226657,-0.002042921614997577,-0.025963946140426047,-0.03270718647919457,0.07424424935263739,-0.04842065355240138,0.996078431372549,0.02860912486259167,0.09448030641230523,0.1857765436975863,0.4848554121508798
8,1.0718052387237549,9.907397091388702,1.906749963760376,20.62172532081604,0.6891639232635498,5.88616007566452,0.9748270511627197,8.971479296684265,0.4986877739429474,14.12032325565815,0.854817271232605,5.029892861843109,1.309584140777588,13.211188435554504,0.6413760185241699,5.032952010631561,0.8947843313217163,4.811708847562841,0.7610546946525574,7.389668643474579,1.906749963760376,13.369972288608551,0.3396216332912445,4.599775910377502,1.323592185974121,12.386974096298218,0.6175418496131897,4.8286818861961365,0.1457858681678772,6.246283676708117,0.9748270511627197,6.801770567893982,1.4234521389007568,5.205328909680247,0.6349085569381714,7.5203759372234344,0.004712045985109648,0.001842196231379177,-0.014791459268068569,0.035622396007472204,0.07759357288830414,-0.02424368244643313,0.996078431372549,0.01563279666597206,0.0887551338765777,0.20140934036355837,0.5736105460274575
9,1.36658775806427,11.273984849452972,1.840273141860962,22.461998462677002,0.5101562738418579,6.396316349506378,0.7601903676986694,9.731669664382935,1.840273141860962,15.960596397519112,0.3618898093700409,5.39178267121315,1.5861256122589111,14.797314047813416,0.4916445314884186,5.52459654211998,1.1155365705490112,5.927245418111852,0.6199716925621033,8.009640336036682,1.5927515029907227,14.962723791599274,0.39498552680015564,4.994761437177658,1.2761552333831787,13.663129329681396,0.48383381962776184,5.312515705823898,1.2439311742782593,7.490214850986376,0.4585777223110199,7.260348290205002,0.9113402366638184,6.116669146344066,0.7601903676986694,8.280566304922104,0.00046223540165843055,0.008317392642007093,-0.005697574604521784,0.05605741133058749,-0.026905321424498307,0.003156884806997551,0.996078431372549,0.010092325713231397,0.06225990369191795,0.21150166607678977,0.6358704497193755
