action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.1558558940887451,1.1558558940887451,2.9515304565429688,2.9515304565429688,0.6543666124343872,0.6543666124343872,0.9999942779541016,0.9999942779541016,2.9515304565429688,2.9515304565429688,0.2233491986989975,0.2233491986989975,0.8384523987770081,0.8384523987770081,0.7622222304344177,0.7622222304344177,1.7127763032913208,1.7127763032913208,0.44587427377700806,0.44587427377700806,0.5129303336143494,0.5129303336143494,0.8701140880584717,0.8701140880584717,1.6938430070877075,1.6938430070877075,0.3652983605861664,0.3652983605861664,0.3813716769218445,0.3813716769218445,0.9137135744094849,0.9137135744094849,8.726115629542619e-05,8.726115629542619e-05,0.9999942779541016,0.9999942779541016,0.01567208380558909,-0.04154161971982787,0.011450893618166435,-0.028237026877263108,-0.017527215524631407,-0.16769371100851135,0.996078431372549,0.045852408272747947,0.1709552973227805,0.045852408272747947,0.1709552973227805
1,1.7312557697296143,2.8871116638183594,3.612154483795166,6.563684940338135,0.5049262046813965,1.1592928171157837,0.9999884366989136,1.9999827146530151,3.612154483795166,6.563684940338135,0.10603217035531998,0.3293813690543175,2.669792652130127,3.508245050907135,0.3217872083187103,1.084009438753128,1.4658385515213013,3.178614854812622,0.4616532027721405,0.9075274765491486,0.9894723296165466,1.502402663230896,0.5223920941352844,1.392506182193756,1.6938161849975586,3.387659192085266,0.5148608684539795,0.8801592290401459,1.6875721216201782,2.0689437985420227,0.6077693700790405,1.5214829444885254,0.000143415731145069,0.0002306768874404952,0.9999884366989136,1.9999827146530151,0.02819784131470845,-0.04154161971982787,0.0026168342307209894,-0.014187953842621337,0.07759357288830414,-0.15641112449239283,0.996078431372549,0.05027596090725014,0.17517562745081786,0.09612836917999809,0.34613092477359836
2,1.5265958309173584,4.413707494735718,3.3249735832214355,9.88865852355957,0.5585736036300659,1.7178664207458496,0.9999880790710449,2.99997079372406,3.3249735832214355,9.88865852355957,0.17276723682880402,0.5021486058831215,2.3048253059387207,5.813070356845856,0.4111374318599701,1.4951468706130981,1.0369399785995483,4.21555483341217,0.5676799416542053,1.4752074182033539,1.4022367000579834,2.9046393632888794,0.47561338543891907,1.8681195676326752,1.2191162109375,4.606775403022766,0.653003990650177,1.5331632196903229,1.397918462753296,3.4668622612953186,0.6298251152038574,2.151308059692383,0.0001595262292539701,0.0003902031166944653,0.9999880790710449,2.99997079372406,0.02819784131470845,-0.0315050652833546,0.0026168342307209894,-0.0071634173253004585,0.07759357288830414,0.014439471323116071,0.996078431372549,0.04236195480273529,0.07925008159894899,0.13849032398273337,0.42538100637254733
3,1.5285718441009521,5.94227933883667,3.474428176879883,13.363086700439453,0.6068155169487,2.3246819376945496,0.9999967813491821,3.999967575073242,3.474428176879883,13.363086700439453,0.12891197204589844,0.6310605779290199,2.583869695663452,8.396940052509308,0.3757959008216858,1.870942771434784,0.7402469515800476,4.955801784992218,0.8074526786804199,2.282660096883774,0.8547914028167725,3.759430766105652,0.7556373476982117,2.623756915330887,1.275020956993103,5.881796360015869,0.6459066271781921,2.179069846868515,1.7715964317321777,5.238458693027496,0.5340070724487305,2.6853151321411133,4.817066655959934e-05,0.0004383737832540646,0.9999967813491821,3.999967575073242,0.02819784131470845,-0.0315050652833546,0.0026168342307209894,-0.0071634173253004585,0.07759357288830414,0.014439471323116071,0.996078431372549,0.04236195480273529,0.07925008159894899,0.18085227878546867,0.5046310879714964
4,1.553688883781433,7.495968222618103,3.4850809574127197,16.848167657852173,0.5863224267959595,2.911004364490509,0.9999912977218628,4.999958872795105,3.4850809574127197,16.848167657852173,0.11861080676317215,0.7496713846921921,2.6183693408966064,11.015309393405914,0.32549142837524414,2.196434199810028,1.1918632984161377,6.147665083408356,0.5528286695480347,2.8354887664318085,0.5788106918334961,4.338241457939148,0.8788574934005737,3.5026144087314606,1.4978296756744385,7.379626035690308,0.6073203086853027,2.7863901555538177,1.5037479400634766,6.742206633090973,0.6211569905281067,3.30647212266922,0.00012033928942400962,0.0005587130726780742,0.9999912977218628,4.999958872795105,0.02819784131470845,-0.0315050652833546,0.0026168342307209894,-0.0071634173253004585,0.07759357288830414,0.014439471323116071,0.0,0.04236195480273529,0.07925008159894899,0.22321423358820397,0.5838811695704453
5,1.4079334735870361,8.90390169620514,3.2844886779785156,20.13265633583069,0.6086716651916504,3.5196760296821594,0.9999997615814209,5.999958634376526,3.2844886779785156,20.13265633583069,0.1556314378976822,0.9053028225898743,2.4259510040283203,13.441260397434235,0.37909212708473206,2.57552632689476,0.8044868111610413,6.952151894569397,0.7487407922744751,3.5842295587062836,0.7155492305755615,5.0537906885147095,0.8267470598220825,4.329361468553543,1.0147634744644165,8.394389510154724,0.7419194579124451,3.528309613466263,1.6102898120880127,8.352496445178986,0.40857091546058655,3.7150430381298065,4.093195002496941e-06,0.0005628062676805712,0.9999997615814209,5.999958634376526,0.02819784131470845,-0.0315050652833546,0.0026168342307209894,-0.0071634173253004585,0.022664666903369532,-0.1435167399025431,0.0,0.04236195480273529,0.14547184025051485,0.26557618839093927,0.7293530098209602
6,1.4554978609085083,10.359399557113647,3.4130072593688965,23.545663595199585,0.6368589401245117,4.156534969806671,0.9999903440475464,6.999948978424072,3.4130072593688965,23.545663595199585,0.1792539358139038,1.084556758403778,2.614208459854126,16.05546885728836,0.33086973428726196,2.906396061182022,0.8072291612625122,7.759381055831909,0.7794263958930969,4.3636559545993805,0.7045572400093079,5.758347928524017,0.8368794918060303,5.166240960359573,1.2350738048553467,9.62946331501007,0.6558240652084351,4.184133678674698,1.4142765998840332,9.766773045063019,0.6757686138153076,4.390811651945114,0.00013134222535882145,0.0006941484930393926,0.9999903440475464,6.999948978424072,0.02819784131470845,-0.0315050652833546,0.0026168342307209894,-0.0071634173253004585,0.07759357288830414,0.014439471323116071,0.996078431372549,0.04236195480273529,0.07925008159894899,0.3079381431936746,0.8086030914199092
7,1.6164618730545044,11.975861430168152,3.4214205741882324,26.967084169387817,0.5369179844856262,4.693452954292297,0.9999926090240479,7.99994158744812,3.4214205741882324,26.967084169387817,0.14653387665748596,1.231090635061264,2.4385993480682373,18.494068205356598,0.34472396969795227,3.2511200308799744,0.9358665943145752,8.695247650146484,0.6737896203994751,5.037445574998856,0.9839451909065247,6.742293119430542,0.730746328830719,5.896987289190292,1.3721592426300049,11.001622557640076,0.5153955817222595,4.699529260396957,2.163140058517456,11.929913103580475,0.34724360704421997,4.738055258989334,0.00010162516991840675,0.0007957736629577994,0.9999926090240479,7.99994158744812,0.02819784131470845,-0.0315050652833546,0.0026168342307209894,-0.0071634173253004585,0.07759357288830414,0.014439471323116071,0.0,0.04236195480273529,0.07925008159894899,0.3503000979964099,0.8878531730188581
8,1.3853116035461426,13.361173033714294,3.388878345489502,30.35596251487732,0.6165180206298828,5.30997097492218,0.9999986886978149,8.999940276145935,3.388878345489502,30.35596251487732,0.15935581922531128,1.3904464542865753,2.548410177230835,21.042478382587433,0.39047902822494507,3.6415990591049194,0.462330162525177,9.157577812671661,0.898093581199646,5.935539156198502,0.7411825656890869,7.483475685119629,0.8293556571006775,6.72634294629097,1.0528945922851562,12.054517149925232,0.7008456587791443,5.400374919176102,1.5034658908843994,13.433378994464874,0.33749738335609436,5.0755526423454285,1.911065737658646e-05,0.0008148843203343858,0.9999986886978149,8.999940276145935,0.02819784131470845,-0.0315050652833546,0.0026168342307209894,-0.0071634173253004585,0.022664666903369532,-0.20315326863059813,0.0,0.04236195480273529,0.20453912151203024,0.3926620527991452,1.0923922945308884
9,1.4147073030471802,14.775880336761475,3.3533339500427246,33.709296464920044,0.6064817905426025,5.916452765464783,0.9999998807907104,9.999940156936646,3.3533339500427246,33.709296464920044,0.1779755800962448,1.5684220343828201,2.801854133605957,23.84433251619339,0.29558736085891724,3.9371864199638367,0.7311440110206604,9.888721823692322,0.7773131728172302,6.712852329015732,0.5282909870147705,8.0117666721344,0.8861103057861328,7.612453252077103,0.9705280065536499,13.025045156478882,0.7771036028862,6.177478522062302,1.5177974700927734,14.951176464557648,0.3312823474407196,5.406834989786148,1.6825822513055755e-06,0.0008165669025856914,0.9999998807907104,9.999940156936646,0.02819784131470845,-0.0315050652833546,0.0026168342307209894,-0.0071634173253004585,0.022664666903369532,-0.1435167399025431,0.0,0.04236195480273529,0.14547184025051485,0.4350240076018805,1.2378641347814032
