action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.5756409168243408,1.5756409168243408,3.5264549255371094,3.5264549255371094,0.5631111860275269,0.5631111860275269,0.9999971389770508,0.9999971389770508,3.5264549255371094,3.5264549255371094,0.15409472584724426,0.15409472584724426,2.8518717288970947,2.8518717288970947,0.3931143879890442,0.3931143879890442,0.9812902808189392,0.9812902808189392,0.7556318640708923,0.7556318640708923,1.310750961303711,1.310750961303711,0.3923729956150055,0.3923729956150055,1.682640790939331,1.682640790939331,0.4469068646430969,0.4469068646430969,0.6764322519302368,0.6764322519302368,0.799659788608551,0.799659788608551,4.483940574573353e-05,4.483940574573353e-05,0.9999971389770508,0.9999971389770508,0.02819784131470845,-0.04154161971982787,0.0026168342307209894,-0.019935301902247515,-0.05771909795263235,-0.11933976879657486,0.996078431372549,0.05027596090725014,0.13405555171949898,0.05027596090725014,0.13405555171949898
1,1.4605897665023804,3.036230683326721,2.864152431488037,6.3906073570251465,0.585789680480957,1.1489008665084839,0.9999972581863403,1.9999943971633911,2.864152431488037,6.3906073570251465,0.36766406893730164,0.5217587947845459,2.1517181396484375,5.003589868545532,0.5896767973899841,0.9827911853790283,1.093614935874939,2.074905216693878,0.7155824303627014,1.4712142944335938,1.38658607006073,2.697337031364441,0.3697376549243927,0.7621106505393982,1.9798860549926758,3.662526845932007,0.27002641558647156,0.7169332802295685,0.7481263875961304,1.4245586395263672,0.7878427505493164,1.5875025391578674,4.378399171400815e-05,8.862339745974168e-05,0.9999972581863403,1.9999943971633911,0.02819784131470845,-0.04154161971982787,0.0026168342307209894,-0.019935301902247515,-0.05771909795263235,-0.11933976879657486,0.996078431372549,0.05027596090725014,0.13405555171949898,0.10055192181450028,0.26811110343899797
2,1.720624327659607,4.756855010986328,3.362553358078003,9.75316071510315,0.5350415110588074,1.6839423775672913,0.9999994039535522,2.9999938011169434,3.362553358078003,9.75316071510315,0.17044293880462646,0.6922017335891724,2.2915406227111816,7.295130491256714,0.548039972782135,1.5308311581611633,1.3394057750701904,3.4143109917640686,0.6356048583984375,2.1068191528320312,1.319770097732544,4.017107129096985,0.5214343667030334,1.2835450172424316,1.2134077548980713,4.875934600830078,0.6474579572677612,1.3643912374973297,2.517681837081909,3.9422404766082764,0.2223108410835266,1.809813380241394,1.0202503290202003e-05,9.882590074994368e-05,0.9999994039535522,2.9999938011169434,0.02819784131470845,-0.04154161971982787,0.0026168342307209894,-0.014187953842621337,0.07759357288830414,-0.15641112449239283,0.0,0.05027596090725014,0.17517562745081786,0.1508278827217504,0.44328673088981585
3,1.5131144523620605,6.269969463348389,2.949594497680664,12.702755212783813,0.6141688823699951,2.2981112599372864,0.9999991655349731,3.9999929666519165,2.4817774295806885,12.234938144683838,0.5110567212104797,1.203258454799652,2.949594497680664,10.244724988937378,0.3725793957710266,1.90341055393219,0.8228132724761963,4.237124264240265,0.8174711465835571,2.9242902994155884,1.2452467679977417,5.262353897094727,0.45656436681747437,1.740109384059906,0.7444483637809753,5.6203829646110535,0.8423638343811035,2.2067550718784332,2.3479065895080566,6.290147066116333,0.29914742708206177,2.108960807323456,1.3167054930818267e-05,0.00011199295568076195,0.9999991655349731,3.9999929666519165,0.02819784131470845,-0.04154161971982787,0.0026168342307209894,-0.014187953842621337,0.07759357288830414,-0.15641112449239283,0.996078431372549,0.05027596090725014,0.17517562745081786,0.20110384362900055,0.6184623583406337
4,1.4943255186080933,7.764294981956482,3.347207546234131,16.049962759017944,0.6218673586845398,2.919978618621826,0.9999998807907104,4.999992847442627,3.347207546234131,15.582145690917969,0.1451888233423233,1.3484472781419754,2.0013375282287598,12.246062517166138,0.6541417837142944,2.5575523376464844,1.5655176639556885,5.802641928195953,0.5248968601226807,3.449187159538269,1.290369987487793,6.5527238845825195,0.5454679131507874,2.2855772972106934,1.7733399868011475,7.393722951412201,0.6013594269752502,2.8081144988536835,0.48250362277030945,6.7726506888866425,0.8820161819458008,2.9909769892692566,2.8710398964904016e-06,0.00011486399557725235,0.9999998807907104,4.999992847442627,0.02819784131470845,-0.04154161971982787,0.0026168342307209894,-0.035900157623431336,0.06218668462423711,0.0982529711571393,0.996078431372549,0.05027596090725014,0.12169491116372612,0.2513798045362507,0.7401572695043598
5,1.4825005531311035,9.246795535087585,2.272580862045288,18.322543621063232,0.5239414572715759,3.443920075893402,0.9999996423721313,5.999992489814758,2.272580862045288,17.854726552963257,0.24418097734451294,1.5926282554864883,2.2514708042144775,14.497533321380615,0.32576054334640503,2.8833128809928894,1.330187201499939,7.132829129695892,0.6606912016868591,4.109878361225128,1.8871824741363525,8.439906358718872,0.30403563380241394,2.5896129310131073,2.006910800933838,9.400633752346039,0.3112449049949646,3.119359403848648,0.6291663646697998,7.401817053556442,0.8216771483421326,3.812654137611389,5.245526153885294e-06,0.00012010952173113765,0.9999996423721313,5.999992489814758,0.003146326296469725,-0.04154161971982787,-0.025963946140426047,-0.009079200011842509,0.07759357288830414,0.014439471323116071,0.0,0.049089021555675696,0.0794461626418715,0.3004688260919264,0.8196034321462313
6,1.130021333694458,10.376816868782043,1.7599611282348633,20.082504749298096,0.703275740146637,4.147195816040039,0.9999995231628418,6.9999920129776,1.5501359701156616,19.40486252307892,0.6208456754684448,2.213473930954933,1.7599611282348633,16.25749444961548,0.4886263906955719,3.3719392716884613,0.8285549879074097,7.961384117603302,0.836540162563324,4.946418523788452,1.4332456588745117,9.873152017593384,0.5823062062263489,3.171919137239456,1.0503740310668945,10.451007783412933,0.689165472984314,3.808524876832962,1.287867546081543,8.689684599637985,0.705446720123291,4.51810085773468,9.401142960996367e-06,0.00012951066469213401,0.9999995231628418,6.9999920129776,0.003146326296469725,-0.03085754564229181,0.01197054417036911,-0.021212490359942215,-0.059058827366899054,0.08697038464102078,0.996078431372549,0.033247276880441455,0.10724627099265936,0.3337161029723678,0.9268497031388907
7,1.058701753616333,11.435518622398376,1.949075698852539,22.031580448150635,0.7009297013282776,4.848125517368317,0.9999994039535522,7.999991416931152,1.949075698852539,21.353938221931458,0.2974230647087097,2.510896995663643,1.681141972541809,17.938636422157288,0.5397091507911682,3.9116484224796295,1.2711714506149292,9.232555568218231,0.693241536617279,5.639660060405731,1.3423089981079102,11.215461015701294,0.6067113876342773,3.7786305248737335,0.3977920413017273,10.84879982471466,0.9173687696456909,4.725893646478653,0.7694116830825806,9.459096282720566,0.852054238319397,5.370155096054077,1.0092769116454292e-05,0.0001396034338085883,0.9999994039535522,7.999991416931152,0.003146326296469725,-0.03085754564229181,0.01197054417036911,-0.021212490359942215,-0.059058827366899054,0.08697038464102078,0.996078431372549,0.033247276880441455,0.10724627099265936,0.36696337985280925,1.03409597413155
8,1.1564409732818604,12.591959595680237,1.9777367115020752,24.00931715965271,0.6826556324958801,5.530781149864197,0.9999997615814209,8.999991178512573,1.3615913391113281,22.715529561042786,0.6590734124183655,3.1699704080820084,1.9777367115020752,19.916373133659363,0.46383073925971985,4.375479161739349,1.4378018379211426,10.670357406139374,0.632950484752655,6.272610545158386,1.7020466327667236,12.917507648468018,0.38427218794822693,4.1629027128219604,0.7446631789207458,11.593463003635406,0.808928906917572,5.534822553396225,0.8712409734725952,10.330337256193161,0.8295339941978455,6.199689090251923,5.349642378860153e-06,0.00014495307618744846,0.9999997615814209,8.999991178512573,0.003146326296469725,-0.03085754564229181,0.01197054417036911,-0.021212490359942215,-0.059058827366899054,0.08697038464102078,0.996078431372549,0.033247276880441455,0.10724627099265936,0.4002106567332507,1.1413422451242095
9,1.1317706108093262,13.723730206489563,1.7933275699615479,25.802644729614258,0.6887966990470886,6.219577848911285,0.9999998807907104,9.999991059303284,1.3331029415130615,24.048632502555847,0.6700254082679749,3.839995816349983,1.7933275699615479,21.70970070362091,0.4755311906337738,4.851010352373123,1.4115017652511597,12.081859171390533,0.6567383408546448,6.929348886013031,1.5006697177886963,14.418177366256714,0.4581793248653412,4.621082037687302,0.8380991816520691,12.431562185287476,0.7844134569168091,6.319236010313034,1.0456887483596802,11.376026004552841,0.7766889929771423,6.976378083229065,3.4905051506939344e-06,0.0001484435813381424,0.9999998807907104,9.999991059303284,0.003146326296469725,-0.03085754564229181,0.01197054417036911,-0.021212490359942215,-0.059058827366899054,0.08697038464102078,0.996078431372549,0.033247276880441455,0.10724627099265936,0.4334579336136921,1.2485885161168688
