action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.0299875736236572,1.0299875736236572,3.147449254989624,3.147449254989624,0.7145653367042542,0.7145653367042542,0.9999916553497314,0.9999916553497314,3.147449254989624,3.147449254989624,0.23421555757522583,0.23421555757522583,1.821033239364624,1.821033239364624,0.3755262494087219,0.3755262494087219,0.7955077290534973,0.7955077290534973,0.7691162824630737,0.7691162824630737,1.185012936592102,1.185012936592102,0.664808452129364,0.664808452129364,0.12127407640218735,0.12127407640218735,0.9833774566650391,0.9833774566650391,0.1395231932401657,0.1395231932401657,0.9749216437339783,0.9749216437339783,0.00011184003233211115,0.00011184003233211115,0.9999916553497314,0.9999916553497314,1.4886919189882608e-05,0.019648986360605955,-0.019208488961791295,-0.0595281440907834,-0.052360180295565564,-0.12417516301776851,0.996078431372549,0.02747815377376908,0.14732501325289807,0.02747815377376908,0.14732501325289807
1,1.152017593383789,2.1820051670074463,3.309556484222412,6.457005739212036,0.6729753017425537,1.3875406384468079,0.9999970197677612,1.9999886751174927,3.309556484222412,6.457005739212036,0.22141554951667786,0.4556311070919037,1.4213899374008179,3.242423176765442,0.3353855311870575,0.7109117805957794,0.8883527517318726,1.6838604807853699,0.8028988838195801,1.5720151662826538,1.5912303924560547,2.7762433290481567,0.5103108286857605,1.1751192808151245,0.8434790968894958,0.9647531732916832,0.8418253660202026,1.8252028226852417,0.010065876878798008,0.14958907011896372,0.9989940524101257,1.973915696144104,4.804779382538982e-05,0.00015988782615750097,0.9999970197677612,1.9999886751174927,0.02036924287150885,-0.03409514384760577,-0.01323250761146055,-0.04164750568305751,-0.02891491554589834,-0.20637686477806055,0.996078431372549,0.04186268203107399,0.21251352283153332,0.06934083580484307,0.3598385360844314
2,1.2478933334350586,3.429898500442505,3.485779047012329,9.942784786224365,0.6522191762924194,2.0397598147392273,0.9999971389770508,2.9999858140945435,3.485779047012329,9.942784786224365,0.15263955295085907,0.6082706600427628,1.3882838487625122,4.630707025527954,0.34771743416786194,1.0586292147636414,1.0575292110443115,2.7413896918296814,0.7454010248184204,2.317416191101074,1.4422622919082642,4.218505620956421,0.6119807958602905,1.787100076675415,1.3503422737121582,2.3150954470038414,0.708885669708252,2.5340884923934937,0.011009467765688896,0.16059853788465261,0.9989125728607178,2.9728282690048218,4.686260945163667e-05,0.00020675043560913764,0.9999971389770508,2.9999858140945435,0.02036924287150885,-0.03409514384760577,-0.01323250761146055,-0.04164750568305751,-0.02891491554589834,-0.20637686477806055,0.996078431372549,0.04186268203107399,0.21251352283153332,0.11120351783591706,0.5723520589159647
3,0.9820609092712402,4.411959409713745,2.764850378036499,12.707635164260864,0.7369644045829773,2.7767242193222046,1.0,3.9999858140945435,2.764850378036499,12.707635164260864,0.2640002369880676,0.8722708970308304,0.3067317605018616,4.937438786029816,0.9361876249313354,1.9948168396949768,0.3086981773376465,3.050087869167328,0.9380543231964111,3.2554705142974854,1.905705213546753,6.124210834503174,0.40982139110565186,2.196921467781067,0.4417221248149872,2.7568175718188286,0.9302315711975098,3.4643200635910034,1.1467171907424927,1.3073157286271453,0.6804556250572205,3.6532838940620422,7.842668310331646e-07,0.0002075347024401708,1.0,3.9999858140945435,0.009632879292263686,-0.03636146259132554,-0.015830760372473916,0.04009255560940367,0.052138714017236895,-0.18542348981955473,0.996078431372549,0.040811288869752445,0.19674279933844302,0.1520148067056695,0.7690948582544077
4,1.3334629535675049,5.74542236328125,1.9885579347610474,14.696193099021912,0.5892142653465271,3.3659384846687317,0.9269997477531433,4.926985561847687,1.5991511344909668,14.306786298751831,0.5298253297805786,1.402096226811409,1.1501017808914185,6.087540566921234,0.7481186985969543,2.742935538291931,1.9885579347610474,5.038645803928375,0.27503469586372375,3.530505210161209,0.421032190322876,6.54524302482605,0.9269997477531433,3.12392121553421,1.9124670028686523,4.669284574687481,0.30970388650894165,3.774023950099945,1.6939101219177246,3.00122585054487,0.4368898272514343,4.090173721313477,0.5690196752548218,0.569227209957262,0.8979275226593018,4.897913336753845,-0.007590037282775443,0.017058907796354786,-0.025184470312122037,0.015187380684356905,0.07759357288830414,0.011215875175653645,0.996078431372549,0.031350798172624116,0.07985746641097492,0.18336560487829362,0.8489523246653826
5,1.0674240589141846,6.812846422195435,2.077803611755371,16.773996710777283,0.6571305394172668,4.0230690240859985,0.9975765347480774,5.924562096595764,2.077803611755371,16.384589910507202,0.3723573088645935,1.7744535356760025,0.021839143708348274,6.109379710629582,0.9975765347480774,3.7405120730400085,0.6307187080383301,5.669364511966705,0.7257535457611084,4.2562587559223175,1.8534343242645264,8.398677349090576,0.5086777806282043,3.6325989961624146,1.6552194356918335,6.324504010379314,0.452469140291214,4.226493090391159,0.33177101612091064,3.3329968666657805,0.9299196600914001,5.020093381404877,0.9011812210083008,1.4704084309655627,0.6131592988967896,5.511072635650635,-0.013181893313632299,0.02839050151495364,-0.019987964790095302,-0.00013888080797956615,0.0360619610460365,0.0015450867332663376,0.996078431372549,0.03713895022819921,0.036095312928107366,0.22050455510649283,0.88504763759349
6,1.2325176000595093,8.045364022254944,1.9856988191604614,18.759695529937744,0.5455894470214844,4.568658471107483,0.9405617713928223,6.865123867988586,1.3819475173950195,17.76653742790222,0.3502720296382904,2.124725565314293,1.5870811939239502,7.696460904553533,0.3842724561691284,4.124784529209137,1.385267734527588,7.054632246494293,0.6198242902755737,4.876083046197891,0.9400700330734253,9.338747382164001,0.5844424962997437,4.217041492462158,1.0477102994918823,7.372214309871197,0.5456032752990723,4.772096365690231,0.29984620213508606,3.6328430688008666,0.9405617713928223,5.960655152797699,1.9856988191604614,3.456107250126024,0.39414969086647034,5.905222326517105,-0.013181893313632299,0.002813475692973362,-0.025963946140426047,-0.06591408637925693,0.041420878703103306,-0.04842065355240138,0.996078431372549,0.029254135707449648,0.09167832713455794,0.24975869081394247,0.976725964728048
7,0.9032521843910217,8.948616206645966,2.159228563308716,20.91892409324646,0.7563843131065369,5.32504278421402,0.9684269428253174,7.833550810813904,0.4069424867630005,18.173479914665222,0.920820951461792,3.045546516776085,0.2021569311618805,7.898617835715413,0.9684269428253174,5.093211472034454,0.5690543055534363,7.6236865520477295,0.8781960606575012,5.7542791068553925,2.159228563308716,11.497975945472717,0.3252269923686981,4.542268484830856,2.0618996620178223,9.434113971889019,0.3674136698246002,5.1395100355148315,0.551313042640686,4.184156111441553,0.8938686847686768,6.854523837566376,0.37216997146606445,3.8282772215920886,0.9407364130020142,6.845958739519119,-0.02235253720423755,0.02839050151495364,-0.019987964790095302,0.0816011804844816,0.07759357288830414,0.05634622124012764,0.996078431372549,0.041293767473887605,0.1259143036278044,0.2910524582878301,1.1026402683558523
8,1.1641987562179565,10.112814962863922,2.461841583251953,23.380765676498413,0.6469033360481262,5.971946120262146,0.9768845438957214,8.810435354709625,1.0751796960830688,19.24865961074829,0.5245518088340759,3.570098325610161,0.4055935740470886,8.304211409762502,0.9090380668640137,6.002249538898468,2.461841583251953,10.085528135299683,0.286330908536911,6.0406100153923035,1.3561052083969116,12.854081153869629,0.5881198048591614,5.130388289690018,1.8969920873641968,11.331106059253216,0.44724035263061523,5.586750388145447,0.795141339302063,4.979297450743616,0.7961573004722595,7.650681138038635,0.15853720903396606,3.9868144306260547,0.9768845438957214,7.822843283414841,-0.009155756971415362,0.00022339712872219974,-0.009594953746041836,-0.04484047682729428,-0.034943697910098485,-0.07743301887956325,0.996078431372549,0.013264272667033975,0.09606041223383405,0.30431673095486406,1.1987006805896863
9,0.9345384240150452,11.047353386878967,1.6189212799072266,24.99968695640564,0.7243511080741882,6.696297228336334,0.9942978024482727,9.804733157157898,0.5254451036453247,19.774104714393616,0.9125947952270508,4.482693120837212,1.6189212799072266,9.923132689669728,0.5038813948631287,6.506130933761597,0.05042122304439545,10.135949358344078,0.9942978024482727,7.034907817840576,1.2915287017822266,14.145609855651855,0.5007482767105103,5.631136566400528,1.3244831562042236,12.65558921545744,0.5281193852424622,6.114869773387909,0.6977278590202332,5.677025309763849,0.8436370491981506,8.494318187236786,1.0332412719726562,5.020055702598711,0.7871785163879395,8.61002179980278,-0.014523938761037948,-0.00042412251234059256,-0.015311109820271243,0.05286444018635071,0.02735371985330297,-0.030690874741357954,0.996078431372549,0.021108168110195186,0.06696868535680656,0.3254248990650592,1.2656693659464928
