action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.2289690971374512,1.2289690971374512,3.618701457977295,3.618701457977295,0.7019999623298645,0.7019999623298645,0.9999970197677612,0.9999970197677612,3.618701457977295,3.618701457977295,0.13326124846935272,0.13326124846935272,2.0554444789886475,2.0554444789886475,0.653096616268158,0.653096616268158,1.669752836227417,1.669752836227417,0.4150547683238983,0.4150547683238983,1.1171205043792725,1.1171205043792725,0.7350316643714905,0.7350316643714905,0.14147502183914185,0.14147502183914185,0.97757488489151,0.97757488489151,0.0002398840879322961,0.0002398840879322961,0.9999830722808838,0.9999830722808838,4.8674661229597405e-05,4.8674661229597405e-05,0.9999970197677612,0.9999970197677612,0.02819784131470845,-0.04154161971982787,-0.02180674172280466,-0.08060175364274605,-0.0925520627235665,-0.20637686477806055,0.996078431372549,0.05473900262446678,0.2401123431235779,0.05473900262446678,0.2401123431235779
1,1.2274401187896729,2.456409215927124,3.5765023231506348,7.19520378112793,0.6936724781990051,1.3956724405288696,0.9999982118606567,1.999995231628418,3.5765023231506348,7.19520378112793,0.18194524943828583,0.31520649790763855,1.767148494720459,3.8225929737091064,0.7025192975997925,1.3556159138679504,1.6551563739776611,3.324909210205078,0.38355183601379395,0.7986066043376923,1.3988664150238037,2.515986919403076,0.6222103238105774,1.3572419881820679,0.1940082162618637,0.33548323810100555,0.9655084609985352,1.9430833458900452,0.0003679662477225065,0.0006078503356548026,0.9999734163284302,1.999956488609314,3.080489477724768e-05,7.947955600684509e-05,0.9999982118606567,1.999995231628418,0.02819784131470845,-0.04154161971982787,-0.02180674172280466,-0.08060175364274605,-0.0925520627235665,-0.20637686477806055,0.996078431372549,0.05473900262446678,0.2401123431235779,0.10947800524893356,0.4802246862471558
2,1.2813700437545776,3.7377792596817017,3.5739200115203857,10.769123792648315,0.6808878779411316,2.076560318470001,0.9999973773956299,2.999992609024048,3.5739200115203857,10.769123792648315,0.1567375361919403,0.47194403409957886,2.209401845932007,6.031994819641113,0.607154130935669,1.9627700448036194,1.6178027391433716,4.94271194934845,0.41987672448158264,1.218483328819275,1.3592809438705444,3.8752678632736206,0.6195089817047119,1.9767509698867798,0.20866259932518005,0.5441458374261856,0.9629769921302795,2.9060603380203247,0.0004776043933816254,0.001085454729036428,0.9999634027481079,2.999919891357422,4.428936881595291e-05,0.000123768924822798,0.9999973773956299,2.999992609024048,0.02819784131470845,-0.04154161971982787,-0.02180674172280466,-0.08060175364274605,-0.0925520627235665,-0.20637686477806055,0.996078431372549,0.05473900262446678,0.2401123431235779,0.16421700787340032,0.7203370293707337
3,0.8652069568634033,4.602986216545105,1.3096168041229248,12.07874059677124,0.6853354573249817,2.761895775794983,0.9666346311569214,3.9666272401809692,0.9715259075164795,11.740649700164795,0.7706667184829712,1.24261075258255,0.6344192028045654,6.666414022445679,0.8425058126449585,2.805275857448578,0.9964222311973572,5.939134180545807,0.6843737959861755,1.9028571248054504,0.18507839739322662,4.060346260666847,0.9666346311569214,2.943385601043701,1.3096168041229248,1.8537626415491104,0.4147849678993225,3.320845305919647,1.2668441534042358,1.2679296081332723,0.4987359344959259,3.498655825853348,0.6925418376922607,0.6926656066170835,0.619646430015564,3.619639039039612,-0.009155756971415362,0.0024897158724419693,-0.025963946140426047,0.022211917201677783,0.07759357288830414,-0.012961095930314609,0.996078431372549,0.02764331872312106,0.08174424644622748,0.19186032659652139,0.8020812758169612
4,1.006791114807129,5.609777331352234,2.060067892074585,14.138808488845825,0.6617090106010437,3.4236047863960266,0.9975641965866089,4.964191436767578,1.4796839952468872,13.220333695411682,0.39256367087364197,1.635174423456192,0.931715726852417,7.598129749298096,0.6775586605072021,3.48283451795578,2.060067892074585,7.999202072620392,0.38627204298973083,2.2891291677951813,0.5026370882987976,4.562983348965645,0.9045098423957825,3.8478954434394836,0.31076377630233765,2.164526417851448,0.9425187110900879,4.263364017009735,1.7409842014312744,3.0089138095645467,0.33097556233406067,3.8296313881874084,0.0216849185526371,0.7143505251697206,0.9975641965866089,4.617203235626221,-0.009155756971415362,0.03098058007920481,-0.010374429574345846,0.024766294117067197,0.043430472824503366,0.11275915382072024,0.996078431372549,0.03393011961011491,0.12334586358860135,0.2257904462066363,0.9254271394055625
5,0.833394467830658,6.443171799182892,1.6921381950378418,15.830946683883667,0.7435478568077087,4.167152643203735,0.9980565905570984,5.9622480273246765,0.7180115580558777,13.93834525346756,0.7830305099487305,2.4182049334049225,1.152037262916565,8.75016701221466,0.6706846952438354,4.1535192131996155,1.3043848276138306,9.303586900234222,0.6291487216949463,2.9182778894901276,1.6921381950378418,6.255121544003487,0.4256153702735901,4.273510813713074,0.6788929104804993,2.8434193283319473,0.7408790588378906,5.004243075847626,0.27032527327537537,3.279239082839922,0.9574201703071594,4.787051558494568,0.017970852553844452,0.7323213777235651,0.9980565905570984,5.615259826183319,-0.011616173624992381,0.027742981873890855,0.0013177078502143065,0.06499773053445042,0.07759357288830414,0.011215875175653645,0.996078431372549,0.030105562391683063,0.10183939995972796,0.25589600859831935,1.0272665393652904
6,0.7553301453590393,7.198501944541931,1.599325180053711,17.430271863937378,0.7586496472358704,4.925802290439606,0.996554970741272,6.9588029980659485,0.02768396958708763,13.966029223054647,0.996554970741272,3.4147599041461945,0.5146030783653259,9.264770090579987,0.8762882947921753,5.029807507991791,1.599325180053711,10.902912080287933,0.4567504823207855,3.375028371810913,0.4510249197483063,6.706146463751793,0.8907829523086548,5.1642937660217285,1.4961522817611694,4.339571610093117,0.5527651309967041,5.55700820684433,0.7643187046051025,4.043557787445025,0.6119479537010193,5.398999512195587,0.4342023432254791,1.1665237209490442,0.9254578351974487,6.540717661380768,-0.009155756971415362,0.011554990847321048,0.0033963100590249998,0.034345207549777476,0.07759357288830414,-0.009737499782852183,0.996078431372549,0.015128801050259356,0.08541179507088528,0.2710248096485787,1.1126783344361757
7,1.5185973644256592,8.71709930896759,2.3761844635009766,19.806456327438354,0.5254749655723572,5.451277256011963,0.7271460294723511,7.6859490275383,1.3709734678268433,15.33700269088149,0.572045087814331,3.9868049919605255,1.6560543775558472,10.920824468135834,0.33271077275276184,5.362518280744553,2.3761844635009766,13.27909654378891,0.25748929381370544,3.6325176656246185,1.5538713932037354,8.260017856955528,0.5246788859367371,5.688972651958466,1.2669525146484375,5.606524124741554,0.5689023733139038,6.125910580158234,1.3270940780639648,5.370651865508989,0.6953518986701965,6.094351410865784,1.0790506601333618,2.245574381082406,0.7271460294723511,7.267863690853119,-0.011616173624992381,0.016087628334760594,-0.019987964790095302,0.06308194784790837,0.07759357288830414,0.033781048207890685,0.996078431372549,0.028164978458600852,0.10555213837664604,0.29918978810717956,1.2182304728128217
8,1.0160945653915405,9.73319387435913,1.9303334951400757,21.73678982257843,0.6962820291519165,6.147559285163879,0.9977853298187256,8.683734357357025,1.3179230690002441,16.654925759881735,0.6728348731994629,4.659639865159988,1.9303334951400757,12.85115796327591,0.3623390793800354,5.724857360124588,1.322986364364624,14.602082908153534,0.6074081063270569,4.239925771951675,1.4444584846496582,9.704476341605186,0.5979300141334534,6.286902666091919,0.8446356058120728,6.451159730553627,0.6756953001022339,6.8016058802604675,0.23188406229019165,5.602535927799181,0.9599816799163818,7.0543330907821655,0.02044036239385605,2.266014743476262,0.9977853298187256,8.265649020671844,0.0011332581253612577,-0.0007478823328719852,-0.0020600207391030696,-0.005247634638758394,-0.006139515503364487,-0.009737499782852183,0.996078431372549,0.0024672428757733017,0.012651095681362787,0.3016570309829529,1.2308815684941845
9,0.7574188113212585,10.49061268568039,1.671541690826416,23.408331513404846,0.7729518413543701,6.9205111265182495,0.9984317421913147,9.68216609954834,1.5372135639190674,18.192139323800802,0.5517730116844177,5.211412876844406,0.1838301569223404,13.03498812019825,0.9642859697341919,6.68914332985878,0.30608469247817993,14.908167600631714,0.9443972110748291,5.1843229830265045,1.0146138668060303,10.719090208411217,0.7172293066978455,7.004131972789764,1.671541690826416,8.122701421380043,0.43099555373191833,7.232601433992386,0.5740010142326355,6.176536942031817,0.8035495281219482,7.857882618904114,0.014646369963884354,2.2806611134401464,0.9984317421913147,9.26408076286316,-0.02861541595879723,0.011878750667852454,-0.0028394965674070835,0.001138307649715134,0.07759357288830414,-0.025855480520164342,0.996078431372549,0.031112850860702382,0.08179586891039525,0.33276988184365525,1.3126774374045798
