action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.6930679082870483,1.6930679082870483,3.5034279823303223,3.5034279823303223,0.5101550221443176,0.5101550221443176,0.9111147522926331,0.9111147522926331,2.7912964820861816,2.7912964820861816,0.4580073058605194,0.4580073058605194,3.5034279823303223,3.5034279823303223,0.11530901491641998,0.11530901491641998,0.4510577321052551,0.4510577321052551,0.9111147522926331,0.9111147522926331,0.9703757166862488,0.9703757166862488,0.530064046382904,0.530064046382904,0.5090901851654053,0.5090901851654053,0.9006410837173462,0.9006410837173462,2.0170912742614746,2.0170912742614746,0.26208192110061646,0.26208192110061646,1.609135627746582,1.609135627746582,0.39386671781539917,0.39386671781539917,-0.02861541595879723,-0.006575559102437116,-0.016610236200777926,-0.012910765384926637,0.044770202238770054,-6.671134046487559e-05,0.996078431372549,0.033733958478812776,0.04659467052923475,0.033733958478812776,0.04659467052923475
1,1.5923726558685303,3.2854405641555786,3.539736270904541,7.043164253234863,0.6058260202407837,1.1159810423851013,0.9986622333526611,1.9097769856452942,2.612245798110962,5.4035422801971436,0.48224392533302307,0.9402512311935425,3.539736270904541,7.043164253234863,0.11023644357919693,0.2255454584956169,0.6054958701133728,1.056553602218628,0.884857177734375,1.795971930027008,1.9937185049057007,2.9640942215919495,0.42358389496803284,0.9536479413509369,0.011600883677601814,0.5206910688430071,0.9986622333526611,1.8993033170700073,1.1032081842422485,3.120299458503723,0.6541352272033691,0.9162171483039856,1.280601978302002,2.889737606048584,0.6870628595352173,1.0809295773506165,-0.02861541595879723,0.014468829232103624,-0.019208488961791295,-0.003970446181063694,0.06620587286703723,0.011215875175653645,0.996078431372549,0.03737853793339196,0.06726646936564207,0.07111249641220474,0.11386113989487681
2,1.3074463605880737,4.592886924743652,2.997702121734619,10.040866374969482,0.6618463397026062,1.7778273820877075,0.9983554482460022,2.9081324338912964,1.3191051483154297,6.722647428512573,0.7079698443412781,1.6482210755348206,2.997702121734619,10.040866374969482,0.23201915621757507,0.457564614713192,1.1371772289276123,2.1937308311462402,0.6878130435943604,2.4837849736213684,1.402888298034668,4.366982519626617,0.6998807787895203,1.6535287201404572,0.01375887542963028,0.5344499442726374,0.9983554482460022,2.8976587653160095,1.3386716842651367,4.45897114276886,0.507900595664978,1.4241177439689636,0.9428208470344543,3.8325584530830383,0.7989851236343384,1.8799147009849548,-0.02861541595879723,0.014468829232103624,-0.019208488961791295,-0.003970446181063694,0.06620587286703723,0.011215875175653645,0.996078431372549,0.03737853793339196,0.06726646936564207,0.1084910343455967,0.18112760926051888
3,0.9862515926361084,5.579138517379761,2.572754383087158,12.61362075805664,0.7099257111549377,2.4877530932426453,0.9892522692680359,3.8973847031593323,2.2296769618988037,8.952324390411377,0.36689987778663635,2.015120953321457,0.0726262554526329,10.113492630422115,0.9892522692680359,1.4468168839812279,0.19011053442955017,2.3838413655757904,0.9657548069953918,3.4495397806167603,2.572754383087158,6.939736902713776,0.3108998239040375,1.9644285440444946,0.866154670715332,1.4006046149879694,0.7182809710502625,3.615939736366272,0.17211565375328064,4.6310867965221405,0.9611243605613708,2.3852421045303345,0.8003221750259399,4.632880628108978,0.6572675108909607,2.5371822118759155,0.00046223540165843055,-0.0010716421534033849,-0.01323250761146055,-0.002693257723368994,0.030033178681836373,-6.671134046487559e-05,0.996078431372549,0.013283875043030883,0.0301537710627136,0.12177490938862759,0.2112813803232325
4,0.8523033261299133,6.431441843509674,2.1385416984558105,14.752162456512451,0.7530636191368103,3.2408167123794556,0.9953305721282959,4.892715275287628,0.039213504642248154,8.991537895053625,0.9953305721282959,3.010451525449753,0.7936401963233948,10.90713282674551,0.8322080373764038,2.2790249213576317,1.2595086097717285,3.643349975347519,0.43347206711769104,3.8830118477344513,2.1385416984558105,9.078278601169586,0.35874682664871216,2.323175370693207,0.0453442707657814,1.4459488857537508,0.9939707517623901,4.609910488128662,0.5034468173980713,5.134533613920212,0.8885825276374817,3.273824632167816,1.1864283084869385,5.819308936595917,0.7691344618797302,3.3063166737556458,-0.02861541595879723,0.0060510738982873236,-0.016610236200777926,-0.009717794240689859,0.030033178681836373,0.012827673249384858,0.996078431372549,0.03363565775279495,0.03407310592875971,0.15541056714142254,0.2453544862519922
5,1.237688660621643,7.669130504131317,2.0407538414001465,16.792916297912598,0.6523959040641785,3.893212616443634,0.9860628247261047,5.878778100013733,2.0407538414001465,11.032291736453772,0.39467331767082214,3.405124843120575,0.9566148519515991,11.86374767869711,0.7554473280906677,3.0344722494482994,0.3285459280014038,3.9718959033489227,0.9347285032272339,4.817740350961685,1.738895058631897,10.817173659801483,0.5096524357795715,2.8328278064727783,0.09837658703327179,1.5443254727870226,0.9860628247261047,5.595973312854767,1.5234558582305908,6.657989472150803,0.597088098526001,3.870912730693817,1.9771790504455566,7.796487987041473,0.3891185224056244,3.69543519616127,-0.006247991835369799,0.005403554257224531,-0.0249246450360207,-0.0078020115541478086,0.022664666903369532,0.059569817387590124,0.996078431372549,0.026257831798479635,0.06421153832234971,0.18166839893990216,0.3095660245743419
6,1.1656707525253296,8.834801256656647,1.6848719120025635,18.47778820991516,0.6918390989303589,4.585051715373993,0.9287396669387817,6.807517766952515,1.6848719120025635,12.717163648456335,0.600496232509613,4.005621075630188,1.0466111898422241,12.910358868539333,0.6283239722251892,3.6627962216734886,0.40738508105278015,4.379280984401703,0.904829204082489,5.722569555044174,1.4379324913024902,12.255106151103973,0.6165605187416077,3.449388325214386,1.588704228401184,3.1330297011882067,0.5638744235038757,6.159847736358643,0.40440207719802856,7.062391549348831,0.9287396669387817,4.799652397632599,1.589787483215332,9.386275470256805,0.6000500321388245,4.295485228300095,0.015448409564354813,0.013497549770509432,-0.025963946140426047,-0.08060175364274605,0.07759357288830414,0.027333855912965777,0.996078431372549,0.03309023582657539,0.11517180611125827,0.21475863476647755,0.42473783068560017
7,1.1605767011642456,9.995377957820892,1.6400550603866577,20.11784327030182,0.5797561407089233,5.164807856082916,0.970689594745636,7.778207361698151,1.489656686782837,14.206820335239172,0.5025562047958374,4.508177280426025,1.6159098148345947,14.526268683373928,0.34155580401420593,4.0043520256876945,1.4327683448791504,5.812049329280853,0.43885207176208496,6.161421626806259,0.16582942008972168,12.420935571193695,0.970689594745636,4.420077919960022,0.7182811498641968,3.8513108510524035,0.8624624013900757,7.022310137748718,1.061536192893982,8.123927742242813,0.5705382227897644,5.370190620422363,1.6400550603866577,11.026330530643463,0.37163877487182617,4.667124003171921,0.015448409564354813,-0.0023666814355289695,-0.01946831423789263,0.021573322972830433,-0.008818974331897864,0.10953555767325782,0.996078431372549,0.024965371985024767,0.11198759291612762,0.23972400675150232,0.5367254236017278
8,0.8939934968948364,10.889371454715729,1.4205000400543213,21.53834331035614,0.7376906871795654,5.902498543262482,0.994252622127533,8.772459983825684,0.04398547112941742,14.25080580636859,0.994252622127533,5.502429902553558,1.0202702283859253,15.546538911759853,0.747322142124176,4.751674167811871,0.9446408748626709,6.756690204143524,0.7846595644950867,6.946081191301346,1.1465524435043335,13.567488014698029,0.6638253927230835,5.0839033126831055,1.0928356647491455,4.944146515801549,0.6954799294471741,7.717790067195892,0.589169442653656,8.71309718489647,0.8280367851257324,6.198227405548096,1.4205000400543213,12.446830570697784,0.45025792717933655,5.117381930351257,0.02036924287150885,0.010907471206258262,-0.025184470312122037,-0.002693257723368994,-0.011498433160431268,0.014439471323116071,0.996078431372549,0.03417801234969675,0.018653845029925693,0.27390201910119905,0.5553792686316535
9,0.7913395166397095,11.680710971355438,1.4693737030029297,23.00771701335907,0.6640210151672363,6.566519558429718,0.9833030104637146,9.755762994289398,1.4693737030029297,15.720179509371519,0.5890271663665771,6.0914570689201355,0.6934823393821716,16.240021251142025,0.49998629093170166,5.251660458743572,0.928734302520752,7.685424506664276,0.5883452892303467,7.5344264805316925,0.09556083381175995,13.663048848509789,0.9833030104637146,6.06720632314682,0.6946958899497986,5.6388424057513475,0.67149817943573,8.389288246631622,0.31739097833633423,9.030488163232803,0.9043897390365601,7.102617144584656,1.3401381969451904,13.786968767642975,0.41159752011299133,5.528979450464249,-0.00020878732204438963,-0.00010036269180919988,-0.005437749328420446,0.001138307649715134,0.02132493748910283,-6.671134046487559e-05,0.996078431372549,0.005442681561003792,0.021355401041012783,0.27934470066220285,0.5767346696726663
