action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.5348544120788574,1.5348544120788574,3.5992565155029297,3.5992565155029297,0.5884321331977844,0.5884321331977844,0.9853208661079407,0.9853208661079407,3.5992565155029297,3.5992565155029297,0.18735213577747345,0.18735213577747345,1.021539568901062,1.021539568901062,0.7670674920082092,0.7670674920082092,1.9318721294403076,1.9318721294403076,0.3961063027381897,0.3961063027381897,1.1237486600875854,1.1237486600875854,0.7742135524749756,0.7742135524749756,0.9140738248825073,0.9140738248825073,0.6219980716705322,0.6219980716705322,2.0670104026794434,2.0670104026794434,0.386966347694397,0.386966347694397,0.08647949993610382,0.08647949993610382,0.9853208661079407,0.9853208661079407,0.008738182327326583,-0.03636146259132554,-0.014531633991967233,-0.08060175364274605,-0.030254644960165042,-0.07904481695329446,0.996078431372549,0.040120819765334645,0.1168762992190093,0.040120819765334645,0.1168762992190093
1,1.6342073678970337,3.169061779975891,3.491692066192627,7.090948581695557,0.546341598033905,1.1347737312316895,0.974753201007843,1.9600740671157837,3.491692066192627,7.090948581695557,0.23441286385059357,0.421764999628067,1.5159270763397217,2.5374666452407837,0.645548939704895,1.4126164317131042,2.1819934844970703,4.113865613937378,0.26029643416404724,0.6564027369022369,0.7280027270317078,1.8517513871192932,0.7327896356582642,1.5070031881332397,2.046004295349121,2.9600781202316284,0.36632776260375977,0.988325834274292,1.2850275039672852,3.3520379066467285,0.6102622747421265,0.9972286224365234,0.1908046305179596,0.2772841304540634,0.974753201007843,1.9600740671157837,0.006277765673749571,0.010907471206258262,-0.019728139513993964,0.036899584465166904,0.013286561003502645,0.012827673249384858,0.996078431372549,0.023400486290961378,0.04126331588705357,0.06352130605629602,0.15813961510606286
2,1.7751866579055786,4.94424843788147,3.6420581340789795,10.733006715774536,0.4981752336025238,1.6329489648342133,0.970162034034729,2.9302361011505127,3.6420581340789795,10.733006715774536,0.21727855503559113,0.6390435546636581,2.1716957092285156,4.709162354469299,0.41585788130760193,1.8284743130207062,1.6172897815704346,5.7311553955078125,0.553476870059967,1.209879606962204,0.8845747709274292,2.7363261580467224,0.6228183507919312,2.129821538925171,2.432476043701172,5.3925541639328,0.25583401322364807,1.24415984749794,1.4523731470108032,4.804411053657532,0.4517988860607147,1.4490275084972382,0.22583866119384766,0.5031227916479111,0.970162034034729,2.9302361011505127,0.006277765673749571,0.010907471206258262,-0.019728139513993964,0.036899584465166904,0.013286561003502645,0.012827673249384858,0.996078431372549,0.023400486290961378,0.04126331588705357,0.0869217923472574,0.19940293099311643
3,1.0066715478897095,5.950919985771179,2.080078125,12.813084840774536,0.6769705414772034,2.3099195063114166,0.9740359783172607,3.9042720794677734,0.1879446655511856,10.920951381325722,0.9740359783172607,1.6130795329809189,2.080078125,6.789240479469299,0.37195366621017456,2.2004279792308807,0.9503674507141113,6.681522846221924,0.5869807600975037,1.7968603670597076,1.4641512632369995,4.200477421283722,0.7073459625244141,2.837167501449585,0.6113176345825195,6.00387179851532,0.8145659565925598,2.0587258040905,0.9121284484863281,5.71653950214386,0.7390799522399902,2.1881074607372284,0.8407126069068909,1.343835398554802,0.5448310971260071,3.4750671982765198,-0.02861541595879723,-0.003985480538185947,-0.019987964790095302,-0.03973172299651546,0.07759357288830414,-0.014572894004045822,0.996078431372549,0.03513182064831448,0.08838405741703396,0.12205361299557188,0.2877869884101504
4,1.0170191526412964,6.967939138412476,1.7564646005630493,14.569549441337585,0.5785221457481384,2.888441652059555,0.9989097118377686,4.903181791305542,1.3059046268463135,12.226856008172035,0.38972440361976624,2.002803936600685,1.7564646005630493,8.545705080032349,0.3430190086364746,2.5434469878673553,1.1565852165222168,7.838108062744141,0.5118772983551025,2.30873766541481,1.0914543867111206,5.2919318079948425,0.6396223902702332,3.476789891719818,1.045533537864685,7.049405336380005,0.6400730609893799,2.6987988650798798,0.7532360553741455,6.469775557518005,0.526428759098053,2.7145362198352814,0.009955814108252525,1.3537912126630545,0.9989097118377686,4.473976910114288,-0.02749704475262586,0.03130433989973621,-0.017389712029081936,0.005608467251646612,0.060846955209970424,0.027333855912965777,0.996078431372549,0.04514921096919106,0.06693987258956888,0.16720282396476294,0.3547268609997193
5,1.0116910934448242,7.9796302318573,1.7537891864776611,16.323338627815247,0.6744164228439331,3.562858074903488,0.9407403469085693,5.843922138214111,0.6778808236122131,12.904736831784248,0.8431339859962463,2.8459379225969315,0.3658832013607025,8.911588281393051,0.9407403469085693,3.4841873347759247,0.8457421064376831,8.683850169181824,0.7606953382492065,3.0694330036640167,1.7537891864776611,7.045720994472504,0.37581273913383484,3.852602630853653,0.9145728945732117,7.9639782309532166,0.5640584826469421,3.262857347726822,1.7141344547271729,8.183910012245178,0.41209280490875244,3.126629024744034,0.8098347783088684,2.163625990971923,0.8243812918663025,5.298358201980591,-0.02861541595879723,0.01285003012944664,-0.0249246450360207,-0.02759843264841575,0.0702250611098373,0.014439471323116071,0.996078431372549,0.040064987645003776,0.07682272466282757,0.2072678116097667,0.43154958566254686
6,1.2131656408309937,9.192795872688293,2.387209892272949,18.710548520088196,0.6152229309082031,4.178081005811691,0.9979004859924316,6.841822624206543,2.387209892272949,15.291946724057198,0.1966441124677658,3.0425820350646973,2.059351682662964,10.970939964056015,0.4553033411502838,3.9394906759262085,0.8280280232429504,9.511878192424774,0.5696666240692139,3.6390996277332306,2.048896551132202,9.094617545604706,0.4596500098705292,4.312252640724182,0.018696967512369156,7.982675198465586,0.9979004859924316,4.2607578337192535,0.9523204565048218,9.13623046875,0.6628952622413635,3.7895242869853973,0.19765599071979523,2.361281981691718,0.9645004868507385,6.262858688831329,-0.013181893313632299,0.018677706899011763,-0.01946831423789263,0.05733459978828219,0.07424424935263739,-0.003290307487927302,0.996078431372549,0.03002722607239484,0.0938631504808154,0.23729503768216154,0.5254127361433623
7,1.4085897207260132,10.601385593414307,2.516326665878296,21.22687518596649,0.6069400310516357,4.785021036863327,0.9396436810493469,7.78146630525589,2.516326665878296,17.808273389935493,0.3334806263446808,3.376062661409378,1.4312418699264526,12.402181833982468,0.6618802547454834,4.601370930671692,0.826148271560669,10.338026463985443,0.8094485998153687,4.448548227548599,2.2987380027770996,11.393355548381805,0.24022871255874634,4.5524813532829285,1.9848473072052002,9.967522505670786,0.34800443053245544,4.608762264251709,0.3927338123321533,9.528964281082153,0.915894091129303,4.7054183781147,0.410091757774353,2.771373739466071,0.9396436810493469,7.202502369880676,-0.01720802965584924,0.014468829232103624,-0.00621722515672446,0.025404888345914547,-0.04566153322423207,0.04667543279774042,0.996078431372549,0.023326319740451358,0.07006411346126072,0.2606213574226129,0.595476849604623
8,1.7980443239212036,12.39942991733551,2.6499173641204834,23.876792550086975,0.43448406457901,5.219505101442337,0.774854838848114,8.556321144104004,1.8000285625457764,19.60830195248127,0.4723708927631378,3.848433554172516,2.6499173641204834,15.052099198102951,0.17048496007919312,4.771855890750885,2.1732237339019775,12.51125019788742,0.26964709162712097,4.71819531917572,1.0509353876113892,12.444290935993195,0.6743854880332947,5.226866841316223,1.1000087261199951,11.067531231790781,0.774854838848114,5.383617103099823,1.8006538152694702,11.329618096351624,0.3053021728992462,5.0107205510139465,2.011542320251465,4.782916059717536,0.37434279918670654,7.576845169067383,0.0035936747789382766,0.0060510738982873236,-0.01323250761146055,-0.04292469414075222,0.015296155124902691,-0.003290307487927302,0.996078431372549,0.014987636619116191,0.04568728326402573,0.27560899404172906,0.6411641328686487
9,1.459717869758606,13.859147787094116,2.4719715118408203,26.348764061927795,0.5542792081832886,5.773784309625626,0.8848015666007996,9.441122710704803,2.4719715118408203,22.08027346432209,0.2244507521390915,4.072884306311607,1.6550869941711426,16.707186192274094,0.44840753078460693,5.220263421535492,0.6575300097465515,13.168780207633972,0.8848015666007996,5.60299688577652,1.7898237705230713,14.234114706516266,0.3345183730125427,5.561385214328766,2.130387783050537,13.197919014841318,0.4109066426753998,5.794523745775223,0.6873335242271423,12.016951620578766,0.8049553036689758,5.815675854682922,0.8258904218673706,5.608806481584907,0.7719141244888306,8.348759293556213,0.013435341393246345,-0.00010036269180919988,-0.018948663685689954,-0.010994982698384559,0.02735371985330297,0.048287230871471604,0.996078431372549,0.02322865313565061,0.05657536831153251,0.29883764717737965,0.6977395011801812
