action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.111711025238037,1.111711025238037,2.7887144088745117,2.7887144088745117,0.683765709400177,0.683765709400177,0.9995782971382141,0.9995782971382141,2.7887144088745117,2.7887144088745117,0.34439799189567566,0.34439799189567566,1.1642104387283325,1.1642104387283325,0.6232073307037354,0.6232073307037354,0.004507492296397686,0.004507492296397686,0.9995782971382141,0.9995782971382141,0.3840107023715973,0.3840107023715973,0.9021612405776978,0.9021612405776978,1.4951834678649902,1.4951834678649902,0.5496188402175903,0.5496188402175903,0.053550951182842255,0.053550951182842255,0.9910090565681458,0.9910090565681458,1.8917993307113647,1.8917993307113647,0.37638717889785767,0.37638717889785767,-0.007142688800306895,0.019325226540074562,-0.025963946140426047,-0.01674233075801075,0.07491411405977073,0.014439471323116071,0.996078431372549,0.033145269395589115,0.07810844036762009,0.033145269395589115,0.07810844036762009
1,1.5189471244812012,2.6306581497192383,3.087726593017578,5.87644100189209,0.5298166871070862,1.2135823965072632,0.9243575930595398,1.923935890197754,3.087726593017578,5.87644100189209,0.17405983805656433,0.51845782995224,1.3430399894714355,2.507250428199768,0.4845094680786133,1.1077167987823486,2.0341737270355225,2.03868121933192,0.3433997631072998,1.342978060245514,1.8411881923675537,2.225198894739151,0.43073394894599915,1.332895189523697,0.6190356612205505,2.1142191290855408,0.8672518730163574,1.4168707132339478,1.3991419076919556,1.4526928588747978,0.48440414667129517,1.475413203239441,0.308322936296463,2.2001222670078278,0.9243575930595398,1.3007447719573975,0.003370000537704001,-0.04154161971982787,-0.015311109820271243,-0.0020546634945216302,0.013956425710635989,-0.011349297856583396,0.996078431372549,0.04440149948480709,0.018105524641105257,0.0775467688803962,0.09621396500872534
2,1.5551607608795166,4.185818910598755,3.0888218879699707,8.96526288986206,0.5548673272132874,1.7684497237205505,0.9101200103759766,2.8340559005737305,3.0888218879699707,8.96526288986206,0.21163398027420044,0.7300918102264404,1.9611916542053223,4.46844208240509,0.39534202218055725,1.5030588209629059,1.1647499799728394,3.2034311993047595,0.7268075346946716,2.0697855949401855,1.3897178173065186,3.6149167120456696,0.5410552620887756,1.8739504516124725,0.9684162139892578,3.0826353430747986,0.685003936290741,2.1018746495246887,0.37194156646728516,1.824634425342083,0.9101200103759766,2.3855332136154175,1.9412856101989746,4.141407877206802,0.4141085147857666,1.714853286743164,-0.02861541595879723,0.014468829232103624,-0.01245303178315654,-0.023128273046484286,0.03539209633890315,-0.03391447088882041,0.996078431372549,0.03439864896235128,0.0542006349874573,0.11194541784274747,0.15041459999618265
3,0.7872105836868286,4.9730294942855835,1.6251184940338135,10.590381383895874,0.7643529772758484,2.532802700996399,0.9971717000007629,3.8312276005744934,1.0282008647918701,9.99346375465393,0.6259368062019348,1.3560286164283752,0.990793764591217,5.459235846996307,0.7603669762611389,2.263425797224045,1.216974139213562,4.4204053385183215,0.7043577432632446,2.77414333820343,0.019618108868598938,3.6345348209142685,0.9971717000007629,2.8711221516132355,1.6251184940338135,4.707753837108612,0.3974844217300415,2.4993590712547302,0.30133503675460815,2.125969462096691,0.9435511231422424,3.32908433675766,0.3284333646297455,4.469841241836548,0.9216021299362183,2.6364554166793823,-0.02861541595879723,-0.00042412251234059256,-0.0033591471196097525,-0.08060175364274605,0.07759357288830414,-0.004902105561658515,0.996078431372549,0.028815026978499324,0.11198855246316981,0.1407604448212468,0.2624031524593525
4,0.6874488592147827,5.660478353500366,1.4909685850143433,12.081349968910217,0.7949404120445251,3.327743113040924,0.9571628570556641,4.7883904576301575,0.47153306007385254,10.464996814727783,0.9132049083709717,2.269233524799347,0.26621800661087036,5.725453853607178,0.9571628570556641,3.220588654279709,0.33760586380958557,4.758011202327907,0.9246505498886108,3.698793888092041,0.9152584075927734,4.549793228507042,0.6675329208374023,3.538655072450638,1.4909685850143433,6.198722422122955,0.5515162944793701,3.0508753657341003,0.9331070184707642,3.0590764805674553,0.6550658345222473,3.9841501712799072,0.39745110273361206,4.86729234457016,0.8954498171806335,3.531905233860016,-0.02861541595879723,0.0079936328214757,-0.025963946140426047,-0.009717794240689859,0.07759357288830414,0.022498461691772165,0.996078431372549,0.03945715011708911,0.0813718554352369,0.18021759493833592,0.34377500789458937
5,0.919015645980835,6.579493999481201,1.704026460647583,13.7853764295578,0.6500863432884216,3.9778294563293457,0.9925692677497864,5.780959725379944,0.2981049418449402,10.763101756572723,0.9308727383613586,3.2001062631607056,0.05133650451898575,5.7767903581261635,0.9925692677497864,4.213157922029495,0.7435216307640076,5.501532833091915,0.7364230155944824,4.435216903686523,1.4407954216003418,5.990588650107384,0.3632151484489441,3.901870220899582,1.2457798719406128,7.444502294063568,0.5900157690048218,3.640891134738922,1.704026460647583,4.763102941215038,0.38575470447540283,4.36990487575531,0.9495443105697632,5.816836655139923,0.5517536401748657,4.083658874034882,-0.02861541595879723,0.0060510738982873236,-0.016610236200777926,-0.010356388469537209,0.0702250611098373,-0.004902105561658515,0.996078431372549,0.03363565775279495,0.07115366911797304,0.21385325269113087,0.4149286770125624
6,0.8663012385368347,7.445795238018036,1.9071751832962036,15.692551612854004,0.7136947512626648,4.6915242075920105,0.9987738728523254,6.779733598232269,1.26783287525177,12.030934631824493,0.5840195417404175,3.784125804901123,1.3991506099700928,7.175940968096256,0.6447528600692749,4.85791078209877,0.011477535590529442,5.513010368682444,0.9987738728523254,5.433990776538849,0.04259722679853439,6.033185876905918,0.9947275519371033,4.896597772836685,1.414281964302063,8.858784258365631,0.4823688864707947,4.123260021209717,0.02159290201961994,4.784695843234658,0.9974570870399475,5.367361962795258,1.9071751832962036,7.724011838436127,0.2937628924846649,4.3774217665195465,-0.02235253720423755,0.003784755154567561,-0.0249246450360207,0.015187380684356905,0.04677979636017009,0.012827673249384858,0.996078431372549,0.03369270278886039,0.05082868363968856,0.24754595547999125,0.465757360652251
7,0.9643944501876831,8.410189688205719,1.5213449001312256,17.21389651298523,0.6198796033859253,5.311403810977936,0.9734635353088379,7.753197133541107,0.7663995623588562,12.79733419418335,0.49467360973358154,4.278799414634705,1.5213449001312256,8.697285868227482,0.3974047601222992,5.255315542221069,1.0793726444244385,6.592383013106883,0.5856130719184875,6.019603848457336,0.14172077178955078,6.174906648695469,0.9734635353088379,5.870061308145523,1.2990822792053223,10.157866537570953,0.5631046295166016,4.686364650726318,0.4949200749397278,5.279615918174386,0.8979155421257019,6.2652775049209595,1.447920560836792,9.171932399272919,0.426982045173645,4.8044038116931915,-0.007366363041541167,-0.0013954019739347845,-0.018948663685689954,0.002415496107409834,-0.026905321424498307,-0.0016785094141960888,0.996078431372549,0.0203779858328057,0.02706563016547046,0.26792394131279695,0.49282299081772146
8,1.1182575225830078,9.528447210788727,1.7240245342254639,18.937921047210693,0.5940230488777161,5.905426859855652,0.9343162178993225,8.68751335144043,0.7229301929473877,13.520264387130737,0.8118027448654175,5.090602159500122,1.7240245342254639,10.421310402452946,0.38666364550590515,5.6419791877269745,1.2204105854034424,7.812793598510325,0.5179318189620972,6.537535667419434,1.1272218227386475,7.302128471434116,0.5068449974060059,6.376906305551529,1.5290478467941284,11.686914384365082,0.4974629282951355,5.183827579021454,0.3213048577308655,5.6009207759052515,0.9343162178993225,7.199593722820282,1.1828633546829224,10.354795753955841,0.5031390190124512,5.307542830705643,0.02394803073125724,0.02062026582220014,-0.025963946140426047,-0.0033318519522163442,0.015966019832036035,0.02572205783923459,0.996078431372549,0.04090024495851316,0.030457171342614626,0.30882418627131014,0.5232801621603361
9,1.1529340744018555,10.681381285190582,1.6815147399902344,20.619435787200928,0.644667387008667,6.550094246864319,0.9541983604431152,9.641711711883545,0.2579347491264343,13.778199136257172,0.9541983604431152,6.044800519943237,1.3195428848266602,11.740853287279606,0.7319384813308716,6.373917669057846,0.7488799095153809,8.561673508025706,0.8045905232429504,7.342126190662384,1.122950792312622,8.425079263746738,0.7025360465049744,7.079442352056503,1.5786166191101074,13.26553100347519,0.39208951592445374,5.575917094945908,1.3610981702804565,6.962018946185708,0.4274868965148926,7.627080619335175,1.6815147399902344,12.036310493946075,0.4998316168785095,5.807374447584152,0.020816591353977402,-0.00042412251234059256,-0.018169187857385943,0.01391019222666219,0.044770202238770054,0.011215875175653645,0.996078431372549,0.02763385139463809,0.04820435988828094,0.33645803766594823,0.5714845220486171
