action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.7508001327514648,1.7508001327514648,3.287813663482666,3.287813663482666,0.5164711475372314,0.5164711475372314,0.9587514996528625,0.9587514996528625,2.242767333984375,2.242767333984375,0.5543816089630127,0.5543816089630127,3.287813663482666,3.287813663482666,0.16196927428245544,0.16196927428245544,1.6648893356323242,1.6648893356323242,0.5063255429267883,0.5063255429267883,1.9656864404678345,1.9656864404678345,0.3840472102165222,0.3840472102165222,0.9041719436645508,0.9041719436645508,0.7739219665527344,0.7739219665527344,1.9200220108032227,1.9200220108032227,0.27590060234069824,0.27590060234069824,0.27025002241134644,0.27025002241134644,0.9587514996528625,0.9587514996528625,-0.02861541595879723,0.01900146671954317,-0.019208488961791295,-0.0071634173253004585,0.07759357288830414,0.014439471323116071,0.996078431372549,0.03935560717590508,0.07925008159894899,0.03935560717590508,0.07925008159894899
1,1.879725456237793,3.630525588989258,2.925294876098633,6.213108539581299,0.46820956468582153,0.984680712223053,0.9959563612937927,1.9547078609466553,2.061967372894287,4.304734706878662,0.577555239200592,1.1319368481636047,2.925294876098633,6.213108539581299,0.24734827876091003,0.4093175530433655,2.323962688446045,3.988852024078369,0.20694619417190552,0.7132717370986938,1.7828757762908936,3.748562216758728,0.5712805986404419,0.9553278088569641,2.5485711097717285,3.4527430534362793,0.2571335732936859,1.0310555398464203,1.4785897731781006,3.3986117839813232,0.42124655842781067,0.6971471607685089,0.03681572899222374,0.3070657514035702,0.9959563612937927,1.9547078609466553,-0.02861541595879723,0.014468829232103624,-0.02128709117060199,-0.0608053325484781,0.07759357288830414,-0.025855480520164342,0.996078431372549,0.03848804100429489,0.10191445870352339,0.07784364818019998,0.18116454030247237
2,1.7441682815551758,5.374693870544434,3.0519332885742188,9.265041828155518,0.5331534147262573,1.5178341269493103,0.9467775225639343,2.9014853835105896,2.7888755798339844,7.0936102867126465,0.32969412207603455,1.4616309702396393,3.0519332885742188,9.265041828155518,0.2981277406215668,0.7074452936649323,1.6314446926116943,5.6202967166900635,0.5952062010765076,1.3084779381752014,2.0955758094787598,5.844138026237488,0.46453163027763367,1.4198594391345978,0.9360371232032776,4.388780176639557,0.5354401469230652,1.5664956867694855,0.30406317114830017,3.7026749551296234,0.9467775225639343,1.6439246833324432,1.4012473821640015,1.7083131335675716,0.5622965097427368,2.517004370689392,-0.02861541595879723,0.014468829232103624,-0.019208488961791295,-0.0014160692656742802,0.07223465523123736,0.004768682880728764,0.996078431372549,0.03737853793339196,0.07240573875707552,0.11522218611359195,0.2535702790595479
3,0.6660325527191162,6.04072642326355,1.3730638027191162,10.638105630874634,0.8172175884246826,2.335051715373993,0.9971269965171814,3.898612380027771,0.026112167164683342,7.11972245387733,0.9971269965171814,2.4587579667568207,0.6847193241119385,9.949761152267456,0.8683409094810486,1.5757862031459808,0.1776931881904602,5.797989904880524,0.9741595983505249,2.2826375365257263,0.3852154016494751,6.229353427886963,0.935073733329773,2.3549331724643707,0.6828461289405823,5.071626305580139,0.8208726644515991,2.3873683512210846,1.3325779438018799,5.035252898931503,0.5743249654769897,2.218249648809433,1.3730638027191162,3.081376936286688,0.5506241321563721,3.067628502845764,-0.02861541595879723,0.034865697925581564,-0.019987964790095302,-0.012272171156079273,0.07759357288830414,0.06762880775624616,0.996078431372549,0.04933535911273961,0.10365820940469679,0.16455754522633156,0.35722848846424465
4,0.9270248413085938,6.9677512645721436,2.2101426124572754,12.84824824333191,0.6710920929908752,3.006143808364868,0.9981643557548523,4.896776735782623,0.24503302574157715,7.364755479618907,0.9516213536262512,3.410379320383072,2.0774002075195312,12.027161359786987,0.2714037001132965,1.8471899032592773,0.01600249856710434,5.813992403447628,0.9981643557548523,3.2808018922805786,0.8032638430595398,7.032617270946503,0.8126987218856812,3.167631894350052,2.2101426124572754,7.2817689180374146,0.2037096917629242,2.591078042984009,0.7071971297264099,5.742450028657913,0.5607165098190308,2.7789661586284637,0.43013423681259155,3.5115111730992794,0.8993302583694458,3.96695876121521,-0.02861541595879723,0.007669873000944301,-0.025963946140426047,0.01391019222666219,0.07759357288830414,-6.671134046487559e-05,0.996078431372549,0.03939283540859361,0.07883058068895729,0.20395038063492518,0.4360590691532019
5,1.2912936210632324,8.259044885635376,2.360689878463745,15.208938121795654,0.5834721326828003,3.5896159410476685,0.9839248657226562,5.8807016015052795,2.134105682373047,9.498861161991954,0.2824001610279083,3.6927794814109802,1.8692384958267212,13.896399855613708,0.3768905997276306,2.224080502986908,0.8077101707458496,6.621702574193478,0.7545581459999084,4.035360038280487,1.1459808349609375,8.17859810590744,0.6437572836875916,3.8113891780376434,0.10862933099269867,7.390398249030113,0.9839248657226562,3.575002908706665,0.6127010583877563,6.3551510870456696,0.8261272311210632,3.605093389749527,2.360689878463745,5.8722010515630245,0.21664659678936005,4.18360535800457,0.01567208380558909,-0.013050755513065036,-0.016610236200777926,-0.010994982698384559,0.04677979636017009,0.12404174033683876,0.996078431372549,0.02630278268390701,0.13302478091629577,0.2302531633188322,0.5690838500694977
6,1.0154974460601807,9.274542331695557,1.5986875295639038,16.807625651359558,0.6949652433395386,4.284581184387207,0.9969413876533508,6.87764298915863,0.6448831558227539,10.143744317814708,0.8816024661064148,4.574381947517395,0.7485339641571045,14.644933819770813,0.8347689509391785,3.0588494539260864,0.02590206451714039,6.647604638710618,0.9969413876533508,5.032301425933838,1.5671021938323975,9.745700299739838,0.577829122543335,4.389218300580978,1.5986875295639038,8.989085778594017,0.4103231132030487,3.9853260219097137,0.9477357268333435,7.302886813879013,0.753002405166626,4.358095794916153,1.575636863708496,7.447837915271521,0.4102892279624939,4.593894585967064,0.02819784131470845,-0.013050755513065036,-0.014271808715865893,0.01327159799781484,0.013956425710635989,0.009604077101922431,0.996078431372549,0.03419246990630454,0.021521046187668823,0.26444563322513676,0.5906048962571665
7,1.3918378353118896,10.666380167007446,1.8080278635025024,18.61565351486206,0.5347892045974731,4.81937038898468,0.7180432677268982,7.595686256885529,1.7058123350143433,11.849556652829051,0.29063141345977783,4.865013360977173,1.326080083847046,15.971013903617859,0.6586101055145264,3.717459559440613,1.215198278427124,7.862802917137742,0.45580610632896423,5.488107532262802,1.223475694656372,10.96917599439621,0.7180432677268982,5.107261568307877,1.7495512962341309,10.738637074828148,0.503079891204834,4.488405913114548,1.8080278635025024,9.110914677381516,0.4466850757598877,4.804780870676041,0.7147186398506165,8.162556555122137,0.6706681847572327,5.264562770724297,0.010974924739669326,-0.003985480538185947,-0.025963946140426047,0.031152236405540726,0.07223465523123736,0.014439471323116071,0.996078431372549,0.028468570869374696,0.07998003239267608,0.29291420409451147,0.6705849286498425
8,0.6643201112747192,11.330700278282166,1.4835484027862549,20.099201917648315,0.8091198205947876,5.628490209579468,0.9879016876220703,8.583587944507599,0.9032180309295654,12.752774683758616,0.7812257409095764,5.646239101886749,0.08181112259626389,16.052825026214123,0.9879016876220703,4.705361247062683,0.7977732419967651,8.660576159134507,0.6810457110404968,6.169153243303299,1.4835484027862549,12.452724397182465,0.6395935416221619,5.7468551099300385,0.44683223962783813,11.185469314455986,0.9133394360542297,5.4017453491687775,0.2627312242984772,9.373645901679993,0.9413260221481323,5.746106892824173,0.6743262410163879,8.836882796138525,0.7194064855575562,5.983969256281853,0.02819784131470845,0.0060510738982873236,-0.015830760372473916,-0.05569657871769928,0.024674261024769578,-0.030690874741357954,0.996078431372549,0.03289903834616908,0.06821185989521954,0.32581324244068055,0.738796788545062
9,0.994422197341919,12.325122475624084,1.7196637392044067,21.818865656852722,0.6431271433830261,6.271617352962494,0.9612055420875549,9.544793486595154,1.7196637392044067,14.472438422963023,0.4278354048728943,6.0740745067596436,0.8899649381637573,16.94278996437788,0.7957295775413513,5.501090824604034,0.9928069114685059,9.653383070603013,0.4965836703777313,6.66573691368103,1.5205891132354736,13.973313510417938,0.4430656433105469,6.189920753240585,0.9463073015213013,12.131776615977287,0.5576484799385071,5.9593938291072845,0.24475036561489105,9.618396267294884,0.9612055420875549,6.707312434911728,0.6468727588653564,9.483755555003881,0.8198215365409851,6.803790792822838,0.02819784131470845,0.0060510738982873236,-0.017129886752980602,-0.05569657871769928,-0.0925520627235665,0.03700464435535311,0.996078431372549,0.03354350563524858,0.11418115824911756,0.3593567480759291,0.8529779467941796
