action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.9442664980888367,0.9442664980888367,2.0879902839660645,2.0879902839660645,0.6723352670669556,0.6723352670669556,0.9990824460983276,0.9990824460983276,2.0879902839660645,2.0879902839660645,0.33532285690307617,0.33532285690307617,1.2482072114944458,1.2482072114944458,0.5910558104515076,0.5910558104515076,1.4640610218048096,1.4640610218048096,0.46332451701164246,0.46332451701164246,0.4347177743911743,0.4347177743911743,0.8964592218399048,0.8964592218399048,0.2564481794834137,0.2564481794834137,0.9481422305107117,0.9481422305107117,1.1086879968643188,1.1086879968643188,0.4729592800140381,0.4729592800140381,0.009752470999956131,0.009752470999956131,0.9990824460983276,0.9990824460983276,-0.00311655245808996,0.002813475692973362,-0.0033591471196097525,-0.023128273046484286,0.007257778639302506,-0.01940828822523946,0.996078431372549,0.0053770265082256205,0.0310527618211942,0.0053770265082256205,0.0310527618211942
1,1.1020445823669434,2.04631108045578,1.8798906803131104,3.967880964279175,0.640091061592102,1.3124263286590576,0.9980005621910095,1.9970830082893372,0.7956200838088989,2.8836103677749634,0.8370333313941956,1.1723561882972717,1.4006160497665405,2.6488232612609863,0.5171384811401367,1.1081942915916443,1.5357519388198853,2.999812960624695,0.48509761691093445,0.9484221339225769,1.8798906803131104,2.3146084547042847,0.3798094391822815,1.2762686610221863,1.1718647480010986,1.4283129274845123,0.5095946788787842,1.4577369093894958,0.9156510829925537,2.0243390798568726,0.7539629936218262,1.2269222736358643,0.014916958287358284,0.024669429287314415,0.9980005621910095,1.9970830082893372,-0.00311655245808996,0.002813475692973362,-0.003099321843508418,0.022850511430525133,0.019315343367702784,-0.009737499782852183,0.996078431372549,0.005218653139328856,0.031465016511514274,0.010595679647554476,0.06251777833270847
2,0.7380993366241455,2.7844104170799255,1.4470113515853882,5.414892315864563,0.7879649996757507,2.1003913283348083,0.9999887943267822,2.9970718026161194,0.6839049458503723,3.5675153136253357,0.8768529295921326,2.0492091178894043,1.4230493307113647,4.071872591972351,0.47455230355262756,1.5827465951442719,0.7109021544456482,3.710715115070343,0.8176268935203552,1.7660490274429321,1.4470113515853882,3.761619806289673,0.5328876972198486,1.809156358242035,0.2894342243671417,1.717747151851654,0.9474122524261475,2.4051491618156433,0.6122381091117859,2.6365771889686584,0.8664335608482361,2.0933558344841003,0.00015507015632465482,0.02482449944363907,0.9999887943267822,2.9970718026161194,-0.00311655245808996,0.001842196231379177,-0.003099321843508418,0.02795926526130396,0.009267372760702552,-0.009737499782852183,0.996078431372549,0.004765750944875595,0.031022953016416995,0.01536143059243007,0.09354073134912547
3,0.9049150347709656,3.689325451850891,2.2846860885620117,7.699578404426575,0.683520495891571,2.7839118242263794,0.9987718462944031,3.9958436489105225,2.2846860885620117,5.852201402187347,0.22962838411331177,2.278837502002716,0.6023728847503662,4.674245476722717,0.8619075417518616,2.4446541368961334,1.5879894495010376,5.298704564571381,0.3973134756088257,2.163362503051758,0.5175986886024475,4.27921849489212,0.8741849660873413,2.683341324329376,0.41106098890304565,2.1288081407546997,0.9146612286567688,3.319810390472412,0.9187489151954651,3.5553261041641235,0.5081756711006165,2.601531505584717,0.011948151513934135,0.036772650957573205,0.9987718462944031,3.9958436489105225,-0.00311655245808996,0.002813475692973362,-0.0033591471196097525,-0.023128273046484286,0.007257778639302506,-0.01940828822523946,0.996078431372549,0.0053770265082256205,0.0310527618211942,0.02073845710065569,0.12459349317031967
4,0.945061445236206,4.634386897087097,1.8471343517303467,9.546712756156921,0.7250863313674927,3.508998155593872,0.9999904632568359,4.995834112167358,0.49100953340530396,6.343210935592651,0.9064653515815735,3.1853028535842896,1.0834953784942627,5.75774085521698,0.7274783253669739,3.1721324622631073,1.4752830266952515,6.773987591266632,0.40981554985046387,2.5731780529022217,1.8471343517303467,6.126352846622467,0.4460366666316986,3.129377990961075,0.9887514114379883,3.117559552192688,0.7429490685462952,4.062759459018707,0.7296190857887268,4.28494518995285,0.8428687453269958,3.4444002509117126,0.0001372566621284932,0.0369099076197017,0.9999904632568359,4.995834112167358,-0.00311655245808996,0.002813475692973362,-0.003099321843508418,0.02795926526130396,0.009267372760702552,-0.009737499782852183,0.996078431372549,0.005218653139328856,0.031022953016416995,0.025957110239984545,0.15561644618673667
5,0.7788757681846619,5.413262665271759,1.7075510025024414,11.254263758659363,0.7518723011016846,4.260870456695557,0.9999946355819702,5.995828747749329,1.7075510025024414,8.050761938095093,0.4512174129486084,3.636520266532898,0.00177577487193048,5.7595166300889105,0.9998465776443481,4.1719790399074554,0.49574270844459534,7.269730299711227,0.8698462843894958,3.4430243372917175,1.7020795345306396,7.828432381153107,0.34206634759902954,3.4714443385601044,0.6065081357955933,3.7240676879882812,0.8770180344581604,4.939777493476868,0.9383951425552368,5.223340332508087,0.7231166958808899,4.1675169467926025,7.759833533782512e-05,0.036987505955039524,0.9999946355819702,5.995828747749329,0.006277765673749571,-0.04154161971982787,0.001577533126315641,-0.056973767175393986,-0.020876539060298155,-0.03713806703628286,0.996078431372549,0.04204289620811016,0.07114124016689331,0.0680000064480947,0.22675768635362997
6,1.4971613883972168,6.910424053668976,2.3684115409851074,13.62267529964447,0.5080117583274841,4.768882215023041,0.9999995231628418,6.99582827091217,2.2177906036376953,10.268552541732788,0.30447518825531006,3.940995454788208,1.65028977394104,7.4098064040299505,0.48442983627319336,4.656408876180649,1.7833528518676758,9.053083151578903,0.3640291094779968,3.8070534467697144,1.1429243087768555,8.971356689929962,0.5816015005111694,4.053045839071274,2.3684115409851074,6.092479228973389,0.21922188997268677,5.158999383449554,1.3173515796661377,6.540691912174225,0.6023249626159668,4.769841909408569,8.320478627865668e-06,0.03699582643366739,0.9999995231628418,6.99582827091217,0.0015806066078298056,0.013497549770509432,0.032496740982374706,0.0816011804844816,0.044770202238770054,0.033781048207890685,0.996078431372549,0.03522386040075173,0.09901657882892717,0.10322386684884644,0.32577426518255714
7,0.8155733942985535,7.725997447967529,1.3619173765182495,14.98459267616272,0.6782816052436829,5.447163820266724,1.0,7.99582827091217,1.3619173765182495,11.630469918251038,0.502386212348938,4.443381667137146,0.9336162805557251,8.343422684585676,0.47756972908973694,5.133978605270386,1.072730302810669,10.125813454389572,0.6655293703079224,4.472582817077637,1.2720379829406738,10.243394672870636,0.5069839358329773,4.560029774904251,0.9638159275054932,7.056295156478882,0.6093369722366333,5.768336355686188,0.10489534586668015,6.645587258040905,0.986164927482605,5.756006836891174,1.1512988606909857e-07,0.03699594156355346,1.0,7.99582827091217,0.013435341393246345,-0.028914986719103433,-0.011153905402649857,0.022211917201677783,-0.004799786089097785,-0.03713806703628286,0.0,0.03377860951919526,0.043538985236988764,0.1370024763680417,0.3693132504195459
8,1.1409132480621338,8.866910696029663,2.269078254699707,17.253670930862427,0.6049760580062866,6.05213987827301,1.0,8.99582827091217,1.68424391746521,13.314713835716248,0.40217140316963196,4.845553070306778,1.3817580938339233,9.725180778419599,0.5677230358123779,5.701701641082764,1.4370795488357544,11.562893003225327,0.512914776802063,4.9854975938797,2.269078254699707,12.512472927570343,0.2434409260749817,4.803470700979233,0.40228816866874695,7.458583325147629,0.8768178820610046,6.645154237747192,0.8119445443153381,7.457531802356243,0.6317641139030457,6.38777095079422,2.602776882909552e-10,0.03699594182383115,1.0,8.99582827091217,0.022158636801383042,-0.007546838564031308,-0.01063425485044718,0.026043482574761898,0.04945925518870349,0.06924060582997746,0.0,0.025710840776439352,0.08898731597337639,0.16271331714448103,0.45830056639292227
9,0.9789066910743713,9.845817387104034,1.3989181518554688,18.652589082717896,0.749569296836853,6.801709175109863,1.0,9.99582827091217,1.3746521472930908,14.689365983009338,0.6767468452453613,5.522299915552139,0.5692371129989624,10.294417891418561,0.8785513639450073,6.580253005027771,1.1428020000457764,12.705695003271103,0.6183910369873047,5.603888630867004,1.3193798065185547,13.831852734088898,0.6461489796638489,5.449619680643082,1.3989181518554688,8.857501477003098,0.6609729528427124,7.306127190589905,1.047356367111206,8.50488816946745,0.7661738395690918,7.153944790363312,7.973860647325637e-07,0.03699673920989588,1.0,9.99582827091217,-0.005576969111666975,-0.04154161971982787,-0.0033591471196097525,-0.012272171156079273,0.0387414198745699,-0.0629268362159823,0.996078431372549,0.04204869347304934,0.07490854767604886,0.20476201061753038,0.5332091140689711
