action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.1330007314682007,1.1330007314682007,3.1192545890808105,3.1192545890808105,0.6976727247238159,0.6976727247238159,0.9994677901268005,0.9994677901268005,3.1192545890808105,3.1192545890808105,0.30629560351371765,0.30629560351371765,1.3897433280944824,1.3897433280944824,0.5841227769851685,0.5841227769851685,0.39244788885116577,0.39244788885116577,0.8867709040641785,0.8867709040641785,0.7043861150741577,0.7043861150741577,0.8408266305923462,0.8408266305923462,2.0328140258789062,2.0328140258789062,0.32466086745262146,0.32466086745262146,0.005691231228411198,0.005691231228411198,0.9994677901268005,0.9994677901268005,0.2866670787334442,0.2866670787334442,0.9415643811225891,0.9415643811225891,-0.007590037282775443,-0.018554672462098763,-0.018948663685689954,-0.07102284021003576,-0.012168297867564626,-0.05164424969986378,0.996078431372549,0.02758507552288144,0.08865348177909274,0.02758507552288144,0.08865348177909274
1,0.9807091951370239,2.1137099266052246,2.96343731880188,6.08269190788269,0.7274425625801086,1.4251152873039246,0.9873082041740417,1.9867759943008423,2.96343731880188,6.08269190788269,0.25216200947761536,0.558457612991333,1.1155126094818115,2.505255937576294,0.6677618026733398,1.2518845796585083,2.1314291954040527,2.5238770842552185,0.2871812880039215,1.1739521920681,0.09246925264596939,0.7968553677201271,0.9873082041740417,1.828134834766388,0.1408700942993164,2.1736841201782227,0.9796277284622192,1.3042885959148407,0.2297772318124771,0.2354684630408883,0.9511980414390564,1.950665831565857,0.19146814942359924,0.47813522815704346,0.9668588042259216,1.9084231853485107,-0.0013271585282157647,-0.04154161971982787,-0.01946831423789263,-0.08060175364274605,0.02333453161050289,-0.06615043236344473,0.996078431372549,0.04589643535146429,0.10685046915029507,0.07348151087434573,0.19550395092938783
2,1.2179412841796875,3.331651210784912,2.8746275901794434,8.957319498062134,0.636379063129425,2.0614943504333496,0.9966732263565063,2.9834492206573486,2.8746275901794434,8.957319498062134,0.28507378697395325,0.8435313999652863,0.8002187013626099,3.305474638938904,0.8073832392692566,2.059267818927765,1.917299747467041,4.4411768317222595,0.4077296257019043,1.5816818177700043,1.9749623537063599,2.771817721426487,0.34392616152763367,2.1720609962940216,0.7032301425933838,2.8769142627716064,0.6694059371948242,1.973694533109665,0.22565628588199615,0.46112474892288446,0.9444611072540283,2.8951269388198853,0.02959461323916912,0.5077298413962126,0.9966732263565063,2.905096411705017,-0.015194961484740772,-0.018554672462098763,-0.019987964790095302,-0.04931063642922576,0.06620587286703723,-0.011349297856583396,0.996078431372549,0.03121988887149682,0.08332804467272127,0.10470139974584255,0.2788319956021091
3,1.3172086477279663,4.648859858512878,2.2423722743988037,11.199691772460938,0.5817684531211853,2.643262803554535,0.9289752244949341,3.9124244451522827,0.7859320640563965,9.74325156211853,0.7010975480079651,1.5446289479732513,1.9858227968215942,5.291297435760498,0.3062056005001068,2.3654734194278717,0.4321308434009552,4.873307675123215,0.9289752244949341,2.5106570422649384,2.2423722743988037,5.014189995825291,0.26672953367233276,2.4387905299663544,1.599292516708374,4.4762067794799805,0.5433433055877686,2.5170378386974335,1.5535458326339722,2.0146705815568566,0.44312387704849243,3.3382508158683777,0.6213638782501221,1.1290937196463346,0.8829039335250854,3.7880003452301025,-0.02861541595879723,-0.019849711744224348,0.02314303104272659,-0.05825095563308869,-0.03963275086003193,-0.008125701709120942,0.996078431372549,0.041814506725159295,0.07092218130575963,0.14651590647100185,0.3497541769078687
4,0.9976522922515869,5.646512150764465,1.6364552974700928,12.83614706993103,0.7095038890838623,3.352766692638397,0.9557190537452698,4.8681434988975525,0.6871898174285889,10.43044137954712,0.8556027412414551,2.4002316892147064,1.2968065738677979,6.588104009628296,0.7083892822265625,3.073862701654434,1.6364552974700928,6.5097629725933075,0.5036830306053162,3.0143400728702545,0.5426967144012451,5.556886710226536,0.8630111217498779,3.3018016517162323,1.5869876146316528,6.063194394111633,0.510576069355011,3.0276139080524445,1.038092017173767,3.0527625987306237,0.5695459246635437,3.9077967405319214,0.19533775746822357,1.3244314771145582,0.9557190537452698,4.743719398975372,-0.02861541595879723,0.01285003012944664,-0.013492332887561886,0.030513642176693376,0.07759357288830414,-0.0016785094141960888,0.996078431372549,0.034146864447141524,0.08339461796970708,0.18066277091814337,0.4331487948775758
5,1.4126126766204834,7.059124827384949,2.4970016479492188,15.333148717880249,0.5558461546897888,3.908612847328186,0.9889714121818542,5.857114911079407,1.3692454099655151,11.799686789512634,0.6255974769592285,3.025829166173935,1.8473304510116577,8.435434460639954,0.41658923029899597,3.49045193195343,2.0436928272247314,8.553455799818039,0.38316527009010315,3.3975053429603577,1.983889102935791,7.540775813162327,0.24507707357406616,3.5468787252902985,2.4970016479492188,8.560196042060852,0.24318161606788635,3.270795524120331,0.06717148423194885,3.1199340829625726,0.9889714121818542,4.896768152713776,0.07995687425136566,1.4043883513659239,0.9883408546447754,5.732060253620148,-0.02861541595879723,0.04069337469514669,0.0036561353351263343,0.028597859490151326,0.05950722579570371,0.05312262509266527,0.996078431372549,0.04988146048546846,0.08474054983333051,0.23054423140361183,0.5178893447109063
6,0.7473184466362,7.806443274021149,1.410284161567688,16.743432879447937,0.7603074908256531,4.668920338153839,0.9965384006500244,6.853653311729431,0.17099641263484955,11.970683202147484,0.9731906056404114,3.9990197718143463,1.410284161567688,9.845718622207642,0.5269436836242676,4.017395615577698,0.16445031762123108,8.71790611743927,0.9704949259757996,4.368000268936157,1.054046392440796,8.594822205603123,0.4526363015174866,3.999515026807785,1.0894017219543457,9.649597764015198,0.7483559250831604,4.019151449203491,0.027389273047447205,3.14732335601002,0.9965384006500244,5.8933065533638,1.3146605491638184,2.7190489005297422,0.6539921760559082,6.386052429676056,-0.02861541595879723,0.0015184364108477844,-0.008815477917737825,-0.06655268060810428,0.052138714017236895,0.009604077101922431,0.996078431372549,0.029980999492126653,0.08508785514087909,0.2605252308957385,0.6029771998517854
7,0.6275474429130554,8.433990716934204,2.014521598815918,18.757954478263855,0.8049613833427429,5.473881721496582,0.9924722909927368,7.846125602722168,0.483195036649704,12.453878238797188,0.9043973088264465,4.903417080640793,2.014521598815918,11.86024022102356,0.2825447916984558,4.299940407276154,0.27086400985717773,8.988770127296448,0.9562749266624451,5.324275195598602,1.1484529972076416,9.743275202810764,0.5780954360961914,4.577610462903976,0.09546627104282379,9.745064035058022,0.9881458282470703,5.0072972774505615,0.3183363378047943,3.465659693814814,0.9327991604804993,6.826105713844299,0.06199554353952408,2.7810444440692663,0.9924722909927368,7.378524720668793,-0.02861541595879723,0.027742981873890855,0.002097183678518317,-0.014187953842621337,-0.013508027281831314,0.04345183665027799,0.996078431372549,0.03991131735650262,0.047663685795052556,0.3004365482522411,0.650640885646838
8,1.1482484340667725,9.582239151000977,2.052419900894165,20.81037437915802,0.6362665891647339,6.110148310661316,0.8864235281944275,8.732549130916595,2.052419900894165,14.506298139691353,0.3360666334629059,5.239483714103699,1.1587072610855103,13.01894748210907,0.6533600687980652,4.953300476074219,0.686601996421814,9.675372123718262,0.7964639663696289,6.120739161968231,1.304931879043579,11.048207081854343,0.40635448694229126,4.983964949846268,1.3001708984375,11.045234933495522,0.6423599720001221,5.649657249450684,1.0438066720962524,4.5094663659110665,0.7328372597694397,7.558942973613739,0.4911004900932312,3.2721449341624975,0.8864235281944275,8.26494824886322,-0.004458597905495604,0.02580042295070247,-0.025963946140426047,0.026043482574761898,0.050129119895836835,0.06762880775624616,0.996078431372549,0.03687366836783356,0.08811837086944135,0.33731021662007465,0.7387592565162793
9,1.6574560403823853,11.239695191383362,2.744547128677368,23.554921507835388,0.4784163236618042,6.58856463432312,0.7678890824317932,9.500438213348389,2.3424158096313477,16.8487139493227,0.29684147238731384,5.536325186491013,1.1608185768127441,14.179766058921814,0.6189249753952026,5.572225451469421,1.0695589780807495,10.744931101799011,0.6563015580177307,6.777040719985962,2.744547128677368,13.792754210531712,0.19201846420764923,5.175983414053917,1.5559499263763428,12.601184859871864,0.5149193406105042,6.164576590061188,1.817330002784729,6.3267963686957955,0.3020193576812744,7.860962331295013,0.9115707874298096,4.183715721592307,0.7678890824317932,9.032837331295013,0.02663212162606853,-0.0023666814355289695,-0.004398448224015101,0.02732067103245661,-0.05771909795263235,-0.003290307487927302,0.996078431372549,0.027096446816922807,0.06394325185267319,0.36440666343699746,0.8027025083689525
