action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.3534350395202637,1.3534350395202637,3.722942352294922,3.722942352294922,0.6404289603233337,0.6404289603233337,0.9782413244247437,0.9782413244247437,3.722942352294922,3.722942352294922,0.10491715371608734,0.10491715371608734,0.9439830780029297,0.9439830780029297,0.7724342942237854,0.7724342942237854,2.3361661434173584,2.3361661434173584,0.2774275243282318,0.2774275243282318,0.7182663083076477,0.7182663083076477,0.7802971601486206,0.7802971601486206,0.15339495241641998,0.15339495241641998,0.9782413244247437,0.9782413244247437,1.021777629852295,1.021777629852295,0.7021238803863525,0.7021238803863525,0.5775146484375,0.5775146484375,0.867561399936676,0.867561399936676,-0.0013271585282157647,-0.04154161971982787,-0.0121932065070552,-0.06591408637925693,-0.010158703746164566,-0.07420942273210082,0.996078431372549,0.04331445259528857,0.09977426756055954,0.04331445259528857,0.09977426756055954
1,1.431830883026123,2.7852659225463867,3.725969076156616,7.448911428451538,0.5646792650222778,1.2051082253456116,0.8271875977516174,1.805428922176361,3.725969076156616,7.448911428451538,0.10899315029382706,0.2139103040099144,0.8246814608573914,1.768664538860321,0.8271875977516174,1.5996218919754028,1.969817876815796,4.305984020233154,0.30460289120674133,0.5820304155349731,0.9272187948226929,1.6454851031303406,0.6154581904411316,1.3957553505897522,0.6574620604515076,0.8108570128679276,0.8152814507484436,1.7935227751731873,0.596145510673523,1.6179231405258179,0.7708443999290466,1.4729682803153992,1.3215210437774658,1.8990356922149658,0.5103870034217834,1.3779484033584595,0.008738182327326583,-0.03377138402707437,-0.025444295588223375,0.020296134515135733,0.0702250611098373,-0.0016785094141960888,0.996078431372549,0.04317724386144419,0.07311846331803214,0.08649169645673277,0.1728927308785917
2,1.1082156896591187,3.8934816122055054,2.525725841522217,9.974637269973755,0.6714585423469543,1.876566767692566,0.9994070529937744,2.8048359751701355,2.525725841522217,9.974637269973755,0.33566033840179443,0.5495706424117088,0.6676266193389893,2.4362911581993103,0.8509947061538696,2.4506165981292725,0.005211730021983385,4.311195750255138,0.9994070529937744,1.5814374685287476,2.360002279281616,4.005487382411957,0.2825322449207306,1.6782875955104828,0.5661460161209106,1.3770030289888382,0.8566088676452637,2.650131642818451,1.55780029296875,3.175723433494568,0.38438305258750916,1.8573513329029083,0.07499638199806213,1.974032074213028,0.9906229376792908,2.3685713410377502,-0.0013271585282157647,0.004108514975098954,-0.005437749328420446,-0.0014160692656742802,0.006587913932169148,0.009604077101922431,0.996078431372549,0.0069433682617563355,0.011732184754875216,0.0934350647184891,0.18462491563346692
3,1.4467796087265015,5.340261220932007,2.5628743171691895,12.537511587142944,0.5617213845252991,2.438288152217865,0.9776108860969543,3.78244686126709,0.14581139385700226,10.120448663830757,0.9776108860969543,1.5271815285086632,1.2837471961975098,3.72003835439682,0.7021180987358093,3.152734696865082,2.5628743171691895,6.874070067424327,0.1663559079170227,1.7477933764457703,1.41914701461792,5.424634397029877,0.4977211356163025,2.1760087311267853,1.8137116432189941,3.1907146722078323,0.3675064742565155,3.0176381170749664,0.6324846744537354,3.8082081079483032,0.8442113399505615,2.70156267285347,2.2696805000305176,4.2437125742435455,0.37652572989463806,2.7450970709323883,-0.02861541595879723,-0.014669554615722013,0.018206350796801187,-0.016103736529163387,-0.014847756696098016,-0.01779649015150825,0.996078431372549,0.03695279519136301,0.02822235409777088,0.1303878599098521,0.2128472697312378
4,0.8324906229972839,6.172751843929291,2.301992416381836,14.83950400352478,0.7419822216033936,3.1802703738212585,0.9964892864227295,4.778936147689819,1.6348466873168945,11.755295351147652,0.5214502811431885,2.0486318096518517,0.043331146240234375,3.7633695006370544,0.994733452796936,4.147468149662018,2.301992416381836,9.176062483806163,0.2997629940509796,2.04755637049675,0.9270064830780029,6.35164088010788,0.7430716753005981,2.9190804064273834,0.16604283452033997,3.3567575067281723,0.9685977697372437,3.98623588681221,0.026192110031843185,3.8344002179801464,0.9964892864227295,3.6980519592761993,0.728022575378418,4.9717351496219635,0.6697697043418884,3.4148667752742767,-0.015418635725975046,0.0060510738982873236,-0.014791459268068569,-0.0078020115541478086,0.04744966106730343,0.024110259765503378,0.996078431372549,0.02220669021380223,0.05379262352454171,0.15259455012365433,0.2666398932557795
5,1.2500711679458618,7.422823011875153,2.7730612754821777,17.612565279006958,0.5813329219818115,3.76160329580307,0.9964370727539062,5.775373220443726,0.07066584378480911,11.82596119493246,0.9910306930541992,3.039662502706051,2.7730612754821777,6.536430776119232,0.18089494109153748,4.328363090753555,1.2833431959152222,10.459405679721385,0.39554643630981445,2.4431028068065643,1.587327241897583,7.938968122005463,0.480636864900589,3.3997172713279724,2.2694029808044434,5.626160487532616,0.3849090039730072,4.371144890785217,0.7358933687210083,4.570293586701155,0.6398749947547913,4.337926954030991,0.030804524198174477,5.002539673820138,0.9964370727539062,4.411303848028183,-0.02861541595879723,0.04069337469514669,0.0057347375439370275,0.015187380684356905,0.07759357288830414,-0.0016785094141960888,0.996078431372549,0.05007674100091212,0.07908373081410416,0.20267129112456644,0.34572362406988366
6,1.2397668361663818,8.662589848041534,1.9611444473266602,19.573709726333618,0.6366561055183411,4.398259401321411,0.946047842502594,6.72142106294632,1.5791263580322266,13.405087552964687,0.6225207448005676,3.6621832475066185,1.9278467893600464,8.464277565479279,0.3920680582523346,4.72043114900589,0.28545671701431274,10.744862396735698,0.946047842502594,3.3891506493091583,1.9611444473266602,9.900112569332123,0.31101101636886597,3.7107282876968384,0.5439419746398926,6.170102462172508,0.8597221970558167,5.230867087841034,1.5363354682922363,6.106629054993391,0.5937978029251099,4.9317247569561005,0.8445151448249817,5.84705481864512,0.731424868106842,5.142728716135025,-0.02861541595879723,-0.006899318922968509,-0.025963946140426047,0.029875047947846026,0.07759357288830414,-0.014572894004045822,0.996078431372549,0.0392500844747978,0.08441356693750016,0.24192137559936425,0.4301371910073838
7,0.9561624526977539,9.618752300739288,2.046535015106201,21.62024474143982,0.7301679253578186,5.12842732667923,0.9711102843284607,7.69253134727478,0.1645844578742981,13.569672010838985,0.9684540033340454,4.630637250840664,1.4865063428878784,9.950783908367157,0.56448894739151,5.2849200963974,2.046535015106201,12.7913974118419,0.366519570350647,3.7556702196598053,1.7363759279251099,11.636488497257233,0.5114209055900574,4.222149193286896,0.5389101505279541,6.709012612700462,0.8622702360153198,6.093137323856354,0.15457303822040558,6.261202093213797,0.9711102843284607,5.902835041284561,0.5656515955924988,6.4127064142376184,0.8669111132621765,6.0096398293972015,-0.02861541595879723,-0.00042412251234059256,-0.008815477917737825,-0.08060175364274605,0.0454400669459034,-0.011349297856583396,0.996078431372549,0.029945526566059654,0.09322150468733895,0.2718669021654239,0.5233586956947227
8,1.376567006111145,10.995319306850433,2.540205478668213,24.160450220108032,0.5859820246696472,5.714409351348877,0.9995526671409607,8.692084014415741,2.540205478668213,16.1098774895072,0.31998202204704285,4.950619272887707,1.6144733428955078,11.565257251262665,0.42353296279907227,5.708453059196472,0.00451053399592638,12.795907945837826,0.9995526671409607,4.755222886800766,2.283539295196533,13.920027792453766,0.2705141603946686,4.492663353681564,0.37460723519325256,7.083619847893715,0.914921224117279,7.008058547973633,1.183276891708374,7.444478984922171,0.5953866839408875,6.498221725225449,1.6353551149368286,8.048061529174447,0.5779841542243958,6.587623983621597,-0.006471666076604071,0.03777953631036413,-0.025963946140426047,0.04583990366902986,0.07759357288830414,0.05634622124012764,0.996078431372549,0.04629581325364244,0.10628713925024003,0.3181627154190664,0.6296458349449627
9,1.267730474472046,12.26304978132248,2.484908103942871,26.645358324050903,0.6220321655273438,6.336441516876221,0.9728322625160217,9.664916276931763,1.433729887008667,17.543607376515865,0.5849426984786987,5.5355619713664055,0.7518185377120972,12.317075788974762,0.8064094185829163,6.514862477779388,1.3361976146697998,14.132105560507625,0.47265973687171936,5.227882623672485,0.16736505925655365,14.08739285171032,0.9728322625160217,5.465495616197586,2.484908103942871,9.568527951836586,0.24328435957431793,7.251342907547951,1.514095664024353,8.958574648946524,0.4936498701572418,6.99187159538269,1.1859984397888184,9.234059968963265,0.7804467678070068,7.368070751428604,0.009409205051029403,0.04069337469514669,-0.025963946140426047,0.015825974913204255,0.03137290809610306,0.12404174033683876,0.996078431372549,0.0491793694851293,0.12892274504582824,0.3673420849041957,0.758568579990791
