action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.5418438911437988,1.5418438911437988,2.6631057262420654,2.6631057262420654,0.5675960779190063,0.5675960779190063,0.9294807314872742,0.9294807314872742,2.4989523887634277,2.4989523887634277,0.5155981779098511,0.5155981779098511,2.188656806945801,2.188656806945801,0.47925251722335815,0.47925251722335815,0.3812927305698395,0.3812927305698395,0.9081807136535645,0.9081807136535645,2.6631057262420654,2.6631057262420654,0.17815111577510834,0.17815111577510834,1.3750529289245605,1.3750529289245605,0.4472706615924835,0.4472706615924835,1.2651362419128418,1.2651362419128418,0.5152382254600525,0.5152382254600525,0.4207100570201874,0.4207100570201874,0.9294807314872742,0.9294807314872742,-0.02861541595879723,0.014468829232103624,-0.019208488961791295,-0.0608053325484781,0.07759357288830414,0.011215875175653645,0.996078431372549,0.03737853793339196,0.09921616237216305,0.03737853793339196,0.09921616237216305
1,1.8089381456375122,3.350782036781311,2.8634235858917236,5.526529312133789,0.5030075907707214,1.0706036686897278,0.8637728095054626,1.7932535409927368,2.8634235858917236,5.362375974655151,0.36678141355514526,0.8823795914649963,2.3811826705932617,4.5698394775390625,0.28379637002944946,0.7630488872528076,0.5893871188163757,0.9706798493862152,0.8637728095054626,1.771953523159027,2.718668222427368,5.381773948669434,0.27397164702415466,0.452122762799263,1.1689096689224243,2.543962597846985,0.6900659799575806,1.137336641550064,1.2917096614837646,2.5568459033966064,0.48260554671287537,0.9978437721729279,1.649284839630127,2.0699948966503143,0.5600593686103821,1.4895401000976562,-0.02861541595879723,0.014468829232103624,-0.019208488961791295,-0.0608053325484781,0.07759357288830414,0.024110259765503378,0.996078431372549,0.03737853793339196,0.10148574109629209,0.07475707586678391,0.20070190346845512
2,1.704962968826294,5.055745005607605,2.9504144191741943,8.476943731307983,0.5352048873901367,1.6058085560798645,0.8802288174629211,2.673482358455658,2.709760904312134,8.072136878967285,0.4572753310203552,1.3396549224853516,2.2039315700531006,6.773771047592163,0.4141889214515686,1.1772378087043762,0.4353981614112854,1.4060780107975006,0.8802288174629211,2.6521823406219482,2.9504144191741943,8.332188367843628,0.13038577139377594,0.5825085341930389,1.4818122386932373,4.025774836540222,0.44052326679229736,1.5778599083423615,1.0546612739562988,3.6115071773529053,0.7587645649909973,1.7566083371639252,1.098761796951294,3.1687566936016083,0.6650673151016235,2.15460741519928,-0.02861541595879723,0.014468829232103624,-0.019208488961791295,-0.07102284021003576,0.07759357288830414,0.024110259765503378,0.996078431372549,0.03737853793339196,0.10791807546019754,0.11213561380017587,0.30861997892865267
3,0.9234703779220581,5.979215383529663,1.8871126174926758,10.36405634880066,0.6996673941612244,2.305475950241089,0.9974539875984192,3.670936346054077,0.022638453170657158,8.094775332137942,0.9974539875984192,2.3371089100837708,1.8871126174926758,8.660883665084839,0.4687957763671875,1.6460335850715637,1.2970000505447388,2.7030780613422394,0.40245363116264343,3.0546359717845917,1.2505871057510376,9.582775473594666,0.616523802280426,1.199032336473465,1.0737732648849487,5.099548101425171,0.5966317057609558,2.1744916141033173,0.6490184664726257,4.260525643825531,0.8702539205551147,2.62686225771904,0.2841627299785614,3.4529194235801697,0.9455585479736328,3.1001659631729126,-0.02861541595879723,0.03098058007920481,-0.025963946140426047,0.029875047947846026,0.07759357288830414,-0.04680885547867014,0.996078431372549,0.04952539622983297,0.09541671758492688,0.16166101003000882,0.40403669651357954
4,0.552761971950531,6.531977355480194,1.5037120580673218,11.867768406867981,0.8485264182090759,3.154002368450165,0.9990891218185425,4.67002546787262,0.13471205532550812,8.22948738746345,0.9786707758903503,3.315779685974121,0.43084824085235596,9.091731905937195,0.9192942976951599,2.5653278827667236,0.14947509765625,2.8525531589984894,0.9686086177825928,4.0232445895671844,1.5037120580673218,11.086487531661987,0.5625100135803223,1.7615423500537872,0.6843850016593933,5.783933103084564,0.7756913900375366,2.950183004140854,0.008638096041977406,4.269163739867508,0.9990891218185425,3.6259513795375824,0.9575632214546204,4.41048264503479,0.7358208894729614,3.835986852645874,-0.02861541595879723,0.0060510738982873236,-0.025963946140426047,-0.0620825210061728,0.03137290809610306,0.012827673249384858,0.996078431372549,0.03910989676540282,0.07073222729337314,0.20077090679541165,0.4747689238069527
5,0.7273180484771729,7.259295403957367,1.9341869354248047,13.801955342292786,0.7518357634544373,3.905838131904602,0.9810274839401245,5.651052951812744,1.9341869354248047,10.163674322888255,0.42132577300071716,3.7371054589748383,1.0442143678665161,10.135946273803711,0.625834584236145,3.1911624670028687,0.1990632563829422,3.0516164153814316,0.9618200659751892,4.985064655542374,0.13415753841400146,11.220645070075989,0.9810274839401245,2.7425698339939117,1.2291648387908936,7.013097941875458,0.3768509328365326,3.3270339369773865,0.15874096751213074,4.427904707379639,0.9754795432090759,4.601430922746658,0.3916981518268585,4.802180796861649,0.920511782169342,4.756498634815216,-0.02235253720423755,0.016087628334760594,-0.025963946140426047,0.020934728743983083,0.06285654933137046,0.014439471323116071,0.996078431372549,0.03784936200370041,0.06780639345609123,0.23862026879911208,0.5425753172630439
6,1.5003504753112793,8.759645879268646,2.0647165775299072,15.866671919822693,0.5341464877128601,4.439984619617462,0.7676194310188293,6.4186723828315735,2.0647165775299072,12.228390900418162,0.36169347167015076,4.098798930644989,0.8608754873275757,10.996821761131287,0.7676194310188293,3.958781898021698,1.0022889375686646,4.053905352950096,0.5696350932121277,5.554699748754501,1.7088799476623535,12.929525017738342,0.5010551810264587,3.2436250150203705,2.0464272499084473,9.059525191783905,0.343110591173172,3.6701445281505585,1.4944767951965332,5.922381502576172,0.5340169668197632,5.1354478895664215,1.3247876167297363,6.126968413591385,0.6618945002555847,5.418393135070801,0.02819784131470845,-0.013050755513065036,-0.014271808715865893,-0.009079200011842509,-0.0925520627235665,-0.03552626896255165,0.996078431372549,0.03419246990630454,0.09955115254803226,0.2728127387054166,0.6421264698110761
7,0.7469242811203003,9.506570160388947,1.7451386451721191,17.611810564994812,0.7738139629364014,5.2137985825538635,0.9901683330535889,7.408840715885162,0.2060929834842682,12.43448388390243,0.9686022400856018,5.067401170730591,1.7188836336135864,12.715705394744873,0.5239788889884949,4.482760787010193,1.7451386451721191,5.799043998122215,0.29193446040153503,5.846634209156036,0.9372398257255554,13.866764843463898,0.7624473571777344,4.006072372198105,0.4608326256275177,9.520357817411423,0.8948431611061096,4.564987689256668,0.08680873364210129,6.009190236218274,0.9847227334976196,6.120170623064041,0.07347354292869568,6.200441956520081,0.9901683330535889,6.40856146812439,0.01567208380558909,-0.009165637666688285,-0.00621722515672446,0.01327159799781484,-0.0925520627235665,0.012827673249384858,0.996078431372549,0.019190544893145433,0.09437461962199147,0.29200328359856204,0.7365010894330676
8,0.7015573978424072,10.208127558231354,1.4265389442443848,19.038349509239197,0.7948189973831177,6.008617579936981,0.9669400453567505,8.375780761241913,1.4265389442443848,13.861022828146815,0.578392744064331,5.645793914794922,0.6725355982780457,13.388240993022919,0.7598375678062439,5.242598354816437,0.9160047769546509,6.715048775076866,0.7389532327651978,6.585587441921234,0.19157728552818298,14.05834212899208,0.9669400453567505,4.973012417554855,0.5560108423233032,10.076368659734726,0.7921274900436401,5.357115179300308,0.6324607133865356,6.641650949604809,0.8233392238616943,6.9435098469257355,0.5157734155654907,6.716215372085571,0.9041422009468079,7.3127036690711975,0.01723780349422901,-0.0023666814355289695,-0.011413730678751193,0.01327159799781484,0.025344125731902922,0.009604077101922431,0.996078431372549,0.020809043666877088,0.030177778571488286,0.3128123272654391,0.7666788680045559
9,0.7564889788627625,10.964616537094116,1.6397762298583984,20.678125739097595,0.724855363368988,6.733472943305969,0.997902512550354,9.373683273792267,1.5389337539672852,15.3999565821141,0.5988858938217163,6.244679808616638,1.6397762298583984,15.028017222881317,0.28560853004455566,5.528206884860992,0.30679112672805786,7.021839901804924,0.9464969038963318,7.532084345817566,0.5205757021903992,14.57891783118248,0.813213586807251,5.786226004362106,0.1215333417057991,10.197902001440525,0.9842271208763123,6.3413423001766205,0.020898345857858658,6.662549295462668,0.997902512550354,7.9414123594760895,1.1469138860702515,7.863129258155823,0.44765323400497437,7.760356903076172,0.02819784131470845,0.0060510738982873236,-0.00699670098502847,-0.009079200011842509,-0.040972480274298624,-0.004902105561658515,0.996078431372549,0.02967638075651934,0.042251705901897904,0.34248870802195847,0.8089305739064537
