action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.2318272590637207,1.2318272590637207,2.219428300857544,2.219428300857544,0.6996996402740479,0.6996996402740479,0.9768168330192566,0.9768168330192566,1.7413493394851685,1.7413493394851685,0.6927433609962463,0.6927433609962463,1.3985378742218018,1.3985378742218018,0.7047939300537109,0.7047939300537109,0.15404358506202698,0.15404358506202698,0.9768168330192566,0.9768168330192566,1.345400333404541,1.345400333404541,0.6559230089187622,0.6559230089187622,0.7549521923065186,0.7549521923065186,0.8528191447257996,0.8528191447257996,1.0090789794921875,1.0090789794921875,0.7344408631324768,0.7344408631324768,2.219428300857544,2.219428300857544,0.2803601324558258,0.2803601324558258,-0.02861541595879723,0.01803018725794897,-0.02180674172280466,-0.012272171156079273,0.07759357288830414,0.014439471323116071,0.996078431372549,0.04024256040085922,0.07987407007626293,0.04024256040085922,0.07987407007626293
1,1.2762093544006348,2.5080366134643555,3.372292995452881,5.591721296310425,0.631072998046875,1.3307726383209229,0.9993608593940735,1.97617769241333,3.372292995452881,5.113642334938049,0.14121265709400177,0.8339560180902481,1.5488369464874268,2.9473748207092285,0.6574413180351257,1.3622352480888367,1.4530316591262817,1.6070752441883087,0.5642867684364319,1.5411036014556885,0.9104518294334412,2.255852162837982,0.7550226449966431,1.4109456539154053,1.4054346084594727,2.160386800765991,0.3499476909637451,1.2027668356895447,0.23663757741451263,1.2457165569067001,0.9502388834953308,1.6846797466278076,0.006779541727155447,2.2262078425846994,0.9993608593940735,1.2797209918498993,0.003370000537704001,-0.003985480538185947,-0.0018001954630017317,-0.0173809249868581,-0.014177891988964658,-0.006513903635389756,0.996078431372549,0.00552102005515251,0.023356800192249803,0.045763580456011727,0.10323087026851274
2,1.3625017404556274,3.870538353919983,2.5546247959136963,8.146346092224121,0.6055871844291687,1.9363598227500916,0.9073449373245239,2.883522629737854,1.0410823822021484,6.154724717140198,0.8411770462989807,1.6751330643892288,2.5546247959136963,5.501999616622925,0.24788212776184082,1.6101173758506775,0.4098338186740875,2.0169090628623962,0.9073449373245239,2.4484485387802124,1.7899868488311768,4.045839011669159,0.5146981477737427,1.925643801689148,1.009075403213501,3.169462203979492,0.5749986171722412,1.7777654528617859,1.7356438636779785,2.9813604205846786,0.4246276319026947,2.1093073785305023,0.9972650408744812,3.2234728834591806,0.7283811569213867,2.008102148771286,-0.02861541595879723,0.014468829232103624,-0.019208488961791295,-0.028237026877263108,0.020655072781969472,0.016051269396847284,0.996078431372549,0.03737853793339196,0.038491622046179105,0.08314211838940369,0.14172249231469186
3,0.6866665482521057,4.557204902172089,1.683826208114624,9.830172300338745,0.800800085067749,2.7371599078178406,0.999998927116394,3.883521556854248,1.683826208114624,7.838550925254822,0.3921891748905182,2.067322239279747,0.2072271704673767,5.7092267870903015,0.9708957076072693,2.5810130834579468,1.6300098650390282e-05,2.0169253629610466,0.999998927116394,3.4484474658966064,1.5577776432037354,5.603616654872894,0.5153985023498535,2.4410423040390015,0.34715235233306885,3.516614556312561,0.9424996376037598,2.7202650904655457,0.8043456077575684,3.785706028342247,0.8205561637878418,2.929863542318344,0.20632004737854004,3.4297929308377206,0.9640624523162842,2.97216460108757,-0.015418635725975046,0.02580042295070247,-0.025963946140426047,0.020934728743983083,0.07759357288830414,0.014439471323116071,0.996078431372549,0.03971803936838265,0.08165490648606372,0.12286015775778633,0.22337739880075558
4,0.7733233571052551,5.330528259277344,1.7453489303588867,11.575521230697632,0.7534355521202087,3.4905954599380493,0.9529370665550232,4.836458623409271,0.36512523889541626,8.203676164150238,0.8905155062675476,2.9578377455472946,1.7453489303588867,7.454575717449188,0.40735238790512085,2.9883654713630676,1.4629255533218384,3.479850916282885,0.466282457113266,3.9147299230098724,0.284388929605484,5.888005584478378,0.9529370665550232,3.3939793705940247,0.3852331340312958,3.901847690343857,0.921388566493988,3.6416536569595337,0.827692449092865,4.613398477435112,0.6862371563911438,3.616100698709488,0.34254908561706543,3.772342016454786,0.9493353366851807,3.921499937772751,-0.02861541595879723,0.023210344386451302,-0.025963946140426047,0.030513642176693376,0.07759357288830414,0.03700464435535311,0.996078431372549,0.04507425669066106,0.09122054930949504,0.1679344144484474,0.3145979481102506
5,0.7973072528839111,6.127835512161255,1.6879775524139404,13.263498783111572,0.7706589102745056,4.261254370212555,0.9999839067459106,5.836442530155182,0.1014447808265686,8.305120944976807,0.9838525056838989,3.9416902512311935,0.8841990828514099,8.338774800300598,0.8035468459129333,3.791912317276001,0.00022462484776042402,3.4800755411306454,0.9999839067459106,4.914713829755783,1.6879775524139404,7.575983136892319,0.39669299125671387,3.7906723618507385,1.047094464302063,4.94894215464592,0.7088276147842407,4.350481271743774,0.8066920638084412,5.420090541243553,0.8220744729042053,4.438175171613693,1.0535181760787964,4.8258601925335824,0.6796337962150574,4.601133733987808,-0.02861541595879723,0.0060510738982873236,-0.025963946140426047,-0.0020546634945216302,0.07759357288830414,0.024110259765503378,0.996078431372549,0.03910989676540282,0.08127907985212639,0.20704431121385022,0.395877027962377
6,1.194526195526123,7.322361707687378,1.9622756242752075,15.22577440738678,0.6367362141609192,4.897990584373474,0.9777357578277588,6.814178287982941,1.9023511409759521,10.207472085952759,0.48502612113952637,4.42671637237072,0.9146516919136047,9.253426492214203,0.6177529096603394,4.40966522693634,1.9622756242752075,5.442351165405853,0.5058901309967041,5.420603960752487,0.4074046015739441,7.983387738466263,0.9287691116333008,4.719441473484039,1.3832699060440063,6.332212060689926,0.561798095703125,4.912279367446899,0.15030181407928467,5.570392355322838,0.9777357578277588,5.415910929441452,1.6414289474487305,6.467289139982313,0.38018083572387695,4.981314569711685,-0.02749704475262586,0.017058907796354786,-0.025963946140426047,0.01391019222666219,0.0702250611098373,0.014439471323116071,0.996078431372549,0.04148759217543708,0.07303116449676923,0.2485319033892873,0.4689081924591462
7,1.2125539779663086,8.534915685653687,2.0710983276367188,17.2968727350235,0.628051221370697,5.526041805744171,0.9603822827339172,7.774560570716858,1.4927546977996826,11.700226783752441,0.5446920990943909,4.971408471465111,0.809406578540802,10.062833070755005,0.6985414624214172,5.108206689357758,1.5265746116638184,6.968925777069671,0.5466455221176147,5.967249482870102,2.0710983276367188,10.054486066102982,0.3226405382156372,5.0420820116996765,0.2513415813446045,6.583553642034531,0.9603822827339172,5.872661650180817,0.9676415324211121,6.53803388774395,0.756601095199585,6.172512024641037,1.3690606355667114,7.836349775549024,0.5668553709983826,5.548169940710068,0.018803523182868927,-0.007546838564031308,-0.008036002089433811,-0.035900157623431336,-0.026905321424498307,-0.07259762465836961,0.996078431372549,0.021796893952616823,0.08534127222147733,0.2703287973419041,0.5542494646806235
8,1.2300633192062378,9.764979004859924,2.5228018760681152,19.819674611091614,0.6279723644256592,6.15401417016983,0.9992132186889648,8.773773789405823,0.2702578902244568,11.970484673976898,0.9574188590049744,5.928827330470085,0.0077448622323572636,10.070577932987362,0.9992132186889648,6.107419908046722,2.1971354484558105,9.166061225525482,0.36043182015419006,6.327681303024292,1.190604567527771,11.245090633630753,0.5872001051902771,5.629282116889954,1.5058026313781738,8.089356273412704,0.4819045662879944,6.354566216468811,2.5228018760681152,9.060835763812065,0.24921077489852905,6.421722799539566,0.9160956144332886,8.752445389982313,0.7604266405105591,6.308596581220627,0.009632879292263686,0.007346113180412908,-0.00621722515672446,-0.010994982698384559,0.015296155124902691,0.009604077101922431,0.996078431372549,0.013616593956205285,0.021144746466262805,0.2839453912981094,0.5753942111468864
9,1.1027599573135376,10.867738962173462,2.1078450679779053,21.92751967906952,0.6887730956077576,6.842787265777588,0.9949585795402527,9.768732368946075,1.695006251335144,13.665490925312042,0.43824994564056396,6.367077276110649,0.03761069476604462,10.108188627753407,0.9949585795402527,7.102378487586975,1.0080959796905518,10.174157205216034,0.671066403388977,6.998747706413269,2.1078450679779053,13.352935701608658,0.3288036584854126,5.958085775375366,1.7433472871780396,9.832703560590744,0.6136269569396973,6.968193173408508,0.808570146560669,9.869405910372734,0.8416005373001099,7.263323336839676,0.318843811750412,9.071289201732725,0.9331057667732239,7.241702347993851,0.02819784131470845,0.0060510738982873236,-0.017129886752980602,-0.04611766528498898,0.03137290809610306,-0.05809144199478866,0.996078431372549,0.03354350563524858,0.08053393102772707,0.317488896933358,0.6559281421746135
