action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.6015340089797974,1.6015340089797974,3.798689603805542,3.798689603805542,0.5871572494506836,0.5871572494506836,0.99160236120224,0.99160236120224,3.798689603805542,3.798689603805542,0.13227039575576782,0.13227039575576782,3.2651615142822266,3.2651615142822266,0.21441610157489777,0.21441610157489777,0.5174074172973633,0.5174074172973633,0.8893280029296875,0.8893280029296875,0.8790313005447388,0.8790313005447388,0.7651006579399109,0.7651006579399109,1.9767751693725586,1.9767751693725586,0.2481626719236374,0.2481626719236374,0.7022252678871155,0.7022252678871155,0.8692204356193542,0.8692204356193542,0.07144669443368912,0.07144669443368912,0.99160236120224,0.99160236120224,-0.02861541595879723,0.01803018725794897,-0.019987964790095302,-0.07102284021003576,0.030703043388969717,-0.02424368244643313,0.996078431372549,0.03928674610478427,0.08108438100774229,0.03928674610478427,0.08108438100774229
1,1.444942593574524,3.0464766025543213,3.566004753112793,7.364694356918335,0.6277860999107361,1.2149433493614197,0.984503984451294,1.976106345653534,3.566004753112793,7.364694356918335,0.1788373589515686,0.3111077547073364,2.656907081604004,5.9220685958862305,0.31906136870384216,0.5334774702787399,0.11029496043920517,0.6277023777365685,0.984503984451294,1.8738319873809814,0.9824856519699097,1.8615169525146484,0.7450966835021973,1.5101973414421082,1.5586705207824707,3.5354456901550293,0.5779010057449341,0.8260636776685715,1.0288219451904297,1.7310472130775452,0.6211869120597839,1.4904073476791382,0.21141299605369568,0.2828596904873848,0.9679155945777893,1.9595179557800293,-0.02861541595879723,-0.006575559102437116,-0.016610236200777926,-0.012910765384926637,0.07759357288830414,-0.01779649015150825,0.996078431372549,0.033733958478812776,0.0806484065441464,0.07302070458359705,0.1617327875518887
2,1.2796120643615723,4.3260886669158936,3.2027268409729004,10.567421197891235,0.6653375625610352,1.8802809119224548,0.9836955070495605,2.9598018527030945,3.2027268409729004,10.567421197891235,0.251178115606308,0.5622858703136444,1.3780522346496582,7.300120830535889,0.6166417598724365,1.1501192301511765,2.027334451675415,2.6550368294119835,0.39533913135528564,2.269171118736267,1.1252645254135132,2.9867814779281616,0.6362966299057007,2.146493971347809,0.11694639921188354,3.652392089366913,0.9836955070495605,1.809759184718132,0.5605306029319763,2.2915778160095215,0.9065316915512085,2.3969390392303467,0.5464291572570801,0.8292888477444649,0.867680013179779,2.8271979689598083,-0.0013271585282157647,-0.04154161971982787,-0.0121932065070552,-0.06591408637925693,-0.010158703746164566,-0.07420942273210082,0.996078431372549,0.04331445259528857,0.09977426756055954,0.11633515717888562,0.2615070551124482
3,0.8308287858963013,5.156917452812195,1.9252078533172607,12.492629051208496,0.7604852914810181,2.640766203403473,0.999985933303833,3.9597877860069275,0.6280789971351624,11.195500195026398,0.8115814328193665,1.3738673031330109,1.9252078533172607,9.22532868385315,0.4004778265953064,1.5505970567464828,1.4944801330566406,4.149516962468624,0.587914764881134,2.857085883617401,0.0009403176954947412,2.9877217956236564,0.9999181032180786,3.1464120745658875,1.5618388652801514,5.214230954647064,0.5576233863830566,2.3673825711011887,0.00019518728367984295,2.2917730032932013,0.999985933303833,3.3969249725341797,0.2050599753856659,1.0343488231301308,0.9658954739570618,3.79309344291687,-0.02861541595879723,0.0008709167697849851,-0.008815477917737825,-0.08060175364274605,0.03807155516743656,-0.006513903635389756,0.996078431372549,0.029955186152534643,0.0893785038122939,0.14629034333142027,0.3508855589247421
4,1.0403693914413452,6.19728684425354,2.2104945182800293,14.703123569488525,0.6681637167930603,3.308929920196533,0.9754899740219116,4.935277760028839,0.5494517087936401,11.744951903820038,0.8773583173751831,2.251225620508194,0.832124650478363,10.057453334331512,0.7039399147033691,2.254536971449852,0.24658836424350739,4.3961053267121315,0.9536253213882446,3.8107112050056458,1.56642484664917,4.554146642272826,0.5294719934463501,3.6758840680122375,0.14667853713035583,5.36090949177742,0.9754899740219116,3.3428725451231003,2.2104945182800293,4.502267521573231,0.23790928721427917,3.634834259748459,1.7308224439620972,2.765171267092228,0.39935094118118286,4.192444384098053,-0.02861541595879723,0.0024897158724419693,-0.008815477917737825,0.01391019222666219,0.03137290809610306,0.049899028945202845,0.996078431372549,0.030045854398545565,0.06056125741646563,0.17633619772996584,0.4114468163412077
5,1.076740026473999,7.274026870727539,2.608611583709717,17.311735153198242,0.6363075971603394,3.9452375173568726,0.8801178336143494,5.8153955936431885,1.2206900119781494,12.965641915798187,0.5020980834960938,2.7533237040042877,0.4140019118785858,10.471455246210098,0.8801178336143494,3.1346548050642014,0.5325976610183716,4.928702987730503,0.8237751126289368,4.6344863176345825,0.5342056751251221,5.088352317397948,0.844249963760376,4.5201340317726135,1.801469087600708,7.162378579378128,0.29255300760269165,3.635425552725792,0.4256037473678589,4.9278712689410895,0.8513056039810181,4.486139863729477,2.608611583709717,5.373782850801945,0.2600535452365875,4.4524979293346405,-0.002445529734387133,0.0008709167697849851,-0.009594953746041836,0.006247061480493962,0.03137290809610306,-6.671134046487559e-05,0.996078431372549,0.00993993204656584,0.03198889791709847,0.18627612977653168,0.4434357142583062
6,1.0947532653808594,8.368780136108398,1.834434151649475,19.146169304847717,0.6740849614143372,4.61932247877121,0.8892756104469299,6.704671204090118,0.6200330257415771,13.585674941539764,0.8892756104469299,3.6425993144512177,0.7245931625366211,11.19604840874672,0.82816481590271,3.9628196209669113,1.171952247619629,6.100655235350132,0.7461287975311279,5.3806151151657104,1.834434151649475,6.9227864690474235,0.3183102309703827,4.838444262742996,1.4433703422546387,8.605748921632767,0.49276867508888245,4.128194227814674,0.7936617136001587,5.721532982541248,0.6817804574966431,5.16792032122612,1.0752277374267578,6.4490105882287025,0.762165904045105,5.2146638333797455,-0.00803738576524399,0.01025995156519547,-0.01063425485044718,0.025404888345914547,0.02333453161050289,-0.006513903635389756,0.996078431372549,0.01682122326954146,0.035104695667689347,0.20309735304607315,0.47854040992599556
7,0.7264392375946045,9.095219373703003,1.1260203123092651,20.272189617156982,0.7568575143814087,5.376179993152618,0.9977229237556458,7.702394127845764,1.0885207653045654,14.67419570684433,0.5566500425338745,4.199249356985092,0.017455637454986572,11.213504046201706,0.9977229237556458,4.960542544722557,1.0679831504821777,7.16863838583231,0.5440459847450256,5.924661099910736,0.1507878601551056,7.073574329202529,0.9694673418998718,5.807911604642868,1.1260203123092651,9.731769233942032,0.6556497812271118,4.783844009041786,0.5222486853599548,6.243781667901203,0.8535944223403931,6.021514743566513,1.112058401107788,7.561068989336491,0.7208718657493591,5.935535699129105,-0.0013271585282157647,-0.00042412251234059256,-0.005177924052319111,0.0004997134208677839,0.01864547866056944,-6.671134046487559e-05,0.996078431372549,0.005362101002039658,0.018652293113386682,0.2084594540481128,0.49719270303938223
8,0.514474630355835,9.609694004058838,0.929871141910553,21.202060759067535,0.8512516617774963,6.227431654930115,0.9992295503616333,8.701623678207397,0.929871141910553,15.604066848754883,0.7065337896347046,4.905783146619797,0.2613500654697418,11.474854111671448,0.9487207531929016,5.909263297915459,0.769110381603241,7.937748767435551,0.7049189805984497,6.629580080509186,0.8903163075447083,7.963890636747237,0.7617391347885132,6.569650739431381,0.7230119109153748,10.454781144857407,0.8398482799530029,5.623692288994789,0.006780614145100117,6.250562282046303,0.9992295503616333,7.020744293928146,0.02088165283203125,7.581950642168522,0.9977706670761108,6.9333063662052155,-0.002221855493152857,0.0005471569492535924,-0.004138622947913766,0.006247061480493962,0.015966019832036035,-6.671134046487559e-05,0.996078431372549,0.004729082623994686,0.017144795619108033,0.2131885366721075,0.5143374986584903
9,0.6873350739479065,10.297029078006744,1.3269166946411133,22.52897745370865,0.7184051275253296,6.945836782455444,0.9711717963218689,9.672795474529266,0.6216778755187988,16.22574472427368,0.7270105481147766,5.632793694734573,0.7421249747276306,12.216979086399078,0.4961946904659271,6.405457988381386,0.39504748582839966,8.33279625326395,0.9080661535263062,7.537646234035492,0.5144180655479431,8.47830870229518,0.8432705998420715,7.412921339273453,1.3269166946411133,11.78169783949852,0.5820875763893127,6.205779865384102,1.0342419147491455,7.284804196795449,0.501034677028656,7.521778970956802,0.1769179105758667,7.758868552744389,0.9711717963218689,7.904478162527084,-0.00043246156327866186,-0.00010036269180919988,-0.003878797671812425,0.001138307649715134,0.013956425710635989,-0.009737499782852183,0.996078431372549,0.0039041218029767077,0.017055687172991524,0.2170926584750842,0.5313931858314819
