action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.7855465412139893,1.7855465412139893,3.6217384338378906,3.6217384338378906,0.5213887095451355,0.5213887095451355,0.9963676929473877,0.9963676929473877,3.6217384338378906,3.6217384338378906,0.14782468974590302,0.14782468974590302,3.218440532684326,3.218440532684326,0.24856463074684143,0.24856463074684143,2.2325518131256104,2.2325518131256104,0.3636065125465393,0.3636065125465393,0.838214635848999,0.838214635848999,0.7664180994033813,0.7664180994033813,1.0925333499908447,1.0925333499908447,0.6337144374847412,0.6337144374847412,1.4643676280975342,1.4643676280975342,0.49322453141212463,0.49322453141212463,0.03097969852387905,0.03097969852387905,0.9963676929473877,0.9963676929473877,-0.02861541595879723,-0.005604279640842924,-0.015311109820271243,-0.08060175364274605,0.02869344926756967,-0.01779649015150825,0.996078431372549,0.03293448139437086,0.08738805286118492,0.03293448139437086,0.08738805286118492
1,1.7628211975097656,3.548367738723755,3.0297484397888184,6.651486873626709,0.5519120097160339,1.0733007192611694,0.9984353184700012,1.994803011417389,3.0297484397888184,6.651486873626709,0.33483392000198364,0.48265860974788666,2.8230385780334473,6.041479110717773,0.3056303858757019,0.5541950166225433,0.9853878021240234,3.217939615249634,0.7940976619720459,1.1577041745185852,1.6995272636413574,2.5377418994903564,0.5912084579467773,1.3576265573501587,0.013284804299473763,1.1058181542903185,0.9984353184700012,1.6321497559547424,1.7861266136169434,3.2504942417144775,0.4853064715862274,0.978531002998352,2.002633810043335,2.033613508567214,0.3538718521595001,1.3502395451068878,-0.02861541595879723,0.014468829232103624,-0.019208488961791295,-0.003970446181063694,0.06620587286703723,0.014439471323116071,0.996078431372549,0.03737853793339196,0.06787842350153774,0.07031301932776282,0.15526647636272267
2,1.699082851409912,5.247450590133667,3.5338308811187744,10.185317754745483,0.5298557281494141,1.6031564474105835,0.8970476388931274,2.8918506503105164,3.5338308811187744,10.185317754745483,0.23763729631900787,0.7202959060668945,2.909390687942505,8.950869798660278,0.24925555288791656,0.8034505695104599,1.7848221063613892,5.002761721611023,0.49378371238708496,1.6514878869056702,0.6990047693252563,3.236746668815613,0.8259611129760742,2.183587670326233,1.061434268951416,2.1672524232417345,0.5236681699752808,2.155817925930023,0.508733332157135,3.7592275738716125,0.8970476388931274,1.8755786418914795,1.3963626623153687,3.4299761708825827,0.48163655400276184,1.8318760991096497,-0.02861541595879723,-0.003985480538185947,-0.016870061476879264,-0.023128273046484286,0.030703043388969717,0.024110259765503378,0.996078431372549,0.03345631569448333,0.045375086924630124,0.10376933502224615,0.2006415632873528
3,0.7978697419166565,6.0453203320503235,1.8607428073883057,12.046060562133789,0.7223595380783081,2.3255159854888916,0.9939340949058533,3.8857847452163696,0.15852871537208557,10.343846470117569,0.9720320105552673,1.6923279166221619,1.8607428073883057,10.811612606048584,0.44278857111930847,1.2462391406297684,1.4083831310272217,6.411144852638245,0.5470520257949829,2.198539912700653,0.7252719402313232,3.962018609046936,0.692083477973938,2.875671148300171,1.1824469566345215,3.349699379876256,0.43838196992874146,2.5941998958587646,0.04771237447857857,3.806939948350191,0.9939340949058533,2.8695127367973328,0.20200210809707642,3.631978278979659,0.9702445268630981,2.802120625972748,-0.02861541595879723,0.014468829232103624,-0.01323250761146055,0.020934728743983083,0.04878939048157012,0.014439471323116071,0.996078431372549,0.03468844631185036,0.055019685779167875,0.13845778133409653,0.25566124906652066
4,0.7688921689987183,6.814212501049042,2.3663909435272217,14.41245150566101,0.7138201594352722,3.039336144924164,0.9999065399169922,4.885691285133362,0.0010276216780766845,10.344874091795646,0.9999065399169922,2.692234456539154,0.8601890802383423,11.671801686286926,0.4854235351085663,1.7316626757383347,0.2745402753353119,6.6856851279735565,0.9342476725578308,3.132787585258484,0.6687532663345337,4.63077187538147,0.8437066078186035,3.7193777561187744,1.054316759109497,4.404016138985753,0.5301904678344727,3.1243903636932373,0.15702727437019348,3.9639672227203846,0.9656810760498047,3.8351938128471375,2.3663909435272217,5.998369222506881,0.23758482933044434,3.039705455303192,-0.02861541595879723,0.0079936328214757,-0.025963946140426047,-0.023128273046484286,0.060846955209970424,0.012827673249384858,0.996078431372549,0.03945715011708911,0.06634619938948924,0.17791493145118564,0.3220074484560099
5,1.2145944833755493,8.028806984424591,2.7465813159942627,17.159032821655273,0.6574351787567139,3.6967713236808777,0.9929319620132446,5.8786232471466064,2.7465813159942627,13.091455407789908,0.1571863442659378,2.849420800805092,0.3109634518623352,11.982765138149261,0.933113157749176,2.6647758334875107,0.2723493278026581,6.958034455776215,0.949569821357727,4.082357406616211,0.8459131717681885,5.476685047149658,0.8288519382476807,4.548229694366455,1.7844505310058594,6.188466669991612,0.44868287444114685,3.573073238134384,0.05377534031867981,4.017742563039064,0.9929319620132446,4.828125774860382,2.488128423690796,8.486497646197677,0.29170963168144226,3.3314150869846344,0.02819784131470845,0.0079936328214757,-0.0249246450360207,0.029875047947846026,0.060846955209970424,0.09180577886221444,0.996078431372549,0.038474073746689263,0.1141191109354961,0.2163890051978749,0.436126559391506
6,1.1517276763916016,9.180534660816193,2.463881731033325,19.6229145526886,0.6600521802902222,4.3568235039711,0.9610289931297302,6.839652240276337,1.1875133514404297,14.278968759230338,0.6570773124694824,3.5064981132745743,1.5094752311706543,13.492240369319916,0.6034571528434753,3.268232986330986,0.7481446862220764,7.706179141998291,0.6129802465438843,4.695337653160095,1.3903112411499023,6.8669962882995605,0.6777040958404541,5.225933790206909,0.20001259446144104,6.3884792644530535,0.9610289931297302,4.534102231264114,0.5627545714378357,4.5804971344769,0.8479198813438416,5.676045656204224,2.463881731033325,10.950379377231002,0.26019737124443054,3.591612458229065,0.01925087166533748,0.016087628334760594,-0.025184470312122037,-0.0014160692656742802,-0.007479244917631175,0.014439471323116071,0.996078431372549,0.035548071540026496,0.01632307228416852,0.2519370767379014,0.45244963167567454
7,0.4211515784263611,9.601686239242554,1.0382134914398193,20.661128044128418,0.8578642010688782,5.214687705039978,0.9954630732536316,7.835115313529968,0.03229083865880966,14.311259597889148,0.9954630732536316,4.501961186528206,0.47512197494506836,13.967362344264984,0.817570149898529,4.085803136229515,0.3440724015235901,8.050251543521881,0.8928455710411072,5.588183224201202,0.10845305025577545,6.975449338555336,0.9794854521751404,6.20541924238205,0.4196033775806427,6.808082642033696,0.8636953234672546,5.397797554731369,0.5303058624267578,5.110802996903658,0.7772998213768005,6.453345477581024,1.0382134914398193,11.988592868670821,0.6786897778511047,4.27030223608017,-0.00020878732204438963,-0.00042412251234059256,-0.004398448224015101,-0.0014160692656742802,0.01864547866056944,-6.671134046487559e-05,0.996078431372549,0.004423778795403559,0.018699293490661198,0.25636085553330495,0.4711489251663357
8,1.2165511846542358,10.81823742389679,2.4687533378601074,23.129881381988525,0.6437198519706726,5.858407557010651,0.9766411185264587,8.811756432056427,1.1461979150772095,15.457457512966357,0.7359137535095215,5.237874940037727,1.7666736841201782,15.734036028385162,0.4176938235759735,4.503496959805489,1.1314784288406372,9.181729972362518,0.6514710783958435,6.239654302597046,0.14943160116672516,7.124880939722061,0.9766411185264587,7.182060360908508,0.7507901191711426,7.558872761204839,0.8112590312957764,6.209056586027145,2.4687533378601074,7.579556334763765,0.3413805663585663,6.7947260439395905,1.1025333404541016,13.091126209124923,0.571679413318634,4.841981649398804,0.02819784131470845,0.0008709167697849851,-0.017129886752980602,-0.023128273046484286,0.00591804922503579,0.20301984594966835,0.996078431372549,0.033004693166265184,0.20441868351540116,0.28936554869957015,0.6755676086817368
9,0.71357661485672,11.53181403875351,1.5962791442871094,24.726160526275635,0.696742832660675,6.555150389671326,0.9648034572601318,9.776559889316559,0.7634802460670471,16.220937759033404,0.523790717124939,5.761665657162666,0.17306427657604218,15.907100304961205,0.9648034572601318,5.46830041706562,0.5179265737533569,9.699656546115875,0.8700239062309265,7.109678208827972,0.839229941368103,7.964110881090164,0.544206440448761,7.726266801357269,1.5962791442871094,9.155151905491948,0.32801976799964905,6.537076354026794,0.4919082820415497,8.071464616805315,0.8643065094947815,7.659032553434372,0.6131477952003479,13.70427400432527,0.7820489406585693,5.624030590057373,-0.0013271585282157647,-0.00042412251234059256,-0.004398448224015101,0.0004997134208677839,0.015296155124902691,-6.671134046487559e-05,0.996078431372549,0.0046138461660345294,0.015304460967673081,0.2939793948656047,0.69087206964941
