action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.415594458580017,1.415594458580017,2.905064821243286,2.905064821243286,0.626384437084198,0.626384437084198,0.9997243285179138,0.9997243285179138,2.8406128883361816,2.8406128883361816,0.3736443817615509,0.3736443817615509,2.905064821243286,2.905064821243286,0.3300480246543884,0.3300480246543884,0.21241454780101776,0.21241454780101776,0.966923177242279,0.966923177242279,1.8501096963882446,1.8501096963882446,0.3045066297054291,0.3045066297054291,1.8541229963302612,1.8541229963302612,0.46448203921318054,0.46448203921318054,0.24422770738601685,0.24422770738601685,0.9453622102737427,0.9453622102737427,0.0026074869092553854,0.0026074869092553854,0.9997243285179138,0.9997243285179138,0.003370000537704001,-0.004309240358717346,-0.0018001954630017317,-0.026321244190721037,-0.03628342732436519,-0.008125701709120942,0.996078431372549,0.00575909366118799,0.04555570241381058,0.00575909366118799,0.04555570241381058
1,1.335780382156372,2.751374840736389,3.6210668087005615,6.526131629943848,0.6286889910697937,1.2550734281539917,0.9927113056182861,1.9924356341362,3.6210668087005615,6.461679697036743,0.13879528641700745,0.5124396681785583,2.7747998237609863,5.6798646450042725,0.2550990879535675,0.5851471126079559,0.11060615628957748,0.32302070409059525,0.9846275448799133,1.9515507221221924,1.3750081062316895,3.225117802619934,0.5704962015151978,0.8750028312206268,1.3047771453857422,3.1589001417160034,0.4760453402996063,0.9405273795127869,0.10064924508333206,0.3448769524693489,0.9830479621887207,1.9284101724624634,0.06355440616607666,0.06616189307533205,0.9927113056182861,1.9924356341362,0.003370000537704001,-0.003985480538185947,-0.0018001954630017317,-0.0173809249868581,-0.010158703746164566,-0.008125701709120942,0.996078431372549,0.00552102005515251,0.02170997106093735,0.011280113716340499,0.06726567347474793
2,1.514538288116455,4.265913128852844,3.7949752807617188,10.321106910705566,0.6218281984329224,1.876901626586914,0.9792512655258179,2.971686899662018,3.7949752807617188,10.256654977798462,0.2163638174533844,0.7288034856319427,2.6648929119110107,8.344757556915283,0.33097612857818604,0.916123241186142,0.770525336265564,1.0935460403561592,0.8021059036254883,2.7536566257476807,0.1521771401166916,3.3772949427366257,0.9792512655258179,1.8542540967464447,2.1492371559143066,5.30813729763031,0.27988505363464355,1.2204124331474304,0.864677906036377,1.2095548585057259,0.7786960005760193,2.7071061730384827,0.2052815854549408,0.27144347853027284,0.9655190110206604,2.9579546451568604,0.003370000537704001,-0.004309240358717346,-0.0018001954630017317,-0.026321244190721037,-0.0014504625534310367,-0.006513903635389756,0.996078431372549,0.00575909366118799,0.027154054539563984,0.01703920737752849,0.09441972801431192
3,1.493043065071106,5.75895619392395,3.5712594985961914,13.892366409301758,0.5854183435440063,2.4623199701309204,0.998127281665802,3.96981418132782,3.5712594985961914,13.827914476394653,0.20563067495822906,0.9344341605901718,2.269441604614258,10.614199161529541,0.3331087827682495,1.2492320239543915,0.9017201662063599,1.995266206562519,0.8189078569412231,3.572564482688904,0.018078574910759926,3.3953735176473856,0.998127281665802,2.8523813784122467,1.4161344766616821,6.724271774291992,0.5272167325019836,1.747629165649414,1.3555916547775269,2.5651465132832527,0.4061984717845917,3.1133046448230743,0.9190753698348999,1.1905188483651727,0.8087382316589355,3.766692876815796,-0.02861541595879723,0.01803018725794897,-0.02180674172280466,-0.012272171156079273,0.07759357288830414,0.011215875175653645,0.996078431372549,0.04024256040085922,0.07935467594548234,0.057281767778387706,0.17377440395979427
4,1.6049796342849731,7.363935828208923,3.674433708190918,17.566800117492676,0.5404542684555054,3.002774238586426,0.9851570129394531,4.954971194267273,3.674433708190918,17.50234818458557,0.1441657394170761,1.078599900007248,2.944218397140503,13.558417558670044,0.23558834195137024,1.4848203659057617,0.3211829960346222,2.3164492025971413,0.9476563930511475,4.520220875740051,0.10565951466560364,3.5010330323129892,0.9851570129394531,3.8375383913517,1.2199170589447021,7.944188833236694,0.4422130286693573,2.1898421943187714,1.5695914030075073,4.13473791629076,0.37759608030319214,3.4909007251262665,1.399853229522705,2.590372077887878,0.6508029103279114,4.417495787143707,-0.02861541595879723,0.01803018725794897,-0.02180674172280466,-0.012272171156079273,0.07759357288830414,0.011215875175653645,0.996078431372549,0.04024256040085922,0.07935467594548234,0.09752432817924692,0.2531290799052766
5,1.304656982421875,8.668592810630798,2.368215799331665,19.93501591682434,0.6189907789230347,3.6217650175094604,0.9995755553245544,5.954546749591827,0.408028781414032,17.910376965999603,0.9256707429885864,2.0042706429958344,1.9353567361831665,15.49377429485321,0.273766428232193,1.7585867941379547,0.004481073934584856,2.320930276531726,0.9995755553245544,5.519796431064606,2.2276549339294434,5.728687966242433,0.31499889492988586,4.152537286281586,1.5965297222137451,9.54071855545044,0.5230759382247925,2.712918132543564,0.5923323631286621,4.727070279419422,0.88037109375,4.3712718188762665,2.368215799331665,4.958587877219543,0.41547656059265137,4.832972347736359,0.0009095838841269785,0.0390745755924897,-0.025963946140426047,0.03881536715170897,0.07759357288830414,0.0772995961986335,0.996078431372549,0.04692308919666735,0.11620078680097794,0.14444741737591427,0.36932986670625456
6,0.6834676265716553,9.352060437202454,1.380019187927246,21.315035104751587,0.8195624947547913,4.441327512264252,0.9998394250869751,6.9543861746788025,0.0019619776867330074,17.912338943686336,0.9998394250869751,3.0041100680828094,1.2817552089691162,16.775529503822327,0.6754948496818542,2.434081643819809,1.0980007648468018,3.418931041378528,0.7620256543159485,6.281822085380554,1.380019187927246,7.108707154169679,0.5733877420425415,4.725925028324127,0.0872388631105423,9.627957418560982,0.9858666062355042,3.698784738779068,0.2805701196193695,5.007640399038792,0.9449383616447449,5.316210180521011,0.6547269821166992,5.613314859336242,0.7953845858573914,5.62835693359375,-0.02861541595879723,0.02839050151495364,-0.009594953746041836,0.05733459978828219,0.060846955209970424,0.0063804809544599494,0.996078431372549,0.04143580268504828,0.08384699653784183,0.18588322006096256,0.4531768632440964
7,1.1732861995697021,10.525346636772156,2.2752203941345215,23.59025549888611,0.6405197978019714,5.081847310066223,0.9740102887153625,7.928396463394165,1.1977171897888184,19.110056133475155,0.49704307317733765,3.501153141260147,1.2661937475204468,18.041723251342773,0.6391236782073975,3.0732053220272064,0.16140660643577576,3.5803376478143036,0.9740102887153625,7.255832374095917,0.8142017126083374,7.922908866778016,0.804975152015686,5.530900180339813,0.7654249668121338,10.393382385373116,0.7594382166862488,4.458222955465317,1.7328380346298218,6.740478433668613,0.46978920698165894,5.78599938750267,2.2752203941345215,7.888535253470764,0.3392588496208191,5.967615783214569,-0.021457840239300453,0.017382667616886185,-0.025963946140426047,0.020934728743983083,0.052138714017236895,0.06762880775624616,0.996078431372549,0.037904122999977585,0.0879224886220054,0.22378734306094014,0.5410993518661018
8,1.0532009601593018,11.578547596931458,1.7962607145309448,25.386516213417053,0.6932832598686218,5.775130569934845,0.9530045390129089,8.881401002407074,1.7962607145309448,20.9063168480061,0.48229068517684937,3.9834438264369965,1.343111515045166,19.38483476638794,0.5963841080665588,3.6695894300937653,0.23366767168045044,3.814005319494754,0.9530045390129089,8.208836913108826,0.8085845708847046,8.73149343766272,0.8235877752304077,6.354487955570221,1.5481566190719604,11.941539004445076,0.3721054494380951,4.830328404903412,0.42741262912750244,7.167891062796116,0.9061593413352966,6.692158728837967,1.2152124643325806,9.103747717803344,0.7194502949714661,6.687066078186035,-0.00602431759413552,0.021591545283794332,-0.025963946140426047,-0.004609040409911044,0.02936331397470303,0.014439471323116071,0.996078431372549,0.03430180358815112,0.03304460308686238,0.25808914664909127,0.5741439549529642
9,1.4068636894226074,12.985411286354065,2.5720815658569336,27.958597779273987,0.5916124582290649,6.36674302816391,0.999894380569458,9.881295382976532,2.050487518310547,22.956804366316646,0.33195123076438904,4.3153950572013855,1.3775031566619873,20.762337923049927,0.6350574493408203,4.304646879434586,1.2120472192764282,5.026052538771182,0.732521653175354,8.94135856628418,0.07258204370737076,8.804075481370091,0.9901180863380432,7.344606041908264,2.562162399291992,14.503701403737068,0.1735134720802307,5.003841876983643,0.0011818266939371824,7.169072889490053,0.999894380569458,7.692053109407425,2.5720815658569336,11.675829283660278,0.278230220079422,6.965296298265457,0.018803523182868927,-0.009489397487219678,-0.0249246450360207,0.031152236405540726,-0.002120327260564381,0.014439471323116071,0.996078431372549,0.03263217858082374,0.03440139463524235,0.290721325229915,0.6085453495882066
