action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.487912893295288,1.487912893295288,2.301567316055298,2.301567316055298,0.5504519939422607,0.5504519939422607,0.9595158100128174,0.9595158100128174,2.301567316055298,2.301567316055298,0.5334367156028748,0.5334367156028748,0.2730637788772583,0.2730637788772583,0.9595158100128174,0.9595158100128174,1.1806015968322754,1.1806015968322754,0.5227599740028381,0.5227599740028381,1.8708397150039673,1.8708397150039673,0.3925703167915344,0.3925703167915344,1.7596622705459595,1.7596622705459595,0.4745848476886749,0.4745848476886749,0.7745729088783264,0.7745729088783264,0.6099605560302734,0.6099605560302734,2.2550816535949707,2.2550816535949707,0.3603353500366211,0.3603353500366211,0.008738182327326583,0.01900146671954317,-0.009594953746041836,0.004969873022799262,-0.002120327260564381,0.05151082701893403,0.996078431372549,0.0230103173656556,0.0517934428835271,0.0230103173656556,0.0517934428835271
1,1.773333191871643,3.261246085166931,2.62283992767334,4.924407243728638,0.47330164909362793,1.0237536430358887,0.7941879630088806,1.753703773021698,2.0539283752441406,4.3554956912994385,0.5594304203987122,1.092867136001587,0.9929687976837158,1.2660325765609741,0.7941879630088806,1.753703773021698,0.8959881067276001,2.0765897035598755,0.5407237410545349,1.063483715057373,2.2302474975585938,4.101087212562561,0.30854204297065735,0.7011123597621918,1.9415628910064697,3.701225161552429,0.3510812520980835,0.8256660997867584,1.6757971048355103,2.4503700137138367,0.49522072076797485,1.1051812767982483,2.62283992767334,4.8779215812683105,0.26392507553100586,0.624260425567627,0.008738182327326583,0.01900146671954317,-0.009594953746041836,0.003054090336257184,0.02735371985330297,0.033781048207890685,0.996078431372549,0.0230103173656556,0.043574220309935956,0.0460206347313112,0.09536766319346306
2,1.3975443840026855,4.658790469169617,2.3754796981811523,7.29988694190979,0.5765611529350281,1.6003147959709167,0.8327394723892212,2.586443245410919,1.610763669013977,5.9662593603134155,0.637965202331543,1.7308323383331299,0.6578329801559448,1.923865556716919,0.8327394723892212,2.586443245410919,0.7170028686523438,2.7935925722122192,0.7483770251274109,1.811860740184784,2.350660800933838,6.451748013496399,0.28724685311317444,0.9883592128753662,1.3120062351226807,5.01323139667511,0.4155382215976715,1.24120432138443,0.7590640187263489,3.2094340324401855,0.8102420568466187,1.915423333644867,2.3754796981811523,7.253401279449463,0.3038189113140106,0.9280793368816376,0.008738182327326583,0.01900146671954317,-0.009594953746041836,0.004331278793951912,0.02132493748910283,0.0386164424290843,0.996078431372549,0.0230103173656556,0.044325416645349905,0.0690309520969668,0.13969307983881296
3,1.7529807090759277,6.411771178245544,2.4136812686920166,9.713568210601807,0.4575715661048889,2.0578863620758057,0.68546462059021,3.271907866001129,2.4136812686920166,8.379940629005432,0.39511385560035706,2.125946193933487,1.060718297958374,2.984583854675293,0.68546462059021,3.271907866001129,1.7297189235687256,4.523311495780945,0.36851388216018677,2.1803746223449707,1.8783624172210693,8.330110430717468,0.33866584300994873,1.327025055885315,1.7812168598175049,6.794448256492615,0.4476590156555176,1.6888633370399475,1.340678334236145,4.550112366676331,0.563334584236145,2.478757917881012,2.066488265991211,9.319889545440674,0.404248982667923,1.3323283195495605,0.008738182327326583,0.04069337469514669,-0.01609058564857525,0.022850511430525133,0.013286561003502645,0.0901939807884832,0.996078431372549,0.044623015597103514,0.0939874073821043,0.11365396769407032,0.23368048722091728
4,0.8302465081214905,7.242017686367035,2.9606637954711914,12.674232006072998,0.7731248736381531,2.8310112357139587,0.989707350730896,4.261615216732025,2.9606637954711914,11.340604424476624,0.20393820106983185,2.329884395003319,1.0483635663986206,4.032947421073914,0.6147055625915527,3.886613428592682,0.3433134853839874,4.866624981164932,0.8929949402809143,3.073369562625885,0.07479429244995117,8.40490472316742,0.989707350730896,2.316732406616211,0.11667324602603912,6.911121502518654,0.9807758331298828,2.6696391701698303,0.41722947359085083,4.967341840267181,0.9044108986854553,3.3831688165664673,0.8506873846054077,10.170576930046082,0.825340747833252,2.1576690673828125,0.003146326296469725,0.0011946765903163847,0.002357008954619655,0.001138307649715134,-0.002790191967697725,0.0015450867332663376,0.996078431372549,0.004108784799848261,0.0033864743517883814,0.11776275249391858,0.23706696157270565
5,1.2731914520263672,8.515209138393402,3.0695009231567383,15.743732929229736,0.5547067523002625,3.385717988014221,0.9865761995315552,5.24819141626358,3.0695009231567383,14.410105347633362,0.15761980414390564,2.4875041991472244,1.5131887197494507,5.546136140823364,0.3598911464214325,4.246504575014114,0.08077645301818848,4.947401434183121,0.9865761995315552,4.05994576215744,0.7922313809394836,9.197136104106903,0.8112595081329346,3.1279919147491455,1.0468358993530273,7.957957401871681,0.48907241225242615,3.1587115824222565,1.3591277599334717,6.326469600200653,0.3762245178222656,3.759393334388733,1.0506796836853027,11.221256613731384,0.7023034691810608,2.8599725365638733,0.0018042808490640778,0.0024897158724419693,-0.0023198460152044076,-0.012272171156079273,0.015966019832036035,-0.006513903635389756,0.996078431372549,0.003851726890895645,0.021164850926293242,0.12161447938481423,0.2582318124989989
6,1.7586545944213867,10.273863732814789,2.4498989582061768,18.193631887435913,0.5017257332801819,3.887443721294403,0.7689452171325684,6.017136633396149,1.7539775371551514,16.164082884788513,0.664939284324646,3.1524434834718704,1.847071886062622,7.393208026885986,0.5435847640037537,4.790089339017868,2.21103572845459,7.158437162637711,0.24375808238983154,4.303703844547272,2.4498989582061768,11.64703506231308,0.268899530172348,3.3968914449214935,1.161759614944458,9.11971701681614,0.6147112250328064,3.773422807455063,0.7841000556945801,7.110569655895233,0.7689452171325684,4.528338551521301,2.1027374267578125,13.323994040489197,0.4072418510913849,3.267214387655258,0.0076198111211552115,0.0060510738982873236,-0.008295827365535153,0.0036926845651045342,0.019315343367702784,0.012827673249384858,0.996078431372549,0.012786624594605752,0.023479088774963245,0.13440110397941998,0.28171090127396214
7,1.4894896745681763,11.763353407382965,2.9623565673828125,21.155988454818726,0.5952653288841248,4.482709050178528,0.8313730359077454,6.848509669303894,2.9623565673828125,19.126439452171326,0.2522423267364502,3.4046858102083206,0.84466552734375,8.237873554229736,0.8313730359077454,5.621462374925613,2.0080604553222656,9.166497617959976,0.3647213280200958,4.6684251725673676,0.7197401523590088,12.366775214672089,0.8307768702507019,4.227668315172195,0.8795954585075378,9.999312475323677,0.8012638092041016,4.574686616659164,0.6796788573265076,7.790248513221741,0.8051672577857971,5.333505809307098,2.332329750061035,15.656323790550232,0.28131285309791565,3.548527240753174,0.011869621704606429,0.01900146671954317,-0.01063425485044718,0.006247061480493962,0.006587913932169148,0.05151082701893403,0.996078431372549,0.024799819215644094,0.052304796025730606,0.15920092319506407,0.33401569729969277
8,1.568029761314392,13.331383168697357,3.296147346496582,24.452135801315308,0.5133227109909058,4.996031761169434,0.758692741394043,7.607202410697937,3.296147346496582,22.422586798667908,0.14024390280246735,3.544929713010788,0.980559229850769,9.218432784080505,0.758692741394043,6.380155116319656,1.0266926288604736,10.19319024682045,0.7216184139251709,5.3900435864925385,1.6884523630142212,14.05522757768631,0.3248319625854492,4.552500277757645,1.6046032905578613,11.603915765881538,0.49576297402381897,5.070449590682983,1.0986946821212769,8.888943195343018,0.5916880965232849,5.925193905830383,1.2810587882995605,16.937382578849792,0.5604207515716553,4.108947992324829,0.002475303572766905,-0.004309240358717346,-0.00621722515672446,0.004969873022799262,0.00591804922503579,-0.02424368244643313,0.996078431372549,0.00795930706129362,0.025445610290503632,0.16716023025635768,0.3594613075901964
9,1.1131162643432617,14.444499433040619,2.0388400554656982,26.490975856781006,0.6585540771484375,5.654585838317871,0.9991336464881897,8.606336057186127,2.0388400554656982,24.461426854133606,0.45029908418655396,3.995228797197342,1.1928839683532715,10.411316752433777,0.5324073433876038,6.91256245970726,1.431719422340393,11.624909669160843,0.5260958075523376,5.916139394044876,0.008198038674890995,14.0634256163612,0.9991336464881897,5.551633924245834,1.0076550245285034,12.611570790410042,0.747802734375,5.818252325057983,1.376636028289795,10.265579223632812,0.6086397767066956,6.533833682537079,0.735880970954895,17.673263549804688,0.7455003261566162,4.854448318481445,0.01008022777473223,0.04069337469514669,-0.009075303193839163,-0.002693257723368994,0.0018988609822357116,0.09664117308340811,0.996078431372549,0.042894322050012576,0.09669734042429289,0.21005455230637027,0.4561586480144893
10,1.117823600769043,15.562323033809662,1.7203829288482666,28.211358785629272,0.5980812311172485,6.25266706943512,0.8039780259132385,9.410314083099365,1.0721490383148193,25.533575892448425,0.641977846622467,4.637206643819809,0.7961694002151489,11.207486152648926,0.6776400804519653,7.5902025401592255,1.6984407901763916,13.323350459337234,0.5097770094871521,6.425916403532028,1.0691288709640503,15.132554487325251,0.46299612522125244,6.014630049467087,0.6362583041191101,13.247829094529152,0.8039780259132385,6.622230350971222,0.8322352766990662,11.097814500331879,0.7335848808288574,7.267418563365936,1.7203829288482666,19.393646478652954,0.35661444067955017,5.2110627591609955,0.014553712599417717,0.0400458550540839,-0.016610236200777926,0.015825974913204255,0.025344125731902922,0.05312262509266527,0.996078431372549,0.04573161930311216,0.06094915493920932,0.2557861716094824,0.5171078029536986
11,1.3218343257904053,16.884157359600067,2.4397428035736084,30.65110158920288,0.6190882921218872,6.871755361557007,0.9731387495994568,10.383452832698822,2.1482105255126953,27.68178641796112,0.28186699748039246,4.919073641300201,2.4397428035736084,13.647228956222534,0.35610494017601013,7.946307480335236,1.9121034145355225,15.235453873872757,0.35971662402153015,6.785633027553558,0.5195289254188538,15.652083412744105,0.8913236856460571,6.905953735113144,0.9366133213043213,14.184442415833473,0.7117310762405396,7.3339614272117615,0.188548743724823,11.286363244056702,0.9731387495994568,8.240557312965393,1.1080915927886963,20.50173807144165,0.7597357630729675,5.970798522233963,0.02819784131470845,0.04069337469514669,-0.020507615342297975,-0.002693257723368994,0.02668385514616961,0.0982529711571393,0.996078431372549,0.053587603845635226,0.10184757289121767,0.30937377545511763,0.6189553758449163
12,0.8668985962867737,17.75105595588684,1.7654939889907837,32.416595578193665,0.7462870478630066,7.618042409420013,0.9901657700538635,11.373618602752686,0.7943286299705505,28.47611504793167,0.7529532313346863,5.672026872634888,0.4500850439071655,14.0973140001297,0.8795047998428345,8.82581228017807,1.3072468042373657,16.542700678110123,0.6093657612800598,7.394998788833618,1.4800827503204346,17.13216616306454,0.5022761821746826,7.4082299172878265,0.2098742425441742,14.394316658377647,0.9558355808258057,8.289797008037567,0.06117828190326691,11.347541525959969,0.9901657700538635,9.230723083019257,1.7654939889907837,22.267232060432434,0.5339075326919556,6.504706054925919,-0.001998181251918585,0.0008709167697849851,-0.0033591471196097525,-0.002693257723368994,0.01060710217496924,0.0015450867332663376,0.996078431372549,0.0040043843105518895,0.011052219086140104,0.3133781597656695,0.6300075949310564
13,0.46784529089927673,18.218901246786118,1.2174605131149292,33.634056091308594,0.8723976016044617,8.490440011024475,0.9989319443702698,12.372550547122955,0.04013526812195778,28.51625031605363,0.995197594165802,6.66722446680069,0.062241874635219574,14.15955587476492,0.9908304214477539,9.816642701625824,0.9613644480705261,17.50406512618065,0.638269305229187,8.033268094062805,0.024029923602938652,17.156196086667478,0.9966024160385132,8.40483233332634,1.2174605131149292,15.611777171492577,0.6930302977561951,8.982827305793762,0.009084595367312431,11.356626121327281,0.9989319443702698,10.229655027389526,0.9606002569198608,23.227832317352295,0.7939211130142212,7.29862716794014,-0.001550832769450037,-0.0023666814355289695,-0.012972682335359214,-0.018019519215705465,0.026013990439036266,0.012827673249384858,0.996078431372549,0.01327767864764841,0.03414644889765893,0.3266558384133179,0.6641540438287153
14,0.9846323728561401,19.203533619642258,2.153679370880127,35.78773546218872,0.6810486316680908,9.171488642692566,0.9927583932876587,13.365308940410614,0.4196089804172516,28.93585929647088,0.9116225242614746,7.578846991062164,1.495934009552002,15.655489884316921,0.38013070821762085,10.196773409843445,0.05673084035515785,17.560795966535807,0.9927583932876587,9.026026487350464,0.1454574167728424,17.30165350344032,0.9771415591239929,9.381973892450333,0.8673604130744934,16.47913758456707,0.7137452960014343,9.696572601795197,1.753655195236206,13.110281316563487,0.4298132359981537,10.65946826338768,2.153679370880127,25.381511688232422,0.3621283769607544,7.660755544900894,-0.00311655245808996,-0.0007478823328719852,-0.01868883840958862,0.0004997134208677839,0.07625384347403745,-0.003290307487927302,0.996078431372549,0.018961669449380332,0.07632643370046258,0.34561750786269824,0.7404804775291779
15,0.6870990991592407,19.8906327188015,1.5610432624816895,37.34877872467041,0.7974656224250793,9.968954265117645,0.9988303780555725,14.364139318466187,0.6226356029510498,29.55849489942193,0.8732452988624573,8.452092289924622,0.5254812240600586,16.18097110837698,0.8468033075332642,11.043576717376709,0.19871017336845398,17.75950613990426,0.9653725624084473,9.991399049758911,0.00906717125326395,17.310720674693584,0.9988303780555725,10.380804270505905,1.5610432624816895,18.04018084704876,0.3503728210926056,10.046945422887802,0.6807142496109009,13.790995566174388,0.8026354312896729,11.462103694677353,1.2120416164398193,26.59355330467224,0.7449996471405029,8.405755192041397,-0.00311655245808996,-0.0007478823328719852,-0.01790936258128461,0.0004997134208677839,0.05146884931010352,-6.671134046487559e-05,0.996078431372549,0.018193886205969463,0.051471318355100305,0.3638113940686677,0.7919517958842782
16,0.9331870675086975,20.823819786310196,1.8377960920333862,39.186574816703796,0.6647598147392273,10.633714079856873,0.9720754623413086,15.336214780807495,0.6032488346099854,30.161743734031916,0.729189395904541,9.181281685829163,1.4317502975463867,17.612721405923367,0.5179892778396606,11.56156599521637,1.6758701801300049,19.435376320034266,0.3872470557689667,10.378646105527878,0.1366499662399292,17.447370640933514,0.9720754623413086,11.352879732847214,0.5709618926048279,18.611142739653587,0.7892740964889526,10.836219519376755,0.27603164315223694,14.067027209326625,0.9234088659286499,12.385512560606003,1.8377960920333862,28.431349396705627,0.33413422107696533,8.739889413118362,-0.00311655245808996,-0.0007478823328719852,-0.017389712029081936,0.0004997134208677839,0.04878939048157012,-6.671134046487559e-05,0.996078431372549,0.01768259912066791,0.048791995116710146,0.3814939931893356,0.8407437910009884
17,1.035361647605896,21.859181433916092,2.2139716148376465,41.40054643154144,0.7231243848800659,11.356838464736938,0.9841566681861877,16.320371448993683,2.2139716148376465,32.37571534886956,0.37561652064323425,9.556898206472397,0.7235617637634277,18.336283169686794,0.8359180092811584,12.397484004497528,0.7426168322563171,20.177993152290583,0.8417269587516785,11.220373064279556,1.547621488571167,18.99499212950468,0.49738430976867676,11.85026404261589,0.31879040598869324,18.92993314564228,0.9394476413726807,11.775667160749435,0.10666650533676147,14.173693714663386,0.9841566681861877,13.36966922879219,1.5943021774291992,30.025651574134827,0.5876201391220093,9.327509552240372,-0.004011249423027052,0.0011946765903163847,-0.00699670098502847,-0.002693257723368994,0.06553600815990386,-0.03391447088882041,0.996078431372549,0.008152987106765422,0.0738404586819998,0.389646980296101,0.9145842496829882
