action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.1725915670394897,1.1725915670394897,2.8834152221679688,2.8834152221679688,0.703316330909729,0.703316330909729,0.9997846484184265,0.9997846484184265,2.8834152221679688,2.8834152221679688,0.2822960913181305,0.2822960913181305,0.3146776258945465,0.3146776258945465,0.9362753033638,0.9362753033638,1.0152966976165771,1.0152966976165771,0.681464433670044,0.681464433670044,0.15528127551078796,0.15528127551078796,0.9690191745758057,0.9690191745758057,1.4240204095840454,1.4240204095840454,0.4807518422603607,0.4807518422603607,0.0024371319450438023,0.0024371319450438023,0.9997846484184265,0.9997846484184265,2.4130120277404785,2.4130120277404785,0.5736222267150879,0.5736222267150879,1.4886919189882608e-05,-0.0007478823328719852,-0.01375215816366322,-0.0173809249868581,0.03673182575316984,0.003156884806997551,0.996078431372549,0.013772487203210391,0.04075891924775081,0.013772487203210391,0.04075891924775081
1,1.013098120689392,2.185689687728882,2.943455457687378,5.826870679855347,0.710560142993927,1.413876473903656,0.9943215847015381,1.9941062331199646,2.943455457687378,5.826870679855347,0.17062002420425415,0.45291611552238464,1.4527034759521484,1.767381101846695,0.44636499881744385,1.382640302181244,0.4563952088356018,1.471691906452179,0.8998588919639587,1.5813233256340027,0.7072621583938599,0.8625434339046478,0.8385939598083496,1.8076131343841553,0.046553581953048706,1.4705739915370941,0.9943215847015381,1.4750734269618988,0.3429998457431793,0.3454369776882231,0.911918044090271,1.9117026925086975,1.142317295074463,3.5553293228149414,0.7122434377670288,1.2858656644821167,0.0015806066078298056,-0.004633000179248746,-0.00621722515672446,-0.03717734608112604,-0.003460056674831083,0.0015450867332663376,0.996078431372549,0.007913083884241444,0.03736996583945691,0.021685571087451835,0.07812888508720772
2,0.8163884282112122,3.002078115940094,2.684072971343994,8.51094365119934,0.7846200466156006,2.1984965205192566,0.995845377445221,2.9899516105651855,2.684072971343994,8.51094365119934,0.2393334060907364,0.692249521613121,0.48396894335746765,2.2513500452041626,0.9133773446083069,2.296017646789551,0.5601900219917297,2.0318819284439087,0.8907551169395447,2.4720784425735474,0.3310106694698334,1.1935541033744812,0.9285693168640137,2.736182451248169,0.0346052348613739,1.505179226398468,0.995845377445221,2.4709188044071198,0.8902716636657715,1.2357086413539946,0.6487112641334534,2.560413956642151,0.7305994033813477,4.285928726196289,0.8757480978965759,2.1616137623786926,0.0015806066078298056,-0.004633000179248746,-0.00621722515672446,-0.03717734608112604,-0.003460056674831083,0.0015450867332663376,0.996078431372549,0.007913083884241444,0.03736996583945691,0.029598654971693276,0.11549885092666463
3,1.41977858543396,4.421856701374054,2.5817031860351562,11.092646837234497,0.6230649352073669,2.8215614557266235,0.8708220720291138,3.8607736825942993,2.5817031860351562,11.092646837234497,0.3595566749572754,1.0518061965703964,2.021920919418335,4.273270964622498,0.344439297914505,2.640456944704056,1.0782222747802734,3.110104203224182,0.7517699003219604,3.223848342895508,0.744378924369812,1.9379330277442932,0.7850656509399414,3.5212481021881104,0.6187924146652222,2.12397164106369,0.8708220720291138,3.3417408764362335,0.5530906319618225,1.7887992733158171,0.7916301488876343,3.352044105529785,2.340341091156006,6.626269817352295,0.4581708610057831,2.6197846233844757,0.005606742950046744,0.012526270308915247,-0.0075163515372311425,0.029236453718998676,0.005248184517902446,-0.025855480520164342,0.996078431372549,0.015647317814601568,0.039380446159556146,0.045245972786294844,0.15487929708622078
4,1.166297435760498,5.588154137134552,3.221853017807007,14.314499855041504,0.6762171387672424,3.497778594493866,0.9871467351913452,4.8479204177856445,1.031628966331482,12.124275803565979,0.5885059833526611,1.6403121799230576,0.4074532091617584,4.680724173784256,0.9299083352088928,3.5703652799129486,1.5365724563598633,4.646676659584045,0.5054783225059509,3.7293266654014587,0.19071213901042938,2.1286451667547226,0.9619677662849426,4.483215868473053,1.686354398727417,3.810326039791107,0.5056461095809937,3.847386986017227,0.08950766921043396,1.878306942526251,0.9871467351913452,4.33919084072113,3.221853017807007,9.848122835159302,0.25486668944358826,2.874651312828064,0.0015806066078298056,0.0031372355135047617,-0.01063425485044718,-0.0071634173253004585,0.030703043388969717,-0.003290307487927302,0.996078431372549,0.011199461600459645,0.03169885714795539,0.05644543438675449,0.18657815423417617
5,0.937172532081604,6.525326669216156,2.1388967037200928,16.453396558761597,0.6742244958877563,4.172003090381622,0.9968382120132446,5.844758629798889,2.1388967037200928,14.263172507286072,0.26856881380081177,1.9088809937238693,0.17690175771713257,4.8576259315013885,0.9739417433738708,4.5443070232868195,0.02591687999665737,4.672593539580703,0.9968382120132446,4.726164877414703,0.8743886351585388,3.0030338019132614,0.7972248792648315,5.2804407477378845,0.6981265544891357,4.508452594280243,0.6714479923248291,4.518834978342056,0.6730676293373108,2.551374571863562,0.6489562392234802,4.988147079944611,1.9729090929031372,11.821031928062439,0.3625933825969696,3.2372446954250336,1.4886919189882608e-05,-0.0007478823328719852,-0.01063425485044718,0.0004997134208677839,0.03137290809610306,-0.003290307487927302,0.996078431372549,0.010660531216991224,0.03154893340946148,0.06710596560374571,0.21812708764363764
6,1.270353078842163,7.795679748058319,2.2620997428894043,18.715496301651,0.612898051738739,4.784901142120361,0.859523594379425,6.704282224178314,2.2620997428894043,16.525272250175476,0.3237595856189728,2.232640579342842,1.7479676008224487,6.605593532323837,0.34490227699279785,4.889209300279617,0.7998818159103394,5.472475355491042,0.8092904686927795,5.535455346107483,1.0775716304779053,4.080605432391167,0.7726128101348877,6.053053557872772,0.6561599969863892,5.164612591266632,0.859523594379425,5.378358572721481,1.0313782691955566,3.5827528410591185,0.5832147598266602,5.571361839771271,1.3174118995666504,13.13844382762909,0.5969828367233276,3.834227532148361,-0.01743170389708352,0.027095462232828056,-0.015311109820271243,0.0777696151113975,-0.028245050838764996,0.0063804809544599494,0.996078431372549,0.035671535687360235,0.08298557988391449,0.10277750129110594,0.3011126675275521
7,1.1210315227508545,8.916711270809174,1.6836926937103271,20.399188995361328,0.6672714948654175,5.452172636985779,0.8969423174858093,7.6012245416641235,1.5470826625823975,18.072354912757874,0.5226868391036987,2.755327418446541,0.5227969884872437,7.128390520811081,0.8969423174858093,5.786151617765427,0.7003970146179199,6.172872370108962,0.854121744632721,6.389577090740204,1.3830493688583374,5.463654801249504,0.5112876296043396,6.564341187477112,0.5529215931892395,5.717534184455872,0.8721223473548889,6.25048092007637,1.4572796821594238,5.040032523218542,0.5005744099617004,6.071936249732971,1.6836926937103271,14.822136521339417,0.5131652355194092,4.34739276766777,0.010974924739669326,-0.0007478823328719852,-0.01946831423789263,0.001138307649715134,0.0032385903965024138,0.012827673249384858,0.996078431372549,0.022361206592904612,0.013279059193131926,0.12513870788401055,0.31439172672068405
8,1.3026783466339111,10.219389617443085,2.0705254077911377,22.469714403152466,0.5748317241668701,6.027004361152649,0.8374118804931641,8.438636422157288,0.7276685237884521,18.800023436546326,0.819419264793396,3.574746683239937,0.6661309003829956,7.7945214211940765,0.8374118804931641,6.623563498258591,1.6566005945205688,7.829472964629531,0.38335084915161133,6.772927939891815,2.0705254077911377,7.534180209040642,0.33955198526382446,6.903893172740936,1.6535165309906006,7.371050715446472,0.4996378719806671,6.750118792057037,1.1233882904052734,6.163420813623816,0.5271573066711426,6.599093556404114,1.220916509628296,16.043053030967712,0.6172926425933838,4.964685410261154,0.005606742950046744,0.04069337469514669,-0.010374429574345846,0.04456271521133513,-0.00011073313916434846,0.08213499041982711,0.996078431372549,0.04236761852618772,0.09344519516861079,0.16750632641019828,0.4078369218892948
9,0.865959882736206,11.08534950017929,2.245455265045166,24.715169668197632,0.7608206272125244,6.787824988365173,0.9953291416168213,9.433965563774109,1.7543821334838867,20.554405570030212,0.48347926139831543,4.058225944638252,0.5903630256652832,8.38488444685936,0.8268312215805054,7.450394719839096,0.42909887433052063,8.258571838960052,0.8953549265861511,7.668282866477966,0.22653605043888092,7.760716259479523,0.9628672003746033,7.8667603731155396,0.036738764494657516,7.40778947994113,0.9953291416168213,7.745447933673859,0.7791447043418884,6.942565517965704,0.7526962161064148,7.351789772510529,2.245455265045166,18.28850829601288,0.40918633341789246,5.373871743679047,-0.0013271585282157647,0.0008709167697849851,-0.009594953746041836,0.007524249938188662,0.026013990439036266,-0.003290307487927302,0.996078431372549,0.009725378304600331,0.027279445724935705,0.1772317047147986,0.4351163676142305
