action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.0034654140472412,1.0034654140472412,3.112936019897461,3.112936019897461,0.7016451358795166,0.7016451358795166,0.9999762773513794,0.9999762773513794,3.112936019897461,3.112936019897461,0.2068408578634262,0.2068408578634262,1.7646199464797974,1.7646199464797974,0.42616066336631775,0.42616066336631775,0.9366720914840698,0.9366720914840698,0.7039654850959778,0.7039654850959778,0.057290833443403244,0.057290833443403244,0.9924378991127014,0.9924378991127014,0.17716416716575623,0.17716416716575623,0.9628329277038574,0.9628329277038574,0.9752748608589172,0.9752748608589172,0.619301438331604,0.619301438331604,0.00029979634564369917,0.00029979634564369917,0.9999762773513794,0.9999762773513794,0.004041023261406821,-0.015964593897847597,-0.00621722515672446,0.04136974406709838,0.019315343367702784,-0.03552626896255165,0.996078431372549,0.017602613896005082,0.05785027225509869,0.017602613896005082,0.05785027225509869
1,1.405600666999817,2.409066081047058,2.9848618507385254,6.097797870635986,0.5797666311264038,1.2814117670059204,0.999503493309021,1.9994797706604004,2.9848618507385254,6.097797870635986,0.16566024720668793,0.37250110507011414,2.0327444076538086,3.797364354133606,0.44208282232284546,0.8682434856891632,2.5144786834716797,3.4511507749557495,0.2849297523498535,0.9888952374458313,0.8593385219573975,0.9166293554008007,0.8040427565574646,1.796480655670166,0.45869338512420654,0.6358575522899628,0.8690603971481323,1.8318933248519897,0.9837790131568909,1.959053874015808,0.49308687448501587,1.1123883128166199,0.005307562183588743,0.005607358529232442,0.999503493309021,1.9994797706604004,-0.0026692039756214085,-0.00010036269180919988,-0.015051284544169907,0.021573322972830433,0.042760608117369994,-0.032302672815089195,0.996078431372549,0.015286460969202395,0.05776971993749013,0.03288907486520748,0.11561999219258882
2,1.2758346796035767,3.6849007606506348,3.419294834136963,9.51709270477295,0.6413014531135559,1.9227132201194763,0.9999985694885254,2.999478340148926,3.419294834136963,9.51709270477295,0.1357656866312027,0.5082667917013168,2.001566171646118,5.798930525779724,0.3952012062072754,1.2634446918964386,0.6949282288551331,4.146079003810883,0.8073723912239075,1.7962676286697388,1.455011248588562,2.3716406039893627,0.5883277058601379,2.384808361530304,0.046134863048791885,0.6819924153387547,0.9942607879638672,2.826154112815857,1.3138811588287354,3.2729350328445435,0.5681836605072021,1.680571973323822,2.567692172306124e-05,0.005633035450955504,0.9999985694885254,2.999478340148926,-0.00043246156327866186,-0.027943707257509248,-0.020247790066196637,-0.005247634638758394,-0.030254644960165042,0.20301984594966835,0.996078431372549,0.03451102433805551,0.20532885588829106,0.06740009920326298,0.32094884808087987
3,1.0469989776611328,4.731899738311768,2.99123477935791,12.50832748413086,0.6947939991950989,2.617507219314575,0.999998927116394,3.99947726726532,2.99123477935791,12.50832748413086,0.19166821241378784,0.6999350041151047,0.11324600875377655,5.912176534533501,0.9837791323661804,2.247223824262619,0.7610675096511841,4.907146513462067,0.8526287078857422,2.648896336555481,1.1155403852462769,3.4871809892356396,0.620074987411499,3.004883348941803,1.5182194709777832,2.200211886316538,0.3965402841567993,3.2226943969726562,0.8296656012535095,4.102600634098053,0.8188680410385132,2.499440014362335,1.892715590656735e-05,0.005651962606862071,0.999998927116394,3.99947726726532,-0.006247991835369799,-0.0156408340773162,-0.016870061476879264,0.015187380684356905,0.041420878703103306,-0.021020086298970675,0.996078431372549,0.02383845772785373,0.04886910836719807,0.09123855693111671,0.3698179564480779
4,0.781537652015686,5.513437390327454,1.8123667240142822,14.320694208145142,0.7730464339256287,3.390553653240204,0.9793775677680969,4.978854835033417,0.8682645559310913,13.37659204006195,0.6294363141059875,1.3293713182210922,1.4747308492660522,7.386907383799553,0.521302342414856,2.768526166677475,0.47755780816078186,5.3847043216228485,0.8737064599990845,3.5226027965545654,0.12432858347892761,3.611509572714567,0.9793775677680969,3.9842609167099,0.2960803508758545,2.4962922371923923,0.9484193325042725,4.171113729476929,1.8123667240142822,5.914967358112335,0.5567210912704468,3.056161105632782,0.41743430495262146,0.42308626755948353,0.9023619890213013,4.901839256286621,-0.00960310545388391,0.04069337469514669,-0.0121932065070552,0.035622396007472204,0.06017709050283705,0.11275915382072024,0.996078431372549,0.04355278020243614,0.13268332257320306,0.13479133713355285,0.5025012790212809
5,1.3841193914413452,6.897556781768799,2.3488385677337646,16.669532775878906,0.5608765482902527,3.9514302015304565,0.8942449688911438,5.8730998039245605,1.5014839172363281,14.878075957298279,0.5437970161437988,1.873168334364891,0.5412688255310059,7.928176209330559,0.8942449688911438,3.6627711355686188,0.6367623209953308,6.021466642618179,0.7255914807319641,4.2481942772865295,0.9957451224327087,4.607254695147276,0.7000942230224609,4.684355139732361,1.7218959331512451,4.2181881703436375,0.343757301568985,4.514871031045914,2.3488385677337646,8.2638059258461,0.21042439341545105,3.266585499048233,1.9428398609161377,2.3659261284756212,0.5082260966300964,5.4100653529167175,-0.01362924179610085,0.030009300617610625,-0.025963946140426047,0.015825974913204255,0.032042772803236405,0.061181615461321365,0.996078431372549,0.041957607828350424,0.0708547164367355,0.17674894496190327,0.5733559954580164
6,1.1240296363830566,8.021586418151855,1.9159153699874878,18.585448145866394,0.6755018830299377,4.626932084560394,0.9619840979576111,6.835083901882172,1.570833683013916,16.448909640312195,0.44057318568229675,2.313741520047188,1.7497819662094116,9.67795817553997,0.46376606822013855,4.126537203788757,0.28467947244644165,6.306146115064621,0.95247483253479,5.20066910982132,0.844050407409668,5.451305102556944,0.8042680025100708,5.488623142242432,1.316738486289978,5.5349266566336155,0.6007958054542542,5.115666836500168,1.9159153699874878,10.179721295833588,0.5046505928039551,3.771236091852188,0.18620795011520386,2.552134078590825,0.9619840979576111,6.372049450874329,-0.01362924179610085,0.04069337469514669,-0.01868883840958862,0.015825974913204255,0.02333453161050289,0.09986476923087054,0.996078431372549,0.046807901652561844,0.10376865606227131,0.22355684661446512,0.6771246515202878
7,0.9662039875984192,8.987790405750275,1.7120225429534912,20.297470688819885,0.6982584595680237,5.325190544128418,0.9994319081306458,7.834515810012817,1.426566243171692,17.875475883483887,0.5186460018157959,2.8323875218629837,0.005640523042529821,9.6835986985825,0.9994319081306458,5.125969111919403,0.8617147207260132,7.167860835790634,0.7805390954017639,5.9812082052230835,1.135498046875,6.586803149431944,0.6384467482566833,6.127069890499115,1.7120225429534912,7.246949199587107,0.3825565278530121,5.49822336435318,1.5908808708190918,11.77060216665268,0.5720106363296509,4.343246728181839,0.031104400753974915,2.5832384793448,0.9961777925491333,7.368227243423462,-0.003340226699324232,0.04069337469514669,-0.005697574604521784,-0.008440605782995159,0.005248184517902446,0.18529006713862498,0.996078431372549,0.04122584401630335,0.185556450297353,0.2647826906307685,0.8626811018176408
8,0.8052150011062622,9.793005406856537,1.861661672592163,22.15913236141205,0.7022826671600342,6.027473211288452,0.9925780892372131,8.82709389925003,1.169498085975647,19.044973969459534,0.46055957674980164,3.2929470986127853,1.2239454984664917,10.907544197048992,0.5551914572715759,5.681160569190979,0.6321226358413696,7.799983471632004,0.8759661316871643,6.857174336910248,0.04636906087398529,6.633172210305929,0.9925780892372131,7.119647979736328,0.18043603003025055,7.427385229617357,0.9691800475120544,6.467403411865234,0.5224714875221252,12.293073654174805,0.8252027630805969,5.168449491262436,1.861661672592163,4.444900151936963,0.23730039596557617,7.605527639389038,-0.005129620629198427,0.03842705595142692,-0.01063425485044718,0.015825974913204255,-0.004129921381964441,0.06440521160878379,0.996078431372549,0.04019998772534455,0.06644959755293328,0.30498267835611304,0.9291306993705741
9,1.0543301105499268,10.847335517406464,2.0716304779052734,24.230762839317322,0.6718614101409912,6.699334621429443,0.997467041015625,9.824560940265656,2.0716304779052734,21.116604447364807,0.4127930998802185,3.705740198493004,1.532832145690918,12.44037634273991,0.34929803013801575,6.030458599328995,0.5401577353477478,8.340141206979752,0.873432457447052,7.7306067943573,0.8922766447067261,7.525448855012655,0.740434467792511,7.860082447528839,0.40976738929748535,7.837152618914843,0.9002610445022583,7.367664456367493,0.01812099479138851,12.311194648966193,0.997467041015625,6.165916532278061,1.9155247211456299,6.360424873082593,0.4293433725833893,8.034871011972427,0.014330038358183441,0.019972746181137355,-0.018169187857385943,-0.005247634638758394,-0.03360396849583179,0.022498461691772165,0.996078431372549,0.03056762955742768,0.04077922444660874,0.33555030791354074,0.9699099238171829
