action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.0755414962768555,1.0755414962768555,2.9881250858306885,2.9881250858306885,0.6859673857688904,0.6859673857688904,0.9999736547470093,0.9999736547470093,2.9881250858306885,2.9881250858306885,0.3422834575176239,0.3422834575176239,1.7078728675842285,1.7078728675842285,0.42149466276168823,0.42149466276168823,0.8456152081489563,0.8456152081489563,0.48749375343322754,0.48749375343322754,0.6112765669822693,0.6112765669822693,0.8724717497825623,0.8724717497825623,0.15428957343101501,0.15428957343101501,0.9738975167274475,0.9738975167274475,1.2212457656860352,1.2212457656860352,0.7041568756103516,0.7041568756103516,0.00036493781954050064,0.00036493781954050064,0.9999736547470093,0.9999736547470093,-0.006471666076604071,0.04069337469514669,-0.016610236200777926,0.06499773053445042,0.05682776696717033,-0.008125701709120942,0.996078431372549,0.044426716652621386,0.0867186663952442,0.044426716652621386,0.0867186663952442
1,1.49985933303833,2.5754008293151855,2.922929286956787,5.911054372787476,0.5231753587722778,1.2091427445411682,0.9999761581420898,1.9999498128890991,2.922929286956787,5.911054372787476,0.34036919474601746,0.6826526522636414,1.5017826557159424,3.209655523300171,0.505410373210907,0.9269050359725952,0.7864434719085693,1.6320586800575256,0.6853755116462708,1.1728692650794983,2.8148069381713867,3.426083505153656,0.16883228719234467,1.041304036974907,0.9555725455284119,1.1098621189594269,0.63876873254776,1.6126662492752075,1.5171855688095093,2.7384313344955444,0.3234952390193939,1.0276521146297455,0.00029428242123685777,0.0006592202407773584,0.9999761581420898,1.9999498128890991,-0.006471666076604071,0.04069337469514669,-0.025963946140426047,0.017103163370898955,0.07759357288830414,0.0772995961986335,0.996078431372549,0.04870276896717082,0.11085354447800044,0.0931294856197922,0.19757221087324464
2,1.4783648252487183,4.053765654563904,2.687941312789917,8.598995685577393,0.5335482954978943,1.7426910400390625,0.9999880790710449,2.999937891960144,2.649604082107544,8.56065845489502,0.4333967864513397,1.116049438714981,1.2675750255584717,4.477230548858643,0.5265774726867676,1.4534825086593628,0.8983837366104126,2.5304424166679382,0.5402035713195801,1.7130728363990784,2.687941312789917,6.114024817943573,0.27509862184524536,1.3164026588201523,1.510429859161377,2.620291978120804,0.5592719912528992,2.1719382405281067,1.3344510793685913,4.072882413864136,0.40030136704444885,1.4279534816741943,0.00016853719716891646,0.0008277574379462749,0.9999880790710449,2.999937891960144,-0.006471666076604071,0.04069337469514669,-0.025963946140426047,0.017103163370898955,0.07759357288830414,0.03700464435535311,0.996078431372549,0.04870276896717082,0.08765058159949878,0.14183225458696302,0.2852227924727434
3,1.4476267099380493,5.501392364501953,3.2218995094299316,11.820895195007324,0.5914639830589294,2.334155023097992,0.9999889135360718,3.999926805496216,3.2218995094299316,11.782557964324951,0.2313511073589325,1.3474005460739136,1.2816499471664429,5.7588804960250854,0.6037071943283081,2.057189702987671,0.3533394932746887,2.883781909942627,0.9300457239151001,2.6431185603141785,2.8756351470947266,8.9896599650383,0.1378813236951828,1.454283982515335,1.7825697660446167,4.4028617441654205,0.38241586089134216,2.554354101419449,0.6181402206420898,4.691022634506226,0.8548576831817627,2.282811164855957,0.00015204788360279053,0.0009798053215490654,0.9999889135360718,3.999926805496216,-0.006471666076604071,0.04069337469514669,-0.025963946140426047,0.017103163370898955,0.07759357288830414,0.04506363472400918,0.996078431372549,0.04870276896717082,0.09134556324969019,0.19053502355413385,0.3765683557224336
4,0.8343297243118286,6.335722088813782,2.186281204223633,14.007176399230957,0.7457749247550964,3.0799299478530884,0.9975461363792419,4.997472941875458,0.09695501625537872,11.87951298058033,0.9859901666641235,2.333390712738037,1.5142183303833008,7.273098826408386,0.6344486474990845,2.6916383504867554,0.6941098570823669,3.577891767024994,0.8239099383354187,3.467028498649597,0.4279481768608093,9.417608141899109,0.9102939367294312,2.3645779192447662,0.9019689559936523,5.304830700159073,0.6232925057411194,3.1776466071605682,2.186281204223633,6.877303838729858,0.24494265019893646,2.5277538150548935,0.018826352432370186,0.01980615775391925,0.9975461363792419,4.997472941875458,-0.006471666076604071,0.013173789949978032,-0.020247790066196637,-0.03845453453882076,0.07357438464550405,-0.030690874741357954,0.996078431372549,0.025008082813722073,0.08850915825467816,0.21554310636785592,0.4650775139771117
5,1.1337027549743652,7.469424843788147,1.935155987739563,15.94233238697052,0.6472225189208984,3.727152466773987,0.9990168809890747,5.9964898228645325,1.4771150350570679,13.356628015637398,0.49769946932792664,2.8310901820659637,0.8428100347518921,8.115908861160278,0.7867693305015564,3.4784076809883118,1.4138646125793457,4.99175637960434,0.44180309772491455,3.9088315963745117,1.935155987739563,11.352764129638672,0.5050020217895508,2.869579941034317,1.878360629081726,7.183191329240799,0.3784211277961731,3.5560677349567413,0.3783692717552185,7.255673110485077,0.9218456149101257,3.4495994299650192,0.010243240743875504,0.030049398497794755,0.9990168809890747,5.9964898228645325,-0.0017745070106843092,-0.028914986719103433,-0.01946831423789263,-0.0065248230964530946,-0.007479244917631175,-0.07904481695329446,0.996078431372549,0.034903303444834964,0.07966552270686326,0.2504464098126909,0.544743036683975
6,1.0863150358200073,8.555739879608154,2.181792736053467,18.124125123023987,0.6295154094696045,4.356667876243591,0.9876425266265869,6.984132349491119,0.7721374034881592,14.128765419125557,0.611027181148529,3.442117363214493,1.2619776725769043,9.377886533737183,0.6066743731498718,4.085082054138184,0.6760457754135132,5.667802155017853,0.8105534911155701,4.719385087490082,1.4797451496124268,12.832509279251099,0.3465883731842041,3.216168314218521,1.1416985988616943,8.324889928102493,0.6176780462265015,4.173745781183243,2.181792736053467,9.437465846538544,0.4264436960220337,3.876043125987053,0.0908079445362091,0.12085734303400386,0.9876425266265869,6.984132349491119,-0.00020878732204438963,-0.03215258492441739,-0.01946831423789263,0.002415496107409834,0.007257778639302506,0.20301984594966835,0.996078431372549,0.03758786464715775,0.2031638939911546,0.28803427445984864,0.7479069306751296
7,1.1687124967575073,9.724452376365662,2.0804247856140137,20.204549908638,0.6261881589889526,4.982856035232544,0.9999278783798218,7.984060227870941,0.9953868985176086,15.124152317643166,0.7361008524894714,4.178218215703964,1.3576180934906006,10.735504627227783,0.5374506115913391,4.622532665729523,0.000862188870087266,5.66866434388794,0.9999278783798218,5.719312965869904,2.0804247856140137,14.912934064865112,0.23322728276252747,3.4493955969810486,1.2195181846618652,9.544408112764359,0.633163571357727,4.80690935254097,1.1087133884429932,10.546179234981537,0.5590468645095825,4.435089990496635,1.418464183807373,1.539321526841377,0.6844001412391663,7.668532490730286,-0.0035639009405585044,-0.03215258492441739,-0.025963946140426047,-0.023128273046484286,0.039411284581703274,-0.03552626896255165,0.996078431372549,0.0414803158910215,0.05788162189237871,0.32951459035087016,0.8057885525675083
8,1.1858993768692017,10.910351753234863,1.875554084777832,22.080103993415833,0.592532753944397,5.575388789176941,0.9976235032081604,8.981683731079102,1.875554084777832,16.999706402420998,0.3478960394859314,4.526114255189896,1.469894289970398,12.205398917198181,0.524947464466095,5.147480130195618,1.3015458583831787,6.970210202271119,0.5295215845108032,6.248834550380707,0.6369303464889526,15.549864411354065,0.7630917429924011,4.21248733997345,1.2878810167312622,10.83228912949562,0.6557145118713379,5.462623864412308,1.7088651657104492,12.255044400691986,0.3289338946342468,4.764023885130882,0.02062465250492096,1.5599461793462979,0.9976235032081604,8.666155993938446,0.0018042808490640778,-0.025353628693258082,-0.011153905402649857,-0.08060175364274605,-0.01618748611036472,-0.006513903635389756,0.996078431372549,0.027757368805943414,0.08246883252132481,0.3572719591568136,0.8882573850888331
9,1.0837815999984741,11.994133353233337,2.1917433738708496,24.271847367286682,0.7014116644859314,6.276800453662872,0.9998311996459961,9.981514930725098,1.2044425010681152,18.204148903489113,0.7335124015808105,5.259626656770706,0.8003067970275879,13.005705714225769,0.7988640069961548,5.9463441371917725,1.1332927942276,8.103502996498719,0.5925646424293518,6.841399192810059,1.1861408948898315,16.736005306243896,0.6757375597953796,4.888224899768829,2.1917433738708496,13.02403250336647,0.3539960980415344,5.816619962453842,1.0686283111572266,13.323672711849213,0.7553756833076477,5.51939956843853,0.0019156542839482427,1.561861833630246,0.9998311996459961,9.665987193584442,0.005606742950046744,-0.028914986719103433,-0.01375215816366322,-0.03781594030997339,-0.024895727303098247,-0.11933976879657486,0.996078431372549,0.03250590527323052,0.12763942571124975,0.38977786443004414,1.0158968108000828
10,0.6852427124977112,12.679376065731049,2.0357396602630615,26.307587027549744,0.7834499478340149,7.060250401496887,0.9962682127952576,10.977783143520355,0.027603531256318092,18.23175243474543,0.9962682127952576,6.255894869565964,2.0357396602630615,15.04144537448883,0.29546698927879333,6.241811126470566,0.31591886281967163,8.41942185931839,0.9459297060966492,7.787328898906708,1.8843181133270264,18.620323419570923,0.33610793948173523,5.224332839250565,0.3669147789478302,13.3909472823143,0.936400830745697,6.753020793199539,0.09809888154268265,13.421771593391895,0.982860267162323,6.502259835600853,0.0681048184633255,1.6299666520935716,0.9911155700683594,10.657102763652802,0.009632879292263686,-0.01725963317997318,-0.016610236200777926,-0.04164750568305751,-0.022216268474564857,-0.06453863428971351,0.996078431372549,0.025818350985533277,0.07995819301694879,0.4155962154155774,1.0958550038170316
11,0.9344938397407532,13.613869905471802,1.3489807844161987,27.656567811965942,0.7000791430473328,7.76032954454422,0.8938540816307068,11.871637225151062,1.285074234008789,19.51682666875422,0.5405332446098328,6.7964281141757965,1.3489807844161987,16.39042615890503,0.6113875508308411,6.853198677301407,0.8296905159950256,9.249112375313416,0.7850383520126343,8.572367250919342,1.089833378791809,19.710156798362732,0.6159945130348206,5.840327352285385,0.786193311214447,14.177140593528748,0.6819443106651306,7.43496510386467,0.8237179517745972,14.245489545166492,0.7718015313148499,7.274061366915703,0.3779667317867279,2.0079333838802995,0.8938540816307068,11.550956845283508,0.0015806066078298056,-0.010460676948813866,-0.012712857059257874,-0.03909312876766811,-0.004799786089097785,-0.027467278593895555,0.996078431372549,0.01653906932343183,0.048018351249301025,0.43213528473900925,1.1438733550663327
12,0.7264124751091003,14.340282380580902,1.6428709030151367,29.29943871498108,0.7504379153251648,8.510767459869385,0.9827114939689636,12.854348719120026,0.9775956869125366,20.494422355666757,0.599576473236084,7.3960045874118805,0.09461411088705063,16.48504026979208,0.9826695919036865,7.835868269205093,0.50095134973526,9.750063725048676,0.9144563674926758,9.486823618412018,1.6428709030151367,21.35302770137787,0.44161900877952576,6.281946361064911,0.7860717177391052,14.963212311267853,0.8333597183227539,8.268324822187424,0.9852690100669861,15.230758555233479,0.4986724555492401,7.772733822464943,0.09751434624195099,2.1054477301222505,0.9827114939689636,12.533668339252472,0.0044883717438753655,-0.00010036269180919988,-0.016870061476879264,-0.04164750568305751,-0.030924509667298393,0.0015450867332663376,0.996078431372549,0.01745721993373549,0.051896313171519756,0.44959250467274475,1.1957696682378525
13,0.9026179909706116,15.242900371551514,1.9710195064544678,31.270458221435547,0.6482093334197998,9.158976793289185,0.9990251064300537,13.85337382555008,1.9451534748077393,22.439575830474496,0.2779747545719147,7.673979341983795,1.1992652416229248,17.684305511415005,0.4987127482891083,8.334581017494202,1.9710195064544678,11.721083231503144,0.23725762963294983,9.724081248044968,0.04831515997648239,21.40134286135435,0.9936779141426086,7.2756242752075195,0.008881678804755211,14.972093990072608,0.9990251064300537,9.267349928617477,1.080820083618164,16.311578638851643,0.5394057631492615,8.312139585614204,0.06487063318490982,2.1703183633071603,0.9914113283157349,13.525079667568207,0.0009095838841269785,0.007346113180412908,-0.004398448224015101,0.021573322972830433,0.0018988609822357116,0.032169250134159416,0.996078431372549,0.00861040466418631,0.03877982196083456,0.4582029093369311,1.234549490198687
14,0.8001280426979065,16.04302841424942,1.4466477632522583,32.717105984687805,0.7443620562553406,9.903338849544525,0.9999991655349731,14.853372991085052,1.1206274032592773,23.560203233733773,0.7268841862678528,8.400863528251648,0.540253758430481,18.224559269845486,0.8581677079200745,9.192748725414276,1.4466477632522583,13.167730994755402,0.4440041184425354,10.168085366487503,1.4028327465057373,22.80417560786009,0.5319402813911438,7.807564556598663,0.8809424042701721,15.85303639434278,0.6938388347625732,9.96118876338005,0.20957446098327637,16.52115309983492,0.9556996822357178,9.267839267849922,1.708076160866767e-05,2.170335444068769,0.9999991655349731,14.52507883310318,-0.00043246156327866186,-0.0023666814355289695,-0.004398448224015101,-0.004609040409911044,0.017975613953436095,0.009604077101922431,0.0,0.00501343702467005,0.020895077111196075,0.46321634636160114,1.255444567309883
15,0.9932772517204285,17.03630566596985,2.280806064605713,34.99791204929352,0.6405969858169556,10.54393583536148,0.9999992847442627,15.853372275829315,1.4696763753890991,25.029879609122872,0.4944959878921509,8.895359516143799,1.132925033569336,19.35748430341482,0.4884720742702484,9.681220799684525,0.6917703151702881,13.85950130992569,0.8289583921432495,10.997043758630753,2.280806064605713,25.0849816724658,0.2705608010292053,8.078125357627869,0.7942946553230286,16.64733104966581,0.577738344669342,10.538927108049393,0.5834510326385498,17.10460413247347,0.8239535689353943,10.091792836785316,1.6885425793589093e-05,2.1703523294945626,0.9999992847442627,15.525078117847443,0.012093295945840698,0.0011946765903163847,-0.00024124380639371432,0.001776901878562484,-0.03159437437443174,0.009604077101922431,0.0,0.012154557069809675,0.03306962608463329,0.4753709034314108,1.2885141933945163
16,0.5070691108703613,17.54337477684021,1.62004816532135,36.61796021461487,0.8604620695114136,11.404397904872894,1.0,16.853372275829315,0.2583801746368408,25.288259783759713,0.9594319462776184,9.854791462421417,1.62004816532135,20.97753246873617,0.44677767157554626,10.12799847126007,0.2439241111278534,14.103425421053544,0.9548913836479187,11.951935142278671,0.5289715528488159,25.613953225314617,0.8372331261634827,8.915358483791351,0.509518027305603,17.15684907697141,0.9020251035690308,11.440952211618423,0.38864171504974365,17.493245847523212,0.9228752255439758,11.014668062329292,6.928904383585177e-08,2.1703523987836064,1.0,16.525078117847443,0.012987992910777794,0.0034609953340361613,0.010411592513761097,0.019018946057441033,-0.01618748611036472,-0.006513903635389756,0.0,0.017001991272355143,0.025810578379421224,0.49237289470376594,1.3143247717739375
17,0.855104386806488,18.398479163646698,1.405414342880249,38.02337455749512,0.7482646107673645,12.152662515640259,1.0,17.853372275829315,0.7331329584121704,26.021392742171884,0.8519411683082581,10.706732630729675,1.405414342880249,22.38294681161642,0.6290287971496582,10.757027268409729,1.1045856475830078,15.208011068636551,0.7183233499526978,12.670258492231369,1.1410493850708008,26.755002610385418,0.4863203465938568,9.401678830385208,0.6644756197929382,17.82132469676435,0.8550384640693665,12.29599067568779,0.9370728135108948,18.430318661034107,0.6972000002861023,11.711868062615395,1.6878928477126465e-08,2.170352415662535,1.0,17.525078117847443,0.012987992910777794,-0.005604279640842924,0.02496180797543594,-0.018658113444552808,-0.06240815090256579,-0.012961095930314609,0.0,0.028691248971519485,0.06641455039448843,0.5210641436752854,1.3807393221684259
18,0.7424627542495728,19.14094191789627,1.3907736539840698,39.41414821147919,0.753059446811676,12.905721962451935,1.0,18.853372275829315,1.3094052076339722,27.330797949805856,0.507694661617279,11.214427292346954,1.3483866453170776,23.7313334569335,0.44405877590179443,11.201086044311523,0.20602305233478546,15.414034120971337,0.9613150358200073,13.631573528051376,0.6483985781669617,27.40340118855238,0.8695728778839111,10.27125170826912,1.3907736539840698,19.21209835074842,0.544823408126831,12.840814083814621,0.2942517399787903,18.724570401012897,0.9439509510993958,12.65581901371479,3.41172636808551e-08,2.1703524497797986,1.0,18.525078117847443,0.006277765673749571,-0.005280519820311531,0.02652075963204396,-0.018658113444552808,-0.03159437437443174,-0.022631884372701916,0.0,0.027760492122580676,0.043110693333335524,0.5488246357978661,1.4238500155017615
19,0.7403461337089539,19.881288051605225,2.148510456085205,41.56265866756439,0.8018062114715576,13.707528173923492,1.0,19.853372275829315,0.9390650987625122,28.269863048568368,0.7960079312324524,12.010435223579407,0.7299708127975464,24.461304269731045,0.8375391364097595,12.038625180721283,0.012226291932165623,15.426260412903503,0.9986432194709778,14.630216747522354,2.148510456085205,29.551911644637585,0.4231385290622711,10.69439023733139,0.06856255978345871,19.28066091053188,0.9908522963523865,13.831666380167007,1.2840867042541504,20.008657105267048,0.5664623379707336,13.222281351685524,6.251945023905137e-07,2.170353074974301,1.0,19.525078117847443,0.02394803073125724,-0.003014201076591762,0.028339536564753322,-0.04164750568305751,-0.06910679797389929,0.016051269396847284,0.0,0.03722529941773953,0.08226729304575303,0.5860499352156057,1.5061173085475146
20,0.7175090312957764,20.598797082901,1.3180221319198608,42.88068079948425,0.7656756043434143,14.473203778266907,0.9999996423721313,20.853371918201447,1.3180221319198608,29.58788518048823,0.5857925415039062,12.596227765083313,0.5857534408569336,25.04705771058798,0.802743136882782,12.841368317604065,1.28875732421875,16.715017737122253,0.4662317633628845,15.096448510885239,1.0937083959579468,30.64562004059553,0.706527054309845,11.400917291641235,0.20992614328861237,19.49058705382049,0.9505329132080078,14.782199293375015,0.5263893604278564,20.535046465694904,0.8479015231132507,14.070182874798775,6.425200808735099e-06,2.1703595001751097,0.9999996423721313,20.525077760219574,0.02394803073125724,-0.003014201076591762,0.028339536564753322,-0.0020546634945216302,-0.05771909795263235,-0.004902105561658515,0.0,0.03722529941773953,0.05796332072508382,0.6232752346333452,1.5640806292725984
21,0.695289671421051,21.294086754322052,1.4029897451400757,44.28367054462433,0.766051709651947,15.239255487918854,1.0,21.853371918201447,1.4029897451400757,30.990874925628304,0.3708822727203369,12.96711003780365,0.6644723415374756,25.711530052125454,0.8228327035903931,13.664201021194458,1.213244915008545,17.928262652130798,0.5703596472740173,15.666808158159256,0.9227145910263062,31.568334631621838,0.7415675520896912,12.142484843730927,0.5124678611755371,20.003054914996028,0.8805364370346069,15.662735730409622,0.15113791823387146,20.686184383928776,0.9761832356452942,15.046366110444069,8.506258097895625e-08,2.1703595852376907,1.0,21.525077760219574,0.0199218943890403,-0.010460676948813866,0.005474912267835693,-0.024405461504178987,-0.02757518613163165,-0.006513903635389756,0.0,0.023157769810929957,0.03739583375186649,0.6464330044442752,1.601476463024465
22,0.9862946271896362,22.28038138151169,2.3891515731811523,46.67282211780548,0.6851900815963745,15.924445569515228,1.0,22.853371918201447,2.3891515731811523,33.38002649880946,0.33051183819770813,13.297621876001358,2.199320077896118,27.910850130021572,0.25493285059928894,13.919133871793747,0.6564401984214783,18.584702850552276,0.8723606467247009,16.539168804883957,1.0690245628356934,32.63735919445753,0.5372980833053589,12.679782927036285,0.09952844679355621,20.102583361789584,0.9851484298706055,16.647884160280228,0.4905974566936493,21.176781840622425,0.8160786032676697,15.862444713711739,2.7482194298045215e-08,2.170359612719885,1.0,22.525077760219574,0.02819784131470845,-0.022439790308475514,-0.020247790066196637,0.004969873022799262,0.022664666903369532,-0.03391447088882041,0.0,0.041335643777043095,0.04109231192537224,0.6877686482213183,1.6425687749498372
23,1.0182178020477295,23.298599183559418,1.8461434841156006,48.51896560192108,0.6806942820549011,16.60513985157013,1.0,23.853371918201447,1.3282697200775146,34.70829621888697,0.5218959450721741,13.819517821073532,0.9616003036499023,28.872450433671474,0.7506316304206848,14.669765502214432,0.84855055809021,19.433253408642486,0.8157567977905273,17.354925602674484,1.0489544868469238,33.686313681304455,0.6215096116065979,13.301292538642883,1.0940055847167969,21.19658894650638,0.6753461360931396,17.323230296373367,1.8461434841156006,23.022925324738026,0.3797197937965393,16.242164507508278,6.732398194486677e-09,2.170359619452283,1.0,23.525077760219574,-0.00020878732204438963,-0.010460676948813866,-0.0121932065070552,0.005608467251646612,0.025344125731902922,-0.032302672815089195,0.0,0.01606684907805465,0.04143962216316648,0.703835497299373,1.6840083971130038
24,0.6319660544395447,23.930565237998962,1.4448976516723633,49.963863253593445,0.8111581206321716,17.4162979722023,0.9999986886978149,24.85337060689926,1.0975850820541382,35.80588130094111,0.6592578291893005,14.478775650262833,0.5287816524505615,29.401232086122036,0.8642624020576477,15.53402790427208,0.808677077293396,20.24193048593588,0.7719612717628479,18.126886874437332,1.4448976516723633,35.13121133297682,0.5396479368209839,13.840940475463867,0.14280633628368378,21.339395282790065,0.976774275302887,18.300004571676254,0.4009912610054016,23.423916585743427,0.8662043809890747,17.108368888497353,2.300737651239615e-05,2.1703826268287956,0.9999986886978149,24.52507644891739,0.0009095838841269785,-0.0007478823328719852,-0.0121932065070552,0.031152236405540726,-0.004129921381964441,-0.008125701709120942,0.0,0.01224993696921657,0.03245835966208883,0.7160854342685896,1.7164667567750926
25,0.7432953119277954,24.673860549926758,1.5597273111343384,51.52359056472778,0.767754316329956,18.184052288532257,1.0,25.85337060689926,1.5597273111343384,37.36560861207545,0.47842639684677124,14.957202047109604,0.7543150186538696,30.155547104775906,0.8143509030342102,16.34837880730629,0.1322333663702011,20.374163852306083,0.9803825616836548,19.107269436120987,1.3093223571777344,36.44053369015455,0.6534052491188049,14.494345724582672,0.5651618242263794,21.904557107016444,0.8054789304733276,19.105483502149582,0.8823072910308838,24.30622387677431,0.6422355771064758,17.75060446560383,1.0355639956660667e-10,2.170382626932352,1.0,25.52507644891739,-0.009826779695118186,-0.005928039461374324,-0.025963946140426047,-0.014187953842621337,0.042760608117369994,-6.671134046487559e-05,0.0,0.02838721103269821,0.04505299203394364,0.7444726453012879,1.7615197488090364
26,1.1485551595687866,25.822415709495544,2.2241740226745605,53.747764587402344,0.6235165596008301,18.807568848133087,1.0,26.85337060689926,1.1095623970031738,38.47517100907862,0.5872441530227661,15.54444620013237,0.7041633725166321,30.859710477292538,0.8359724879264832,17.184351295232773,0.8507471084594727,21.224910960765556,0.8227205276489258,19.929989963769913,1.4342586994171143,37.87479238957167,0.6518017053604126,15.146147429943085,2.2241740226745605,24.128731129691005,0.2046753168106079,19.31015881896019,1.716979742050171,26.023203618824482,0.2622019648551941,18.012806430459023,3.972735196366983e-10,2.170382627329625,1.0,26.52507644891739,-0.009826779695118186,-0.009165637666688285,-0.0007608943585963902,-0.0071634173253004585,-0.02020667435316481,-0.032302672815089195,0.0,0.013459326626482691,0.03876966478046935,0.7579319719277705,1.8002894135895058
27,0.533065140247345,26.35548084974289,1.207876443862915,54.95564103126526,0.8348720073699951,19.642440855503082,1.0,27.85337060689926,0.7605879902839661,39.23575899936259,0.8074846863746643,16.351930886507034,0.23453432321548462,31.094244800508022,0.9588086009025574,18.14315989613533,1.207876443862915,22.43278740462847,0.6550118327140808,20.585001796483994,0.0038020703941583633,37.878594459965825,0.9996322393417358,16.14577966928482,0.8034183382987976,24.932149467989802,0.7308160066604614,20.04097482562065,0.7212366461753845,26.744440264999866,0.6923501491546631,18.705156579613686,5.3100592499466526e-12,2.170382627334935,1.0,27.52507644891739,-0.0026692039756214085,0.0011946765903163847,-0.01790936258128461,0.020934728743983083,0.02668385514616961,-0.008125701709120942,0.0,0.01814654705686017,0.03487575119350872,0.7760785189846306,1.8351651647830145
28,0.5605906248092651,26.916071474552155,1.2021887302398682,56.15782976150513,0.7934190630912781,20.43585991859436,1.0,28.85337060689926,1.093951940536499,40.32971093989909,0.6392157077789307,16.991146594285965,1.084813117980957,32.17905791848898,0.5139986276626587,18.65715852379799,0.0011348538100719452,22.433922258438542,0.9998981952667236,21.584899991750717,0.005397429224103689,37.88399188918993,0.9994275569915771,17.145207226276398,1.2021887302398682,26.13433819822967,0.5822581648826599,20.62323299050331,0.5366470813751221,27.28108734637499,0.8191345930099487,19.524291172623634,9.303552133133053e-07,2.1703835576901485,1.0,28.52507644891739,0.00135693236659553,0.00022339712872219974,0.000798057298011634,0.010078626853578077,-0.012168297867564626,0.014439471323116071,0.996078431372549,0.001589989677810991,0.021404310882122187,0.7776685086624416,1.8565694756651367
29,0.5714070200920105,27.487478494644165,1.3308042287826538,57.48863399028778,0.8487934470176697,21.28465336561203,1.0,29.85337060689926,0.8637887835502625,41.19349972344935,0.7232550978660583,17.714401692152023,0.014707528054714203,32.19376544654369,0.998365581035614,19.655524104833603,1.3308042287826538,23.764726487221196,0.6674153804779053,22.252315372228622,1.0170872211456299,38.90107911033556,0.7400543689727783,17.885261595249176,0.6305890083312988,26.76492720656097,0.8367461562156677,21.45997914671898,0.14287205040454865,27.423959396779537,0.9757177233695984,20.500008895993233,1.3043266466894465e-10,2.170383557820581,1.0,29.52507644891739,-0.0026692039756214085,0.0011946765903163847,-0.0010207196346977247,0.006885655709341312,0.02132493748910283,-0.003290307487927302,0.0,0.003097381247373428,0.02264931206078539,0.7807658899098151,1.879218787725922
30,0.22723901271820068,27.714717507362366,0.9656901359558105,58.45432412624359,0.9091430902481079,22.193796455860138,0.9999411106109619,30.853311717510223,0.4472879469394684,41.64078767038882,0.8984335660934448,18.612835258245468,0.9656901359558105,33.159455582499504,0.4990924298763275,20.15461653470993,0.03480898216366768,23.799535469384864,0.9948644042015076,23.24717977643013,0.12866860628128052,39.02974771661684,0.9731212854385376,18.858382880687714,0.0006834527011960745,26.765610659262165,0.9999411106109619,22.45992025732994,0.005111192353069782,27.429070589132607,0.9994127750396729,21.499421671032906,0.008422646671533585,2.1788062044921146,0.9991355538368225,30.52421200275421,1.4886919189882608e-05,-0.00010036269180919988,1.8581469707623643e-05,-0.00013888080797956615,-0.00011073313916434846,-6.671134046487559e-05,0.996078431372549,0.00010314824907214794,0.00018973694917139526,0.7808690381588872,1.8794085246750936
