action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.097856879234314,1.097856879234314,3.3282017707824707,3.3282017707824707,0.744714081287384,0.744714081287384,0.9951624274253845,0.9951624274253845,3.3282017707824707,3.3282017707824707,0.12471431493759155,0.12471431493759155,1.0649174451828003,1.0649174451828003,0.7398896217346191,0.7398896217346191,0.9469624757766724,0.9469624757766724,0.8299790024757385,0.8299790024757385,0.5245130658149719,0.5245130658149719,0.865936815738678,0.865936815738678,1.2501122951507568,1.2501122951507568,0.7512149214744568,0.7512149214744568,0.5333496332168579,0.5333496332168579,0.9061012864112854,0.9061012864112854,0.036941543221473694,0.036941543221473694,0.9951624274253845,0.9951624274253845,-0.006471666076604071,-0.02179227066741272,-0.023885343931615354,-0.002693257723368994,0.01864547866056944,-0.02424368244643313,0.996078431372549,0.03297415923689942,0.030702828049053183,0.03297415923689942,0.030702828049053183
1,1.0643155574798584,2.1621724367141724,3.078618288040161,6.406820058822632,0.720203697681427,1.464917778968811,0.9990880489349365,1.994250476360321,3.078618288040161,6.406820058822632,0.2640420198440552,0.38875633478164673,1.080241084098816,2.145158529281616,0.7038460969924927,1.4437357187271118,1.569927453994751,2.5168899297714233,0.49701958894729614,1.3269985914230347,0.9245738983154297,1.4490869641304016,0.7553749084472656,1.6213117241859436,0.7409874200820923,1.9910997152328491,0.8275331854820251,1.578748106956482,0.009507996030151844,0.5428576292470098,0.9990880489349365,1.905189335346222,0.046351995319128036,0.08329353854060173,0.9945216178894043,1.9896840453147888,-0.00020878732204438963,-0.0013954019739347845,-0.01063425485044718,-0.021212490359942215,-0.004129921381964441,-0.009737499782852183,0.996078431372549,0.010727446808955378,0.023703267705379668,0.043701606045854796,0.05440609575443285
2,1.3258007764816284,3.487973213195801,3.5848498344421387,9.99166989326477,0.6085538864135742,2.0734716653823853,0.998859167098999,2.99310964345932,3.5848498344421387,9.99166989326477,0.13153837621212006,0.5202947109937668,1.3523467779159546,3.497505307197571,0.6038662791252136,2.0476019978523254,1.0130455493927002,3.5299354791641235,0.46868637204170227,1.795684963464737,2.039799213409424,3.4888861775398254,0.332108736038208,1.9534204602241516,0.03165107220411301,2.022750787436962,0.9965245127677917,2.5752726197242737,1.248315453529358,1.7911730827763677,0.7282934188842773,2.6334827542304993,0.010597145184874535,0.09389068372547626,0.998859167098999,2.988543212413788,-0.006471666076604071,0.04069337469514669,-0.016610236200777926,0.0816011804844816,0.02735371985330297,-0.008125701709120942,0.996078431372549,0.044426716652621386,0.0864465480776389,0.08812832269847617,0.14085264383207174
3,0.314694344997406,3.802667558193207,0.6973663568496704,10.689036250114441,0.9347860217094421,3.0082576870918274,0.999914288520813,3.993023931980133,0.16965371370315552,10.161323606967926,0.972770631313324,1.4930653423070908,0.18757380545139313,3.685079112648964,0.9657634496688843,3.0133654475212097,0.43427789211273193,3.9642133712768555,0.8935787081718445,2.6892636716365814,0.0010069931158795953,3.489893170655705,0.999914288520813,2.9533347487449646,0.6973663568496704,2.7201171442866325,0.8417344689369202,3.417007088661194,0.13786205649375916,1.9290351392701268,0.9780241250991821,3.6115068793296814,0.5751196146011353,0.6690102983266115,0.8917161822319031,3.880259394645691,-0.0011034842869814855,-0.004309240358717346,-0.025963946140426047,-0.021212490359942215,0.0548181728457703,0.0063804809544599494,0.996078431372549,0.026342242296808337,0.05912454954272054,0.11447056499528452,0.19997719337479228
4,1.0210793018341064,4.823746860027313,2.09171199798584,12.78074824810028,0.6871745586395264,3.6954322457313538,0.9664308428764343,4.959454774856567,1.7879408597946167,11.949264466762543,0.41764339804649353,1.9107087403535843,1.5286892652511597,5.213768377900124,0.5640411376953125,3.577406585216522,0.22458162903785706,4.1887950003147125,0.9619799852371216,3.651243656873703,2.09171199798584,5.581605168641545,0.35475242137908936,3.308087170124054,0.2661827802658081,2.9862999245524406,0.954853355884552,4.371860444545746,1.0213099718093872,2.950345111079514,0.5905205011367798,4.202027380466461,0.22713762521743774,0.8961479235440493,0.9664308428764343,4.846690237522125,-0.024812953857814568,0.018677706899011763,-0.020247790066196637,-0.002693257723368994,0.02668385514616961,0.0015450867332663376,0.996078431372549,0.03707441728092564,0.026863898742356156,0.15154498227621016,0.22684109211714842
5,1.1324748992919922,5.956221759319305,2.242879629135132,15.023627877235413,0.6280582547187805,4.323490500450134,0.9945582151412964,5.954012989997864,0.9220079183578491,12.871272385120392,0.8195679187774658,2.73027665913105,0.04355384409427643,5.2573222219944,0.9945582151412964,4.571964800357819,1.3756859302520752,5.564480930566788,0.41941630840301514,4.070659965276718,0.3600037097930908,5.941608878434636,0.9434649348258972,4.251552104949951,2.242879629135132,5.2291795536875725,0.18773259222507477,4.559593036770821,0.8631361126899719,3.813481223769486,0.7425012588500977,4.944528639316559,2.120056629180908,3.0162045527249575,0.28916633129119873,5.135856568813324,-0.02861541595879723,0.0060510738982873236,-0.007776176813332477,0.006885655709341312,0.030033178681836373,0.0772995961986335,0.996078431372549,0.03026427682350482,0.083214371647898,0.181809259099715,0.31005546376504645
6,1.1059110164642334,7.062132775783539,2.1504299640655518,17.174057841300964,0.6533034443855286,4.976793944835663,0.9533783197402954,6.907391309738159,1.2898788452148438,14.161151230335236,0.4321088194847107,3.162385478615761,0.24437332153320312,5.501695543527603,0.9533783197402954,5.525343120098114,0.9650957584381104,6.529576689004898,0.7292185425758362,4.799878507852554,1.6057382822036743,7.54734716063831,0.5146358609199524,4.766187965869904,2.1504299640655518,7.379609517753124,0.3355749249458313,4.895167961716652,0.2821768522262573,4.095658075995743,0.9434044361114502,5.887933075428009,1.2036837339401245,4.219888286665082,0.6648029685020447,5.800659537315369,-0.00803738576524399,0.013821309591040831,-0.023105868103311344,-0.03206859225034722,0.0032385903965024138,-0.08871560539568177,0.996078431372549,0.028098208298010116,0.09438930933849271,0.2099074673977251,0.40444477310353916
7,1.0658401250839233,8.127972900867462,2.366365432739258,19.540423274040222,0.701755940914154,5.678549885749817,0.9916713237762451,7.899062633514404,0.6003137826919556,14.761465013027191,0.8450645208358765,4.007449999451637,0.4477434754371643,5.9494390189647675,0.8869289755821228,6.412272095680237,0.8579784631729126,7.387555152177811,0.7626388072967529,5.562517315149307,2.2314274311065674,9.778774591744877,0.2919412851333618,5.058129251003265,0.902112603187561,8.281722120940685,0.7332945466041565,5.628462508320808,2.366365432739258,6.462023508735001,0.40075191855430603,6.288684993982315,0.054939910769462585,4.274828197434545,0.9916713237762451,6.792330861091614,-0.002445529734387133,0.013821309591040831,-0.010114604298244505,0.034345207549777476,-0.018197080231764765,0.20301984594966835,0.996078431372549,0.0173007061879923,0.20670700244555248,0.22720817358571738,0.6111517755490916
8,1.007988452911377,9.135961353778839,2.284245014190674,21.824668288230896,0.7246622443199158,6.403212130069733,0.9998061060905457,8.89886873960495,2.284245014190674,17.045710027217865,0.3947415351867676,4.402191534638405,2.0071136951446533,7.956552714109421,0.43980276584625244,6.852074861526489,0.6525366306304932,8.040091782808304,0.7597249746322632,6.32224228978157,1.476226568222046,11.255001159966923,0.6329981088638306,5.691127359867096,0.13795354962348938,8.419675670564175,0.9802747368812561,6.6087372452020645,0.0021068560890853405,6.464130364824086,0.9998061060905457,7.288491100072861,0.4957364499568939,4.7705646473914385,0.8652873635292053,7.657618224620819,0.019698220147806023,0.016411388155291994,-0.023105868103311344,0.01391019222666219,-0.004129921381964441,0.024110259765503378,0.996078431372549,0.0345142677596195,0.02813990626075274,0.2617224413453369,0.6392916818098443
9,1.1616824865341187,10.297643840312958,2.498391628265381,24.323059916496277,0.6045907139778137,7.007802844047546,0.9977134466171265,9.896582186222076,2.498391628265381,19.544101655483246,0.2809809744358063,4.683172509074211,0.7112434506416321,8.667796164751053,0.8002814650535583,7.652356326580048,0.6634326577186584,8.703524440526962,0.8502569794654846,7.172499269247055,1.0178115367889404,12.272812696755864,0.4819009602069855,6.173028320074081,0.019719382748007774,8.439395053312182,0.9977134466171265,7.606450691819191,1.4838634729385376,7.947993837762624,0.47735580801963806,7.765846908092499,1.73731529712677,6.5078799445182085,0.34364503622055054,8.00126326084137,0.013211667152012076,0.0005471569492535924,-0.010114604298244505,0.007524249938188662,0.025344125731902922,0.0015450867332663376,0.996078431372549,0.016647905266811727,0.02648256670453511,0.2783703466121486,0.6657742485143794
