action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.8467143177986145,0.8467143177986145,2.4702587127685547,2.4702587127685547,0.79043048620224,0.79043048620224,0.999492883682251,0.999492883682251,1.2336468696594238,1.2336468696594238,0.7362219095230103,0.7362219095230103,0.006352169439196587,0.006352169439196587,0.9992535710334778,0.9992535710334778,2.4702587127685547,2.4702587127685547,0.325334757566452,0.325334757566452,0.5682334899902344,0.5682334899902344,0.8876808285713196,0.8876808285713196,1.1071300506591797,1.1071300506591797,0.6803146600723267,0.6803146600723267,0.5362002849578857,0.5362002849578857,0.9047144055366516,0.9047144055366516,0.005178234539926052,0.005178234539926052,0.999492883682251,0.999492883682251,-0.004905946387964152,-0.04154161971982787,0.018206350796801187,0.035622396007472204,-0.023555997888831545,-0.10322178805926271,0.996078431372549,0.04562067172066358,0.11170755419398976,0.04562067172066358,0.11170755419398976
1,1.4870778322219849,2.3337921500205994,2.7155959606170654,5.18585467338562,0.5557761788368225,1.3462066650390625,0.9988272786140442,1.9983201622962952,2.7155959606170654,3.9492428302764893,0.15209288895130157,0.8883147984743118,0.010454701259732246,0.016806870698928833,0.9988272786140442,1.998080849647522,2.566094398498535,5.03635311126709,0.2202724814414978,0.5456072390079498,2.5290684700012207,3.097301959991455,0.27903348207473755,1.1667143106460571,0.8292587399482727,1.9363887906074524,0.7152086496353149,1.3955233097076416,1.5664472579956055,2.102647542953491,0.5694305300712585,1.4741449356079102,0.1926242709159851,0.19780250545591116,0.9555678367614746,1.9550607204437256,-0.004905946387964152,-0.04154161971982787,-0.0033591471196097525,-0.06016673831963075,0.02333453161050289,-0.1531875283449304,0.996078431372549,0.041964965724751314,0.16622561657558482,0.0875856374454149,0.2779331707695746
2,0.8573641777038574,3.191156327724457,2.6731367111206055,7.858991384506226,0.741780161857605,2.0879868268966675,0.999728262424469,2.998048424720764,2.6731367111206055,6.622379541397095,0.24962371587753296,1.1379385143518448,0.22119298577308655,0.23799985647201538,0.951894223690033,2.949975073337555,0.8398281335830688,5.876181244850159,0.8291420340538025,1.3747492730617523,1.2204477787017822,4.317749738693237,0.5662880539894104,1.7330023646354675,0.9186858534812927,2.855074644088745,0.6151642799377441,2.0106875896453857,0.12511487305164337,2.2277624160051346,0.9806206822395325,2.4547656178474426,0.003142800647765398,0.20094530610367656,0.999728262424469,2.9547889828681946,-0.012063522107460933,-0.04154161971982787,-0.01245303178315654,0.015187380684356905,0.0018988609822357116,-0.06776223043717594,0.996078431372549,0.04501458358328218,0.0694692887461961,0.13260022102869706,0.34740245951577065
3,1.233320713043213,4.42447704076767,2.8899102210998535,10.748901605606079,0.6347541809082031,2.7227410078048706,0.9984706044197083,3.9965190291404724,2.8899102210998535,9.512289762496948,0.20695430040359497,1.3448928147554398,0.10371822118759155,0.34171807765960693,0.9806118607521057,3.9305869340896606,1.97078275680542,7.846964001655579,0.31929346919059753,1.6940427422523499,1.5756809711456299,5.893430709838867,0.5297877788543701,2.2627901434898376,1.110289454460144,3.965364098548889,0.6854117512702942,2.69609934091568,0.9703131318092346,3.198075547814369,0.7227497100830078,3.1775153279304504,0.012549488805234432,0.213494794908911,0.9984706044197083,3.953259587287903,-0.004905946387964152,-0.04154161971982787,-0.01842901313348728,-0.003970446181063694,0.022664666903369532,-0.07259762465836961,0.996078431372549,0.04570998801118435,0.07615685573049175,0.17831020903988143,0.4235593152462624
4,0.7117749452590942,5.136251986026764,3.290584087371826,14.039485692977905,0.8122543096542358,3.5349953174591064,0.9986369013786316,4.995155930519104,3.290584087371826,12.802873849868774,0.11170642077922821,1.456599235534668,0.025448450818657875,0.3671665284782648,0.9964451193809509,4.927032053470612,1.3347066640853882,9.181670665740967,0.6262679696083069,2.3203107118606567,0.012774953618645668,5.906205663457513,0.9986369013786316,3.2614270448684692,0.1370992213487625,4.102463319897652,0.9806247353553772,3.676724076271057,0.14744767546653748,3.3455232232809067,0.9760106801986694,4.15352600812912,0.03436315059661865,0.24785794550552964,0.9960881471633911,4.949347734451294,-0.005576969111666975,-0.04154161971982787,-0.0033591471196097525,0.010078626853578077,-0.003460056674831083,-0.06776223043717594,0.996078431372549,0.04204869347304934,0.0685949749272324,0.22035890251293078,0.49215429017349477
5,0.9756523370742798,6.111904323101044,2.4195709228515625,16.459056615829468,0.7045275568962097,4.239522874355316,0.9999616146087646,5.995117545127869,2.4195709228515625,15.222444772720337,0.29636818170547485,1.7529674172401428,0.5136231780052185,0.8807897064834833,0.8665435910224915,5.793575644493103,1.4564353227615356,10.638105988502502,0.5256163477897644,2.845927059650421,0.3603173792362213,6.266523042693734,0.9371961951255798,4.198623239994049,0.7793099880218506,4.881773307919502,0.8037017583847046,4.480425834655762,1.299826741218567,4.645349964499474,0.50230473279953,4.65583074092865,0.00048254395369440317,0.24834048945922405,0.9999616146087646,5.949309349060059,-0.0013271585282157647,-0.04154161971982787,0.010151767237659755,-0.0078020115541478086,-0.051690315588432206,-0.08065661502702567,0.996078431372549,0.042784645572371285,0.09611581377453242,0.26314354808530205,0.5882701039480271
6,0.9859702587127686,7.097874581813812,2.4714949131011963,18.930551528930664,0.7167011499404907,4.956224024295807,0.9999991655349731,6.995116710662842,2.4714949131011963,17.693939685821533,0.19338831305503845,1.9463557302951813,1.7838879823684692,2.6646776888519526,0.49998927116394043,6.2935649156570435,1.78352689743042,12.421632885932922,0.5173866152763367,3.363313674926758,0.1940826028585434,6.460605645552278,0.9642415046691895,5.1628647446632385,0.2808721363544464,5.162645444273949,0.9417716860771179,5.42219752073288,0.3879118263721466,5.03326179087162,0.9001309275627136,5.5559616684913635,1.5499821529374458e-05,0.24835598928075342,0.9999991655349731,6.949308514595032,1.4886919189882608e-05,0.00022339712872219974,-0.005957399880623118,0.003054090336257184,0.022664666903369532,0.009604077101922431,0.996078431372549,0.005961605592047552,0.024804291777883614,0.2691051536773496,0.6130743957259107
7,0.8015499711036682,7.8994245529174805,1.7243263721466064,20.65487790107727,0.714275598526001,5.670499622821808,0.9995949864387512,7.994711697101593,1.7243263721466064,19.41826605796814,0.37223461270332336,2.3185903429985046,1.1539034843444824,3.818581173196435,0.7103642821311951,7.0039291977882385,1.4399092197418213,13.861542105674744,0.45218929648399353,3.8155029714107513,0.06768465042114258,6.52829029597342,0.9902233481407166,6.153088092803955,1.2054827213287354,6.368128165602684,0.47716444730758667,5.899361968040466,0.004214892163872719,5.037476683035493,0.9995949864387512,6.555556654930115,0.015327878296375275,0.2636838675771287,0.9981580376625061,7.947466552257538,1.4886919189882608e-05,-0.0023666814355289695,-0.003878797671812425,-0.0071634173253004585,0.01060710217496924,-0.008125701709120942,0.996078431372549,0.004543839127488771,0.01516087703901931,0.2736489928048384,0.6282352727649301
8,1.123798131942749,9.02322268486023,1.8180655241012573,22.472943425178528,0.6284065246582031,6.298906147480011,0.9998844861984253,8.994596183300018,1.662099003791809,21.08036506175995,0.5573081970214844,2.875898540019989,1.1754709482192993,4.994052121415734,0.5487889051437378,7.552718102931976,1.3372077941894531,15.198749899864197,0.43990105390548706,4.255404025316238,1.5320353507995605,8.06032564677298,0.577860414981842,6.730948507785797,0.34039437770843506,6.708522543311119,0.9433504343032837,6.84271240234375,1.8180655241012573,6.85554220713675,0.3317525386810303,6.887309193611145,0.0013136510970070958,0.2649975186741358,0.9998844861984253,8.947351038455963,-0.0013271585282157647,-0.04154161971982787,-0.014791459268068569,-0.08060175364274605,-0.009488839039031222,-0.07743301887956325,0.996078431372549,0.04411637775231257,0.11217198032217032,0.317765370557151,0.7404072530871004
9,0.7933921217918396,9.816614806652069,1.9015791416168213,24.37452256679535,0.7520248293876648,7.050930976867676,0.999736487865448,9.994332671165466,1.4004863500595093,22.480851411819458,0.6411890983581543,3.5170876383781433,1.06329345703125,6.057345578446984,0.6638246774673462,8.216542780399323,1.9015791416168213,17.100329041481018,0.37863048911094666,4.634034514427185,0.011279192753136158,8.071604839526117,0.9987461566925049,7.729694664478302,0.7387745380401611,7.44729708135128,0.6642231345176697,7.50693553686142,0.43547385931015015,7.2910160664469,0.9178236722946167,7.805132865905762,0.0028583810199052095,0.267855899694041,0.999736487865448,9.947087526321411,-0.0013271585282157647,-0.04154161971982787,0.0052150869917343586,0.010078626853578077,0.01060710217496924,-0.04358525933120769,0.996078431372549,0.04188871746708372,0.0459756910418161,0.3596540880242347,0.7863829441289165
