action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.931756317615509,0.931756317615509,2.6477954387664795,2.6477954387664795,0.7143333554267883,0.7143333554267883,0.9983919262886047,0.9983919262886047,2.6477954387664795,2.6477954387664795,0.23420220613479614,0.23420220613479614,1.507032871246338,1.507032871246338,0.505881130695343,0.505881130695343,0.11508934944868088,0.11508934944868088,0.9814625978469849,0.9814625978469849,0.7780592441558838,0.7780592441558838,0.8406112194061279,0.8406112194061279,1.1863152980804443,1.1863152980804443,0.4865574240684509,0.4865574240684509,0.273877888917923,0.273877888917923,0.9532267451286316,0.9532267451286316,0.014123886823654175,0.014123886823654175,0.9983919262886047,0.9983919262886047,-0.004682272146729876,-0.007546838564031308,0.019765302453409208,-0.03845453453882076,0.013956425710635989,0.022498461691772165,0.996078431372549,0.02166900149620043,0.046687405407775655,0.02166900149620043,0.046687405407775655
1,1.023125171661377,1.954881489276886,2.2544658184051514,4.902261257171631,0.6642083525657654,1.3785417079925537,0.9999527931213379,1.9983447194099426,2.2544658184051514,4.902261257171631,0.32068952918052673,0.5548917353153229,1.4099854230880737,2.9170182943344116,0.4688354432582855,0.9747165739536285,0.4583050012588501,0.573394350707531,0.8581257462501526,1.8395883440971375,1.014845609664917,1.7929048538208008,0.6999446153640747,1.5405558347702026,1.4430903196334839,2.6294056177139282,0.41077810525894165,0.8973355293273926,0.5805544853210449,0.8544323742389679,0.8911324143409729,1.8443591594696045,0.0006287764408625662,0.014752663264516741,0.9999527931213379,1.9983447194099426,-0.0006561358045129376,-0.015964593897847597,-0.024404994483818027,0.002415496107409834,0.01864547866056944,-0.02424368244643313,0.996078431372549,0.029170233599893316,0.030679710469464216,0.05083923509609375,0.07736711587723988
2,1.6161004304885864,3.5709819197654724,2.8800318241119385,7.782293081283569,0.5198702812194824,1.8984119892120361,0.9999996423721313,2.998344361782074,2.8800318241119385,7.782293081283569,0.16846396028995514,0.723355695605278,1.4445194005966187,4.36153769493103,0.6637135744094849,1.6384301483631134,1.728057861328125,2.301452212035656,0.40694594383239746,2.246534287929535,2.182055950164795,3.9749608039855957,0.3713705241680145,1.9119263589382172,1.9127098321914673,4.5421154499053955,0.3990517854690552,1.2963873147964478,1.1653194427490234,2.0197518169879913,0.6295463442802429,2.4739055037498474,7.256808657984948e-06,0.014759920073174726,0.9999996423721313,2.998344361782074,-0.006919014559072623,-0.0156408340773162,-0.018948663685689954,0.007524249938188662,0.048119525774436775,-0.041973461257476474,0.996078431372549,0.025525679394997107,0.06429521403512004,0.07636491449109085,0.1416623299123599
3,1.2489144802093506,4.819896399974823,2.6012120246887207,10.38350510597229,0.5390894412994385,2.4375014305114746,1.0,3.998344361782074,2.6012120246887207,10.38350510597229,0.22093035280704498,0.944286048412323,1.8583452701568604,6.219882965087891,0.3415296673774719,1.9799598157405853,1.10845148563385,3.409903697669506,0.47373586893081665,2.7202701568603516,0.8394349813461304,4.814395785331726,0.6760835647583008,2.588009923696518,1.113632321357727,5.655747771263123,0.4480855464935303,1.744472861289978,1.2213245630264282,3.2410763800144196,0.6132610440254211,3.0871665477752686,2.6615754222802934e-07,0.014760186230716954,1.0,3.998344361782074,-0.014523938761037948,0.022886584565919917,0.001837358402416979,0.022850511430525133,0.004578319810769102,0.033781048207890685,0.996078431372549,0.02716829836641074,0.04103981119535122,0.1035332128575016,0.18270214110771113
4,0.9329139590263367,5.75281035900116,2.0742368698120117,12.457741975784302,0.6925755143165588,3.1300769448280334,1.0,4.998344361782074,2.0742368698120117,12.457741975784302,0.4815112054347992,1.4257972538471222,0.9994535446166992,7.21933650970459,0.5213664174079895,2.501326233148575,1.7123639583587646,5.122267656028271,0.5111386775970459,3.2314088344573975,0.04911501705646515,4.863510802388191,0.9929042458534241,3.580914169549942,0.2992800176143646,5.955027788877487,0.9461749196052551,2.690647780895233,1.3959475755691528,4.637023955583572,0.3949328660964966,3.482099413871765,7.269523649711118e-08,0.014760258925953451,1.0,4.998344361782074,-0.0006561358045129376,-0.010460676948813866,-0.007776176813332477,0.02795926526130396,0.00792764334643585,-0.04842065355240138,0.996078431372549,0.013050869789160386,0.05647236256277869,0.11658408264666198,0.2391745036704898
5,0.9156858325004578,6.668496191501617,2.301779270172119,14.759521245956421,0.6938778758049011,3.8239548206329346,0.9894946217536926,5.987838983535767,0.6657984852790833,13.123540461063385,0.7989832162857056,2.2247804701328278,0.9604571461677551,8.179793655872345,0.675720751285553,3.177046984434128,2.301779270172119,7.42404692620039,0.32077735662460327,3.5521861910820007,0.911139965057373,5.774650767445564,0.5339332222938538,4.114847391843796,0.07943285256624222,6.034460641443729,0.9894946217536926,3.680142402648926,0.4005431532859802,5.037567108869553,0.9275699853897095,4.409669399261475,1.0906498432159424,1.1054101021418958,0.6106655597686768,5.609009921550751,-0.025260302340283116,0.017382667616886185,-0.0036189723957110904,0.05031006327096131,0.07759357288830414,-0.01779649015150825,0.996078431372549,0.030876155346846137,0.09417313885399291,0.1474602379935081,0.33334764252448273
6,0.8283412456512451,7.4968374371528625,2.1283390522003174,16.88786029815674,0.7417492270469666,4.565704047679901,0.9868465065956116,6.974685490131378,0.08923903107643127,13.212779492139816,0.9868465065956116,3.2116269767284393,0.2265843152999878,8.406377971172333,0.9602014422416687,4.1372484266757965,2.1283390522003174,9.552385978400707,0.46265915036201477,4.0148453414440155,0.688999354839325,6.463650122284889,0.803922176361084,4.91876956820488,0.7080026865005493,6.742463327944279,0.560265302658081,4.240407705307007,1.1921303272247314,6.229697436094284,0.5585087537765503,4.968178153038025,0.7650936841964722,1.870503786338368,0.8598413467407227,6.468851268291473,-0.025260302340283116,0.002813475692973362,-0.020767440618399313,0.015825974913204255,0.06486614345277052,-0.004902105561658515,0.996078431372549,0.032822021717685314,0.06694855254093562,0.1802822597111934,0.40029619506541836
7,1.243754267692566,8.740591704845428,2.0212764739990234,18.90913677215576,0.6346997022628784,5.2004037499427795,0.9098288416862488,7.884514331817627,1.8960824012756348,15.108861893415451,0.3269087076187134,3.5385356843471527,2.0212764739990234,10.427654445171356,0.45887085795402527,4.596119284629822,1.4600920677185059,11.012478046119213,0.4827980399131775,4.497643381357193,0.37685707211494446,6.840507194399834,0.9098288416862488,5.8285984098911285,0.9471710920333862,7.689634419977665,0.7256345152854919,4.966042220592499,1.1350843906402588,7.364781826734543,0.756752073764801,5.724930226802826,0.869715690612793,2.740219476951161,0.7821047306060791,7.2509559988975525,-0.025260302340283116,0.017058907796354786,-0.009335128469940498,0.029875047947846026,0.05280857872437024,0.027333855912965777,0.996078431372549,0.031878422688039955,0.06654625576127392,0.21216068239923336,0.4668424508266923
8,1.0700777769088745,9.810669481754303,1.8656809329986572,20.77481770515442,0.708791971206665,5.909195721149445,0.9510454535484314,8.835559785366058,0.2945612668991089,15.40342316031456,0.9336357712745667,4.472171455621719,1.4324532747268677,11.860107719898224,0.47216904163360596,5.068288326263428,0.6054640412330627,11.617942087352276,0.868854820728302,5.366498202085495,1.8656809329986572,8.706188127398491,0.5625799894332886,6.391178399324417,0.25135111808776855,7.9409855380654335,0.9510454535484314,5.91708767414093,1.186886191368103,8.551668018102646,0.6579598784446716,6.382890105247498,1.8541477918624878,4.594367268813649,0.5152985453605652,7.766254544258118,-0.02235253720423755,0.017382667616886185,-0.020247790066196637,0.04136974406709838,0.07156479052410401,0.012827673249384858,0.996078431372549,0.03481043026896879,0.08365120541826694,0.24697111266820215,0.5504936562449593
9,0.7619479298591614,10.572617411613464,1.7345285415649414,22.50934624671936,0.7915021777153015,6.700697898864746,0.9934781789779663,9.829037964344025,1.5533556938171387,16.9567788541317,0.5646601915359497,5.036831647157669,0.053524743765592575,11.913632463663816,0.9934781789779663,6.061766505241394,0.5364891290664673,12.154431216418743,0.863747239112854,6.230245441198349,0.26130804419517517,8.967496171593666,0.9575839638710022,7.348762363195419,0.9147024750709534,8.855688013136387,0.8010091185569763,6.7180967926979065,1.7345285415649414,10.286196559667587,0.40140947699546814,6.784299582242966,0.27972692251205444,4.874094191325703,0.958626925945282,8.7248814702034,-0.007590037282775443,0.017058907796354786,-0.020247790066196637,0.015187380684356905,0.011946831589235957,0.05312262509266527,0.996078431372549,0.027542476354228327,0.05652783928126931,0.2745135890224305,0.6070214955262285
10,1.1191637516021729,11.691781163215637,2.354649543762207,24.863995790481567,0.6544790267944336,7.35517692565918,0.9808142185211182,10.809852182865143,2.354649543762207,19.311428397893906,0.22201476991176605,5.258846417069435,1.8040722608566284,13.717704724520445,0.4721277952194214,6.533894300460815,0.4163113832473755,12.570742599666119,0.9118474125862122,7.142092853784561,0.5687031745910645,9.53619934618473,0.870888888835907,8.219651252031326,1.1675386428833008,10.023226656019688,0.6979360580444336,7.41603285074234,0.12422499060630798,10.410421550273895,0.9808142185211182,7.765113800764084,1.3986456394195557,6.272739830745259,0.4257241487503052,9.150605618953705,-0.007813711524009715,0.009936191744664077,-0.025963946140426047,0.036260990236319554,0.020655072781969472,0.03700464435535311,0.996078431372549,0.028877473804855534,0.05577486125857316,0.30339106282728606,0.6627963567848016
