action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.8921504020690918,0.8921504020690918,2.7010655403137207,2.7010655403137207,0.7322384119033813,0.7322384119033813,0.9948073029518127,0.9948073029518127,2.7010655403137207,2.7010655403137207,0.22661863267421722,0.22661863267421722,1.3691458702087402,1.3691458702087402,0.591682493686676,0.591682493686676,1.8161704540252686,1.8161704540252686,0.36756691336631775,0.36756691336631775,0.12299969047307968,0.12299969047307968,0.9755801558494568,0.9755801558494568,0.09116188436746597,0.09116188436746597,0.9864071011543274,0.9864071011543274,0.09648284316062927,0.09648284316062927,0.9830064177513123,0.9830064177513123,0.04802575707435608,0.04802575707435608,0.9948073029518127,0.9948073029518127,-0.00043246156327866186,0.00022339712872219974,0.0005382320219102961,0.0004997134208677839,0.0012289962751023675,-6.671134046487559e-05,0.996078431372549,0.0007256879427442575,0.0013283808754109257,0.0007256879427442575,0.0013283808754109257
1,1.3889344930648804,2.281084895133972,3.5182721614837646,6.219337701797485,0.5974919199943542,1.3297303318977356,0.9999945163726807,1.9948018193244934,3.5182721614837646,6.219337701797485,0.18434366583824158,0.4109622985124588,2.148308038711548,3.517453908920288,0.2807489037513733,0.8724313974380493,0.5063036680221558,2.3224741220474243,0.8472856879234314,1.2148526012897491,1.406207799911499,1.5292074903845787,0.5639836192131042,1.539563775062561,1.1698676347732544,1.2610295191407204,0.6963447332382202,1.6827518343925476,0.9735003709793091,1.0699832141399384,0.6097419857978821,1.5927484035491943,8.093649375950918e-05,0.04810669356811559,0.9999945163726807,1.9948018193244934,-0.006919014559072623,0.020944025642731533,-0.025963946140426047,0.035622396007472204,0.07759357288830414,-0.03552626896255165,0.996078431372549,0.034068335324388827,0.09247612360650342,0.03479402326713309,0.09380450448191435
2,1.1490628719329834,3.4301477670669556,2.5547425746917725,8.774080276489258,0.6586109399795532,1.9883412718772888,0.9981367588043213,2.9929385781288147,2.5547425746917725,8.774080276489258,0.40934503078460693,0.8203073292970657,1.2278834581375122,4.7453373670578,0.68534255027771,1.5577739477157593,1.7654491662979126,4.087923288345337,0.3175497055053711,1.5324023067951202,0.9614371657371521,2.490644656121731,0.7539005875587463,2.2934643626213074,1.3038511276245117,2.564880646765232,0.4847349524497986,2.167486786842346,0.21460610628128052,1.2845893204212189,0.9612669944763184,2.5540153980255127,0.015470338054001331,0.06357703162211692,0.9981367588043213,2.9929385781288147,0.004041023261406821,-0.0033379608971231545,-0.0121932065070552,-0.014826548071468687,0.034052366924636465,0.0015450867332663376,0.996078431372549,0.013272005759253101,0.03717226807579762,0.04806602902638619,0.13097677255771198
3,1.4526727199554443,4.8828204870224,2.9251580238342285,11.699238300323486,0.5319428443908691,2.520284116268158,0.9950423240661621,3.987980902194977,2.9251580238342285,11.699238300323486,0.3174823224544525,1.1377896517515182,0.8470011353492737,5.592338502407074,0.5440477728843689,2.101821720600128,1.0215177536010742,5.109441041946411,0.46415838599205017,1.9965606927871704,2.3660879135131836,4.856732569634914,0.41992777585983276,2.71339213848114,1.5414543151855469,4.106334961950779,0.5367205142974854,2.7042073011398315,1.4191644191741943,2.703753739595413,0.44622087478637695,3.0002362728118896,0.048326004296541214,0.11190303591865813,0.9950423240661621,3.987980902194977,-0.001550832769450037,0.003784755154567561,0.0026168342307209894,-0.0071634173253004585,-0.0014504625534310367,0.009604077101922431,0.996078431372549,0.004855643649393858,0.012068831193408548,0.052921672675780046,0.14304560375112052
4,0.7867738008499146,5.6695942878723145,1.5266722440719604,13.225910544395447,0.7449068427085876,3.2651909589767456,0.9967913031578064,4.984772205352783,1.5266722440719604,13.225910544395447,0.5525012016296387,1.690290853381157,0.5628781318664551,6.155216634273529,0.8658002614974976,2.9676219820976257,1.3936126232147217,6.503053665161133,0.5706570744514465,2.567217767238617,0.620439887046814,5.477172456681728,0.8233890533447266,3.5367811918258667,0.4247412383556366,4.531076200306416,0.8810822367668152,3.5852895379066467,0.9481778740882874,3.6519316136837006,0.5241266489028931,3.5243629217147827,0.03089415840804577,0.1427971943267039,0.9967913031578064,4.984772205352783,-0.00020878732204438963,0.004432274795630346,1.8581469707623643e-05,0.0004997134208677839,0.0012289962751023675,0.012827673249384858,0.996078431372549,0.004437228558553525,0.01289609810524853,0.05735890123433357,0.15594170185636905
5,0.7923824787139893,6.461976766586304,1.6011370420455933,14.82704758644104,0.7277423739433289,3.9929333329200745,0.9812047481536865,5.96597695350647,0.9616714715957642,14.187582015991211,0.5056427121162415,2.1959335654973984,1.0527585744857788,7.207975208759308,0.7006829977035522,3.668304979801178,1.6011370420455933,8.104190707206726,0.34538495540618896,2.912602722644806,1.3481330871582031,6.8253055438399315,0.651079535484314,4.187860727310181,0.12913061678409576,4.660206817090511,0.9805033206939697,4.5657928586006165,0.09775906056165695,3.7496906742453575,0.9812047481536865,4.505567669868469,0.3560873568058014,0.4988845511325053,0.9296982884407043,5.9144704937934875,-0.006919014559072623,0.0011946765903163847,-0.020247790066196637,-0.056973767175393986,0.019315343367702784,0.032169250134159416,0.996078431372549,0.02143065601396467,0.06821988925351885,0.07878955724829824,0.2241615911098879
6,0.8336115479469299,7.295588314533234,1.6809985637664795,16.50804615020752,0.7081915140151978,4.701124846935272,0.9055613875389099,6.87153834104538,0.4839951694011688,14.67157718539238,0.9055613875389099,3.1014949530363083,0.6857625246047974,7.893737733364105,0.8653000593185425,4.5336050391197205,0.7776675820350647,8.88185828924179,0.6771749258041382,3.589777648448944,0.7926459908485413,7.617951534688473,0.579724907875061,4.767585635185242,0.7673097848892212,5.4275166019797325,0.8497939705848694,5.415586829185486,1.6809985637664795,5.430689238011837,0.3782638609409332,4.8838315308094025,0.6469003558158875,1.1457849069483927,0.7015212178230286,6.615991711616516,-0.006919014559072623,-0.00010036269180919988,-0.020507615342297975,-0.010356388469537209,0.0548181728457703,0.011215875175653645,0.996078431372549,0.02164359309740925,0.056904153734473155,0.10043315034570749,0.28106574484436103
7,0.8650481104850769,8.16063642501831,1.7554457187652588,18.26349186897278,0.7151814103126526,5.416306257247925,0.9866060614585876,7.858144402503967,0.7616249918937683,15.433202177286148,0.5835541486740112,3.6850491017103195,0.8074504137039185,8.701188147068024,0.7957007884979248,5.329305827617645,0.10305418074131012,8.984912469983101,0.9866060614585876,4.576383709907532,0.85600346326828,8.473954997956753,0.647013783454895,5.414599418640137,1.5705446004867554,6.998061202466488,0.540357232093811,5.955944061279297,0.20121309161186218,5.631902329623699,0.9659309387207031,5.849762469530106,1.7554457187652588,2.9012306257136515,0.4871063232421875,7.103098034858704,-0.02861541595879723,0.017382667616886185,-0.020247790066196637,0.04136974406709838,0.07759357288830414,0.0772995961986335,0.996078431372549,0.03912763941945517,0.11707880188241415,0.13956078976516267,0.3981445467267752
8,0.8537818789482117,9.014418303966522,1.533494234085083,19.79698610305786,0.756533682346344,6.172839939594269,0.9943243265151978,8.852468729019165,1.214461088180542,16.64766326546669,0.6728615760803223,4.357910677790642,0.04447203129529953,8.745660178363323,0.9943243265151978,6.323630154132843,1.410464882850647,10.395377352833748,0.556583046913147,5.132966756820679,1.5212953090667725,9.995250307023525,0.6414788365364075,6.056078255176544,1.533494234085083,8.531555436551571,0.47047242522239685,6.426416486501694,0.1247895359992981,5.756691865622997,0.9794543385505676,6.829216808080673,0.12749603390693665,3.028726659620588,0.9805610775947571,8.08365911245346,-0.00602431759413552,0.012202510488383847,-0.025963946140426047,-0.005247634638758394,0.06017709050283705,0.059569817387590124,0.996078431372549,0.02931416319592073,0.0848373917225145,0.1688749529610834,0.4829819384492897
9,1.3970338106155396,10.411452114582062,2.936089038848877,22.73307514190674,0.5723403692245483,6.745180308818817,0.9363579750061035,9.788826704025269,0.3656739294528961,17.013337194919586,0.9363579750061035,5.294268652796745,1.343088984489441,10.088749162852764,0.6699115037918091,6.993541657924652,2.317019462585449,12.712396815419197,0.1841786801815033,5.317145437002182,1.0461829900741577,11.041433297097683,0.5347281098365784,6.590806365013123,0.6254531145095825,9.157008551061153,0.8824111223220825,7.308827608823776,1.1457281112670898,6.902419976890087,0.6597632765769958,7.488980084657669,2.936089038848877,5.964815698469465,0.1390320360660553,8.222691148519516,-0.0053532948704327,0.012202510488383847,-0.025963946140426047,-0.002693257723368994,0.022664666903369532,0.05151082701893403,0.996078431372549,0.02918365171413378,0.05634098031787985,0.1980586046752172,0.5393229187671695
