action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.3833765983581543,1.3833765983581543,3.0581445693969727,3.0581445693969727,0.5597395896911621,0.5597395896911621,0.9992607235908508,0.9992607235908508,3.0581445693969727,3.0581445693969727,0.2535025477409363,0.2535025477409363,1.3489323854446411,1.3489323854446411,0.3689553737640381,0.3689553737640381,0.7997444272041321,0.7997444272041321,0.744742214679718,0.744742214679718,1.3823096752166748,1.3823096752166748,0.6468714475631714,0.6468714475631714,1.238281011581421,1.238281011581421,0.6420106291770935,0.6420106291770935,1.8492027521133423,1.8492027521133423,0.26283419132232666,0.26283419132232666,0.007019814103841782,0.007019814103841782,0.9992607235908508,0.9992607235908508,1.4886919189882608e-05,-0.024382349231663887,-0.0028394965674070835,-0.014826548071468687,-0.002790191967697725,0.009604077101922431,0.996078431372549,0.024547136623881412,0.01788435058680766,0.024547136623881412,0.01788435058680766
1,1.2631510496139526,2.646527647972107,3.385251522064209,6.443396091461182,0.6262070536613464,1.1859466433525085,0.9967664480209351,1.9960271716117859,3.385251522064209,6.443396091461182,0.24931730329990387,0.5028198510408401,1.1201356649398804,2.4690680503845215,0.6889119744300842,1.0578673481941223,2.015775203704834,2.815519630908966,0.24054457247257233,0.9852867871522903,0.02349359169602394,1.4058032669126987,0.9967664480209351,1.6436378955841064,1.0084913969039917,2.2467724084854126,0.6390045881271362,1.2810152173042297,1.1437960863113403,2.9929988384246826,0.5896074175834656,0.8524416089057922,0.1451139748096466,0.1521337889134884,0.9792967438697815,1.9785574674606323,1.4886919189882608e-05,0.00022339712872219974,1.8581469707623643e-05,0.004331278793951912,-0.0014504625534310367,0.0015450867332663376,0.996078431372549,0.00022466234330831793,0.0048219405453778525,0.02477179896718973,0.02270629113218551
2,1.1672343015670776,3.8137619495391846,3.1994423866271973,9.642838478088379,0.6587204933166504,1.844667136669159,0.996059775352478,2.992086946964264,3.1994423866271973,9.642838478088379,0.2512885630130768,0.7541084140539169,1.2539687156677246,3.723036766052246,0.5663999319076538,1.6242672801017761,1.7773722410202026,4.592891871929169,0.36976751685142517,1.3550543040037155,0.027339493855834007,1.4331427607685328,0.996059775352478,2.6396976709365845,1.0392625331878662,3.286034941673279,0.5881902575492859,1.8692054748535156,0.3113722503185272,3.30437108874321,0.934681236743927,1.7871228456497192,0.5618829131126404,0.7140167020261288,0.9046563506126404,2.8832138180732727,1.4886919189882608e-05,0.00022339712872219974,1.8581469707623643e-05,0.004331278793951912,-0.0007805978462976926,-0.003290307487927302,0.996078431372549,0.00022466234330831793,0.005495037065725089,0.024996461310498045,0.0282013281979106
3,0.8804929256439209,4.6942548751831055,1.8306694030761719,11.47350788116455,0.7146355509757996,2.5593026876449585,0.9997856020927429,3.991872549057007,1.4141430854797363,11.056981563568115,0.7244608998298645,1.4785693138837814,1.33289635181427,5.055933117866516,0.5588072538375854,2.1830745339393616,1.8306694030761719,6.423561275005341,0.30141061544418335,1.6564649194478989,0.0022628288716077805,1.4354055896401405,0.9997856020927429,3.6394832730293274,1.2820378541946411,4.56807279586792,0.46404337882995605,2.3332488536834717,0.15597590804100037,3.46034699678421,0.973008394241333,2.7601312398910522,0.14546515047550201,0.8594818525016308,0.9809324741363525,3.8641462922096252,1.4886919189882608e-05,0.00022339712872219974,1.8581469707623643e-05,0.004331278793951912,-0.0014504625534310367,-0.003290307487927302,0.996078431372549,0.00022466234330831793,0.005629381935430717,0.02522112365380636,0.03383071013334132
4,0.8363891839981079,5.530644059181213,1.3624740839004517,12.835981965065002,0.7217922806739807,3.281094968318939,0.9981063604354858,4.989978909492493,0.9946361780166626,12.051617741584778,0.8014744520187378,2.2800437659025192,1.3357064723968506,6.391639590263367,0.5410197973251343,2.724094331264496,0.9839425086975098,7.40750378370285,0.7804644703865051,2.436929389834404,0.01637292094528675,1.4517785105854273,0.9981063604354858,4.637589633464813,1.3624740839004517,5.930546879768372,0.38122671842575073,2.7144755721092224,0.9546815156936646,4.415028512477875,0.5794736742973328,3.339604914188385,0.2069103717803955,1.0663922242820263,0.9707801342010498,4.834926426410675,1.4886919189882608e-05,0.00022339712872219974,1.8581469707623643e-05,0.004331278793951912,-0.0014504625534310367,-0.003290307487927302,0.996078431372549,0.00022466234330831793,0.005629381935430717,0.025445785997114678,0.03946009206877203
5,0.8318292498588562,6.36247330904007,1.7831025123596191,14.619084477424622,0.6930414438247681,3.9741364121437073,0.9997606873512268,5.9897395968437195,1.0115716457366943,13.063189387321472,0.791898250579834,3.071942016482353,1.34958016872406,7.741219758987427,0.3368711471557617,3.0609654784202576,1.4289417266845703,8.83644551038742,0.40303748846054077,2.8399668782949448,1.7831025123596191,3.2348810229450464,0.36831775307655334,5.005907386541367,0.17227859795093536,6.102825477719307,0.9611958265304565,3.675671398639679,0.07436409592628479,4.4893926084041595,0.9902087450027466,4.329813659191132,0.002965982537716627,1.069358206819743,0.9997606873512268,5.834687113761902,1.4886919189882608e-05,-0.00042412251234059256,-0.003099321843508418,-0.010356388469537209,-0.00011073313916434846,0.009604077101922431,0.996078431372549,0.0031282419048861104,0.014124635957777574,0.02857402790200079,0.05358472802654961
6,0.7118014097213745,7.074274718761444,1.270982027053833,15.890066504478455,0.7801963090896606,4.754332721233368,0.9995561242103577,6.989295721054077,0.9610995054244995,14.024288892745972,0.8356484174728394,3.9075904339551926,0.9677145481109619,8.708934307098389,0.7132688760757446,3.774234354496002,1.270982027053833,10.107427537441254,0.6701978445053101,3.510164722800255,0.004336339421570301,3.2392173623666167,0.9995561242103577,6.005463510751724,1.257108449935913,7.35993392765522,0.3421404957771301,4.017811894416809,0.004526769742369652,4.493919378146529,0.9995469450950623,5.329360604286194,0.5168420076370239,1.5862002144567668,0.901015043258667,6.735702157020569,1.4886919189882608e-05,0.00022339712872219974,1.8581469707623643e-05,0.004331278793951912,-0.00011073313916434846,-0.003290307487927302,0.996078431372549,0.00022466234330831793,0.005440437591238153,0.028798690245309105,0.05902516561778776
7,0.8286730051040649,7.902947723865509,1.6364238262176514,17.526490330696106,0.7716214656829834,5.525954186916351,0.9982231259346008,7.987518846988678,1.6364238262176514,15.660712718963623,0.6105809807777405,4.518171414732933,1.0146198272705078,9.723554134368896,0.6680914759635925,4.442325830459595,1.1851211786270142,11.292548716068268,0.7065053582191467,4.2166700810194016,0.014854250475764275,3.254071612842381,0.9982231259346008,7.003686636686325,0.9085532426834106,8.26848717033863,0.6740079522132874,4.691819846630096,0.8388969898223877,5.332816367968917,0.7716186046600342,6.100979208946228,0.20224151015281677,1.7884417246095836,0.972322940826416,7.708025097846985,1.4886919189882608e-05,0.00022339712872219974,1.8581469707623643e-05,0.004331278793951912,-0.0014504625534310367,-0.003290307487927302,0.996078431372549,0.00022466234330831793,0.005629381935430717,0.02902335258861742,0.06465454755321848
8,0.9194151163101196,8.822362840175629,1.6693377494812012,19.195828080177307,0.7338029742240906,6.259757161140442,0.9954174757003784,8.982936322689056,1.182045817375183,16.842758536338806,0.7752709984779358,5.293442413210869,1.263285756111145,10.986839890480042,0.5527845025062561,4.995110332965851,1.6693377494812012,12.961886465549469,0.5145468711853027,4.731216952204704,0.034377023577690125,3.288448636420071,0.9954174757003784,7.9991041123867035,1.0764621496200562,9.344949319958687,0.6300790905952454,5.321898937225342,1.0312392711639404,6.364055639132857,0.6935199499130249,6.794499158859253,0.17915795743465424,1.9675996820442379,0.9750015139579773,8.683026611804962,1.4886919189882608e-05,0.00022339712872219974,1.8581469707623643e-05,0.004331278793951912,-0.0014504625534310367,-0.003290307487927302,0.996078431372549,0.00022466234330831793,0.005629381935430717,0.029248014931925737,0.0702839294886492
9,0.8791948556900024,9.701557695865631,1.78231942653656,20.978147506713867,0.724510133266449,6.984267294406891,0.9992334842681885,9.982169806957245,1.1318355798721313,17.974594116210938,0.7478004693984985,6.041242882609367,1.0154147148132324,12.002254605293274,0.7001644968986511,5.695274829864502,1.78231942653656,14.744205892086029,0.44605961441993713,5.177276566624641,0.00714806467294693,3.295596701093018,0.9992334842681885,8.998337596654892,1.245178461074829,10.590127781033516,0.469161719083786,5.791060656309128,0.8425072431564331,7.20656288228929,0.7257269620895386,7.5202261209487915,0.12996011972427368,2.0975598017685115,0.9834240078926086,9.66645061969757,1.4886919189882608e-05,0.00022339712872219974,1.8581469707623643e-05,0.004331278793951912,-0.0014504625534310367,-0.003290307487927302,0.996078431372549,0.00022466234330831793,0.005629381935430717,0.029472677275234054,0.07591331142407992
