action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.9723733067512512,0.9723733067512512,1.814523696899414,1.814523696899414,0.7057592272758484,0.7057592272758484,0.9999496936798096,0.9999496936798096,0.5945504903793335,0.5945504903793335,0.9119248390197754,0.9119248390197754,0.0724850445985794,0.0724850445985794,0.9904282093048096,0.9904282093048096,1.603971242904663,1.603971242904663,0.6046088337898254,0.6046088337898254,1.0748510360717773,1.0748510360717773,0.5891744494438171,0.5891744494438171,1.814523696899414,1.814523696899414,0.31552189588546753,0.31552189588546753,1.6456234455108643,1.6456234455108643,0.5287063121795654,0.5287063121795654,0.0006079222075641155,0.0006079222075641155,0.9999496936798096,0.9999496936798096,-0.00020878732204438963,-0.002042921614997577,-0.009335128469940498,-0.029514215334957808,0.03338250221750312,0.13048893263176362,0.996078431372549,0.009558333768035327,0.13788706212156673,0.009558333768035327,0.13788706212156673
1,0.8975369930267334,1.8699102997779846,1.8335530757904053,3.6480767726898193,0.7411126494407654,1.4468718767166138,0.9999562501907349,1.9999059438705444,0.7037805318832397,1.2983310222625732,0.8935375213623047,1.80546236038208,0.09583006799221039,0.1683151125907898,0.9851593375205994,1.975587546825409,1.243786334991455,2.847757577896118,0.71144700050354,1.3160558342933655,0.6548395156860352,1.7296905517578125,0.8484063744544983,1.4375808238983154,1.8335530757904053,3.6480767726898193,0.23026837408542633,0.5457902699708939,1.7504115104675293,3.3960349559783936,0.5190135836601257,1.0477198958396912,0.0005580199649557471,0.0011659421725198627,0.9999562501907349,1.9999059438705444,-0.00020878732204438963,-0.002042921614997577,-0.009335128469940498,-0.029514215334957808,0.03338250221750312,0.13048893263176362,0.996078431372549,0.009558333768035327,0.13788706212156673,0.019116667536070654,0.27577412424313347
2,0.9164732098579407,2.7863835096359253,1.7746014595031738,5.422678232192993,0.7292026877403259,2.1760745644569397,0.9999529123306274,2.999858856201172,0.6395391225814819,1.9378701448440552,0.9016535878181458,2.707115948200226,0.03611130639910698,0.20442641898989677,0.9956229329109192,2.971210479736328,1.3838368654251099,4.231594443321228,0.6736374497413635,1.989693284034729,0.818952202796936,2.5486427545547485,0.7329936623573303,2.1705744862556458,1.761685848236084,5.409762620925903,0.29786714911460876,0.8436574190855026,1.7746014595031738,5.170636415481567,0.5026909112930298,1.550410807132721,0.000585194444283843,0.0017511366168037057,0.9999529123306274,2.999858856201172,-0.00020878732204438963,-0.002042921614997577,-0.009335128469940498,-0.029514215334957808,0.03338250221750312,0.13048893263176362,0.996078431372549,0.009558333768035327,0.13788706212156673,0.028675001304105982,0.4136611863647002
3,0.8206087350845337,3.606992244720459,1.6805403232574463,7.1032185554504395,0.7649062275886536,2.9409807920455933,1.0,3.999858856201172,0.6019030809402466,2.5397732257843018,0.9110769629478455,3.6181929111480713,0.08701954782009125,0.291445966809988,0.9867038726806641,3.957914352416992,1.0444304943084717,5.2760249376297,0.788569986820221,2.77826327085495,0.8731917142868042,3.4218344688415527,0.7443058490753174,2.914880335330963,1.6805403232574463,7.09030294418335,0.24175630509853363,1.0854137241840363,1.45717453956604,6.627810955047607,0.6819305419921875,2.2323413491249084,9.984261168938247e-07,0.0017521350429205995,1.0,3.999858856201172,-0.00020878732204438963,-0.002042921614997577,-0.009335128469940498,-0.029514215334957808,0.024004396317636234,-0.18542348981955473,0.996078431372549,0.009558333768035327,0.18928594909890942,0.03823333507214131,0.6029471354636096
4,0.8282925486564636,4.435284793376923,1.4611117839813232,8.564330339431763,0.7554460763931274,3.6964268684387207,0.9999823570251465,4.999841213226318,0.5052310228347778,3.0450042486190796,0.9272943735122681,4.545487284660339,0.14172059297561646,0.4331665597856045,0.9776210188865662,4.935535371303558,1.4404771327972412,6.716502070426941,0.6433966755867004,3.4216599464416504,0.9345266819000244,4.356361150741577,0.665867269039154,3.580747604370117,1.4611117839813232,8.551414728164673,0.4544420838356018,1.539855808019638,1.3147242069244385,7.942535161972046,0.6195180416107178,2.851859390735626,0.0002560131542850286,0.002008148197205628,0.9999823570251465,4.999841213226318,-0.00020878732204438963,-0.002042921614997577,-0.009335128469940498,-0.029514215334957808,0.0126166962963693,-0.06937402851090715,0.996078431372549,0.009558333768035327,0.0764396871010422,0.04779166884017663,0.6793868225646518
5,1.119205117225647,5.55448991060257,2.2444067001342773,10.80873703956604,0.605224072933197,4.301650941371918,0.9705736637115479,5.970414876937866,2.2444067001342773,5.289410948753357,0.23622094094753265,4.781708225607872,0.19648092985153198,0.6296474896371365,0.9705736637115479,5.906109035015106,1.1032394170761108,7.819741487503052,0.46388450264930725,3.8855444490909576,1.5454912185668945,5.901852369308472,0.4816288650035858,4.062376469373703,0.8429158926010132,9.394330620765686,0.7261310815811157,2.265986889600754,1.5893172025680542,9.5318523645401,0.4394521117210388,3.291311502456665,0.3125842809677124,0.31459242916491803,0.9186773300170898,5.918518543243408,-0.006247991835369799,-0.006899318922968509,-0.018169187857385943,-0.0078020115541478086,0.055488037552903643,0.20301984594966835,0.996078431372549,0.020414636684806805,0.2106106634175738,0.06820630552498344,0.8899974859822256
6,1.6330103874206543,7.187500298023224,2.0877602100372314,12.896497249603271,0.45724189281463623,4.758892834186554,0.7184864282608032,6.688901305198669,1.5935816764831543,6.882992625236511,0.5005877017974854,5.282295927405357,1.2740752696990967,1.9037227593362331,0.7184864282608032,6.624595463275909,1.5704798698425293,9.390221357345581,0.4243311583995819,4.3098756074905396,1.8193199634552002,7.721172332763672,0.32712653279304504,4.389503002166748,1.607130765914917,11.001461386680603,0.43122929334640503,2.697216182947159,2.0877602100372314,11.619612574577332,0.3384232819080353,3.6297347843647003,1.4787251949310303,1.7933176240959483,0.46050891280174255,6.379027456045151,-0.022128862963003273,0.01025995156519547,-0.015830760372473916,0.0036926845651045342,0.07759357288830414,0.20301984594966835,0.996078431372549,0.029078620258296738,0.2173740010265648,0.09728492578328019,1.1073714870087903
7,1.5354640483856201,8.722964346408844,2.335885524749756,15.232382774353027,0.4671199321746826,5.226012766361237,0.9191824793815613,7.608083784580231,2.0767688751220703,8.959761500358582,0.3749002516269684,5.657196179032326,1.6618602275848389,3.565582986921072,0.33432212471961975,6.958917587995529,2.335885524749756,11.726106882095337,0.20714440941810608,4.517020016908646,0.37407514452934265,8.095247477293015,0.9191824793815613,5.308685481548309,0.7849734425544739,11.786434829235077,0.7723785042762756,3.4695946872234344,2.06150484085083,13.681117415428162,0.27290046215057373,3.902635246515274,1.4531800746917725,3.2464976987877208,0.3890111446380615,6.768038600683212,-0.00311655245808996,0.00022339712872219974,-0.01790936258128461,0.04200833829594573,0.048119525774436775,0.003156884806997551,0.996078431372549,0.018179881010861022,0.06395432095510012,0.1154648067941412,1.1713258079638904
8,0.6906206607818604,9.413585007190704,1.3455538749694824,16.57793664932251,0.8009409308433533,6.02695369720459,0.9876672029495239,8.595750987529755,0.6266827583312988,9.58644425868988,0.8831930160522461,6.540389195084572,0.8214656114578247,4.387048598378897,0.8006130456924438,7.759530633687973,1.2755624055862427,13.00166928768158,0.46771833300590515,4.984738349914551,1.3455538749694824,9.440801352262497,0.5952420830726624,5.903927564620972,0.33306702971458435,12.119501858949661,0.9448062777519226,4.414400964975357,0.34444311261177063,14.025560528039932,0.927346408367157,4.829981654882431,0.08756975084543228,3.334067449633153,0.9876672029495239,7.755705803632736,-0.005129620629198427,0.012202510488383847,-0.013492332887561886,-0.026321244190721037,-0.01618748611036472,0.20301984594966835,0.996078431372549,0.018901251724883193,0.2053579812224202,0.1343660585190244,1.3766837891863106
9,1.3613227605819702,10.774907767772675,2.4138801097869873,18.991816759109497,0.5586395263671875,6.585593223571777,0.9977275729179382,9.593478560447693,2.4138801097869873,12.000324368476868,0.23589308559894562,6.7762822806835175,0.018828246742486954,4.405876845121384,0.9977275729179382,8.757258206605911,1.0963873863220215,14.098056674003601,0.5461607575416565,5.530899107456207,1.7502388954162598,11.191040247678757,0.4044734835624695,6.308401048183441,2.3721845149993896,14.491686373949051,0.2541412115097046,4.668542176485062,0.8532658219337463,14.878826349973679,0.7604617476463318,5.590443402528763,1.0244733095169067,4.35854075915006,0.711618959903717,8.467324763536453,-0.004011249423027052,0.00022339712872219974,-0.01609058564857525,0.035622396007472204,0.024004396317636234,-0.01779649015150825,0.996078431372549,0.01658454023254766,0.04649603425669817,0.15095059875157205,1.4231798234430089
