action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.42050641775131226,0.42050641775131226,1.697923183441162,1.697923183441162,0.9073790311813354,0.9073790311813354,0.9999973773956299,0.9999973773956299,1.697923183441162,1.697923183441162,0.6214810013771057,0.6214810013771057,0.23060768842697144,0.23060768842697144,0.9555122256278992,0.9555122256278992,0.47803857922554016,0.47803857922554016,0.8889036774635315,0.8889036774635315,0.3370070159435272,0.3370070159435272,0.9199455380439758,0.9199455380439758,0.024619020521640778,0.024619020521640778,0.9966171383857727,0.9966171383857727,3.713215119205415e-05,3.713215119205415e-05,0.9999973773956299,0.9999973773956299,0.1753121316432953,0.1753121316432953,0.9691962599754333,0.9691962599754333,1.4886919189882608e-05,-0.00010036269180919988,1.8581469707623643e-05,-0.00013888080797956615,-0.00011073313916434846,-6.671134046487559e-05,0.996078431372549,0.00010314824907214794,0.00018973694917139526,0.00010314824907214794,0.00018973694917139526
1,0.3743453919887543,0.7948518097400665,1.47056245803833,3.168485641479492,0.9235565066337585,1.830935537815094,0.9999983310699463,1.9999957084655762,1.47056245803833,3.168485641479492,0.6894770860671997,1.3109580874443054,0.19250570237636566,0.4231133908033371,0.9715394973754883,1.9270517230033875,0.283521831035614,0.7615604102611542,0.9438726902008057,1.8327763676643372,0.4658695459365845,0.8028765618801117,0.8949540257453918,1.8148995637893677,0.05838403105735779,0.08300305157899857,0.9905219078063965,1.9871390461921692,2.5358165657962672e-05,6.249031685001682e-05,0.9999983310699463,1.9999957084655762,0.14954861998558044,0.32486075162887573,0.9745314717292786,1.943727731704712,1.4886919189882608e-05,-0.00010036269180919988,1.8581469707623643e-05,-0.00013888080797956615,-0.00011073313916434846,-6.671134046487559e-05,0.996078431372549,0.00010314824907214794,0.00018973694917139526,0.00020629649814429588,0.00037947389834279053
2,0.4867561161518097,1.2816079258918762,2.197660446166992,5.366146087646484,0.8944592475891113,2.7253947854042053,0.9999958276748657,2.999991536140442,2.197660446166992,5.366146087646484,0.5254794359207153,1.8364375233650208,0.14655935764312744,0.5696727484464645,0.9768920540809631,2.9039437770843506,0.5589090585708618,1.320469468832016,0.8600246906280518,2.692801058292389,0.3499658703804016,1.1528424322605133,0.9237774014472961,2.738676965236664,0.018140777945518494,0.10114382952451706,0.9976614713668823,2.9848005175590515,5.730225529987365e-05,0.00011979257214989047,0.9999958276748657,2.999991536140442,0.1359996497631073,0.46086040139198303,0.9773836135864258,2.9211113452911377,1.4886919189882608e-05,-0.00010036269180919988,1.8581469707623643e-05,-0.00013888080797956615,-0.00011073313916434846,-6.671134046487559e-05,0.996078431372549,0.00010314824907214794,0.00018973694917139526,0.0003094447472164438,0.0005692108475141858
3,0.4084089398384094,1.6900168657302856,1.6118035316467285,6.977949619293213,0.912601113319397,3.6379958987236023,0.9999984502792358,3.9999899864196777,1.6118035316467285,6.977949619293213,0.6491393446922302,2.485576868057251,0.47320103645324707,1.0428737848997116,0.9005857706069946,3.804529547691345,0.3126834034919739,1.6331528723239899,0.9324597120285034,3.6252607703208923,0.3715999722480774,1.5244424045085907,0.9190906286239624,3.657767593860626,0.01110046822577715,0.11224429775029421,0.9986554384231567,3.9834559559822083,2.314812081749551e-05,0.00014294069296738598,0.9999984502792358,3.9999899864196777,0.07845073938369751,0.5393111407756805,0.9882779717445374,3.909389317035675,1.4886919189882608e-05,-0.00010036269180919988,1.8581469707623643e-05,-0.00013888080797956615,-0.00011073313916434846,-6.671134046487559e-05,0.996078431372549,0.00010314824907214794,0.00018973694917139526,0.00041259299628859176,0.0007589477966855811
4,0.4873412251472473,2.177358090877533,2.1549313068389893,9.132880926132202,0.8908398747444153,4.528835773468018,0.9999983310699463,4.999988317489624,2.1549313068389893,9.132880926132202,0.5063436627388,2.991920530796051,0.17785458266735077,1.2207283675670624,0.9694756269454956,4.774005174636841,0.35185375809669495,1.9850066304206848,0.9266998171806335,4.551960587501526,0.4425208568572998,1.9669632613658905,0.8918492197990417,4.549616813659668,0.008879367262125015,0.12112366501241922,0.9989547729492188,4.982410728931427,2.502629649825394e-05,0.00016796698946563993,0.9999983310699463,4.999988317489624,0.2753235101699829,0.8146346509456635,0.9425572752952576,4.851946592330933,1.4886919189882608e-05,-0.00010036269180919988,1.8581469707623643e-05,-0.00013888080797956615,-0.00011073313916434846,-6.671134046487559e-05,0.996078431372549,0.00010314824907214794,0.00018973694917139526,0.0005157412453607397,0.0009486847458569763
5,0.4761548936367035,2.6535129845142365,2.3167715072631836,11.449652433395386,0.895935595035553,5.424771368503571,0.9999986886978149,5.999987006187439,2.3167715072631836,11.449652433395386,0.4818665087223053,3.4737870395183563,0.158295676112175,1.3790240436792374,0.9736623167991638,5.747667491436005,0.36774617433547974,2.3527528047561646,0.9166763424873352,5.468636929988861,0.32723063230514526,2.2941938936710358,0.9278177618980408,5.477434575557709,0.0077298362739384174,0.12885350128635764,0.9991111159324646,5.981521844863892,2.0440740627236664e-05,0.0001884077300928766,0.9999986886978149,5.999987006187439,0.15529000759124756,0.969924658536911,0.9724162220954895,5.824362814426422,1.4886919189882608e-05,-0.00010036269180919988,1.8581469707623643e-05,-0.00013888080797956615,-0.00011073313916434846,-6.671134046487559e-05,0.996078431372549,0.00010314824907214794,0.00018973694917139526,0.0006188894944328876,0.0011384216950283716
6,0.5637757778167725,3.217288762331009,2.2614197731018066,13.711072206497192,0.8655465245246887,6.290317893028259,0.9999979734420776,6.999984979629517,2.2614197731018066,13.711072206497192,0.43185922503471375,3.90564626455307,0.3563784956932068,1.7354025393724442,0.9251306056976318,6.6727980971336365,0.44393467903137207,2.7966874837875366,0.8998202085494995,6.368457138538361,0.3664777874946594,2.660671681165695,0.9153687953948975,6.392803370952606,0.0198360662907362,0.14868956757709384,0.9973896145820618,6.978911459445953,3.0409379178308882e-05,0.00021881710927118547,0.9999979734420776,6.999984979629517,0.4983534812927246,1.4682781398296356,0.889259397983551,6.713622212409973,1.4886919189882608e-05,-0.00010036269180919988,1.8581469707623643e-05,-0.00013888080797956615,-0.00011073313916434846,-6.671134046487559e-05,0.996078431372549,0.00010314824907214794,0.00018973694917139526,0.0007220377435050356,0.0013281586441997667
7,0.5231027007102966,3.7403914630413055,2.137789726257324,15.848861932754517,0.8757624626159668,7.166080355644226,0.9999973773956299,7.9999823570251465,2.137789726257324,15.848861932754517,0.4636603891849518,4.369306653738022,0.338503897190094,2.073906436562538,0.9359612464904785,7.608759343624115,0.6065275073051453,3.403214991092682,0.8450136780738831,7.213470816612244,0.33832818269729614,2.9989998638629913,0.9294221997261047,7.322225570678711,0.015485106036067009,0.16417467361316085,0.9980104565620422,7.976921916007996,3.773642310989089e-05,0.00025655353238107637,0.9999973773956299,7.9999823570251465,0.2250465601682663,1.693324699997902,0.9582715034484863,7.6718937158584595,1.4886919189882608e-05,-0.00010036269180919988,1.8581469707623643e-05,-0.00013888080797956615,-0.00011073313916434846,-6.671134046487559e-05,0.996078431372549,0.00010314824907214794,0.00018973694917139526,0.0008251859925771835,0.0015178955933711621
8,0.39240559935569763,4.132797062397003,1.949906826019287,17.798768758773804,0.916795015335083,8.082875370979309,0.9999986886978149,8.999981045722961,1.949906826019287,17.798768758773804,0.572251558303833,4.941558212041855,0.09788793325424194,2.17179436981678,0.9843249320983887,8.593084275722504,0.11697420477867126,3.520189195871353,0.9804431796073914,8.193913996219635,0.33969008922576904,3.3386899530887604,0.9230902194976807,8.245315790176392,0.018174439668655396,0.18234911328181624,0.997586727142334,8.97450864315033,2.006216709560249e-05,0.00027661569947667886,0.9999986886978149,8.999981045722961,0.22418548166751862,1.9175101816654205,0.9598694443702698,8.63176316022873,1.4886919189882608e-05,-0.00010036269180919988,1.8581469707623643e-05,-0.00013888080797956615,-0.00011073313916434846,-6.671134046487559e-05,0.996078431372549,0.00010314824907214794,0.00018973694917139526,0.0009283342416493315,0.0017076325425425575
9,0.5436899662017822,4.676487028598785,2.4401156902313232,20.238884449005127,0.8670893907546997,8.949964761734009,0.9999980926513672,9.999979138374329,2.4401156902313232,20.238884449005127,0.4012854993343353,5.34284371137619,0.3599931001663208,2.531787469983101,0.8993488550186157,9.49243313074112,0.309683620929718,3.829872816801071,0.9230618476867676,9.116975843906403,0.45191633701324463,3.790606290102005,0.8894134759902954,9.134729266166687,0.004583112895488739,0.18693222617730498,0.9995079040527344,9.974016547203064,2.7558944566408172e-05,0.00030417464404308703,0.9999980926513672,9.999979138374329,0.23951010406017303,2.1570202857255936,0.9570097923278809,9.58877295255661,1.4886919189882608e-05,-0.00010036269180919988,1.8581469707623643e-05,-0.00013888080797956615,-0.00011073313916434846,-6.671134046487559e-05,0.996078431372549,0.00010314824907214794,0.00018973694917139526,0.0010314824907214793,0.0018973694917139529
