action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.6958630084991455,1.6958630084991455,3.1398510932922363,3.1398510932922363,0.48838332295417786,0.48838332295417786,0.9999973773956299,0.9999973773956299,3.1398510932922363,3.1398510932922363,0.2159542441368103,0.2159542441368103,1.1548094749450684,1.1548094749450684,0.7525917887687683,0.7525917887687683,1.6701161861419678,1.6701161861419678,0.3490331172943115,0.3490331172943115,1.714455008506775,1.714455008506775,0.3281925916671753,0.3281925916671753,2.3801214694976807,2.3801214694976807,0.31091099977493286,0.31091099977493286,1.8116424083709717,1.8116424083709717,0.46200284361839294,0.46200284361839294,4.4824337237514555e-05,4.4824337237514555e-05,0.9999973773956299,0.9999973773956299,-0.007142688800306895,-0.020173471564755747,-0.0023198460152044076,0.04903287481326661,-0.020876539060298155,-0.09838639383806906,0.996078431372549,0.021525999252213542,0.1118925162289653,0.021525999252213542,0.1118925162289653
1,1.503609299659729,3.1994723081588745,3.3577816486358643,6.497632741928101,0.5494809746742249,1.0378642976284027,0.9999998807907104,1.9999972581863403,3.3577816486358643,6.497632741928101,0.188846156001091,0.4048004001379013,2.0267608165740967,3.181570291519165,0.39756932854652405,1.1501611173152924,1.5599136352539062,3.230029821395874,0.38009974360466003,0.7291328608989716,1.555166482925415,3.26962149143219,0.4499880075454712,0.7781805992126465,0.7979574203491211,3.1780788898468018,0.8282776474952698,1.1391886472702026,1.22768235206604,3.0393247604370117,0.6015858054161072,1.0635886490345001,3.147283678117674e-06,4.797162091563223e-05,0.9999998807907104,1.9999972581863403,-0.007142688800306895,-0.020173471564755747,-0.0023198460152044076,-0.08060175364274605,-0.053699909709832266,0.05795801931385888,0.996078431372549,0.021525999252213542,0.11286919418475398,0.043051998504427084,0.22476171041371928
2,1.5283658504486084,4.727838158607483,3.2499730587005615,9.747605800628662,0.5117616057395935,1.5496259033679962,0.9999963045120239,2.9999935626983643,3.2499730587005615,9.747605800628662,0.18072223663330078,0.5855226367712021,1.9540960788726807,5.135666370391846,0.4144696891307831,1.5646308064460754,1.6730515956878662,4.90308141708374,0.2716843783855438,1.0008172392845154,2.2055468559265137,5.475168347358704,0.21719990670681,0.9953805059194565,1.4256044626235962,4.603683352470398,0.5273176431655884,1.666506290435791,0.19023019075393677,3.2295549511909485,0.9709407687187195,2.0345294177532196,5.8951685787178576e-05,0.0001069233067028108,0.9999963045120239,2.9999935626983643,-0.007142688800306895,-0.020173471564755747,-0.025963946140426047,0.019657540286288383,0.03472223163176981,-0.025855480520164342,0.996078431372549,0.03364689372668721,0.04754532713659592,0.07669889223111429,0.2723070375503152
3,1.6189954280853271,6.34683358669281,3.4391868114471436,13.186792612075806,0.5468047857284546,2.096430689096451,1.0,3.9999935626983643,3.4391868114471436,13.186792612075806,0.16942720115184784,0.7549498379230499,1.3728337287902832,6.508500099182129,0.6427852511405945,2.20741605758667,1.3872473239898682,6.290328741073608,0.5333791375160217,1.534196376800537,2.2194178104400635,7.694586157798767,0.30464473366737366,1.3000252395868301,1.6751302480697632,6.278813600540161,0.5575728416442871,2.224079132080078,1.2391514778137207,4.468706429004669,0.6198241114616394,2.654353529214859,8.086158231890295e-07,0.00010773192252599983,1.0,3.9999935626983643,-0.007142688800306895,-0.020173471564755747,-0.02466481975991936,-0.08060175364274605,-0.07178625680243268,0.06924060582997746,0.996078431372549,0.03265486628454244,0.1282348269842988,0.10935375851565673,0.40054186453461404
4,0.9761029481887817,7.322936534881592,1.8792815208435059,15.066074132919312,0.7012810111045837,2.7977117002010345,0.9752272367477417,4.975220799446106,1.552499771118164,14.73929238319397,0.35254791378974915,1.107497751712799,1.4037638902664185,7.912263989448547,0.6612609028816223,2.8686769604682922,0.34076300263404846,6.631091743707657,0.9221858382225037,2.4563822150230408,0.4406578242778778,8.135243982076645,0.9030101895332336,2.203035429120064,1.8792815208435059,8.158095121383667,0.3921254277229309,2.616204559803009,1.0723519325256348,5.541058361530304,0.7026094794273376,3.3569630086421967,0.14340247213840485,0.14351020406093085,0.9752272367477417,4.975220799446106,0.009185530809795135,0.024829143489108287,-0.00699670098502847,0.07074507859407662,0.07759357288830414,0.0901939807884832,0.996078431372549,0.02738273484030261,0.13842175721080818,0.13673649335595933,0.5389636217454222
5,0.9622882008552551,8.285224735736847,1.8861621618270874,16.9522362947464,0.7160918712615967,3.5138035714626312,0.9572387933731079,5.932459592819214,1.8861621618270874,16.625454545021057,0.40832191705703735,1.5158196687698364,0.24677139520645142,8.159035384654999,0.9572387933731079,3.8259157538414,0.29051339626312256,6.921605139970779,0.9555425643920898,3.4119247794151306,1.705832600593567,9.841076582670212,0.5085848569869995,2.7116202861070633,1.2986429929733276,9.456738114356995,0.5663198232650757,3.1825243830680847,0.8467296361923218,6.387787997722626,0.6918030977249146,4.048766106367111,0.46136531233787537,0.6048755163988062,0.9248316884040833,5.900052487850189,0.006277765673749571,0.013173789949978032,-0.023625518655514016,0.06499773053445042,0.0360619610460365,0.18367826906489373,0.996078431372549,0.027769123415093452,0.19814862234138897,0.1645056167710528,0.7371122440868112
6,1.138919711112976,9.424144446849823,2.645303249359131,19.59753954410553,0.625605583190918,4.139409154653549,0.9980260133743286,6.9304856061935425,2.645303249359131,19.270757794380188,0.2052602916955948,1.7210799604654312,0.09053997695446014,8.249575361609459,0.9848992824554443,4.8108150362968445,0.10320402681827545,7.024809166789055,0.9833885431289673,4.395313322544098,1.663670301437378,11.50474688410759,0.4452058970928192,3.1568261831998825,2.193697452545166,11.65043556690216,0.319055438041687,3.5015798211097717,1.2546589374542236,7.642446935176849,0.44340360164642334,4.4921697080135345,0.021364282816648483,0.6262397992154547,0.9980260133743286,6.898078501224518,0.014330038358183441,-0.009813157307751078,-0.014271808715865893,-0.026959838419568394,0.022664666903369532,-0.009737499782852183,0.996078431372549,0.022479603637874553,0.036542289412008336,0.18698522040892734,0.7736545334988195
7,1.1714773178100586,10.595621764659882,2.5382778644561768,22.135817408561707,0.6714312434196472,4.810840398073196,0.9851658940315247,7.915651500225067,2.5382778644561768,21.809035658836365,0.19429242610931396,1.9153723865747452,1.8217921257019043,10.071367487311363,0.45917126536369324,5.269986301660538,0.7851642370223999,7.809973403811455,0.8212774991989136,5.2165908217430115,0.39908459782600403,11.903831481933594,0.9250979423522949,4.081924125552177,0.3299115002155304,11.980347067117691,0.9319789409637451,4.433558762073517,2.2151529788970947,9.857599914073944,0.38303428888320923,4.875203996896744,0.1109573096036911,0.7371971088191458,0.9851658940315247,7.8832443952560425,-0.0028928782168556808,-0.0017191617944661772,-0.015830760372473916,-0.019935301902247515,0.011946831589235957,0.14499511529534456,0.996078431372549,0.01618447514205514,0.14684592778305286,0.2031696955509825,0.9205004612818724
8,0.7549644708633423,11.350586235523224,1.8565565347671509,23.992373943328857,0.7435018420219421,5.5543422400951385,0.9779330492019653,8.893584549427032,0.2894603908061981,22.098496049642563,0.9468900561332703,2.8622624427080154,1.8352292776107788,11.906596764922142,0.2848009765148163,5.554787278175354,0.15029564499855042,7.960269048810005,0.9779330492019653,6.194523870944977,0.7189596891403198,12.622791171073914,0.6434885263442993,4.725412651896477,0.25580039620399475,12.236147463321686,0.931617259979248,5.365176022052765,1.8565565347671509,11.714156448841095,0.44466760754585266,5.319871604442596,0.1784486174583435,0.9156457262774893,0.975115180015564,8.858359575271606,0.01075125049843505,0.005079794436693139,0.012750019998673121,0.017741757599746305,-0.04030261556716527,0.09664117308340811,0.996078431372549,0.01743435426867663,0.10620069264943667,0.22060404981965911,1.0267011539313091
9,1.2165369987487793,12.567123234272003,1.7909741401672363,25.783348083496094,0.6083139181137085,6.162656158208847,0.8673388361930847,9.760923385620117,1.2972586154937744,23.395754665136337,0.6725530624389648,3.5348155051469803,1.5946850776672363,13.501281842589378,0.467317134141922,6.022104412317276,0.7737477421760559,8.734016790986061,0.5240480899810791,6.718571960926056,1.1526000499725342,13.775391221046448,0.7174575328826904,5.442870184779167,1.7909741401672363,14.027121603488922,0.451257586479187,5.816433608531952,1.125746250152588,12.839902698993683,0.5582250356674194,5.878096640110016,0.7807466983795166,1.696392424657006,0.8673388361930847,9.725698411464691,0.00717246263868666,0.006698593539350123,-0.0012805449107990592,0.022850511430525133,-0.038293021445765234,0.032169250134159416,0.996078431372549,0.009897230470053357,0.05498510724074757,0.23050128028971248,1.0816862611720568
