action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.5015424489974976,1.5015424489974976,3.4638571739196777,3.4638571739196777,0.6357662677764893,0.6357662677764893,0.9999995231628418,0.9999995231628418,3.4638571739196777,3.4638571739196777,0.1901801973581314,0.1901801973581314,3.1947755813598633,3.1947755813598633,0.2653704881668091,0.2653704881668091,0.934786856174469,0.934786856174469,0.8237454295158386,0.8237454295158386,2.0206902027130127,2.0206902027130127,0.3390512466430664,0.3390512466430664,0.48330071568489075,0.48330071568489075,0.9203783273696899,0.9203783273696899,0.41337788105010986,0.41337788105010986,0.9116383194923401,0.9116383194923401,8.365351277461741e-06,8.365351277461741e-06,0.9999995231628418,0.9999995231628418,-0.02861541595879723,0.0031372355135047617,-0.015830760372473916,-0.0058862288676057445,0.0729045199383707,0.0015450867332663376,0.996078431372549,0.032852659726921245,0.07315807549915075,0.032852659726921245,0.07315807549915075
1,1.248718023300171,2.7502604722976685,3.447835683822632,6.91169285774231,0.6125799417495728,1.248346209526062,0.9999779462814331,1.999977469444275,3.447835683822632,6.91169285774231,0.19951936602592468,0.3896995633840561,0.30469077825546265,3.499466359615326,0.9513441920280457,1.2167146801948547,0.045746445655822754,0.9805333018302917,0.9938521385192871,1.8175975680351257,0.7049542665481567,2.7256444692611694,0.646278977394104,0.9853302240371704,2.3961029052734375,2.8794036209583282,0.18827195465564728,1.1086502820253372,1.841395378112793,2.254773259162903,0.3088144361972809,1.220452755689621,0.00029990827897563577,0.0003082736302530975,0.9999779462814331,1.999977469444275,-0.002445529734387133,-0.0315050652833546,0.00911246613325441,-0.01674233075801075,0.030703043388969717,-0.012961095930314609,0.996078431372549,0.03288748687905349,0.03729574399674054,0.06574014660597474,0.11045381949589128
2,1.7420766353607178,4.492337107658386,3.2980964183807373,10.209789276123047,0.5195574760437012,1.7679036855697632,1.0,2.999977469444275,3.2980964183807373,10.209789276123047,0.20842769742012024,0.5981272608041763,3.214803695678711,6.714270055294037,0.25351014733314514,1.4702248275279999,0.72641921043396,1.7069525122642517,0.8703919649124146,2.6879895329475403,1.9418418407440186,4.667486310005188,0.3399151861667633,1.3252454102039337,2.0313193798065186,4.910723000764847,0.3256356120109558,1.434285894036293,0.9820536971092224,3.2368269562721252,0.639021635055542,1.859474390745163,1.1824556622741511e-06,0.00030945608591537166,1.0,2.999977469444275,-0.02861541595879723,0.0031372355135047617,-0.015830760372473916,-0.014826548071468687,0.07759357288830414,0.048287230871471604,0.996078431372549,0.032852659726921245,0.09258642312198338,0.098592806332896,0.20304024261787468
3,1.2553107738494873,5.7476478815078735,3.1926827430725098,13.402472019195557,0.6489895582199097,2.416893243789673,0.9998087286949158,3.9997861981391907,3.1926827430725098,13.402472019195557,0.2599460780620575,0.8580733388662338,0.0658879429101944,6.780157998204231,0.9916793704032898,2.4619041979312897,0.15486547350883484,1.8618179857730865,0.9698293805122375,3.657818913459778,0.6861205697059631,5.353606879711151,0.6978253722190857,2.0230707824230194,2.332784414291382,7.243507415056229,0.24503996968269348,1.6793258637189865,2.352642059326172,5.589469015598297,0.3787976801395416,2.2382720708847046,0.0021923717577010393,0.002501827843616411,0.9998087286949158,3.9997861981391907,-0.002445529734387133,-0.0315050652833546,0.00911246613325441,-0.01674233075801075,-0.014847756696098016,-0.1821998936720923,0.996078431372549,0.03288748687905349,0.183568959174036,0.13148029321194948,0.3866092017919107
4,1.2480888366699219,6.995736718177795,1.6640424728393555,15.066514492034912,0.5906648635864258,3.0075581073760986,0.7780703902244568,4.7778565883636475,1.35543954372406,14.757911562919617,0.594828188419342,1.4529015272855759,1.0977563858032227,7.877914384007454,0.4518481194972992,2.913752317428589,1.6640424728393555,3.525860458612442,0.4552433490753174,4.113062262535095,1.502812385559082,6.856419265270233,0.42578861117362976,2.448859393596649,0.8956571817398071,8.139164596796036,0.7780703902244568,2.4573962539434433,0.8305054306983948,6.419974446296692,0.7552038431167603,2.993475914001465,1.3904087543487549,1.3929105821923713,0.6736713647842407,4.673457562923431,0.005606742950046744,0.011231231026789655,-0.00985477902214317,0.05414162864404544,0.055488037552903643,0.02088666361804095,0.996078431372549,0.01595909729465594,0.08029004284962964,0.14743939050660543,0.46689924464154037
5,0.6923791170120239,7.688115835189819,1.6738179922103882,16.7403324842453,0.8234979510307312,3.83105605840683,0.9961322546005249,5.773988842964172,0.3226299583911896,15.080541521310806,0.9174972772598267,2.3703988045454025,0.4869190454483032,8.364833429455757,0.9077492356300354,3.8215015530586243,1.6738179922103882,5.19967845082283,0.5115593075752258,4.624621570110321,0.33169448375701904,7.188113749027252,0.9284370541572571,3.3772964477539062,0.3455597758293152,8.484724372625351,0.9277440905570984,3.3851403445005417,0.032045893371105194,6.452020339667797,0.9961322546005249,3.9896081686019897,1.6539860963821411,3.0468966785745124,0.5753659009933472,5.248823463916779,-0.0053532948704327,0.0024897158724419693,-0.02102726589450065,0.04392412098248778,0.07357438464550405,-0.011349297856583396,0.996078431372549,0.02184038374418638,0.08643682688464596,0.1692797742507918,0.5533360715261864
6,0.8228680491447449,8.510983884334564,1.6356662511825562,18.375998735427856,0.7183095812797546,4.5493656396865845,0.9954928159713745,6.769481658935547,1.1143074035644531,16.19484892487526,0.6584391593933105,3.028837963938713,0.2556069791316986,8.620440408587456,0.9585492014884949,4.780050754547119,1.0193159580230713,6.2189944088459015,0.7135995030403137,5.338221073150635,0.7693270444869995,7.957440793514252,0.5548837184906006,3.932180166244507,0.036627765744924545,8.521352138370275,0.9954928159713745,4.380633160471916,1.6356662511825562,8.087686590850353,0.371112585067749,4.360720753669739,0.9292246103286743,3.9761212889031867,0.7760894298553467,6.024912893772125,0.00023856116042415831,0.007669873000944301,-0.015051284544169907,0.026682076803609248,-0.026905321424498307,0.048287230871471604,0.996078431372549,0.016894526619809305,0.06137985181428895,0.1861743008706011,0.6147159233404753
7,0.9341890215873718,9.445172905921936,2.074530839920044,20.4505295753479,0.6795881390571594,5.228953778743744,0.9999631643295288,7.769444823265076,1.8143997192382812,18.00924864411354,0.35027968883514404,3.379117652773857,0.0014347032411023974,8.621875111828558,0.9998610019683838,5.779911756515503,2.074530839920044,8.293525248765945,0.2587844133377075,5.597005486488342,0.2543850839138031,8.211825877428055,0.9569492936134338,4.889129459857941,0.0004394190909806639,8.521791557461256,0.9999631643295288,5.380596324801445,0.8249402642250061,8.91262685507536,0.6711983680725098,5.0319191217422485,1.5691925287246704,5.545313817627857,0.5200809836387634,6.544993877410889,-0.0028928782168556808,-0.00010036269180919988,-0.019728139513993964,0.009440032624730726,0.06620587286703723,0.003156884806997551,0.996078431372549,0.019939365730410667,0.0669499644490341,0.20611366660101177,0.6816658877895094
8,1.077264666557312,10.522437572479248,2.9552488327026367,23.405778408050537,0.6648882031440735,5.893841981887817,0.9978038668632507,8.767248690128326,0.4507896900177002,18.46003833413124,0.8997390270233154,4.2788566797971725,0.018160440027713776,8.640035551856272,0.9978038668632507,6.777715623378754,0.8908087015151978,9.184333950281143,0.784505307674408,6.38151079416275,0.9153299331665039,9.127155810594559,0.784510612487793,5.673640072345734,1.1391128301620483,9.660904387623305,0.533787727355957,5.914384052157402,1.171402096748352,10.084028951823711,0.49928754568099976,5.531206667423248,2.9552488327026367,8.500562650330494,0.1545831263065338,6.6995770037174225,0.008961856568560859,0.019648986360605955,-0.006736875708927132,0.04009255560940367,0.024004396317636234,0.04184003857654672,0.996078431372549,0.022622622139625386,0.06272330416961619,0.22873628874063714,0.7443891919591257
9,0.6413867473602295,11.163824319839478,1.290910005569458,24.696688413619995,0.8157702088356018,6.709612190723419,0.9922206997871399,9.759469389915466,0.384989857673645,18.845028191804886,0.9030137062072754,5.181870386004448,0.129628524184227,8.769664076040499,0.9806327223777771,7.758348345756531,1.1481255292892456,10.332459479570389,0.7119720578193665,7.093482851982117,1.2192509174346924,10.346406728029251,0.5827859044075012,6.256425976753235,0.261989027261734,9.922893414885039,0.9555233120918274,6.869907364249229,0.054813358932733536,10.138842310756445,0.9922206997871399,6.523427367210388,1.290910005569458,9.791472655899952,0.5842425227165222,7.283819526433945,0.01008022777473223,0.017058907796354786,-0.0033591471196097525,0.028597859490151326,-0.009488839039031222,0.04667543279774042,0.996078431372549,0.02009729326467123,0.05555602272106475,0.24883358200530836,0.7999452146801904
