action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.8031121492385864,1.8031121492385864,3.703314781188965,3.703314781188965,0.4845660328865051,0.4845660328865051,0.9999475479125977,0.9999475479125977,3.703314781188965,3.703314781188965,0.11016769707202911,0.11016769707202911,2.077862024307251,2.077862024307251,0.3479253947734833,0.3479253947734833,1.9942457675933838,1.9942457675933838,0.3924417197704315,0.3924417197704315,1.9053512811660767,1.9053512811660767,0.39968666434288025,0.39968666434288025,0.8920437097549438,0.8920437097549438,0.7203781008720398,0.7203781008720398,2.0482981204986572,2.0482981204986572,0.4214147627353668,0.4214147627353668,0.0006692575989291072,0.0006692575989291072,0.9999475479125977,0.9999475479125977,0.00023856116042415831,-0.00010036269180919988,-0.008555652641636487,0.0764924266537028,-0.014177891988964658,-0.003290307487927302,0.996078431372549,0.008559566357094938,0.07786481927024529,0.008559566357094938,0.07786481927024529
1,1.5438038110733032,3.3469159603118896,3.1472694873809814,6.850584268569946,0.5533884167671204,1.0379544496536255,0.9982996582984924,1.99824720621109,3.1472694873809814,6.850584268569946,0.14083798229694366,0.2510056793689728,1.9342758655548096,4.0121378898620605,0.42761772871017456,0.7755431234836578,0.49323081970214844,2.4874765872955322,0.9152889847755432,1.3077307045459747,1.5239348411560059,3.4292861223220825,0.43616798520088196,0.8358546495437622,2.3587355613708496,3.2507792711257935,0.3413945734500885,1.0617726743221283,1.3317017555236816,3.379999876022339,0.6141118407249451,1.035526603460312,0.01747759059071541,0.018146848189644516,0.9982996582984924,1.99824720621109,0.007396136879920936,-0.009165637666688285,-0.019728139513993964,0.04903287481326661,0.03338250221750312,0.04667543279774042,0.996078431372549,0.022976319184481044,0.0754798668097093,0.03153588554157598,0.1533446860799546
2,1.5333847999572754,4.880300760269165,3.063955307006836,9.914539575576782,0.5699344873428345,1.60788893699646,0.9973847270011902,2.9956319332122803,3.063955307006836,9.914539575576782,0.1856401264667511,0.4366458058357239,1.644362449645996,5.656500339508057,0.5281052589416504,1.3036483824253082,0.30513954162597656,2.792616128921509,0.9503454566001892,2.258076161146164,1.960312843322754,5.389598965644836,0.4517371952533722,1.2875918447971344,2.40048885345459,5.651268124580383,0.3124156594276428,1.3741883337497711,1.3336458206176758,4.713645696640015,0.5639125108718872,1.599439114332199,0.025788214057683945,0.04393506224732846,0.9973847270011902,2.9956319332122803,0.007396136879920936,-0.009165637666688285,-0.019728139513993964,0.04903287481326661,0.03338250221750312,0.04667543279774042,0.996078431372549,0.022976319184481044,0.0754798668097093,0.05451220472605702,0.2288245528896639
3,1.091845989227295,5.97214674949646,2.9771575927734375,12.89169716835022,0.682282030582428,2.290170967578888,0.9993515610694885,3.994983494281769,2.9771575927734375,12.89169716835022,0.194589301943779,0.6312351077795029,0.5148589611053467,6.171359300613403,0.9063346982002258,2.209983080625534,0.1470496654510498,2.9396657943725586,0.9750765562057495,3.2331527173519135,1.3120479583740234,6.70164692401886,0.6781902313232422,1.9657820761203766,1.9412143230438232,7.5924824476242065,0.2766807973384857,1.6508691310882568,0.7439188361167908,5.457564532756805,0.7457506656646729,2.345189779996872,0.006673949770629406,0.050609012017957866,0.9993515610694885,3.994983494281769,-0.00311655245808996,-0.0033379608971231545,-0.0075163515372311425,0.008162844167036026,0.034052366924636465,-0.0016785094141960888,0.996078431372549,0.008794908902654237,0.03505728329347462,0.06330711362871126,0.26388183618313854
4,1.3156728744506836,7.2878196239471436,2.1869847774505615,15.078681945800781,0.5680865049362183,2.858257472515106,0.9822232723236084,4.977206766605377,2.1869847774505615,15.078681945800781,0.31277742981910706,0.9440125375986099,0.6531392931938171,6.8244985938072205,0.8380448818206787,3.0480279624462128,1.7098156213760376,4.649481415748596,0.5203037261962891,3.7534564435482025,1.4181841611862183,8.119831085205078,0.3713519275188446,2.337134003639221,1.6675759553909302,9.260058403015137,0.5202865600585938,2.1711556911468506,1.440087080001831,6.8976516127586365,0.43161773681640625,2.776807516813278,0.1339227706193924,0.18453178263735026,0.9822232723236084,4.977206766605377,-0.011839847866226657,0.022562824745388517,-0.015830760372473916,0.001776901878562484,0.043430472824503366,-0.0919392015431442,0.996078431372549,0.029997933794799914,0.1016965099225969,0.09330504742351117,0.3655783461057355
5,1.104891061782837,8.39271068572998,2.275954484939575,17.354636430740356,0.6272097826004028,3.485467255115509,0.9932270646095276,5.970433831214905,1.1149485111236572,16.19363045692444,0.4946558177471161,1.438668355345726,0.40757325291633606,7.2320718467235565,0.8852642178535461,3.933292180299759,1.006203532218933,5.655684947967529,0.5016500353813171,4.25510647892952,0.0593632273375988,8.179194312542677,0.9932270646095276,3.330361068248749,0.9517024159431458,10.211760818958282,0.7988960146903992,2.9700517058372498,1.9184918403625488,8.816143453121185,0.26832109689712524,3.0451286137104034,2.275954484939575,2.4604862675769255,0.44845378398895264,5.42566055059433,-0.009155756971415362,0.011554990847321048,-0.015051284544169907,0.009440032624730726,0.057497631674303676,0.054734423166396456,0.996078431372549,0.0210686227748959,0.07994341088212353,0.11437367019840708,0.445521756987859
6,0.9111610651016235,9.303871750831604,2.115666627883911,19.470303058624268,0.6932349801063538,4.178702235221863,0.988052487373352,6.958486318588257,0.7829210162162781,16.976551473140717,0.7866178750991821,2.225286230444908,0.7648334503173828,7.996905297040939,0.5246587991714478,4.457950979471207,2.115666627883911,7.77135157585144,0.2630454897880554,4.518151968717575,0.09614835679531097,8.275342669337988,0.9854270219802856,4.315788090229034,1.0555838346481323,11.267344653606415,0.709490180015564,3.6795418858528137,1.4657220840454102,10.281865537166595,0.5953525900840759,3.6404812037944794,0.09725193679332733,2.557738204370253,0.988052487373352,6.413713037967682,-0.010945150901289558,0.011878750667852454,-0.011933381230953864,-0.021212490359942215,0.06687573757417058,-0.1225633649440373,0.996078431372549,0.020082495693620517,0.14122362567844393,0.1344561658920276,0.5867453826663029
7,1.128032922744751,10.431904673576355,1.9618027210235596,21.432105779647827,0.609124481678009,4.787826716899872,0.9938492178916931,7.95233553647995,1.833641767501831,18.810193240642548,0.2951008677482605,2.5203870981931686,1.0163785219192505,9.01328381896019,0.6014937162399292,5.059444695711136,1.3469775915145874,9.118329167366028,0.5082321763038635,5.026384145021439,0.7618485689163208,9.037191238254309,0.764001727104187,5.079789817333221,1.9618027210235596,13.229147374629974,0.28316694498062134,3.962708830833435,0.9264194965362549,11.20828503370285,0.8180267214775085,4.458507925271988,0.04916074499487877,2.6068989493651316,0.9938492178916931,7.407562255859375,0.003146326296469725,0.01835394707848037,0.001577533126315641,-0.018019519215705465,-0.05303004500269891,0.13210073070549486,0.996078431372549,0.018688374816664455,0.1434834199434873,0.15314454070869207,0.7302288026097903
8,0.8961049914360046,11.32800966501236,1.682331919670105,23.114437699317932,0.7078019380569458,5.495628654956818,0.9407326579093933,8.893068194389343,1.682331919670105,20.492525160312653,0.3509039282798767,2.8712910264730453,0.35150453448295593,9.364788353443146,0.9269133806228638,5.986358076334,1.3135672807693481,10.431896448135376,0.5992938280105591,5.625677973031998,1.1893310546875,10.226522292941809,0.5667923092842102,5.646582126617432,0.9641844034194946,14.193331778049469,0.6854317784309387,4.648140609264374,0.508712649345398,11.716997683048248,0.8845454454421997,5.343053370714188,0.26310276985168457,2.870001719216816,0.9407326579093933,8.348294913768768,0.003146326296469725,0.011554990847321048,-0.003099321843508418,-0.01674233075801075,0.0025687256893690558,0.049899028945202845,0.996078431372549,0.012370245694212323,0.05269551290719209,0.1655147864029044,0.7829243155169824
9,0.774639904499054,12.102649569511414,1.4778330326080322,24.592270731925964,0.7627933025360107,6.258421957492828,0.9981788396835327,9.891247034072876,1.2945955991744995,21.787120759487152,0.421979159116745,3.2932701855897903,1.1158806085586548,10.4806689620018,0.6827989220619202,6.66915699839592,0.0414758026599884,10.473372250795364,0.994810938835144,6.620488911867142,1.0354576110839844,11.261979904025793,0.730959415435791,6.377541542053223,0.44116491079330444,14.634496688842773,0.925650954246521,5.573791563510895,1.4778330326080322,13.19483071565628,0.5851748585700989,5.9282282292842865,0.016071196645498276,2.8860729158623144,0.9981788396835327,9.346473753452301,0.004264697502641097,0.011554990847321048,-0.003099321843508418,-0.009079200011842509,0.041420878703103306,0.05312262509266527,0.996078431372549,0.012700836750401717,0.06797157024909832,0.1782156231533061,0.8508958857660807
