action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.227053165435791,1.227053165435791,3.8160409927368164,3.8160409927368164,0.7087562680244446,0.7087562680244446,0.9932958483695984,0.9932958483695984,3.8160409927368164,3.8160409927368164,0.1387319415807724,0.1387319415807724,0.5764957070350647,0.5764957070350647,0.8933647274971008,0.8933647274971008,1.5441651344299316,1.5441651344299316,0.5359628200531006,0.5359628200531006,0.983936607837677,0.983936607837677,0.8151029944419861,0.8151029944419861,0.1261596530675888,0.1261596530675888,0.9838235378265381,0.9838235378265381,1.498035192489624,1.498035192489624,0.6010117530822754,0.6010117530822754,0.04453852027654648,0.04453852027654648,0.9932958483695984,0.9932958483695984,0.013435341393246345,-0.03409514384760577,-0.005177924052319111,-0.08060175364274605,-0.007479244917631175,-0.20637686477806055,0.996078431372549,0.03701078396675209,0.22168444264414616,0.03701078396675209,0.22168444264414616
1,1.6471898555755615,2.8742430210113525,3.748105049133301,7.564146041870117,0.51118004322052,1.2199363112449646,0.9775441884994507,1.970840036869049,3.748105049133301,7.564146041870117,0.15594235062599182,0.2946742922067642,1.9566247463226318,2.5331204533576965,0.3366304039955139,1.2299951314926147,0.13963031768798828,1.68379545211792,0.9775441884994507,1.5135070085525513,1.9746062755584717,2.9585428833961487,0.255273699760437,1.070376694202423,1.9852409362792969,2.1114005893468857,0.4098784029483795,1.3937019407749176,1.3952949047088623,2.8933300971984863,0.5039011240005493,1.1049128770828247,0.3308262228965759,0.3753647431731224,0.939089834690094,1.9323856830596924,-0.0008798100457472133,-0.007223078743499908,-0.01946831423789263,0.019657540286288383,0.04610993165303674,-0.041973461257476474,0.996078431372549,0.020783700140175495,0.06537825431355329,0.057794484106927585,0.2870626969576995
2,1.2930160760879517,4.167259097099304,3.7144463062286377,11.278592348098755,0.6434733867645264,1.863409698009491,0.9985136389732361,2.969353675842285,3.7144463062286377,11.278592348098755,0.14691045880317688,0.4415847510099411,2.033134698867798,4.566255152225494,0.3774632215499878,1.6074583530426025,0.1671578586101532,1.8509533107280731,0.9737763404846191,2.4872833490371704,2.082414150238037,5.040957033634186,0.26262393593788147,1.3330006301403046,0.3598054349422455,2.471206024289131,0.9060392379760742,2.299741178750992,0.6787552833557129,3.572085380554199,0.8389865756034851,1.9438994526863098,0.015399018302559853,0.39076376147568226,0.9985136389732361,2.9308993220329285,-0.0008798100457472133,-0.007223078743499908,-0.01946831423789263,0.04520130944018251,0.055488037552903643,0.022498461691772165,0.996078431372549,0.020783700140175495,0.0750217399496687,0.07857818424710308,0.3620844369073682
3,1.3707774877548218,5.538036584854126,3.6873373985290527,14.965929746627808,0.6389897465705872,2.502399444580078,0.987569272518158,3.956922948360443,3.6873373985290527,14.965929746627808,0.1329622119665146,0.5745469629764557,2.1380701065063477,6.704325258731842,0.36363497376441956,1.971093326807022,1.626251459121704,3.477204769849777,0.4250257909297943,2.9123091399669647,1.0582035779953003,6.099160611629486,0.7824583649635315,2.115458995103836,0.15287092328071594,2.624076947569847,0.9795011878013611,3.279242366552353,0.8581085205078125,4.430193901062012,0.801776647567749,2.745676100254059,0.07459982484579086,0.4653635863214731,0.987569272518158,3.9184685945510864,0.013435341393246345,-0.03409514384760577,-0.005177924052319111,-0.08060175364274605,-0.007479244917631175,-0.20637686477806055,0.996078431372549,0.03701078396675209,0.22168444264414616,0.11558896821385517,0.5837688795515144
4,1.040738582611084,6.57877516746521,1.623625636100769,16.589555382728577,0.7138121724128723,3.2162116169929504,0.9913145899772644,4.9482375383377075,0.9347037672996521,15.90063351392746,0.7976502180099487,1.3721971809864044,0.36712974309921265,7.071455001831055,0.9325897097587585,2.9036830365657806,1.623625636100769,5.100830405950546,0.6026740670204163,3.514983206987381,1.6101518869400024,7.7093124985694885,0.5835176706314087,2.6989766657352448,0.07051795721054077,2.694594904780388,0.9913145899772644,4.270556956529617,1.4385461807250977,5.868740081787109,0.636533796787262,3.382209897041321,1.2404948472976685,1.7058584336191416,0.4524052143096924,4.370873808860779,-0.004905946387964152,0.017382667616886185,-0.019987964790095302,0.0669135132209925,0.07759357288830414,0.04184003857654672,0.996078431372549,0.02693963956497584,0.11067415973584539,0.142528607778831,0.6944430392873597
5,0.8843317031860352,7.463106870651245,1.951124668121338,18.540680050849915,0.7365309000015259,3.9527425169944763,0.9889391660690308,5.937176704406738,0.8631354570388794,16.76376897096634,0.8045146465301514,2.176711827516556,0.14440223574638367,7.215857237577438,0.97596275806427,3.8796457946300507,1.044400691986084,6.14523109793663,0.6629085540771484,4.177891761064529,0.087839275598526,7.7971517741680145,0.9889391660690308,3.6879158318042755,1.951124668121338,4.645719572901726,0.2869139015674591,4.557470858097076,1.148776888847351,7.0175169706344604,0.659368097782135,4.041577994823456,0.9506424069404602,2.656500840559602,0.777108907699585,5.147982716560364,-0.007813711524009715,0.011554990847321048,-0.015830760372473916,0.030513642176693376,0.06754560228130392,0.012827673249384858,0.996078431372549,0.021099404617969813,0.07521994381428607,0.1636280123968008,0.7696629831016458
6,1.1813782453536987,8.644485116004944,1.9616137742996216,20.502293825149536,0.6121363043785095,4.564878821372986,0.9996615648269653,6.936838269233704,1.341120719909668,18.104889690876007,0.6623029112815857,2.8390147387981415,0.00354203162714839,7.219399269204587,0.9996615648269653,4.879307359457016,0.7384392619132996,6.88367035984993,0.6157242655754089,4.793616026639938,1.9616137742996216,9.758765548467636,0.2824380099773407,3.970353841781616,1.284391164779663,5.930110737681389,0.6310611963272095,5.188532054424286,1.2760530710220337,8.293570041656494,0.5031458735466003,4.544723868370056,1.6644870042800903,4.320987844839692,0.5906204581260681,5.738603174686432,-0.004011249423027052,0.0011946765903163847,-0.013492332887561886,0.032429424863235426,0.0387414198745699,0.003156884806997551,0.996078431372549,0.01412658560438328,0.05062144933269497,0.1777545980011841,0.8202844324343408
7,1.3824833631515503,10.026968479156494,2.4595837593078613,22.961877584457397,0.5658220052719116,5.1307008266448975,0.9257969260215759,7.8626351952552795,1.7212579250335693,19.826147615909576,0.5030691027641296,3.342083841562271,0.6128736138343811,7.832272883038968,0.8574808835983276,5.736788243055344,2.1131293773651123,8.996799737215042,0.295645147562027,5.089261174201965,1.1782153844833374,10.936980932950974,0.6412144303321838,4.6115682721138,0.3635699152946472,6.293680652976036,0.9257969260215759,6.114328980445862,1.2287530899047852,9.52232313156128,0.4752672016620636,5.01999107003212,2.4595837593078613,6.780571604147553,0.262280136346817,6.000883311033249,-0.009155756971415362,0.013821309591040831,-0.015051284544169907,0.05286444018635071,0.06620587286703723,-0.1225633649440373,0.996078431372549,0.022391910391044937,0.14899545316789978,0.20014650839222903,0.9692798856022405
8,1.639843225479126,11.66681170463562,3.016631841659546,25.978509426116943,0.46481838822364807,5.5955192148685455,0.9162148237228394,8.778850018978119,1.212233066558838,21.038380682468414,0.7186365127563477,4.060720354318619,1.7900211811065674,9.622294064145535,0.27889809012413025,6.015686333179474,3.016631841659546,12.013431578874588,0.14486992359161377,5.234131097793579,1.7531678676605225,12.690148800611496,0.4589681029319763,5.070536375045776,1.6125545501708984,7.9062352031469345,0.4041261672973633,6.518455147743225,1.6596624851226807,11.18198561668396,0.3320149779319763,5.352006047964096,0.43463051319122314,7.215202117338777,0.9162148237228394,6.917098134756088,-0.011392499383758106,0.019648986360605955,-0.017649537305183274,-0.03142999802149986,0.043430472824503366,-0.1225633649440373,0.996078431372549,0.02876417692713045,0.13377529357768828,0.22891068531935949,1.1030551791799288
9,1.4404667615890503,13.10727846622467,2.0609092712402344,28.039418697357178,0.5856348276138306,6.181154042482376,0.9434803128242493,9.722330331802368,1.7463141679763794,22.784694850444794,0.5647140741348267,4.625434428453445,0.950659990310669,10.572954054456204,0.7866908311843872,6.802377164363861,0.3387892246246338,12.352220803499222,0.9434803128242493,6.177611410617828,1.2762691974639893,13.966417998075485,0.4890928268432617,5.559629201889038,1.9422937631607056,9.84852896630764,0.3334457576274872,6.851900905370712,1.768031120300293,12.950016736984253,0.4538026750087738,5.80580872297287,2.0609092712402344,9.276111388579011,0.5282170176506042,7.4453151524066925,-0.011392499383758106,0.013173789949978032,-0.011413730678751193,0.025404888345914547,0.01060710217496924,-0.014572894004045822,0.996078431372549,0.020823329029291574,0.031149449562902016,0.24973401434865106,1.134204628742831
